 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F460M
  0.0392 -0.0545 -0.1403 -0.2032 -0.2384 -0.2612 -0.2881 -0.3285 -0.3856 -0.4577
 -0.5302 -0.6035 -0.6754 -0.7445 -0.8128 -0.9762 -1.1225 -1.2669 -1.4058
  0.0776 -0.0095 -0.0951 -0.1733 -0.2423 -0.3026 -0.3560 -0.4056 -0.4556 -0.5082
 -0.5645 -0.6257 -0.6921 -0.7616 -0.8312 -0.9972 -1.1472 -1.2879 -1.4339 -1.5871
  0.0994  0.0181 -0.0648 -0.1481 -0.2312 -0.3093 -0.3788 -0.4394 -0.4931 -0.5423
 -0.5926 -0.6463 -0.7064 -0.7731 -0.8424 -1.0105 -1.1649 -1.3057 -1.4552 -1.6122
 -1.7638
  0.1046  0.0283 -0.0494 -0.1276 -0.2051 -0.2813 -0.3565 -0.4299 -0.4981 -0.5600
 -0.6145 -0.6653 -0.7183 -0.7790 -0.8464 -1.0161 -1.1756 -1.3203 -1.4697 -1.6254
 -1.7766 -1.9212
  0.0936  0.0236 -0.0486 -0.1217 -0.1949 -0.2673 -0.3381 -0.4072 -0.4766 -0.5464
 -0.6140 -0.6761 -0.7304 -0.7855 -0.8482 -1.0171 -1.1809 -1.3309 -1.4806 -1.6351
 -1.7861 -1.9305 -2.0685 -2.2010
  0.0642  0.0023 -0.0623 -0.1290 -0.1970 -0.2655 -0.3335 -0.4003 -0.4660 -0.5317
 -0.5989 -0.6674 -0.7318 -0.7895 -0.8503 -1.0160 -1.1820 -1.3370 -1.4879 -1.6420
 -1.7930 -1.9375 -2.0755 -2.2077 -2.3346 -2.4569 -2.5755 -2.6905 -2.8022 -2.9115
  0.0150 -0.0378 -0.0930 -0.1512 -0.2120 -0.2749 -0.3390 -0.4033 -0.4672 -0.5305
 -0.5941 -0.6591 -0.7259 -0.7873 -0.8478 -1.0142 -1.1807 -1.3387 -1.4912 -1.6458
 -1.7976 -1.9426 -2.0808 -2.2130 -2.3397 -2.4615 -2.5792 -2.6931 -2.8035 -2.9110
 -3.0167
 -0.0508 -0.0971 -0.1431 -0.1909 -0.2424 -0.2974 -0.3554 -0.4152 -0.4762 -0.5376
 -0.5991 -0.6610 -0.7243 -0.7872 -0.8456 -1.0107 -1.1776 -1.3372 -1.4906 -1.6458
 -1.7994 -1.9457 -2.0846 -2.2171 -2.3439 -2.4656 -2.5828 -2.6960 -2.8055 -2.9118
 -3.0156
 -0.1262 -0.1707 -0.2115 -0.2502 -0.2914 -0.3363 -0.3858 -0.4390 -0.4950 -0.5530
 -0.6120 -0.6718 -0.7322 -0.7931 -0.8504 -1.0098 -1.1749 -1.3354 -1.4894 -1.6446
 -1.8002 -1.9489 -2.0893 -2.2227 -2.3501 -2.4721 -2.5894 -2.7024 -2.8115 -2.9171
 -3.0197
 -0.2021 -0.2489 -0.2897 -0.3245 -0.3571 -0.3922 -0.4313 -0.4754 -0.5239 -0.5761
 -0.6308 -0.6874 -0.7450 -0.8031 -0.8603 -1.0110 -1.1710 -1.3302 -1.4843 -1.6380
 -1.7938 -1.9451 -2.0880 -2.2230 -2.3513 -2.4739 -2.5915 -2.7046 -2.8136 -2.9189
 -3.0228
 -0.2765 -0.3272 -0.3703 -0.4069 -0.4377 -0.4652 -0.4950 -0.5289 -0.5678 -0.6116
 -0.6595 -0.7108 -0.7644 -0.8194 -0.8748 -1.0181 -1.1707 -1.3260 -1.4794 -1.6315
 -1.7853 -1.9374 -2.0832 -2.2208 -2.3509 -2.4746 -2.5930 -2.7065 -2.8157 -2.9210
 -3.0230
 -0.3494 -0.4056 -0.4498 -0.4913 -0.5240 -0.5506 -0.5748 -0.6000 -0.6292 -0.6632
 -0.7020 -0.7455 -0.7929 -0.8431 -0.8939 -1.0311 -1.1740 -1.3228 -1.4747
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F460M
  0.0546 -0.0062 -0.0624 -0.1153 -0.1677 -0.2224 -0.2819 -0.3471 -0.4154 -0.4839
 -0.5529 -0.6231 -0.6943 -0.7657 -0.8444 -1.0115 -1.1522 -1.2889 -1.4180
  0.0391 -0.0340 -0.1002 -0.1610 -0.2185 -0.2752 -0.3336 -0.3955 -0.4593 -0.5231
 -0.5871 -0.6529 -0.7215 -0.7918 -0.8619 -1.0292 -1.1765 -1.3135 -1.4444 -1.5923
  0.0652 -0.0147 -0.0919 -0.1758 -0.2458 -0.3093 -0.3689 -0.4281 -0.4882 -0.5481
