 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F300M
  0.0506 -0.0145 -0.0724 -0.0990 -0.0896 -0.0538  0.0028  0.0744  0.1413  0.1805
  0.2057  0.1970  0.1531  0.1019  0.0374 -0.1423 -0.3222 -0.4945 -0.6599
  0.1362  0.0845  0.0285 -0.0223 -0.0624 -0.0861 -0.0878 -0.0650 -0.0214  0.0362
  0.0955  0.1350  0.1299  0.0825  0.0170 -0.1618 -0.3401 -0.5119 -0.6763 -0.8337
  0.1936  0.1522  0.1020  0.0447 -0.0153 -0.0680 -0.1044 -0.1179 -0.1035 -0.0592
  0.0009  0.0605  0.0865  0.0561 -0.0038 -0.1785 -0.3548 -0.5258 -0.6896 -0.8461
 -0.9959
  0.2228  0.1886  0.1481  0.1020  0.0517  0.0005 -0.0470 -0.0843 -0.1050 -0.1057
 -0.0781 -0.0265  0.0229  0.0227 -0.0250 -0.1924 -0.3663 -0.5362 -0.6999 -0.8560
 -1.0051 -1.1480
  0.2322  0.2028  0.1693  0.1320  0.0910  0.0480  0.0058 -0.0308 -0.0594 -0.0789
 -0.0891 -0.0828 -0.0486 -0.0257 -0.0521 -0.2051 -0.3755 -0.5437 -0.7072 -0.8636
 -1.0124 -1.1547 -1.2912 -1.4229
  0.2266  0.2011  0.1729  0.1422  0.1088  0.0727  0.0352 -0.0006 -0.0308 -0.0537
 -0.0716 -0.0874 -0.0902 -0.0750 -0.0896 -0.2191 -0.3839 -0.5491 -0.7116 -0.8686
 -1.0180 -1.1603 -1.2962 -1.4270 -1.5531 -1.6751 -1.7938 -1.9094 -2.0220 -2.1313
  0.2043  0.1841  0.1615  0.1368  0.1099  0.0802  0.0478  0.0141 -0.0182 -0.0460
 -0.0686 -0.0888 -0.1099 -0.1125 -0.1251 -0.2390 -0.3932 -0.5541 -0.7139 -0.8707
 -1.0213 -1.1644 -1.3005 -1.4309 -1.5562 -1.6771 -1.7944 -1.9082 -2.0190 -2.1273
 -2.2329
  0.1621  0.1478  0.1320  0.1149  0.0949  0.0720  0.0456  0.0161 -0.0152 -0.0461
 -0.0743 -0.0995 -0.1242 -0.1449 -0.1572 -0.2636 -0.4060 -0.5602 -0.7157 -0.8704
 -1.0216 -1.1662 -1.3033 -1.4341 -1.5593 -1.6797 -1.7960 -1.9085 -2.0178 -2.1243
 -2.2287
  0.1019  0.0916  0.0814  0.0720  0.0604  0.0457  0.0265  0.0030 -0.0245 -0.0544
 -0.0849 -0.1146 -0.1433 -0.1707 -0.1894 -0.2893 -0.4233 -0.5706 -0.7211 -0.8720
 -1.0218 -1.1675 -1.3065 -1.4385 -1.5645 -1.6851 -1.8012 -1.9132 -2.0216 -2.1268
 -2.2295
  0.0301  0.0200  0.0125  0.0082  0.0045 -0.0021 -0.0124 -0.0280 -0.0489 -0.0742
 -0.1030 -0.1334 -0.1643 -0.1948 -0.2220 -0.3145 -0.4398 -0.5801 -0.7257 -0.8722
 -1.0185 -1.1631 -1.3032 -1.4370 -1.5642 -1.6857 -1.8022 -1.9143 -2.0223 -2.1268
 -2.2300
 -0.0519 -0.0624 -0.0689 -0.0723 -0.0728 -0.0722 -0.0744 -0.0812 -0.0935 -0.1114
 -0.1344 -0.1615 -0.1911 -0.2221 -0.2530 -0.3421 -0.4587 -0.5911 -0.7315 -0.8740
 -1.0165 -1.1583 -1.2977 -1.4326 -1.5614 -1.6842 -1.8017 -1.9144 -2.0228 -2.1274
 -2.2285
 -0.1440 -0.1556 -0.1590 -0.1645 -0.1642 -0.1613 -0.1581 -0.1570 -0.1608 -0.1699
 -0.1846 -0.2047 -0.2293 -0.2574 -0.2824 -0.3721 -0.4800 -0.6036 -0.7385
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F300M
