 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F480M
 -5.1979 -5.2411 -5.2733 -5.2956 -5.3096 -5.3186 -5.3280 -5.3424 -5.3652 -5.3971
 -5.4364 -5.4810 -5.5294 -5.5801 -5.6302 -5.7575 -5.8983 -6.0538 -6.2182 -6.3843
 -6.5442 -6.6939 -6.8342 -6.9673 -7.0942 -7.2154 -7.3317 -7.4437 -7.5516 -7.6562
 -7.7578
 -5.2901 -5.3363 -5.3730 -5.4011 -5.4181 -5.4275 -5.4316 -5.4351 -5.4427 -5.4592
 -5.4858 -5.5204 -5.5605 -5.6040 -5.6494 -5.7711 -5.9063 -6.0554 -6.2138 -6.3760
 -6.5365 -6.6897 -6.8330 -6.9678 -7.0956 -7.2176 -7.3343 -7.4463 -7.5542 -7.6583
 -7.7611
 -5.3653 -5.4227 -5.4668 -5.4990 -5.5214 -5.5349 -5.5395 -5.5394 -5.5380 -5.5431
 -5.5561 -5.5762 -5.6029 -5.6357 -5.6740 -5.7881 -5.9186 -6.0591 -6.2117 -6.3690
 -6.5268 -6.6811 -6.8278 -6.9656 -7.0953 -7.2185 -7.3361 -7.4487 -7.5568 -7.6610
 -7.7617
 -5.4237 -5.5002 -5.5547 -5.5893 -5.6195 -5.6408 -5.6447 -5.6460 -5.6429 -5.6416
 -5.6434 -5.6481 -5.6553 -5.6752 -5.7041 -5.8085 -5.9352 -6.0649 -6.2119
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F480M
 -4.6887 -4.7732 -4.8576 -4.9481 -5.0480 -5.1124 -5.0887 -5.0720 -5.0892 -5.1552
 -5.2832 -5.4034 -5.4514 -5.4530 -5.4723 -5.6374
 -4.6487 -4.7316 -4.8146 -4.9009 -4.9924 -5.0665 -5.0956 -5.1220 -5.1577 -5.2104
 -5.2871 -5.3631 -5.4152 -5.4520 -5.4982 -5.6673 -5.8262 -5.9830 -6.1430
 -4.6280 -4.7075 -4.7874 -4.8688 -4.9525 -5.0309 -5.0933 -5.1486 -5.1994 -5.2480
 -5.2964 -5.3465 -5.3996 -5.4569 -5.5196 -5.6908 -5.8497 -6.0074 -6.1718 -6.3341
 -6.4862
 -4.6266 -4.7009 -4.7760 -4.8518 -4.9284 -5.0056 -5.0818 -5.1519 -5.2143 -5.2679
 -5.3113 -5.3535 -5.4045 -5.4678 -5.5365 -5.7079 -5.8680 -6.0268 -6.1930 -6.3525
 -6.5043 -6.6492 -6.7888
 -4.6445 -4.7118 -4.7804 -4.8499 -4.9200 -4.9906 -5.0611 -5.1317 -5.2024 -5.2702
 -5.3317 -5.3842 -5.4300 -5.4846 -5.5489 -5.7186 -5.8811 -6.0412 -6.2065 -6.3659
 -6.5175 -6.6621 -6.8003 -6.9331 -7.0613
 -4.6817 -4.7402 -4.8006 -4.8631 -4.9273 -4.9928 -5.0590 -5.1253 -5.1917 -5.2582
 -5.3255 -5.3913 -5.4466 -5.4999 -5.5612 -5.7258 -5.8896 -6.0511 -6.2163 -6.3757
 -6.5274 -6.6718 -6.8097 -6.9418 -7.0689 -7.1918
 -4.7392 -4.7882 -4.8384 -4.8917 -4.9482 -5.0077 -5.0693 -5.1320 -5.1954 -5.2591
 -5.3234 -5.3884 -5.4525 -5.5064 -5.5680 -5.7316 -5.8944 -6.0565 -6.2223 -6.3826
 -6.5346 -6.6792 -6.8170 -6.9488 -7.0753 -7.1971 -7.3150 -7.4294 -7.5407 -7.6497
 -4.8128 -4.8550 -4.8961 -4.9383 -4.9845 -5.0357 -5.0907 -5.1486 -5.2084 -5.2694
 -5.3309 -5.3931 -5.4559 -5.5129 -5.5719 -5.7343 -5.8971 -6.0579 -6.2238 -6.3862
 -6.5395 -6.6845 -6.8226 -6.9545 -7.0807 -7.2019 -7.3189 -7.4321 -7.5419 -7.6490
 -7.7543
 -4.8573 -4.9223 -4.9707 -5.0042 -5.0393 -5.0794 -5.1252 -5.1759 -5.2304 -5.2873
 -5.3456 -5.4052 -5.4654 -5.5242 -5.5795 -5.7360 -5.8974 -6.0572 -6.2246 -6.3856
 -6.5406 -6.6878 -6.8266 -6.9588 -7.0853 -7.2063 -7.3229 -7.4356 -7.5446 -7.6503
 -7.7527
 -4.9860 -5.0141 -5.0480 -5.0870 -5.1142 -5.1430 -5.1775 -5.2180 -5.2644 -5.3151
 -5.3688 -5.4247 -5.4819 -5.5394 -5.5937 -5.7423 -5.8989 -6.0575 -6.2189 -6.3831
 -6.5420 -6.6912 -6.8315 -6.9646 -7.0916 -7.2131 -7.3297 -7.4418 -7.5500 -7.6547
 -7.7565
 -5.0599 -5.1016 -5.1408 -5.1776 -5.2011 -5.2239 -5.2474 -5.2765 -5.3119 -5.3535
 -5.4000 -5.4502 -5.5030 -5.5573 -5.6112 -5.7517 -5.9008 -6.0558 -6.2139 -6.3751
 -6.5348 -6.6873 -6.8304 -6.9651 -7.0931 -7.2152 -7.3321 -7.4444 -7.5524 -7.6567
 -7.7597
 -5.1329 -5.1848 -5.2279 -5.2628 -5.2871 -5.3036 -5.3202 -5.3540 -5.3777 -5.4079
 -5.4443 -5.4863 -5.5324 -5.5817 -5.6328 -5.7661 -5.9070 -6.0562 -6.2107 -6.3680
 -6.5255 -6.6792 -6.8255 -6.9631 -7.0928 -7.2161 -7.3339 -7.4467 -7.5550 -7.6593
 -7.7602
 -5.2050 -5.2638 -5.3092 -5.3427 -5.3723 -5.3822 -5.4184 -5.4314 -5.4476 -5.4806
 -5.5055 -5.5365 -5.5734 -5.6151 -5.6585 -5.7855 -5.9175 -6.0587 -6.2093
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F480M
 -4.7595 -4.8623 -4.9489 -4.9862 -4.9676 -4.9259 -4.9050 -4.9252 -4.9909 -5.0971
 -5.1983 -5.2909 -5.3690 -5.4330 -5.4994 -5.6635
 -4.7026 -4.7973 -4.8850 -4.9488 -4.9847 -5.0048 -5.0266 -5.0598 -5.1099 -5.1772
 -5.2465 -5.3178 -5.3888 -5.4573 -5.5265 -5.6938 -5.8464 -5.9946 -6.1331
 -4.6623 -4.7499 -4.8365 -4.9160 -4.9862 -5.0467 -5.0989 -5.1454 -5.1907 -5.2374
 -5.2877 -5.3440 -5.4075 -5.4765 -5.5468 -5.7166 -5.8718 -6.0180 -6.1682 -6.3240
 -6.4845
 -4.6386 -4.7201 -4.8034 -4.8878 -4.9721 -5.0516 -5.1219 -5.1820 -5.2333 -5.2777
 -5.3219 -5.3695 -5.4251 -5.4906 -5.5603 -5.7319 -5.8905 -6.0371 -6.1928 -6.3509
 -6.5026 -6.6474 -6.7864
 -4.6315 -4.7079 -4.7857 -4.8642 -4.9424 -5.0195 -5.0956 -5.1696 -5.2377 -5.2981
 -5.3491 -5.3943 -5.4416 -5.4996 -5.5670 -5.7397 -5.9025 -6.0519 -6.2070 -6.3643
 -6.5157 -6.6602 -6.7985 -6.9314 -7.0596
 -4.6401 -4.7106 -4.7828 -4.8561 -4.9295 -5.0022 -5.0733 -5.1427 -5.2120 -5.2813
 -5.3482 -5.4083 -5.4583 -5.5096 -5.5715 -5.7426 -5.9090 -6.0627 -6.2175 -6.3741
 -6.5253 -6.6697 -6.8077 -6.9399 -7.0672 -7.1903
 -4.6664 -4.7291 -4.7942 -4.8612 -4.9293 -4.9978 -5.0660 -5.1329 -5.1984 -5.2636
 -5.3301 -5.3980 -5.4608 -5.5157 -5.5758 -5.7430 -5.9112 -6.0689 -6.2244 -6.3809
 -6.5324 -6.6769 -6.8147 -6.9467 -7.0733 -7.1953 -7.3135 -7.4281 -7.5395 -7.6485
 -4.7119 -4.7660 -4.8221 -4.8808 -4.9419 -5.0049 -5.0691 -5.1335 -5.1975 -5.2606
 -5.3235 -5.3879 -5.4541 -5.5137 -5.5739 -5.7421 -5.9104 -6.0708 -6.2274 -6.3847
 -6.5370 -6.6821 -6.8202 -6.9521 -7.0785 -7.2000 -7.3172 -7.4305 -7.5405 -7.6477
 -7.7531
 -4.7744 -4.8220 -4.8690 -4.9176 -4.9696 -5.0248 -5.0830 -5.1432 -5.2044 -5.2659
 -5.3273 -5.3888 -5.4517 -5.5137 -5.5716 -5.7385 -5.9073 -6.0692 -6.2265 -6.3848
 -6.5390 -6.6852 -6.8240 -6.9563 -7.0829 -7.2042 -7.3209 -7.4335 -7.5424 -7.6482
 -7.7515
 -4.8474 -4.8929 -4.9348 -4.9743 -5.0159 -5.0612 -5.1110 -5.1646 -5.2211 -5.2795
 -5.3388 -5.3987 -5.4590 -5.5196 -5.5764 -5.7372 -5.9044 -6.0672 -6.2250 -6.3835
 -6.5400 -6.6886 -6.8288 -6.9620 -7.0891 -7.2107 -7.3275 -7.4399 -7.5483 -7.6532
 -7.7553
 -4.9219 -4.9694 -5.0111 -5.0466 -5.0796 -5.1151 -5.1544 -5.1989 -5.2480 -5.3007
 -5.3561 -5.4131 -5.4710 -5.5294 -5.5865 -5.7384 -5.9003 -6.0619 -6.2194 -6.3765
 -6.5336 -6.6851 -6.8278 -6.9624 -7.0905 -7.2127 -7.3298 -7.4423 -7.5506 -7.6551
 -7.7584
 -4.9959 -5.0470 -5.0907 -5.1278 -5.1590 -5.1867 -5.2166 -5.2508 -5.2902 -5.3346
 -5.3832 -5.4353 -5.4896 -5.5451 -5.6010 -5.7456 -5.9001 -6.0579 -6.2143 -6.3694
 -6.5249 -6.6775 -6.8232 -6.9605 -7.0902 -7.2135 -7.3315 -7.4445 -7.5530 -7.6576
 -7.7587
 -5.0694 -5.1257 -5.1700 -5.2117 -5.2446 -5.2714 -5.2957 -5.3210 -5.3505 -5.3849
 -5.4245 -5.4688 -5.5171 -5.5682 -5.6199 -5.7588 -5.9038 -6.0552 -6.2097
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F480M
 -4.6307 -4.6717 -4.7161 -4.7721 -4.8207 -4.8733 -4.9321 -4.9983 -5.0694 -5.1426
 -5.2167 -5.2912 -5.3633 -5.4347 -5.5299 -5.6947
 -4.6882 -4.7483 -4.8031 -4.8537 -4.9024 -4.9528 -5.0081 -5.0697 -5.1345 -5.1999
 -5.2664 -5.3352 -5.4057 -5.4772 -5.5562 -5.7236 -5.8716 -6.0135 -6.1509
 -4.7031 -4.7761 -4.8419 -4.9020 -4.9579 -5.0117 -5.0666 -5.1249 -5.1848 -5.2443
 -5.3043 -5.3670 -5.4338 -5.5040 -5.5747 -5.7443 -5.8973 -6.0394 -6.1776 -6.3303
 -6.4799
 -4.6754 -4.7551 -4.8325 -4.9170 -4.9871 -5.0499 -5.1076 -5.1639 -5.2203 -5.2758
 -5.3304 -5.3866 -5.4476 -5.5151 -5.5854 -5.7568 -5.9149 -6.0591 -6.1987 -6.3494
 -6.4993 -6.6447 -6.7840
 -4.6403 -4.7204 -4.8031 -4.8874 -4.9704 -5.0492 -5.1215 -5.1862 -5.2452 -5.3002
 -5.3527 -5.4041 -5.4579 -5.5196 -5.5883 -5.7611 -5.9244 -6.0726 -6.2142 -6.3633
 -6.5129 -6.6573 -6.7956 -6.9287 -7.0573
 -4.6287 -4.7043 -4.7820 -4.8613 -4.9409 -5.0196 -5.0964 -5.1704 -5.2411 -5.3071
 -5.3659 -5.4194 -5.4703 -5.5241 -5.5882 -5.7608 -5.9282 -6.0814 -6.2255 -6.3734
 -6.5224 -6.6665 -6.8045 -6.9369 -7.0645 -7.1880
 -4.6314 -4.7020 -4.7749 -4.8498 -4.9257 -5.0012 -5.0748 -5.1457 -5.2148 -5.2843
 -5.3536 -5.4193 -5.4773 -5.5314 -5.5892 -5.7580 -5.9279 -6.0858 -6.2332 -6.3807
 -6.5293 -6.6734 -6.8113 -6.9434 -7.0703 -7.1926 -7.3112 -7.4262 -7.5377 -7.6464
 -4.6469 -4.7124 -4.7800 -4.8498 -4.9212 -4.9931 -5.0645 -5.1341 -5.2015 -5.2671
 -5.3327 -5.4004 -5.4677 -5.5288 -5.5885 -5.7542 -5.9249 -6.0865 -6.2373 -6.3854
 -6.5339 -6.6783 -6.8165 -6.9486 -7.0752 -7.1969 -7.3145 -7.4284 -7.5386 -7.6457
 -7.7510
 -4.6789 -4.7370 -4.7980 -4.8617 -4.9274 -4.9945 -5.0623 -5.1299 -5.1965 -5.2614
 -5.3249 -5.3886 -5.4541 -5.5187 -5.5801 -5.7490 -5.9202 -6.0839 -6.2378 -6.3871
 -6.5362 -6.6814 -6.8201 -6.9526 -7.0793 -7.2008 -7.3179 -7.4309 -7.5402 -7.6462
 -7.7495
 -4.7292 -4.7789 -4.8323 -4.8883 -4.9470 -5.0078 -5.0704 -5.1342 -5.1986 -5.2626
 -5.3257 -5.3881 -5.4508 -5.5141 -5.5749 -5.7422 -5.9154 -6.0812 -6.2373 -6.3880
 -6.5381 -6.6848 -6.8247 -6.9580 -7.0852 -7.2070 -7.3241 -7.4369 -7.5457 -7.6510
 -7.7532
 -4.7915 -4.8369 -4.8832 -4.9310 -4.9812 -5.0339 -5.0893 -5.1472 -5.2071 -5.2684
 -5.3300 -5.3916 -5.4530 -5.5144 -5.5749 -5.7350 -5.9064 -6.0734 -6.2316 -6.3832
 -6.5336 -6.6819 -6.8237 -6.9583 -7.0864 -7.2088 -7.3262 -7.4390 -7.5476 -7.6526
 -7.7561
 -4.8589 -4.9061 -4.9488 -4.9903 -5.0327 -5.0768 -5.1236 -5.1734 -5.2267 -5.2828
 -5.3409 -5.4003 -5.4602 -5.5202 -5.5798 -5.7332 -5.8991 -6.0650 -6.2244 -6.3767
 -6.5266 -6.6756 -6.8196 -6.9564 -7.0860 -7.2094 -7.3276 -7.4409 -7.5498 -7.6548
 -7.7562
 -4.9300 -4.9787 -5.0224 -5.0618 -5.0992 -5.1364 -5.1751 -5.2162 -5.2609 -5.3094
 -5.3615 -5.4164 -5.4732 -5.5311 -5.5896 -5.7368 -5.8935 -6.0560 -6.2157
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F480M
 -4.6076 -4.6608 -4.7080 -4.7520 -4.7974 -4.8495 -4.9147 -4.9902 -5.0709 -5.1514
 -5.2309 -5.3088 -5.3835 -5.4568 -5.5282 -5.6976
 -4.6666 -4.7225 -4.7734 -4.8206 -4.8674 -4.9190 -4.9805 -5.0530 -5.1286 -5.2041
 -5.2791 -5.3539 -5.4283 -5.5018 -5.5736 -5.7437 -5.8950 -6.0314 -6.1659
 -4.7002 -4.7623 -4.8189 -4.8708 -4.9204 -4.9721 -5.0304 -5.0991 -5.1703 -5.2415
 -5.3123 -5.3835 -5.4559 -5.5287 -5.6006 -5.7716 -5.9248 -6.0646 -6.1964 -6.3318
 -6.4761
 -4.7084 -4.7802 -4.8445 -4.9026 -4.9565 -5.0087 -5.0644 -5.1285 -5.1960 -5.2636
 -5.3305 -5.3976 -5.4663 -5.5375 -5.6092 -5.7813 -5.9399 -6.0839 -6.2171 -6.3530
 -6.4969 -6.6399 -6.7790
 -4.6770 -4.7561 -4.8391 -4.9129 -4.9780 -5.0362 -5.0918 -5.1517 -5.2157 -5.2803
 -5.3439 -5.4069 -5.4710 -5.5387 -5.6092 -5.7824 -5.9460 -6.0951 -6.2317 -6.3680
 -6.5104 -6.6531 -6.7913 -6.9246 -7.0535
 -4.6381 -4.7183 -4.8004 -4.8821 -4.9611 -5.0357 -5.1043 -5.1672 -5.2304 -5.2937
 -5.3558 -5.4163 -5.4760 -5.5383 -5.6058 -5.7792 -5.9464 -6.1008 -6.2417 -6.3790
 -6.5201 -6.6622 -6.7999 -6.9325 -7.0603 -7.1842
 -4.6248 -4.6992 -4.7754 -4.8535 -4.9319 -5.0084 -5.0828 -5.1553 -5.2259 -5.2943
 -5.3602 -5.4227 -5.4824 -5.5407 -5.6028 -5.7739 -5.9435 -6.1024 -6.2479 -6.3868
 -6.5273 -6.6688 -6.8063 -6.9385 -7.0657 -7.1885 -7.3076 -7.4232 -7.5351 -7.6435
 -4.6255 -4.6954 -4.7667 -4.8404 -4.9158 -4.9915 -5.0658 -5.1373 -5.2063 -5.2750
 -5.3446 -5.4139 -5.4802 -5.5426 -5.6027 -5.7679 -5.9386 -6.1009 -6.2508 -6.3920
 -6.5324 -6.6735 -6.8111 -6.9433 -7.0701 -7.1923 -7.3104 -7.4248 -7.5357 -7.6429
 -7.7476
 -4.6354 -4.7016 -4.7689 -4.8382 -4.9097 -4.9825 -5.0555 -5.1270 -5.1963 -5.2632
 -5.3289 -5.3956 -5.4638 -5.5313 -5.5969 -5.7623 -5.9326 -6.0972 -6.2508 -6.3947
 -6.5382 -6.6765 -6.8143 -6.9468 -7.0737 -7.1956 -7.3132 -7.4269 -7.5368 -7.6432
 -7.7463
 -4.6571 -4.7176 -4.7802 -4.8455 -4.9129 -4.9821 -5.0523 -5.1223 -5.1914 -5.2586
 -5.3239 -5.3882 -5.4528 -5.5185 -5.5844 -5.7557 -5.9281 -6.0940 -6.2504 -6.3971
 -6.5391 -6.6804 -6.8187 -6.9519 -7.0793 -7.2015 -7.3190 -7.4322 -7.5417 -7.6476
 -7.7501
 -4.6916 -4.7455 -4.8016 -4.8613 -4.9238 -4.9885 -5.0547 -5.1216 -5.1888 -5.2555
 -5.3209 -5.3850 -5.4484 -5.5117 -5.5753 -5.7425 -5.9182 -6.0868 -6.2452 -6.3941
 -6.5372 -6.6788 -6.8179 -6.9519 -7.0801 -7.2028 -7.3206 -7.4339 -7.5431 -7.6487
 -7.7527
 -4.7389 -4.7871 -4.8375 -4.8902 -4.9465 -5.0054 -5.0663 -5.1287 -5.1924 -5.2567
 -5.3210 -5.3849 -5.4480 -5.5105 -5.5727 -5.7330 -5.9058 -6.0768 -6.2380 -6.3889
 -6.5330 -6.6748 -6.8148 -6.9502 -7.0796 -7.2032 -7.3217 -7.4354 -7.5447 -7.6503
 -7.7522
 -4.7993 -4.8438 -4.8890 -4.9352 -4.9842 -5.0360 -5.0903 -5.1466 -5.2049 -5.2650
 -5.3263 -5.3884 -5.4506 -5.5126 -5.5766 -5.7272 -5.8909 -6.0640 -6.2288
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F480M
 -4.5790 -4.6274 -4.6729 -4.7197 -4.7704 -4.8306 -4.9035 -4.9831 -5.0428 -5.1546
 -5.2378 -5.3193 -5.3982 -5.4739 -5.5471 -5.7193
 -4.6378 -4.6911 -4.7409 -4.7893 -4.8397 -4.8962 -4.9624 -5.0393 -5.1213 -5.2040
 -5.2859 -5.3665 -5.4452 -5.5216 -5.5954 -5.7685 -5.9233 -6.0584 -6.1849
 -4.6795 -4.7376 -4.7914 -4.8418 -4.8919 -4.9450 -5.0051 -5.0780 -5.1560 -5.2357
 -5.3156 -5.3947 -5.4726 -5.5490 -5.6231 -5.7972 -5.9527 -6.0929 -6.2210 -6.3459
 -6.4777
 -4.7041 -4.7669 -4.8244 -4.8772 -4.9270 -4.9769 -5.0316 -5.0992 -5.1732 -5.2497
 -5.3269 -5.4039 -5.4804 -5.5561 -5.6302 -5.8054 -5.9650 -6.1102 -6.2414 -6.3677
 -6.4988 -6.6352 -6.7730
 -4.7093 -4.7804 -4.8443 -4.9019 -4.9543 -5.0038 -5.0539 -5.1147 -5.1842 -5.2570
 -5.3311 -5.4056 -5.4799 -5.5541 -5.6278 -5.8041 -5.9675 -6.1180 -6.2539 -6.3828
 -6.5135 -6.6491 -6.7856 -6.9187 -7.0479
 -4.6719 -4.7583 -4.8388 -4.9103 -4.9722 -5.0264 -5.0764 -5.1305 -5.1947 -5.2635
 -5.3342 -5.4056 -5.4771 -5.5490 -5.6214 -5.7983 -5.9646 -6.1201 -6.2613 -6.3931
 -6.5241 -6.6584 -6.7938 -6.9261 -7.0543 -7.1787
 -4.6336 -4.7144 -4.7967 -4.8779 -4.9555 -5.0269 -5.0893 -5.1449 -5.2055 -5.2710
 -5.3387 -5.4071 -5.4756 -5.5445 -5.6144 -5.7906 -5.9590 -6.1184 -6.2647 -6.3999
 -6.5317 -6.6653 -6.7998 -6.9316 -7.0590 -7.1823 -7.3020 -7.4185 -7.5313 -7.6401
 -4.6195 -4.6937 -4.7696 -4.8469 -4.9244 -4.9997 -5.0707 -5.1368 -5.2020 -5.2704
 -5.3397 -5.4084 -5.4759 -5.5423 -5.6093 -5.7821 -5.9520 -6.1143 -6.2650 -6.4039
 -6.5371 -6.6703 -6.8042 -6.9357 -7.0627 -7.1853 -7.3040 -7.4193 -7.5312 -7.6394
 -7.7438
 -4.6206 -4.6903 -4.7609 -4.8332 -4.9070 -4.9813 -5.0541 -5.1234 -5.1898 -5.2564
 -5.3256 -5.3970 -5.4686 -5.5385 -5.6061 -5.7742 -5.9444 -6.1086 -6.2628 -6.4053
 -6.5403 -6.6737 -6.8072 -6.9386 -7.0657 -7.1880 -7.3062 -7.4206 -7.5314 -7.6389
 -7.7448
 -4.6287 -4.6970 -4.7640 -4.8320 -4.9017 -4.9732 -5.0452 -5.1160 -5.1847 -5.2514
 -5.3175 -5.3846 -5.4537 -5.5245 -5.5958 -5.7692 -5.9386 -6.1042 -6.2610 -6.4069
 -6.5442 -6.6782 -6.8116 -6.9432 -7.0706 -7.1931 -7.3113 -7.4253 -7.5355 -7.6424
 -7.7459
 -4.6420 -4.7075 -4.7717 -4.8365 -4.9027 -4.9708 -5.0404 -5.1104 -5.1798 -5.2477
 -5.3139 -5.3793 -5.4448 -5.5115 -5.5798 -5.7564 -5.9304 -6.0967 -6.2551 -6.4038
 -6.5433 -6.6781 -6.8114 -6.9432 -7.0710 -7.1940 -7.3123 -7.4262 -7.5361 -7.6426
 -7.7456
 -4.6616 -4.7234 -4.7848 -4.8462 -4.9093 -4.9742 -5.0409 -5.1088 -5.1770 -5.2449
 -5.3118 -5.3774 -5.4421 -5.5065 -5.5716 -5.7410 -5.9174 -6.0884 -6.2483 -6.3990
 -6.5406 -6.6764 -6.8100 -6.9419 -7.0703 -7.1940 -7.3129 -7.4271 -7.5371 -7.6434
 -7.7462
 -4.6935 -4.7505 -4.8067 -4.8641 -4.9228 -4.9839 -5.0472 -5.1121 -5.1781 -5.2445
 -5.3107 -5.3764 -5.4411 -5.5052 -5.5712 -5.7230 -5.8996 -6.0793 -6.2406
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F480M
 -4.5707 -4.6189 -4.6654 -4.7149 -4.7688 -4.8319 -4.9064 -4.9873 -5.0463 -5.1595
 -5.2443 -5.3268 -5.4069 -5.4842 -5.5582 -5.7306
 -4.6292 -4.6827 -4.7333 -4.7836 -4.8366 -4.8958 -4.9639 -5.0419 -5.1251 -5.2093
 -5.2930 -5.3753 -5.4555 -5.5331 -5.6078 -5.7820 -5.9373 -6.0719 -6.1960
 -4.6714 -4.7296 -4.7838 -4.8353 -4.8873 -4.9425 -5.0045 -5.0784 -5.1580 -5.2399
 -5.3220 -5.4034 -5.4832 -5.5608 -5.6359 -5.8115 -5.9671 -6.1066 -6.2330 -6.3542
 -6.4816
 -4.6973 -4.7596 -4.8169 -4.8700 -4.9208 -4.9721 -5.0282 -5.0968 -5.1725 -5.2513
 -5.3313 -5.4111 -5.4900 -5.5673 -5.6425 -5.8191 -5.9783 -6.1230 -6.2528 -6.3762
 -6.5023 -6.6354 -6.7710
 -4.7077 -4.7762 -4.8385 -4.8951 -4.9472 -4.9968 -5.0476 -5.1094 -5.1803 -5.2554
 -5.3326 -5.4103 -5.4876 -5.5641 -5.6391 -5.8168 -5.9795 -6.1293 -6.2642 -6.3908
 -6.5174 -6.6483 -6.7811 -6.9135 -7.0438
 -4.6825 -4.7666 -4.8421 -4.9084 -4.9668 -5.0190 -5.0681 -5.1223 -5.1876 -5.2584
 -5.3320 -5.4069 -5.4820 -5.5569 -5.6312 -5.8098 -5.9753 -6.1298 -6.2702 -6.4004
 -6.5280 -6.6580 -6.7909 -6.9226 -7.0508 -7.1754
 -4.6367 -4.7200 -4.8041 -4.8856 -4.9614 -5.0283 -5.0851 -5.1372 -5.1970 -5.2633
 -5.3331 -5.4046 -5.4769 -5.5495 -5.6222 -5.8007 -5.9685 -6.1268 -6.2724 -6.4064
 -6.5354 -6.6651 -6.7968 -6.9278 -7.0551 -7.1787 -7.2988 -7.4155 -7.5288 -7.6379
 -4.6165 -4.6924 -4.7700 -4.8489 -4.9270 -5.0019 -5.0721 -5.1358 -5.1990 -5.2659
 -5.3348 -5.4043 -5.4742 -5.5441 -5.6143 -5.7909 -5.9604 -6.1216 -6.2715 -6.4096
 -6.5404 -6.6702 -6.8012 -6.9316 -7.0585 -7.1813 -7.3004 -7.4161 -7.5283 -7.6370
 -7.7418
 -4.6137 -4.6848 -4.7567 -4.8303 -4.9051 -4.9798 -5.0521 -5.1201 -5.1855 -5.2528
 -5.3238 -5.3966 -5.4689 -5.5396 -5.6088 -5.7815 -5.9518 -6.1149 -6.2684 -6.4102
 -6.5434 -6.6737 -6.8042 -6.9343 -7.0611 -7.1836 -7.3020 -7.4168 -7.5282 -7.6361
 -7.7404
 -4.6207 -4.6888 -4.7569 -4.8261 -4.8969 -4.9691 -5.0412 -5.1115 -5.1794 -5.2458
