 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F115W
 -1.0621 -1.0798 -1.1051 -1.1348 -1.1636 -1.1896 -1.2175 -1.2469 -1.2688 -1.2811
 -1.2837 -1.2748 -1.2772 -1.2733 -1.2715 -1.2857 -1.3461 -1.4324 -1.5220
 -1.0387 -1.0528 -1.0789 -1.1157 -1.1600 -1.1972 -1.2267 -1.2526 -1.2761 -1.2964
 -1.3097 -1.3142 -1.3128 -1.3118 -1.3145 -1.3442 -1.3996 -1.4708 -1.5471 -1.6250
 -1.0436 -1.0689 -1.0923 -1.1166 -1.1450 -1.1809 -1.2222 -1.2565 -1.2810 -1.2991
 -1.3159 -1.3291 -1.3350 -1.3376 -1.3421 -1.3708 -1.4248 -1.4948 -1.5701 -1.6465
 -1.7229
 -1.0368 -1.0682 -1.0954 -1.1200 -1.1444 -1.1708 -1.2006 -1.2344 -1.2687 -1.2957
 -1.3150 -1.3326 -1.3461 -1.3543 -1.3617 -1.3921 -1.4444 -1.5135 -1.5885 -1.6642
 -1.7394 -1.8140
 -1.0143 -1.0522 -1.0848 -1.1131 -1.1389 -1.1640 -1.1900 -1.2174 -1.2462 -1.2752
 -1.3015 -1.3235 -1.3437 -1.3595 -1.3724 -1.4070 -1.4584 -1.5267 -1.6023 -1.6785
 -1.7535 -1.8276 -1.9007 -1.9726
 -0.9820 -1.0245 -1.0625 -1.0955 -1.1247 -1.1517 -1.1778 -1.2040 -1.2308 -1.2574
 -1.2831 -1.3073 -1.3309 -1.3519 -1.3706 -1.4149 -1.4669 -1.5343 -1.6111 -1.6888
 -1.7650 -1.8395 -1.9126 -1.9845 -2.0557 -2.1269 -2.1988 -2.2719 -2.3467 -2.4234
 -0.9497 -0.9908 -1.0319 -1.0690 -1.1023 -1.1325 -1.1607 -1.1880 -1.2150 -1.2418
 -1.2679 -1.2927 -1.3168 -1.3400 -1.3616 -1.4143 -1.4702 -1.5369 -1.6142 -1.6944
