 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F444W
 -4.2038 -4.2874 -4.3699 -4.4512 -4.5310 -4.6080 -4.6777 -4.7412 -4.8023 -4.8626
 -4.9231 -4.9855 -5.0524 -5.1238 -5.1968 -5.3743 -5.5432 -5.7014 -5.8517 -6.0007
 -6.1485 -6.2924
 -4.1975 -4.2778 -4.3584 -4.4385 -4.5162 -4.5918 -4.6658 -4.7381 -4.8079 -4.8728
 -4.9349 -4.9967 -5.0600 -5.1280 -5.1997 -5.3778 -5.5488 -5.7093 -5.8612 -6.0101
 -6.1573 -6.3008 -6.4387 -6.5714
 -4.2026 -4.2785 -4.3556 -4.4332 -4.5102 -4.5854 -4.6581 -4.7281 -4.7975 -4.8681
 -4.9374 -5.0034 -5.0674 -5.1325 -5.2012 -5.3783 -5.5507 -5.7136 -5.8674 -6.0166
 -6.1635 -6.3069 -6.4447 -6.5769 -6.7042 -6.8273 -6.9466 -7.0624 -7.1748 -7.2840
 -4.2214 -4.2909 -4.3627 -4.4361 -4.5102 -4.5839 -4.6565 -4.7270 -4.7956 -4.8631
 -4.9315 -5.0011 -5.0693 -5.1362 -5.2035 -5.3773 -5.5501 -5.7147 -5.8705 -6.0206
 -6.1677 -6.3112 -6.4491 -6.5813 -6.7081 -6.8304 -6.9488 -7.0635 -7.1747 -7.2826
 -7.3884
 -4.2565 -4.3178 -4.3823 -4.4495 -4.5186 -4.5888 -4.6593 -4.7293 -4.7981 -4.8656
 -4.9321 -4.9991 -5.0668 -5.1348 -5.2033 -5.3758 -5.5478 -5.7134 -5.8707 -6.0219
 -6.1696 -6.3137 -6.4521 -6.5845 -6.7113 -6.8333 -6.9511 -7.0649 -7.1751 -7.2821
 -7.3862
 -4.3082 -4.3610 -4.4172 -4.4766 -4.5389 -4.6036 -4.6700 -4.7374 -4.8051 -4.8723
 -4.9386 -5.0043 -5.0699 -5.1359 -5.2030 -5.3751 -5.5466 -5.7126 -5.8708 -6.0229
 -6.1714 -6.3167 -6.4562 -6.5894 -6.7166 -6.8387 -6.9562 -7.0697 -7.1794 -7.2857
 -7.3889
 -4.3706 -4.4180 -4.4664 -4.5174 -4.5715 -4.6289 -4.6891 -4.7517 -4.8160 -4.8812
 -4.9465 -5.0114 -5.0757 -5.1399 -5.2047 -5.3721 -5.5420 -5.7079 -5.8665 -6.0187
 -6.1673 -6.3135 -6.4547 -6.5892 -6.7173 -6.8398 -6.9575 -7.0707 -7.1800 -7.2858
 -7.3905
 -4.4376 -4.4843 -4.5283 -4.5722 -4.6185 -4.6678 -4.7204 -4.7763 -4.8353 -4.8964
 -4.9590 -5.0221 -5.0853 -5.1481 -5.2111 -5.3722 -5.5382 -5.7026 -5.8614 -6.0134
 -6.1613 -6.3075 -6.4502 -6.5867 -6.7164 -6.8400 -6.9583 -7.0718 -7.1812 -7.2867
 -7.3889
 -4.5045 -4.5535 -4.5975 -4.6378 -4.6782 -4.7203 -4.7653 -4.8136 -4.8656 -4.9208
 -4.9786 -5.0384 -5.0998 -5.1610 -5.2222 -5.3754 -5.5352 -5.6967 -5.8555
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F444W
 -4.2011 -4.2634 -4.3224 -4.3802 -4.4402 -4.5043 -4.5738 -4.6486 -4.7246 -4.7996
 -4.8728 -4.9444 -5.0153 -5.0865 -5.1578 -5.3326 -5.4980 -5.6528 -5.8006
 -4.2337 -4.3012 -4.3640 -4.4235 -4.4827 -4.5442 -4.6107 -4.6820 -4.7548 -4.8274
 -4.8990 -4.9703 -5.0419 -5.1142 -5.1864 -5.3621 -5.5265 -5.6818 -5.8285 -5.9721
 -4.2434 -4.3197 -4.3887 -4.4522 -4.5124 -4.5725 -4.6356 -4.7034 -4.7731 -4.8432
 -4.9131 -4.9833 -5.0547 -5.1274 -5.2002 -5.3768 -5.5433 -5.6999 -5.8470 -5.9904
 -6.1336
 -4.2169 -4.3037 -4.3872 -4.4632 -4.5312 -4.5939 -4.6555 -4.7201 -4.7869 -4.8545
 -4.9223 -4.9908 -5.0609 -5.1330 -5.2060 -5.3836 -5.5525 -5.7110 -5.8597 -6.0035
 -6.1460 -6.2872
 -4.1955 -4.2794 -4.3615 -4.4416 -4.5201 -4.5960 -4.6663 -4.7323 -4.7978 -4.8638
 -4.9300 -4.9966 -5.0645 -5.1350 -5.2075 -5.3859 -5.5566 -5.7175 -5.8682 -6.0128
 -6.1549 -6.2953 -6.4326 -6.5654
 -4.1860 -4.2666 -4.3472 -4.4270 -4.5043 -4.5796 -4.6535 -4.7267 -4.7991 -4.8686
 -4.9355 -5.0017 -5.0681 -5.1362 -5.2070 -5.3855 -5.5574 -5.7205 -5.8735 -6.0191
 -6.1611 -6.3011 -6.4380 -6.5703 -6.6979 -6.8215 -6.9416 -7.0581 -7.1710 -7.2800
 -4.1859 -4.2633 -4.3411 -4.4193 -4.4971 -4.5735 -4.6474 -4.7190 -4.7894 -4.8605
 -4.9322 -5.0026 -5.0709 -5.1382 -5.2066 -5.3835 -5.5562 -5.7209 -5.8760 -6.0230
 -6.1654 -6.3051 -6.4418 -6.5740 -6.7012 -6.8240 -6.9430 -7.0585 -7.1704 -7.2787
 -7.3840
 -4.1957 -4.2686 -4.3428 -4.4181 -4.4940 -4.5697 -4.6442 -4.7168 -4.7874 -4.8566
 -4.9257 -4.9958 -5.0667 -5.1371 -5.2066 -5.3805 -5.5535 -5.7194 -5.8763 -6.0248
 -6.1678 -6.3075 -6.4443 -6.5765 -6.7037 -6.8262 -6.9446 -7.0591 -7.1702 -7.2778
 -7.3819
 -4.2189 -4.2855 -4.3544 -4.4254 -4.4980 -4.5714 -4.6447 -4.7172 -4.7885 -4.8583
 -4.9268 -4.9949 -5.0635 -5.1330 -5.2034 -5.3792 -5.5517 -5.7185 -5.8769 -6.0268
 -6.1707 -6.3109 -6.4480 -6.5808 -6.7083 -6.8308 -6.9490 -7.0632 -7.1737 -7.2807
 -7.3845
 -4.2561 -4.3155 -4.3771 -4.4421 -4.5095 -4.5787 -4.6489 -4.7194 -4.7899 -4.8596
 -4.9282 -4.9960 -5.0633 -5.1307 -5.1989 -5.3730 -5.5463 -5.7138 -5.8730 -6.0240
 -6.1685 -6.3091 -6.4468 -6.5803 -6.7085 -6.8314 -6.9497 -7.0636 -7.1736 -7.2802
 -7.3834
 -4.3064 -4.3592 -4.4137 -4.4716 -4.5323 -4.5957 -4.6610 -4.7278 -4.7955 -4.8637
 -4.9316 -4.9991 -5.0659 -5.1323 -5.1987 -5.3675 -5.5392 -5.7075 -5.8678 -6.0196
 -6.1646 -6.3054 -6.4435 -6.5781 -6.7074 -6.8312 -6.9500 -7.0641 -7.1741 -7.2804
 -7.3833
 -4.3652 -4.4135 -4.4626 -4.5140 -4.5680 -4.6246 -4.6836 -4.7449 -4.8083 -4.8730
 -4.9387 -5.0048 -5.0707 -5.1364 -5.2028 -5.3627 -5.5304 -5.6996 -5.8613
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F444W
 -4.1839 -4.2463 -4.3065 -4.3667 -4.4299 -4.4973 -4.5698 -4.6470 -4.7256 -4.8030
 -4.8781 -4.9509 -5.0221 -5.0926 -5.1631 -5.3367 -5.5021 -5.6570 -5.8038
 -4.2196 -4.2860 -4.3487 -4.4092 -4.4702 -4.5340 -4.6030 -4.6772 -4.7534 -4.8293
 -4.9036 -4.9763 -5.0480 -5.1197 -5.1914 -5.3666 -5.5313 -5.6860 -5.8332 -5.9747
 -4.2384 -4.3098 -4.3758 -4.4380 -4.4981 -4.5590 -4.6240 -4.6948 -4.7682 -4.8422
 -4.9156 -4.9880 -5.0600 -5.1322 -5.2046 -5.3812 -5.5478 -5.7049 -5.8517 -5.9933
 -6.1336
 -4.2293 -4.3134 -4.3888 -4.4566 -4.5191 -4.5794 -4.6410 -4.7079 -4.7781 -4.8498
 -4.9216 -4.9933 -5.0650 -5.1373 -5.2100 -5.3876 -5.5563 -5.7154 -5.8639 -6.0063
 -6.1462 -6.2849
 -4.2093 -4.2918 -4.3687 -4.4493 -4.5247 -4.5928 -4.6557 -4.7199 -4.7871 -4.8561
 -4.9259 -4.9961 -5.0668 -5.1384 -5.2109 -5.3895 -5.5598 -5.7210 -5.8718 -6.0153
 -6.1551 -6.2930 -6.4291 -6.5617
 -4.1900 -4.2667 -4.3481 -4.4278 -4.5051 -4.5798 -4.6530 -4.7243 -4.7936 -4.8618
 -4.9301 -4.9988 -5.0680 -5.1382 -5.2098 -5.3887 -5.5603 -5.7233 -5.8765 -6.0213
 -6.1613 -6.2989 -6.4342 -6.5662 -6.6940 -6.8179 -6.9383 -7.0552 -7.1686 -7.2777
 -4.1791 -4.2584 -4.3376 -4.4163 -4.4940 -4.5696 -4.6426 -4.7141 -4.7860 -4.8589
 -4.9309 -5.0009 -5.0696 -5.1384 -5.2083 -5.3863 -5.5587 -5.7233 -5.8785 -6.0249
 -6.1654 -6.3028 -6.4378 -6.5695 -6.6968 -6.8199 -6.9393 -7.0551 -7.1675 -7.2763
 -7.3814
 -4.1817 -4.2579 -4.3343 -4.4111 -4.4880 -4.5642 -4.6387 -4.7110 -4.7819 -4.8521
 -4.9231 -4.9952 -5.0673 -5.1381 -5.2076 -5.3829 -5.5558 -5.7216 -5.8784 -6.0264
 -6.1678 -6.3053 -6.4401 -6.5718 -6.6989 -6.8216 -6.9404 -7.0554 -7.1669 -7.2750
 -7.3794
 -4.1938 -4.2657 -4.3387 -4.4126 -4.4875 -4.5627 -4.6374 -4.7107 -4.7826 -4.8529
 -4.9223 -4.9918 -5.0621 -5.1335 -5.2050 -5.3812 -5.5539 -5.7207 -5.8789 -6.0285
 -6.1709 -6.3089 -6.4438 -6.5757 -6.7031 -6.8259 -6.9444 -7.0590 -7.1699 -7.2775
 -7.3816
 -4.2167 -4.2833 -4.3507 -4.4204 -4.4918 -4.5644 -4.6375 -4.7102 -4.7822 -4.8530
 -4.9225 -4.9913 -5.0598 -5.1287 -5.1984 -5.3751 -5.5487 -5.7159 -5.8751 -6.0259
 -6.1693 -6.3077 -6.4429 -6.5752 -6.7031 -6.8261 -6.9446 -7.0589 -7.1694 -7.2765
 -7.3801
 -4.2531 -4.3130 -4.3746 -4.4382 -4.5046 -4.5731 -4.6429 -4.7134 -4.7840 -4.8543
 -4.9238 -4.9925 -5.0604 -5.1280 -5.1958 -5.3677 -5.5412 -5.7101 -5.8702 -6.0219
 -6.1661 -6.3050 -6.4404 -6.5732 -6.7019 -6.8256 -6.9446 -7.0590 -7.1694 -7.2761
 -7.3795
 -4.3018 -4.3556 -4.4107 -4.4681 -4.5284 -4.5913 -4.6563 -4.7228 -4.7905 -4.8587
 -4.9270 -4.9951 -5.0626 -5.1297 -5.1972 -5.3590 -5.5314 -5.7033 -5.8642
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F444W
 -4.1666 -4.2295 -4.2913 -4.3541 -4.4208 -4.4918 -4.5672 -4.6463 -4.7265 -4.8053
 -4.8820 -4.9561 -5.0279 -5.0983 -5.1681 -5.3401 -5.5054 -5.6602 -5.8073
 -4.2045 -4.2704 -4.3336 -4.3957 -4.4593 -4.5259 -4.5973 -4.6740 -4.7526 -4.8309
 -4.9073 -4.9814 -5.0536 -5.1249 -5.1959 -5.3704 -5.5352 -5.6912 -5.8378 -5.9776
 -4.2274 -4.2966 -4.3617 -4.4239 -4.4851 -4.5478 -4.6148 -4.6880 -4.7644 -4.8416
 -4.9177 -4.9922 -5.0649 -5.1369 -5.2087 -5.3848 -5.5516 -5.7091 -5.8563 -5.9965
 -6.1346
 -4.2346 -4.3106 -4.3800 -4.4444 -4.5055 -4.5658 -4.6284 -4.6973 -4.7706 -4.8458
 -4.9212 -4.9956 -5.0688 -5.1413 -5.2136 -5.3910 -5.5596 -5.7190 -5.8680 -6.0093
 -6.1472 -6.2834
 -4.2087 -4.2959 -4.3784 -4.4531 -4.5200 -4.5818 -4.6421 -4.7066 -4.7761 -4.8484
 -4.9221 -4.9958 -5.0689 -5.1416 -5.2142 -5.3926 -5.5627 -5.7240 -5.8752 -6.0180
 -6.1560 -6.2917 -6.4256 -6.5576
 -4.1859 -4.2696 -4.3520 -4.4319 -4.5089 -4.5826 -4.6507 -4.7157 -4.7827 -4.8521
 -4.9233 -4.9954 -5.0677 -5.1400 -5.2124 -5.3915 -5.5627 -5.7258 -5.8791 -6.0235
 -6.1621 -6.2975 -6.4307 -6.5618 -6.6894 -6.8135 -6.9342 -7.0516 -7.1655 -7.2750
 -4.1759 -4.2566 -4.3367 -4.4157 -4.4927 -4.5670 -4.6388 -4.7100 -4.7822 -4.8543
 -4.9254 -4.9960 -5.0669 -5.1381 -5.2098 -5.3887 -5.5609 -5.7253 -5.8805 -6.0267
 -6.1660 -6.3014 -6.4342 -6.5648 -6.6919 -6.8151 -6.9348 -7.0511 -7.1640 -7.2734
 -7.3787
 -4.1739 -4.2521 -4.3298 -4.4073 -4.4843 -4.5598 -4.6330 -4.7043 -4.7751 -4.8469
 -4.9200 -4.9936 -5.0661 -5.1372 -5.2076 -5.3849 -5.5578 -5.7233 -5.8801 -6.0279
 -6.1682 -6.3039 -6.4365 -6.5667 -6.6935 -6.8164 -6.9354 -7.0508 -7.1629 -7.2715
 -7.3765
 -4.1792 -4.2545 -4.3298 -4.4053 -4.4811 -4.5567 -4.6313 -4.7042 -4.7757 -4.8464
 -4.9170 -4.9885 -5.0609 -5.1338 -5.2061 -5.3827 -5.5558 -5.7222 -5.8804 -6.0297
 -6.1713 -6.3075 -6.4403 -6.5705 -6.6974 -6.8202 -6.9390 -7.0539 -7.1653 -7.2735
 -7.3782
 -4.1908 -4.2630 -4.3347 -4.4074 -4.4809 -4.5551 -4.6294 -4.7029 -4.7753 -4.8465
 -4.9167 -4.9865 -5.0565 -5.1271 -5.1984 -5.3772 -5.5506 -5.7175 -5.8765 -6.0272
 -6.1699 -6.3068 -6.4398 -6.5701 -6.6971 -6.8200 -6.9387 -7.0533 -7.1642 -7.2718
 -7.3761
 -4.2133 -4.2803 -4.3480 -4.4162 -4.4865 -4.5581 -4.6306 -4.7032 -4.7754 -4.8469
 -4.9173 -4.9869 -5.0559 -5.1247 -5.1938 -5.3687 -5.5435 -5.7120 -5.8718 -6.0234
 -6.1672 -6.3048 -6.4381 -6.5685 -6.6959 -6.8193 -6.9383 -7.0530 -7.1637 -7.2709
 -7.3749
 -4.2485 -4.3092 -4.3712 -4.4348 -4.5001 -4.5678 -4.6371 -4.7073 -4.7779 -4.8485
 -4.9185 -4.9879 -5.0566 -5.1247 -5.1923 -5.3572 -5.5345 -5.7057 -5.8663
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F444W
 -4.1508 -4.2146 -4.2783 -4.3441 -4.4143 -4.4887 -4.5665 -4.6468 -4.7277 -4.8071
 -4.8846 -4.9599 -5.0326 -5.1032 -5.1724 -5.3426 -5.5073 -5.6624 -5.8101
 -4.1899 -4.2558 -4.3201 -4.3842 -4.4505 -4.5203 -4.5944 -4.6730 -4.7533 -4.8327
 -4.9104 -4.9857 -5.0586 -5.1297 -5.2000 -5.3732 -5.5383 -5.6944 -5.8418 -5.9808
 -4.2149 -4.2831 -4.3480 -4.4110 -4.4741 -4.5392 -4.6086 -4.6840 -4.7628 -4.8420
 -4.9200 -4.9959 -5.0695 -5.1414 -5.2125 -5.3877 -5.5545 -5.7124 -5.8604 -5.9998
 -6.1362
 -4.2293 -4.3011 -4.3682 -4.4316 -4.4930 -4.5545 -4.6188 -4.6897 -4.7656 -4.8437
 -4.9216 -4.9981 -5.0726 -5.1453 -5.2172 -5.3938 -5.5623 -5.7220 -5.8715 -6.0124
 -6.1489 -6.2831
 -4.2217 -4.3042 -4.3787 -4.4465 -4.5094 -4.5696 -4.6299 -4.6955 -4.7674 -4.8428
 -4.9197 -4.9962 -5.0713 -5.1449 -5.2175 -5.3952 -5.5651 -5.7264 -5.8780 -6.0207
 -6.1576 -6.2915 -6.4231 -6.5531
 -4.1908 -4.2764 -4.3601 -4.4401 -4.5140 -4.5808 -4.6422 -4.7039 -4.7712 -4.8430
 -4.9174 -4.9929 -5.0680 -5.1421 -5.2151 -5.3939 -5.5650 -5.7277 -5.8813 -6.0257
 -6.1635 -6.2972 -6.4283 -6.5577 -6.6847 -6.8087 -6.9296 -7.0475 -7.1617 -7.2716
 -4.1751 -4.2572 -4.3382 -4.4174 -4.4940 -4.5680 -4.6392 -4.7074 -4.7757 -4.8455
 -4.9172 -4.9905 -5.0644 -5.1382 -5.2114 -5.3909 -5.5629 -5.7269 -5.8822 -6.0284
 -6.1672 -6.3011 -6.4319 -6.5605 -6.6869 -6.8100 -6.9298 -7.0464 -7.1598 -7.2697
 -7.3754
 -4.1695 -4.2490 -4.3278 -4.4058 -4.4823 -4.5566 -4.6283 -4.6982 -4.7689 -4.8418
 -4.9158 -4.9895 -5.0624 -5.1350 -5.2075 -5.3869 -5.5597 -5.7246 -5.8813 -6.0292
 -6.1691 -6.3035 -6.4342 -6.5624 -6.6883 -6.8109 -6.9300 -7.0457 -7.1581 -7.2674
 -7.3730
 -4.1706 -4.2481 -4.3249 -4.4012 -4.4772 -4.5523 -4.6258 -4.6972 -4.7678 -4.8388
 -4.9111 -4.9848 -5.0592 -5.1332 -5.2060 -5.3842 -5.5575 -5.7234 -5.8813 -6.0307
 -6.1720 -6.3072 -6.4381 -6.5662 -6.6919 -6.8143 -6.9331 -7.0483 -7.1601 -7.2687
 -7.3740
 -4.1759 -4.2512 -4.3257 -4.4000 -4.4745 -4.5491 -4.6232 -4.6962 -4.7680 -4.8390
 -4.9098 -4.9811 -5.0530 -5.1255 -5.1985 -5.3789 -5.5523 -5.7187 -5.8775 -6.0280
 -6.1706 -6.3067 -6.4379 -6.5660 -6.6915 -6.8138 -6.9324 -7.0471 -7.1584 -7.2664
 -7.3713
 -4.1874 -4.2598 -4.3317 -4.4033 -4.4757 -4.5488 -4.6222 -4.6955 -4.7681 -4.8398
 -4.9106 -4.9809 -5.0511 -5.1215 -5.1922 -5.3702 -5.5458 -5.7134 -5.8728 -6.0243
 -6.1680 -6.3050 -6.4368 -6.5650 -6.6905 -6.8129 -6.9316 -7.0463 -7.1573 -7.2649
 -7.3694
 -4.2089 -4.2765 -4.3444 -4.4129 -4.4820 -4.5527 -4.6243 -4.6965 -4.7687 -4.8404
 -4.9114 -4.9816 -5.0512 -5.1204 -5.1871 -5.3581 -5.5380 -5.7075 -5.8672
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F444W
 -4.1351 -4.1997 -4.2656 -4.3346 -4.4072 -4.4843 -4.5646 -4.6463 -4.7280 -4.8076
 -4.8857 -4.9621 -5.0362 -5.1075 -5.1771 -5.3456 -5.5093 -5.6644 -5.8123
 -4.1751 -4.2412 -4.3066 -4.3730 -4.4418 -4.5144 -4.5912 -4.6719 -4.7534 -4.8334
 -4.9118 -4.9882 -5.0622 -5.1340 -5.2041 -5.3760 -5.5411 -5.6972 -5.8452 -5.9843
 -4.2016 -4.2689 -4.3339 -4.3979 -4.4628 -4.5304 -4.6025 -4.6804 -4.7612 -4.8418
 -4.9209 -4.9979 -5.0726 -5.1450 -5.2160 -5.3902 -5.5572 -5.7152 -5.8638 -6.0032
 -6.1380
