 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F356W
  3.2430  3.1547  3.0798  3.0338  3.0170  3.0152  3.0153  3.0091  2.9895  2.9505
  2.8997  2.8345  2.7625  2.6927  2.6198  2.4342  2.2526  2.0783  1.9122
  3.2784  3.1937  3.1143  3.0467  2.9923  2.9516  2.9229  2.9022  2.8844  2.8650
  2.8383  2.7974  2.7388  2.6690  2.5958  2.4119  2.2320  2.0587  1.8931  1.7347
  3.2993  3.2188  3.1392  3.0623  2.9899  2.9279  2.8792  2.8432  2.8178  2.7999
  2.7813  2.7545  2.7097  2.6461  2.5751  2.3937  2.2155  2.0431  1.8778  1.7201
  1.5694
  3.3057  3.2300  3.1545  3.0806  3.0098  2.9441  2.8842  2.8321  2.7897  2.7552
  2.7287  2.7058  2.6752  2.6240  2.5577  2.3796  2.2031  2.0315  1.8664  1.7090
  1.5588  1.4151
  3.2970  3.2277  3.1577  3.0878  3.0192  2.9537  2.8932  2.8389  2.7894  2.7440
  2.7024  2.6655  2.6350  2.5964  2.5396  2.3684  2.1942  2.0236  1.8584  1.7007
  1.5507  1.4075  1.2702  1.1380
  3.2703  3.2095  3.1470  3.0834  3.0192  2.9557  2.8945  2.8375  2.7857  2.7380
  2.6918  2.6457  2.6031  2.5647  2.5157  2.3577  2.1873  2.0188  1.8537  1.6951
  1.5447  1.4014  1.2646  1.1332  1.0066  0.8841  0.7650  0.6492  0.5366  0.4268
  3.2229  3.1721  3.1193  3.0642  3.0070  2.9484  2.8894  2.8318  2.7771  2.7262
  2.6782  2.6306  2.5819  2.5379  2.4906  2.3439  2.1806  2.0156  1.8522  1.6927
  1.5409  1.3970  1.2600  1.1290  1.0031  0.8817  0.7640  0.6498  0.5388  0.4305
  0.3245
  3.1565  3.1143  3.0717  3.0269  2.9789  2.9279  2.8744  2.8198  2.7652  2.7122
  2.6616  2.6126  2.5634  2.5146  2.4680  2.3272  2.1720  2.0123  1.8523  1.6936
  1.5401  1.3946  1.2568  1.1255  0.9998  0.8789  0.7623  0.6493  0.5398  0.4331
  0.3287
  3.0771  3.0395  3.0041  2.9691  2.9314  2.8899  2.8445  2.7959  2.7451  2.6934
  2.6420  2.5915  2.5416  2.4918  2.4444  2.3090  2.1601  2.0056  1.8499  1.6939
  1.5402  1.3925  1.2528  1.1204  0.9942  0.8733  0.7569  0.6446  0.5360  0.4306
  0.3278
  2.9942  2.9562  2.9237  2.8946  2.8659  2.8340  2.7981  2.7580  2.7140  2.6671
  2.6183  2.5687  2.5189  2.4692  2.4203  2.2910  2.1490  2.0001  1.8488  1.6970
  1.5455  1.3971  1.2551  1.1208  0.9933  0.8718  0.7553  0.6432  0.5351  0.4305
  0.3270
  2.9098  2.8702  2.8373  2.8090  2.7842  2.7602  2.7331  2.7022  2.6669  2.6275
  2.5845  2.5389  2.4916  2.4433  2.3948  2.2699  2.1352  1.9929  1.8463  1.6984
  1.5505  1.4038  1.2610  1.1242  0.9947  0.8717  0.7543  0.6418  0.5336  0.4292
  0.3282
  2.8240  2.7815  2.7494  2.7185  2.6940  2.6726  2.6516  2.6287  2.6021  2.5714
  2.5366  2.4978  2.4558  2.4114  2.3679  2.2457  2.1187  1.9840  1.8424
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F356W
  3.2716  3.2190  3.1742  3.1365  3.1033  3.0720  3.0402  3.0067  2.9723  2.9348
  2.8895  2.8325  2.7651  2.6928  2.6165  2.4349  2.2557  2.0810  1.9143
  3.2477  3.1795  3.1213  3.0724  3.0311  2.9955  2.9629  2.9321  2.9030  2.8739
  2.8399  2.7945  2.7341  2.6642  2.5916  2.4103  2.2330  2.0607  1.8953  1.7371
  3.2688  3.1904  3.1181  3.0425  2.9853  2.9389  2.9010  2.8687  2.8405  2.8153
  2.7896  2.7565  2.7078  2.6430  2.5717  2.3912  2.2151  2.0445  1.8801  1.7227
  1.5720
  3.3004  3.2191  3.1392  3.0612  2.9882  2.9232  2.8687  2.8256  2.7910  2.7627
  2.7383  2.7133  2.6788  2.6246  2.5568  2.3776  2.2020  2.0324  1.8687  1.7118
  1.5618  1.4180
  3.3118  3.2350  3.1580  3.0820  3.0089  2.9402  2.8774  2.8214  2.7731  2.7328
  2.6994  2.6708  2.6423  2.6029  2.5435  2.3681  2.1930  2.0239  1.8606  1.7038
  1.5540  1.4107  1.2733  1.1409
  3.3104  3.2385  3.1658  3.0930  3.0210  2.9517  2.8874  2.8299  2.7783  2.7302
  2.6855  2.6446  2.6096  2.5742  2.5269  2.3611  2.1871  2.0185  1.8555  1.6983
  1.5482  1.4050  1.2680  1.1364  1.0096  0.8867  0.7673  0.6513  0.5385  0.4289
  3.2955  3.2295  3.1625  3.0945  3.0263  2.9590  2.8939  2.8332  2.7781  2.7286
  2.6820  2.6353  2.5897  2.5489  2.5050  2.3543  2.1833  2.0157  1.8531  1.6956
  1.5446  1.4008  1.2638  1.1325  1.0064  0.8847  0.7667  0.6522  0.5409  0.4325
  0.3266
  3.2626  3.2051  3.1454  3.0841  3.0218  2.9588  2.8960  2.8347  2.7765  2.7227
  2.6734  2.6260  2.5779  2.5305  2.4848  2.3434  2.1799  2.0142  1.8529  1.6957
  1.5436  1.3985  1.2607  1.1293  1.0034  0.8823  0.7653  0.6520  0.5421  0.4352
  0.3308
  3.2093  3.1619  3.1108  3.0578  3.0028  2.9464  2.8886  2.8302  2.7722  2.7160
  2.6629  2.6125  2.5635  2.5141  2.4663  2.3280  2.1723  2.0108  1.8514  1.6954
  1.5430  1.3963  1.2569  1.1244  0.9981  0.8769  0.7603  0.6476  0.5386  0.4329
  0.3299
  3.1421  3.1006  3.0581  3.0140  2.9679  2.9196  2.8691  2.8166  2.7623  2.7073
  2.6530  2.6000  2.5488  2.4985  2.4489  2.3148  2.1645  2.0085  1.8523  1.6988
  1.5478  1.4004  1.2591  1.1249  0.9974  0.8757  0.7589  0.6466  0.5381  0.4331
  0.3293
  3.0681  3.0262  2.9890  2.9523  2.9145  2.8749  2.8328  2.7881  2.7403  2.6900
  2.6380  2.5854  2.5331  2.4815  2.4308  2.3003  2.1555  2.0044  1.8520  1.7013
  1.5529  1.4068  1.2646  1.1282  0.9988  0.8757  0.7581  0.6454  0.5369  0.4321
  0.3308
  2.9886  2.9470  2.9100  2.8767  2.8450  2.8127  2.7784  2.7419  2.7022  2.6590
  2.6127  2.5637  2.5132  2.4621  2.4120  2.2845  2.1453  1.9985  1.8505
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F356W
  3.3129  3.2677  3.2296  3.1975  3.1670  3.1343  3.0963  3.0520  3.0049  2.9542
