 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F182M
 -1.7471 -1.7246 -1.6960 -1.6637 -1.6279 -1.5891 -1.4795 -1.4486 -1.4345 -1.4422
 -1.4726 -1.5081 -1.5696 -1.6383 -1.7108 -1.8874 -2.0583 -2.2203 -2.3746
 -1.7035 -1.7208 -1.7044 -1.6578 -1.5959 -1.5505 -1.5209 -1.5006 -1.4882 -1.4859
 -1.5029 -1.5436 -1.6017 -1.6668 -1.7335 -1.8989 -2.0618 -2.2226 -2.3803 -2.5339
 -1.7389 -1.7357 -1.7339 -1.7255 -1.7008 -1.6519 -1.5915 -1.5515 -1.5365 -1.5397
 -1.5525 -1.5804 -1.6298 -1.6916 -1.7568 -1.9189 -2.0765 -2.2328 -2.3874 -2.5383
 -2.6849
 -1.7781 -1.7651 -1.7590 -1.7558 -1.7495 -1.7329 -1.7025 -1.6593 -1.6183 -1.6010
 -1.6084 -1.6287 -1.6658 -1.7201 -1.7821 -1.9408 -2.0940 -2.2444 -2.3952 -2.5435
 -2.6877 -2.8278
 -1.8456 -1.8178 -1.8010 -1.7920 -1.7873 -1.7817 -1.7697 -1.7499 -1.7256 -1.7020
 -1.6905 -1.6981 -1.7199 -1.7596 -1.8123 -1.9641 -2.1140 -2.2586 -2.4040 -2.5494
 -2.6916 -2.8297 -2.9636 -3.0938
 -1.9438 -1.8978 -1.8656 -1.8453 -1.8342 -1.8283 -1.8230 -1.8142 -1.8019 -1.7900
 -1.7829 -1.7842 -1.7949 -1.8202 -1.8590 -1.9903 -2.1355 -2.2757 -2.4147 -2.5558
 -2.6960 -2.8326 -2.9649 -3.0933 -3.2186 -3.3408 -3.4598 -3.5753 -3.6874 -3.7960
 -2.0693 -2.0064 -1.9561 -1.9205 -1.8978 -1.8851 -1.8782 -1.8730 -1.8666 -1.8595
 -1.8556 -1.8589 -1.8695 -1.8883 -1.9175 -2.0251 -2.1588 -2.2948 -2.4281 -2.5635
 -2.7006 -2.8359 -2.9672 -3.0944 -3.2176 -3.3372 -3.4537 -3.5675 -3.6791 -3.7882
 -3.8931
 -2.2209 -2.1411 -2.0738 -2.0209 -1.9829 -1.9585 -1.9440 -1.9361 -1.9310 -1.9261
 -1.9223 -1.9231 -1.9316 -1.9482 -1.9735 -2.0657 -2.1853 -2.3150 -2.4439 -2.5734
 -2.7057 -2.8389 -2.9695 -3.0962 -3.2186 -3.3372 -3.4523 -3.5643 -3.6738 -3.7810
 -3.8863
 -2.3877 -2.2952 -2.2154 -2.1471 -2.0925 -2.0529 -2.0264 -2.0104 -2.0011 -1.9954
 -1.9911 -1.9891 -1.9921 -2.0029 -2.0233 -2.1059 -2.2147 -2.3370 -2.4623 -2.5876
 -2.7147 -2.8443 -2.9738 -3.1005 -3.2230 -3.3415 -3.4561 -3.5674 -3.6757 -3.7812
 -3.8841
 -2.5697 -2.4687 -2.3757 -2.2958 -2.2272 -2.1716 -2.1303 -2.1017 -2.0834 -2.0722
 -2.0652 -2.0607 -2.0589 -2.0623 -2.0737 -2.1421 -2.2417 -2.3568 -2.4782 -2.6006
 -2.7233 -2.8480 -2.9742 -3.0997 -3.2224 -3.3411 -3.4560 -3.5670 -3.6766 -3.7812
 -3.8822
 -2.7669 -2.6616 -2.5547 -2.4573 -2.3823 -2.3144 -2.2582 -2.2147 -2.1835 -2.1621
 -2.1481 -2.1390 -2.1331 -2.1305 -2.1332 -2.1781 -2.2686 -2.3759 -2.4928 -2.6128
 -2.7331 -2.8540 -2.9759 -3.0985 -3.2201 -3.3389 -3.4542 -3.5658 -3.6737 -3.7782
 -3.8795
