 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F547M
 -1.6173 -1.4896 -1.3705 -1.2610 -1.1616 -0.9581 -0.8051 -0.6845 -0.5847 -0.4997
 -0.4278
 -3.6759 -3.6121 -3.3392 -2.9926 -2.6932 -2.4446 -2.2282 -2.0434 -1.8821 -1.7372
 -1.6039 -1.4784 -1.3608 -1.2520 -1.1526 -0.9483 -0.7959 -0.6776 -0.5810 -0.4999
 -0.4319 -0.3760
 -3.5692 -3.3102 -3.2391 -3.0447 -2.7404 -2.4672 -2.2377 -2.0427 -1.8765 -1.7304
 -1.5984 -1.4751 -1.3593 -1.2514 -1.1522 -0.9461 -0.7924 -0.6746 -0.5799 -0.5015
 -0.4365 -0.3836 -0.3409 -0.3059
 -3.6197 -3.2472 -2.9966 -2.8815 -2.7665 -2.5133 -2.2661 -2.0573 -1.8811 -1.7306
 -1.5978 -1.4765 -1.3626 -1.2561 -1.1573 -0.9495 -0.7933 -0.6745 -0.5805 -0.5039
 -0.4413 -0.3908 -0.3506 -0.3180 -0.2908 -0.2698 -0.2562 -0.2503 -0.2517 -0.2595
 -3.7579 -3.2990 -2.9672 -2.7270 -2.5725 -2.4747 -2.3069 -2.0898 -1.8992 -1.7389
 -1.6018 -1.4807 -1.3688 -1.2639 -1.1660 -0.9570 -0.7979 -0.6770 -0.5825 -0.5067
 -0.4457 -0.3973 -0.3594 -0.3294 -0.3048 -0.2844 -0.2695 -0.2615 -0.2611 -0.2677
 -0.2807
 -3.9820 -3.4319 -3.0247 -2.7233 -2.4961 -2.3274 -2.2034 -2.0892 -1.9325 -1.7610
 -1.6133 -1.4881 -1.3770 -1.2738 -1.1771 -0.9678 -0.8059 -0.6821 -0.5857 -0.5096
 -0.4495 -0.4026 -0.3667 -0.3395 -0.3179 -0.3004 -0.2866 -0.2776 -0.2746 -0.2787
 -0.2903
 -4.2714 -3.6449 -3.1542 -2.7859 -2.5090 -2.2963 -2.1287 -1.9915 -1.8749 -1.7614
 -1.6325 -1.4994 -1.3853 -1.2834 -1.1881 -0.9792 -0.8151 -0.6883 -0.5893 -0.5118
 -0.4516 -0.4058 -0.3718 -0.3471 -0.3287 -0.3146 -0.3039 -0.2966 -0.2928 -0.2942
 -0.3024
 -4.5715 -3.9118 -3.3662 -2.9235 -2.5850 -2.3277 -2.1278 -1.9665 -1.8299 -1.7098
 -1.6020 -1.4995 -1.3952 -1.2947 -1.2021 -0.9948 -0.8283 -0.6986 -0.5962 -0.5160
 -0.4546 -0.4087 -0.3757 -0.3529 -0.3376 -0.3270 -0.3199 -0.3154 -0.3136 -0.3152
 -0.3202
 -4.9333 -4.2264 -3.6300 -3.1334 -2.7293 -2.4148 -2.1727 -1.9832 -1.8291 -1.6976
 -1.5809 -1.4758 -1.3801 -1.2908 -1.2072 -1.0106 -0.8431 -0.7107 -0.6053 -0.5216
 -0.4577 -0.4106 -0.3777 -0.3562 -0.3432 -0.3360 -0.3329 -0.3321 -0.3334 -0.3367
 -0.3417
 -5.3570 -4.5887 -3.9177 -3.3909 -2.9390 -2.5676 -2.2725 -2.0417 -1.8597 -1.7114
 -1.5855 -1.4744 -1.3744 -1.2836 -1.2034 -1.0266 -0.8595 -0.7246 -0.6166
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F547M
 -3.8289 -3.4769 -3.1820 -2.9387 -2.6936 -2.4810 -2.2917 -2.1195 -1.9621 -1.8169
 -1.6816 -1.5537 -1.4341 -1.3242 -1.2238 -1.0100 -0.8396 -0.7065 -0.5946
 -3.9299 -3.5112 -3.1699 -2.8984 -2.6594 -2.4390 -2.2459 -2.0724 -1.9125 -1.7710
 -1.6368 -1.5102 -1.3919 -1.2826 -1.1828 -0.9752 -0.8160 -0.6892 -0.5838 -0.4935
 -4.0205 -3.5980 -3.2124 -2.9026 -2.6518 -2.4215 -2.2204 -2.0453 -1.8851 -1.7441
 -1.6119 -1.4869 -1.3699 -1.2614 -1.1621 -0.9557 -0.7996 -0.6771 -0.5765 -0.4910
 -0.4179
 -3.7147 -3.6548 -3.2926 -2.9472 -2.6622 -2.4245 -2.2130 -2.0318 -1.8724 -1.7292
 -1.5987 -1.4758 -1.3601 -1.2525 -1.1533 -0.9461 -0.7904 -0.6702 -0.5727 -0.4906
 -0.4211 -0.3632
 -3.5802 -3.4279 -3.3235 -3.0166 -2.7055 -2.4431 -2.2225 -2.0309 -1.8670 -1.7225
 -1.5928 -1.4718 -1.3578 -1.2513 -1.1524 -0.9438 -0.7867 -0.6670 -0.5710 -0.4917
 -0.4250 -0.3697 -0.3249 -0.2887
 -3.6044 -3.2554 -3.0733 -3.0029 -2.7639 -2.4859 -2.2454 -2.0429 -1.8709 -1.7226
 -1.5914 -1.4721 -1.3601 -1.2549 -1.1568 -0.9470 -0.7874 -0.6667 -0.5717 -0.4938
 -0.4292 -0.3762 -0.3335 -0.2994 -0.2719 -0.2502 -0.2365 -0.2321 -0.2342 -0.2432
 -3.7393 -3.2861 -2.9716 -2.7701 -2.6776 -2.5287 -2.2894 -2.0702 -1.8862 -1.7293
 -1.5949 -1.4753 -1.3651 -1.2617 -1.1646 -0.9543 -0.7920 -0.6690 -0.5735 -0.4965
 -0.4334 -0.3823 -0.3416 -0.3095 -0.2839 -0.2636 -0.2488 -0.2408 -0.2417 -0.2492
 -0.2634
 -3.9824 -3.4133 -3.0131 -2.7239 -2.5186 -2.3870 -2.2828 -2.1125 -1.9175 -1.7479
 -1.6047 -1.4818 -1.3722 -1.2705 -1.1747 -0.9649 -0.7999 -0.6742 -0.5770 -0.4996
 -0.4373 -0.3876 -0.3486 -0.3186 -0.2953 -0.2769 -0.2633 -0.2544 -0.2522 -0.2580
 -0.2706
 -4.2927 -3.6373 -3.1363 -2.7744 -2.5068 -2.3070 -2.1575 -2.0410 -1.9245 -1.7773
 -1.6239 -1.4919 -1.3798 -1.2791 -1.1849 -0.9764 -0.8094 -0.6807 -0.5810 -0.5022
 -0.4399 -0.3910 -0.3535 -0.3255 -0.3047 -0.2890 -0.2776 -0.2703 -0.2676 -0.2703
 -0.2807
 -4.7235 -3.9576 -3.3575 -2.9068 -2.5731 -2.3230 -2.1315 -1.9799 -1.8537 -1.7421
 -1.6318 -1.5133 -1.3942 -1.2917 -1.1990 -0.9923 -0.8234 -0.6917 -0.5888 -0.5075
 -0.4438 -0.3947 -0.3579 -0.3313 -0.3127 -0.2998 -0.2914 -0.2865 -0.2852 -0.2865
 -0.2950
 -5.2912 -4.3742 -3.6590 -3.1256 -2.7136 -2.4022 -2.1660 -1.9826 -1.8347 -1.7087
 -1.5970 -1.4950 -1.3975 -1.3009 -1.2105 -1.0095 -0.8396 -0.7051 -0.5991 -0.5145
 -0.4484 -0.3980 -0.3611 -0.3353 -0.3184 -0.3081 -0.3028 -0.3011 -0.3024 -0.3066
 -0.3140
 -5.9958 -4.8871 -3.9900 -3.4117 -2.9330 -2.5529 -2.2592 -2.0333 -1.8563 -1.7126
 -1.5905 -1.4824 -1.3847 -1.2949 -1.2194 -1.0280 -0.8580 -0.7209 -0.6119
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F547M
 -3.7444 -3.4219 -3.1457 -2.9114 -2.6666 -2.4628 -2.2801 -2.1097 -1.9523 -1.8083
 -1.6764 -1.5516 -1.4343 -1.3258 -1.2260 -1.0103 -0.8375 -0.7015 -0.5886
 -3.8325 -3.4454 -3.1278 -2.8729 -2.6375 -2.4236 -2.2345 -2.0611 -1.9047 -1.7645
 -1.6347 -1.5110 -1.3949 -1.2869 -1.1876 -0.9778 -0.8150 -0.6854 -0.5785 -0.4873
 -3.9809 -3.5300 -3.1615 -2.8700 -2.6311 -2.4065 -2.2106 -2.0373 -1.8779 -1.7398
 -1.6103 -1.4882 -1.3734 -1.2663 -1.1675 -0.9590 -0.7991 -0.6738 -0.5714 -0.4845
 -0.4101
 -3.9497 -3.6325 -3.2403 -2.9076 -2.6384 -2.4105 -2.2029 -2.0243 -1.8668 -1.7248
 -1.5968 -1.4763 -1.3628 -1.2566 -1.1581 -0.9492 -0.7898 -0.6667 -0.5673 -0.4837
 -0.4125 -0.3524
 -3.6344 -3.5693 -3.3231 -2.9779 -2.6747 -2.4254 -2.2106 -2.0232 -1.8611 -1.7178
 -1.5899 -1.4712 -1.3593 -1.2542 -1.1562 -0.9462 -0.7855 -0.6629 -0.5654 -0.4843
 -0.4156 -0.3580 -0.3107 -0.2729
 -3.5908 -3.2896 -3.2082 -3.0374 -2.7371 -2.4612 -2.2310 -2.0338 -1.8641 -1.7176
 -1.5877 -1.4702 -1.3601 -1.2565 -1.1593 -0.9486 -0.7855 -0.6620 -0.5653 -0.4859
 -0.4192 -0.3637 -0.3184 -0.2821 -0.2535 -0.2316 -0.2179 -0.2137 -0.2160 -0.2261
 -3.7065 -3.2745 -2.9919 -2.8657 -2.7647 -2.5174 -2.2684 -2.0564 -1.8771 -1.7232
 -1.5904 -1.4722 -1.3637 -1.2617 -1.1659 -0.9553 -0.7896 -0.6639 -0.5667 -0.4882
 -0.4231 -0.3693 -0.3257 -0.2911 -0.2639 -0.2427 -0.2275 -0.2201 -0.2215 -0.2296
 -0.2451
 -3.9522 -3.3831 -3.0013 -2.7340 -2.5706 -2.4814 -2.3160 -2.0977 -1.9031 -1.7389
 -1.5987 -1.4776 -1.3693 -1.2690 -1.1746 -0.9653 -0.7973 -0.6687 -0.5699 -0.4912
 -0.4269 -0.3744 -0.3324 -0.2994 -0.2739 -0.2543 -0.2395 -0.2306 -0.2293 -0.2361
 -0.2497
 -4.2577 -3.6024 -3.1091 -2.7617 -2.5094 -2.3322 -2.2148 -2.1043 -1.9416 -1.7662
 -1.6141 -1.4861 -1.3755 -1.2761 -1.1831 -0.9759 -0.8066 -0.6752 -0.5740 -0.4940
 -0.4297 -0.3780 -0.3372 -0.3059 -0.2823 -0.2646 -0.2520 -0.2442 -0.2415 -0.2454
 -0.2573
 -4.7743 -3.9489 -3.3244 -2.8808 -2.5591 -2.3205 -2.1424 -2.0073 -1.8965 -1.7816
 -1.6466 -1.5088 -1.3899 -1.2881 -1.1962 -0.9913 -0.8208 -0.6864 -0.5821 -0.4997
 -0.4342 -0.3823 -0.3420 -0.3118 -0.2898 -0.2743 -0.2639 -0.2579 -0.2562 -0.2595
 -0.2683
 -5.4447 -4.4226 -3.6477 -3.0954 -2.6881 -2.3867 -2.1599 -1.9856 -1.8471 -1.7301
 -1.6241 -1.5190 -1.4101 -1.3029 -1.2100 -1.0085 -0.8377 -0.7006 -0.5932 -0.5078
 -0.4399 -0.3868 -0.3462 -0.3165 -0.2957 -0.2820 -0.2740 -0.2704 -0.2709 -0.2752
 -0.2838
 -6.2689 -5.0235 -4.0323 -3.4020 -2.9056 -2.5275 -2.2420 -2.0241 -1.8544 -1.7173
 -1.6007 -1.4968 -1.4010 -1.3093 -1.2245 -1.0275 -0.8573 -0.7178 -0.6073
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F547M
 -3.6785 -3.3959 -3.1358 -2.8962 -2.6558 -2.4384 -2.2473 -2.0778 -1.9261 -1.7888
 -1.6631 -1.5465 -1.4368 -1.3322 -1.2322 -1.0165 -0.8411 -0.6998 -0.5852
 -3.7710 -3.4011 -3.1004 -2.8621 -2.6274 -2.4164 -2.2296 -2.0576 -1.9027 -1.7659
 -1.6376 -1.5165 -1.4026 -1.2962 -1.1976 -0.9863 -0.8200 -0.6863 -0.5770 -0.4840
 -3.9048 -3.4704 -3.1217 -2.8503 -2.6197 -2.3983 -2.2063 -2.0336 -1.8760 -1.7401
 -1.6131 -1.4935 -1.3809 -1.2755 -1.1776 -0.9680 -0.8046 -0.6758 -0.5707 -0.4817
 -0.4055
 -3.9963 -3.5849 -3.1911 -2.8755 -2.6248 -2.4010 -2.1971 -2.0208 -1.8643 -1.7240
 -1.5983 -1.4802 -1.3689 -1.2645 -1.1672 -0.9576 -0.7949 -0.6683 -0.5663 -0.4805
 -0.4070 -0.3447
 -3.7711 -3.6348 -3.2897 -2.9398 -2.6500 -2.4165 -2.2039 -2.0188 -1.8583 -1.7155
 -1.5900 -1.4734 -1.3635 -1.2603 -1.1636 -0.9535 -0.7896 -0.6638 -0.5638 -0.4804
 -0.4094 -0.3493 -0.2994 -0.2593
 -3.5896 -3.3846 -3.3057 -3.0210 -2.7082 -2.4420 -2.2236 -2.0279 -1.8609 -1.7156
 -1.5866 -1.4709 -1.3626 -1.2607 -1.1648 -0.9546 -0.7886 -0.6618 -0.5628 -0.4813
 -0.4124 -0.3542 -0.3060 -0.2673 -0.2366 -0.2143 -0.2009 -0.1959 -0.1981 -0.2089
 -3.6722 -3.2702 -3.0491 -2.9859 -2.7726 -2.4966 -2.2527 -2.0495 -1.8723 -1.7203
 -1.5889 -1.4716 -1.3645 -1.2642 -1.1696 -0.9600 -0.7917 -0.6627 -0.5633 -0.4830
 -0.4157 -0.3592 -0.3126 -0.2752 -0.2459 -0.2236 -0.2081 -0.2006 -0.2016 -0.2100
 -0.2263
 -3.8922 -3.3516 -2.9944 -2.7645 -2.6689 -2.5392 -2.3054 -2.0836 -1.8953 -1.7343
 -1.5959 -1.4761 -1.3687 -1.2698 -1.1767 -0.9687 -0.7987 -0.6669 -0.5658 -0.4854
 -0.4192 -0.3640 -0.3189 -0.2829 -0.2548 -0.2335 -0.2182 -0.2089 -0.2072 -0.2140
 -0.2281
 -4.1850 -3.5521 -3.0798 -2.7521 -2.5239 -2.3880 -2.2940 -2.1281 -1.9314 -1.7566
 -1.6082 -1.4832 -1.3737 -1.2752 -1.1835 -0.9782 -0.8074 -0.6729 -0.5695 -0.4880
 -0.4219 -0.3676 -0.3236 -0.2889 -0.2623 -0.2424 -0.2283 -0.2195 -0.2164 -0.2205
 -0.2331
 -4.7510 -3.9038 -3.2782 -2.8521 -2.5468 -2.3248 -2.1687 -2.0593 -1.9480 -1.7985
 -1.6407 -1.5030 -1.3867 -1.2859 -1.1950 -0.9922 -0.8211 -0.6840 -0.5775 -0.4938
 -0.4266 -0.3723 -0.3288 -0.2950 -0.2696 -0.2511 -0.2386 -0.2310 -0.2283 -0.2314
 -0.2409
 -5.4824 -4.4067 -3.6058 -3.0523 -2.6595 -2.3721 -2.1576 -1.9966 -1.8727 -1.7669
 -1.6570 -1.5343 -1.4099 -1.3016 -1.2086 -1.0085 -0.8378 -0.6984 -0.5888 -0.5022
 -0.4330 -0.3775 -0.3337 -0.3002 -0.2756 -0.2585 -0.2476 -0.2418 -0.2406 -0.2443
 -0.2531
 -6.3792 -5.0608 -4.0626 -3.3650 -2.8655 -2.4983 -2.2249 -2.0172 -1.8569 -1.7287
 -1.6199 -1.5203 -1.4217 -1.3217 -1.2243 -1.0271 -0.8575 -0.7161 -0.6034
