 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value =  u   
-11.1535-10.5555-10.1260 -9.8296 -9.6121 -9.4317 -9.3521 -9.1732 -8.9760 -8.7442
 -8.4677 -7.9974 -7.7000 -7.3794 -7.0464 -6.0788 -5.0073 -4.3842 -3.7317
-10.4044 -9.9399 -9.5839 -9.3256 -9.1398 -8.9731 -8.7991 -8.6096 -8.4035 -8.1726
 -7.8953 -7.5631 -7.1993 -6.8322 -6.4653 -5.5114 -4.6417 -3.9827 -3.5297 -3.2155
-10.1435 -9.6379 -9.1975 -8.8257 -8.5259 -8.3008 -8.1377 -7.9896 -7.8182 -7.6041
 -7.3536 -7.0554 -6.7091 -6.3564 -6.0112 -5.1618 -4.3704 -3.7648 -3.3559 -3.0790
 -2.8878
 -9.9882 -9.4531 -8.9720 -8.5457 -8.1744 -7.8582 -7.5954 -7.3850 -7.2126 -7.0364
 -6.8221 -6.5697 -6.2690 -5.9404 -5.6188 -4.8576 -4.1544 -3.5937 -3.2166 -2.9677
 -2.7992 -2.6832
 -9.8888 -9.3404 -8.8378 -8.3819 -7.9728 -7.6090 -7.2885 -7.0085 -6.7654 -6.5542
 -6.3551 -6.1385 -5.8890 -5.6034 -5.3094 -4.6232 -3.9975 -3.4739 -3.1116 -2.8786
 -2.7250 -2.6211 -2.5504 -2.5020
 -9.8280 -9.2797 -8.7692 -8.2973 -7.8657 -7.4750 -7.1219 -6.8040 -6.5189 -6.2626
 -6.0306 -5.8136 -5.5954 -5.3520 -5.0909 -4.4601 -3.8972 -3.4055 -3.0443 -2.8109
 -2.6629 -2.5656 -2.5007 -2.4583 -2.4309 -2.4129 -2.4000 -2.3886 -2.3761 -2.3604
 -9.8076 -9.2606 -8.7513 -8.2743 -7.8309 -7.4230 -7.0498 -6.7087 -6.3976 -6.1147
 -5.8567 -5.6199 -5.3986 -5.1769 -4.9465 -4.3620 -3.8412 -3.3802 -3.0152 -2.7684
 -2.6130 -2.5153 -2.4527 -2.4128 -2.3890 -2.3752 -2.3677 -2.3638 -2.3614 -2.3583
 -2.3516
 -9.8292 -9.2876 -8.7794 -8.3019 -7.8548 -7.4374 -7.0496 -6.6925 -6.3642 -6.0616
 -5.7846 -5.5307 -5.2967 -5.0740 -4.8555 -4.3159 -3.8150 -3.3819 -3.0181 -2.7534
 -2.5797 -2.4717 -2.4057 -2.3657 -2.3430 -2.3321 -2.3282 -2.3288 -2.3319 -2.3363
 -2.3408
 -9.8963 -9.3551 -8.8473 -8.3701 -7.9217 -7.4994 -7.1028 -6.7333 -6.3906 -6.0734
 -5.7802 -5.5101 -5.2616 -5.0296 -4.8082 -4.2920 -3.8107 -3.3911 -3.0363 -2.7594
 -2.5647 -2.4384 -2.3615 -2.3170 -2.2930 -2.2827 -2.2818 -2.2852 -2.2915 -2.3004
 -2.3117
-10.0089 -9.4631 -8.9653 -8.4855 -8.0348 -7.6103 -7.2087 -6.8300 -6.4749 -6.1440
 -5.8360 -5.5502 -5.2857 -5.0407 -4.8105 -4.2927 -3.8278 -3.4140 -3.0647 -2.7830
 -2.5717 -2.4243 -2.3291 -2.2727 -2.2425 -2.2292 -2.2275 -2.2335 -2.2425 -2.2549
 -2.2701
-10.1671 -9.6116 -9.1334 -8.6292 -8.1778 -7.7494 -7.3453 -6.9614 -6.5974 -6.2542
 -5.9321 -5.6311 -5.3505 -5.0899 -4.8468 -4.3106 -3.8508 -3.4433 -3.0955 -2.8110
 -2.5901 -2.4267 -2.3124 -2.2388 -2.1964 -2.1758 -2.1701 -2.1744 -2.1854 -2.2006
 -2.2176
-10.3707 -9.8006 -9.3516 -8.7955 -8.3396 -7.9067 -7.4984 -7.1113 -6.7420 -6.3901
 -6.0562 -5.7411 -5.4451 -5.1686 -4.9171 -4.3457 -3.8797 -3.4790 -3.1287
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value =  u   
-10.0717 -9.7465 -9.5186 -9.3631 -9.2480 -9.1468 -9.0705 -8.9431 -8.7812 -8.5674
 -8.2903 -7.9072 -7.5636 -7.2213 -6.8848 -6.0135 -5.1014 -4.4175 -3.7960
 -9.6848 -9.3883 -9.1724 -8.9832 -8.8087 -8.6498 -8.5017 -8.3536 -8.1861 -7.9789
 -7.7181 -7.3999 -7.0495 -6.7007 -6.3624 -5.5383 -4.7389 -4.0708 -3.5938 -3.2569
 -9.4670 -9.0580 -8.7257 -8.4688 -8.2870 -8.1434 -7.9933 -7.8244 -7.6379 -7.4326
 -7.1910 -6.9006 -6.5679 -6.2292 -5.9053 -5.1483 -4.4458 -3.8498 -3.4188 -3.1262
 -2.9249
 -9.4061 -8.9358 -8.5297 -8.1838 -7.8958 -7.6613 -7.4815 -7.3351 -7.1700 -6.9627
 -6.7291 -6.4686 -6.1686 -5.8473 -5.5392 -4.8403 -4.2159 -3.6795 -3.2819 -3.0146
 -2.8348 -2.7111
 -9.4477 -8.9304 -8.4740 -8.0726 -7.7226 -7.4196 -7.1585 -6.9338 -6.7457 -6.5723
 -6.3672 -6.1282 -5.8617 -5.5690 -5.2750 -4.6206 -4.0533 -3.5607 -3.1818 -2.9272
 -2.7598 -2.6475 -2.5706 -2.5172
 -9.5773 -9.0194 -8.5187 -8.0718 -7.6760 -7.3259 -7.0164 -6.7420 -6.4957 -6.2750
 -6.0762 -5.8750 -5.6480 -5.3870 -5.1122 -4.4845 -3.9541 -3.4918 -3.1197 -2.8628
 -2.6981 -2.5910 -2.5197 -2.4722 -2.4407 -2.4194 -2.4036 -2.3898 -2.3762 -2.3589
 -9.7770 -9.1874 -8.6493 -8.1613 -7.7232 -7.3327 -6.9850 -6.6746 -6.3946 -6.1390
 -5.9043 -5.6885 -5.4850 -5.2668 -5.0252 -4.4196 -3.9079 -3.4648 -3.0946 -2.8241
 -2.6497 -2.5405 -2.4707 -2.4259 -2.3980 -2.3816 -2.3725 -2.3666 -2.3615 -2.3571
 -2.3490
-10.0278 -9.4145 -8.8487 -8.3269 -7.8504 -7.4213 -7.0376 -6.6941 -6.3850 -6.1041
 -5.8454 -5.6065 -5.3866 -5.1759 -4.9632 -4.4082 -3.9006 -3.4688 -3.0996 -2.8129
 -2.6187 -2.4976 -2.4236 -2.3783 -2.3516 -2.3376 -2.3324 -2.3319 -2.3331 -2.3354
 -2.3387
-10.3091 -9.6768 -9.0888 -8.5433 -8.0376 -7.5744 -7.1553 -6.7790 -6.4409 -6.1350
 -5.8555 -5.5977 -5.3591 -5.1353 -4.9214 -4.4070 -3.9144 -3.4868 -3.1207 -2.8220
 -2.6062 -2.4655 -2.3797 -2.3295 -2.3015 -2.2882 -2.2850 -2.2882 -2.2946 -2.3020
 -2.3099
-10.6226 -9.9788 -9.3731 -8.8081 -8.2805 -7.7913 -7.3412 -6.9320 -6.5629 -6.2301
 -5.9276 -5.6503 -5.3937 -5.1544 -4.9290 -4.4175 -3.9458 -3.5191 -3.1548 -2.8506
 -2.6168 -2.4536 -2.3485 -2.2857 -2.2512 -2.2349 -2.2310 -2.2353 -2.2447 -2.2564
 -2.2687
-10.9326-10.2904 -9.6754 -9.0969 -8.5542 -8.0470 -7.5747 -7.1384 -6.7394 -6.3770
 -6.0483 -5.7483 -5.4724 -5.2161 -4.9763 -4.4431 -3.9801 -3.5590 -3.1921 -2.8849
 -2.6402 -2.4590 -2.3334 -2.2527 -2.2055 -2.1817 -2.1739 -2.1765 -2.1862 -2.2003
 -2.2165
-11.2229-10.5895 -9.9809 -9.3971 -8.8441 -8.3242 -7.8375 -7.3824 -6.9601 -6.5707
