 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F150W
  0.6333  0.6706  0.6886  0.6894  0.6984  0.7033  0.7047  0.7028  0.6979  0.6900
  0.6787  0.6632  0.6433  0.6193  0.5926  0.5167  0.4317  0.3367  0.2363  0.1330
  0.0265 -0.0830 -0.1934 -0.3028 -0.4101 -0.5152 -0.6185 -0.7201 -0.8203 -0.9193
 -1.0177
  0.5379  0.5848  0.6097  0.6149  0.6311  0.6425  0.6497  0.6532  0.6531  0.6496
  0.6427  0.6316  0.6160  0.5955  0.5708  0.4954  0.4120  0.3209  0.2231  0.1219
  0.0184 -0.0875 -0.1952 -0.3031 -0.4094 -0.5136 -0.6155 -0.7154 -0.8135 -0.9103
 -1.0079
  0.4383  0.4797  0.5135  0.5405  0.5640  0.5831  0.5977  0.5893  0.5956  0.5981
  0.5968  0.5915  0.5817  0.5668  0.5468  0.4780  0.3940  0.3062  0.2114  0.1119
  0.0102 -0.0932 -0.1980 -0.3037 -0.4089 -0.5123 -0.6135 -0.7123 -0.8089 -0.9038
 -0.9974
  0.3344  0.3553  0.4001  0.4662  0.4972  0.5252  0.5126  0.5300  0.5434  0.5335
  0.5392  0.5408  0.5379  0.5300  0.5206  0.4645  0.3777  0.2926  0.2012
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F150W
  0.6964  0.8487  1.0499  1.1308  1.0579  0.9693  0.9820  1.0487  1.0815  1.0612
  1.0263  0.9909  0.9593  0.9246  0.8831  0.7622
  0.7182  0.7976  0.9089  0.9721  0.9732  0.9647  0.9879  1.0229  1.0373  1.0246
  0.9995  0.9682  0.9344  0.8969  0.8550  0.7373  0.6081  0.4746  0.3421
  0.7412  0.7705  0.8179  0.8621  0.9018  0.9381  0.9678  0.9869  0.9934  0.9874
  0.9701  0.9432  0.9095  0.8709  0.8289  0.7137  0.5892  0.4598  0.3294  0.1989
  0.0688
  0.7654  0.7674  0.7769  0.8008  0.8437  0.8895  0.9217  0.9407  0.9498  0.9496
  0.9381  0.9159  0.8846  0.8466  0.8048  0.6914  0.5707  0.4454  0.3178  0.1906
  0.0645 -0.0605 -0.1842
  0.7908  0.7883  0.7859  0.7882  0.7989  0.8189  0.8496  0.8843  0.9065  0.9112
  0.9035  0.8863  0.8597  0.8240  0.7827  0.6704  0.5526  0.4314  0.3074  0.1829
  0.0597 -0.0622 -0.1826 -0.3017 -0.4195
  0.8093  0.8071  0.8024  0.7974  0.7952  0.7976  0.8053  0.8167  0.8328  0.8496
  0.8558  0.8479  0.8297  0.8005  0.7618  0.6510  0.5348  0.4172  0.2973  0.1757
  0.0547 -0.0647 -0.1825 -0.2988 -0.4136 -0.5272
  0.8191  0.8187  0.8149  0.8088  0.8017  0.7954  0.7914  0.7898  0.7889  0.7887
  0.7903  0.7897  0.7812  0.7636  0.7352  0.6324  0.5177  0.4025  0.2866  0.1686
  0.0500 -0.0676 -0.1834 -0.2974 -0.4098 -0.5206 -0.6302 -0.7389 -0.8463 -0.9494
  0.8174  0.8197  0.8182  0.8138  0.8068  0.7977  0.7879  0.7784  0.7692  0.7593
  0.7486  0.7379  0.7269  0.7135  0.6936  0.6103  0.5011  0.3878  0.2749  0.1609
  0.0451 -0.0705 -0.1846 -0.2969 -0.4073 -0.5159 -0.6232 -0.7289 -0.8339 -0.9380
 -1.0383
  0.8001  0.8066  0.8087  0.8072  0.8026  0.7947  0.7842  0.7717  0.7580  0.7431
  0.7268  0.7090  0.6902  0.6709  0.6509  0.5800  0.4825  0.3732  0.2627  0.1521
  0.0398 -0.0736 -0.1862 -0.2970 -0.4057 -0.5126 -0.6178 -0.7215 -0.8238 -0.9253
 -1.0263
  0.7646  0.7761  0.7831  0.7857  0.7849  0.7805  0.7723  0.7608  0.7464  0.7297
  0.7111  0.6904  0.6678  0.6438  0.6193  0.5486  0.4596  0.3568  0.2491  0.1409
  0.0318 -0.0789 -0.1899 -0.2996 -0.4073 -0.5127 -0.6163 -0.7182 -0.8186 -0.9178
 -1.0163
  0.7100  0.7252  0.7384  0.7467  0.7511  0.7514  0.7476  0.7398  0.7280  0.7128
  0.6947  0.6740  0.6509  0.6254  0.5984  0.5235  0.4384  0.3414  0.2373  0.1313
  0.0248 -0.0828 -0.1914 -0.2997 -0.4064 -0.5109 -0.6131 -0.7133 -0.8117 -0.9088
 -1.0064
  0.6361  0.6566  0.6743  0.6888  0.6993  0.7053  0.7070  0.7045  0.6976  0.6865
  0.6716  0.6533  0.6320  0.6078  0.5810  0.5049  0.4190  0.3265  0.2261  0.1222
  0.0174 -0.0879 -0.1938 -0.3001 -0.4057 -0.5094 -0.6109 -0.7100 -0.8070 -0.9021
 -0.9959
  0.5430  0.5703  0.5946  0.6133  0.6294  0.6414  0.6492  0.6528  0.6522  0.6469
  0.6374  0.6237  0.6064  0.5855  0.5671  0.4928  0.4014  0.3121  0.2155
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F150W
  0.8704  0.9231  0.9736  1.0256  1.0569  1.0771  1.0859  1.0820  1.0679  1.0460
  1.0194  0.9888  0.9557  0.9185  0.8748  0.7596
  0.7947  0.8544  0.9111  0.9611  1.0008  1.0287  1.0441  1.0467  1.0381  1.0204
  0.9953  0.9645  0.9299  0.8918  0.8497  0.7353  0.6098  0.4773  0.3435
  0.7544  0.8024  0.8537  0.9029  0.9453  0.9776  0.9983  1.0071  1.0046  0.9922
  0.9707  0.9418  0.9074  0.8690  0.8276  0.7138  0.5908  0.4623  0.3318  0.2013
  0.0715
  0.7495  0.7671  0.8014  0.8510  0.8904  0.9237  0.9485  0.9632  0.9674  0.9614
  0.9456  0.9207  0.8882  0.8501  0.8085  0.6951  0.5740  0.4487  0.3212  0.1939
  0.0676 -0.0575 -0.1814
  0.7678  0.7629  0.7755  0.8025  0.8370  0.8719  0.9016  0.9216  0.9296  0.9280
  0.9177  0.8983  0.8700  0.8337  0.7924  0.6792  0.5594  0.4365  0.3117  0.1870
  0.0634 -0.0587 -0.1794 -0.2988 -0.4169
  0.7941  0.7921  0.7881  0.7927  0.8053  0.8228  0.8426  0.8623  0.8802  0.8920
  0.8880  0.8732  0.8498  0.8179  0.7782  0.6655  0.5464  0.4253  0.3031  0.1806
  0.0591 -0.0607 -0.1789 -0.2955 -0.4108 -0.5247
  0.8156  0.8137  0.8077  0.7996  0.7925  0.7894  0.7906  0.7957  0.8047  0.8198
  0.8339  0.8350  0.8225  0.7983  0.7638  0.6534  0.5347  0.4148  0.2948  0.1747
  0.0551 -0.0630 -0.1792 -0.2937 -0.4065 -0.5178 -0.6276 -0.7365 -0.8440 -0.9470
  0.8331  0.8315  0.8259  0.8167  0.8056  0.7945  0.7851  0.7783  0.7733  0.7692
  0.7677  0.7699  0.7693  0.7595  0.7384  0.6417  0.5241  0.4049  0.2864  0.1686
  0.0512 -0.0653 -0.1800 -0.2927 -0.4036 -0.5127 -0.6203 -0.7264 -0.8316 -0.9356
 -1.0358
  0.8436  0.8434  0.8389  0.8307  0.8195  0.8060  0.7914  0.7769  0.7631  0.7498
  0.7367  0.7242  0.7138  0.7047  0.6922  0.6227  0.5135  0.3953  0.2780  0.1621
  0.0469 -0.0678 -0.1810 -0.2924 -0.4016 -0.5089 -0.6146 -0.7186 -0.8213 -0.9230
 -1.0240
  0.8424  0.8467  0.8439  0.8373  0.8274  0.8146  0.7991  0.7816  0.7627  0.7432
  0.7235  0.7034  0.6834  0.6643  0.6469  0.5892  0.4968  0.3841  0.2681  0.1536
  0.0405 -0.0722 -0.1842 -0.2946 -0.4027 -0.5086 -0.6127 -0.7151 -0.8159 -0.9154
 -1.0141
  0.8259  0.8338  0.8353  0.8319  0.8248  0.8144  0.8007  0.7838  0.7641  0.7421
  0.7186  0.6940  0.6690  0.6437  0.6189  0.5559  0.4743  0.3718  0.2595  0.1467
  0.0353 -0.0751 -0.1851 -0.2942 -0.4015 -0.5064 -0.6091 -0.7098 -0.8087 -0.9061
 -1.0042
  0.7914  0.8025  0.8091  0.8106  0.8079  0.8012  0.7910  0.7772  0.7595  0.7385
  0.7146  0.6884  0.6609  0.6324  0.6036  0.5309  0.4509  0.3564  0.2500  0.1397
  0.0298 -0.0789 -0.1867 -0.2942 -0.4004 -0.5047 -0.6066 -0.7062 -0.8036 -0.8992
 -0.9934
  0.7382  0.7530  0.7636  0.7703  0.7731  0.7719  0.7666  0.7572  0.7437  0.7262
  0.7049  0.6802  0.6530  0.6237  0.6010  0.5142  0.4266  0.3379  0.2396
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F150W
  0.9351  0.9889  1.0372  1.0768  1.1033  1.1168  1.1156  1.0994  1.0732  1.0422
  1.0091  0.9750  0.9405  0.9039  0.8647  0.7545
  0.8801  0.9392  0.9924  1.0370  1.0690  1.0865  1.0886  1.0758  1.0529  1.0238
  0.9908  0.9555  0.9190  0.8809  0.8407  0.7301  0.6087  0.4797  0.3463
  0.8308  0.8887  0.9431  0.9904  1.0266  1.0488  1.0558  1.0482  1.0301  1.0046
  0.9736  0.9388  0.9016  0.8626  0.8216  0.7103  0.5904  0.4646  0.3354  0.2053
  0.0754
  0.7872  0.8374  0.8893  0.9370  0.9762  1.0037  1.0172  1.0166  1.0048  0.9846
  0.9575  0.9249  0.8883  0.8490  0.8074  0.6951  0.5755  0.4519  0.3256  0.1987
  0.0724 -0.0529 -0.1772
  0.7758  0.8021  0.8369  0.8829  0.9233  0.9543  0.9733  0.9799  0.9750  0.9609
  0.9393  0.9109  0.8768  0.8382  0.7966  0.6836  0.5640  0.4415  0.3173  0.1927
  0.0689 -0.0536 -0.1747 -0.2946 -0.4132
  0.7897  0.7938  0.8080  0.8302  0.8583  0.8907  0.9223  0.9390  0.9418  0.9338
  0.9175  0.8941  0.8643  0.8284  0.7877  0.6748  0.5551  0.4331  0.3103  0.1875
  0.0656 -0.0548 -0.1735 -0.2907 -0.4064 -0.5208
  0.8120  0.8124  0.8107  0.8108  0.8158  0.8251  0.8404  0.8617  0.8819  0.8929
  0.8897  0.8736  0.8487  0.8172  0.7793  0.6677  0.5479  0.4263  0.3044  0.1831
  0.0626 -0.0562 -0.1730 -0.2881 -0.4015 -0.5133 -0.6237 -0.7329 -0.8403 -0.9431
  0.8313  0.8314  0.8271  0.8200  0.8128  0.8078  0.8059  0.8060  0.8074  0.8123
  0.8221  0.8276  0.8203  0.7995  0.7682  0.6615  0.5419  0.4204  0.2992  0.1790
  0.0600 -0.0575 -0.1730 -0.2864 -0.3979 -0.5076 -0.6159 -0.7225 -0.8279 -0.9318
 -1.0316
  0.8499  0.8502  0.8454  0.8362  0.8240  0.8108  0.7984  0.7878  0.7783  0.7692
  0.7612  0.7569  0.7567  0.7529  0.7388  0.6544  0.5366  0.4152  0.2944  0.1751
  0.0585 -0.0588 -0.1731 -0.2852 -0.3951 -0.5032 -0.6095 -0.7141 -0.8173 -0.9192
 -1.0201
  0.8677  0.8682  0.8638  0.8538  0.8399  0.8234  0.8056  0.7875  0.7700  0.7530
  0.7362  0.7196  0.7049  0.6937  0.6845  0.6326  0.5293  0.4089  0.2884  0.1697
  0.0530 -0.0620 -0.1754 -0.2867 -0.3955 -0.5022 -0.6071 -0.7101 -0.8114 -0.9114
 -1.0102
  0.8799  0.8817  0.8787  0.8689  0.8550  0.8377  0.8179  0.7964  0.7740  0.7511
  0.7282  0.7051  0.6823  0.6604  0.6407  0.5940  0.5145  0.4035  0.2842  0.1662
  0.0505 -0.0632 -0.1753 -0.2856 -0.3937 -0.4993 -0.6028 -0.7042 -0.8037 -0.9017
 -1.0001
  0.8810  0.8853  0.8838  0.8768  0.8644  0.8481  0.8285  0.8065  0.7823  0.7565
  0.7295  0.7018  0.6739  0.6461  0.6191  0.5572  0.4879  0.3924  0.2792  0.1627
  0.0477 -0.0649 -0.1755 -0.2846 -0.3919 -0.4970 -0.5997 -0.6999 -0.7980 -0.8943
 -0.9891
  0.8663  0.8743  0.8761  0.8723  0.8631  0.8495  0.8321  0.8115  0.7880  0.7621
  0.7340  0.7041  0.6730  0.6415  0.6197  0.5222  0.4495  0.3756  0.2734
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F150W
  1.0308  1.0779  1.1167  1.1458  1.1634  1.1656  1.1508  1.1206  1.0861  1.0391
  0.9984  0.9593  0.9210  0.8830  0.8445  0.7399
  0.9864  1.0406  1.0862  1.1210  1.1424  1.1482  1.1369  1.1090  1.0712  1.0293
  0.9870  0.9457  0.9056  0.8660  0.8258  0.7188  0.6036  0.4800  0.3499
  0.9372  0.9949  1.0452  1.0853  1.1120  1.1235  1.1179  1.0948  1.0606  1.0206
  0.9783  0.9359  0.8944  0.8534  0.8119  0.7027  0.5866  0.4651  0.3389  0.2102
  0.0808
  0.8832  0.9408  0.9937  1.0387  1.0723  1.0915  1.0938  1.0780  1.0494  1.0130
  0.9723  0.9299  0.8874  0.8452  0.8028  0.6916  0.5744  0.4537  0.3299  0.2044
  0.0784 -0.0470 -0.1716
  0.8332  0.8855  0.9378  0.9852  1.0239  1.0504  1.0618  1.0552  1.0340  1.0031
  0.9659  0.9251  0.8828  0.8399  0.7968  0.6842  0.5659  0.4451  0.3227  0.1994
  0.0760 -0.0467 -0.1683 -0.2886 -0.4076
  0.8035  0.8359  0.8809  0.9278  0.9697  1.0020  1.0210  1.0245  1.0121  0.9881
  0.9563  0.9190  0.8784  0.8360  0.7926  0.6793  0.5602  0.4391  0.3173  0.1953
  0.0738 -0.0468 -0.1660 -0.2838 -0.4002 -0.5151
  0.8170  0.8244  0.8393  0.8646  0.8987  0.9360  0.9664  0.9821  0.9812  0.9663
  0.9413  0.9092  0.8722  0.8318  0.7891  0.6759  0.5564  0.4349  0.3134  0.1923
  0.0721 -0.0469 -0.1644 -0.2802 -0.3943 -0.5069 -0.6180 -0.7276 -0.8349 -0.9372
  0.8339  0.8365  0.8382  0.8430  0.8534  0.8682  0.8844  0.9003  0.9135  0.9187
  0.9116  0.8913  0.8614  0.8253  0.7850  0.6733  0.5538  0.4320  0.3105  0.1901
  0.0709 -0.0469 -0.1630 -0.2773 -0.3896 -0.5002 -0.6092 -0.7165 -0.8223 -0.9261
 -1.0253
  0.8489  0.8511  0.8494  0.8455  0.8422  0.8411  0.8418  0.8420  0.8399  0.8363
  0.8343  0.8331  0.8256  0.8064  0.7757  0.6709  0.5519  0.4299  0.3084  0.1884
  0.0699 -0.0469 -0.1619 -0.2749 -0.3858 -0.4947 -0.6020 -0.7074 -0.8112 -0.9135
 -1.0153
  0.8654  0.8679  0.8653  0.8584  0.8486  0.8376  0.8268  0.8165  0.8053  0.7922
  0.7775  0.7637  0.7541  0.7473  0.7365  0.6646  0.5491  0.4271  0.3053  0.1854
  0.0674 -0.0487 -0.1630 -0.2752 -0.3850 -0.4927 -0.5985 -0.7025 -0.8046 -0.9052
 -1.0043
  0.8845  0.8862  0.8837  0.8757  0.8632  0.8474  0.8296  0.8111  0.7923  0.7730
  0.7526  0.7312  0.7101  0.6916  0.6772  0.6360  0.5462  0.4262  0.3046  0.1848
  0.0673 -0.0482 -0.1616 -0.2731 -0.3821 -0.4888 -0.5932 -0.6956 -0.7960 -0.8949
 -0.9922
  0.9053  0.9064  0.9027  0.8944  0.8811  0.8631  0.8418  0.8186  0.7942  0.7692
  0.7438  0.7178  0.6914  0.6653  0.6407  0.5905  0.5262  0.4239  0.3040  0.1844
  0.0672 -0.0478 -0.1604 -0.2710 -0.3794 -0.4855 -0.5891 -0.6903 -0.7894 -0.8866
 -0.9821
  0.9218  0.9231  0.9197  0.9113  0.8981  0.8798  0.8572  0.8317  0.8042  0.7756
  0.7461  0.7161  0.6857  0.6552  0.6270  0.5281  0.4891  0.4202  0.3035
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F150W
  1.0675  1.1102  1.1447  1.1690  1.1811  1.1778  1.1578  1.1227  1.0838  1.0339
  0.9907  0.9497  0.9096  0.8708  0.8317  0.7291
  1.0289  1.0788  1.1196  1.1490  1.1648  1.1650  1.1482  1.1149  1.0724  1.0270
  0.9820  0.9388  0.8973  0.8568  0.8163  0.7105  0.5977  0.4779  0.3507
  0.9834  1.0376  1.0834  1.1182  1.1395  1.1455  1.1343  1.1056  1.0664  1.0222
  0.9767  0.9321  0.8892  0.8472  0.8054  0.6968  0.5828  0.4641  0.3402  0.2125
  0.0840
  0.9310  0.9866  1.0361  1.0766  1.1052  1.1192  1.1161  1.0948  1.0608  1.0195
  0.9748  0.9296  0.8853  0.8420  0.7990  0.6880  0.5722  0.4536  0.3316  0.2071
  0.0816 -0.0438 -0.1685
  0.8800  0.9326  0.9829  1.0271  1.0617  1.0838  1.0903  1.0784  1.0516  1.0151
  0.9731  0.9286  0.8837  0.8394  0.7955  0.6827  0.5653  0.4460  0.3250  0.2025
  0.0796 -0.0430 -0.1648 -0.2856 -0.4049
  0.8400  0.8820  0.9283  0.9732  1.0117  1.0401  1.0551  1.0538  1.0359  1.0062
  0.9688  0.9268  0.8827  0.8381  0.7936  0.6796  0.5610  0.4409  0.3201  0.1990
  0.0779 -0.0426 -0.1619 -0.2800 -0.3966 -0.5119
  0.8379  0.8507  0.8743  0.9089  0.9490  0.9851  1.0095  1.0188  1.0116  0.9904
  0.9594  0.9219  0.8804  0.8368  0.7922  0.6779  0.5586  0.4377  0.3169  0.1965
  0.0768 -0.0421 -0.1597 -0.2758 -0.3902 -0.5032 -0.6147 -0.7245 -0.8318 -0.9341
  0.8529  0.8561  0.8608  0.8709  0.8877  0.9083  0.9301  0.9495  0.9601  0.9570
  0.9395  0.9106  0.8745  0.8338  0.7906  0.6767  0.5572  0.4358  0.3148  0.1949
  0.0761 -0.0415 -0.1577 -0.2722 -0.3850 -0.4960 -0.6053 -0.7130 -0.8191 -0.9228
 -1.0219
  0.8677  0.8691  0.8675  0.8656  0.8657  0.8690  0.8738  0.8769  0.8770  0.8753
  0.8733  0.8672  0.8510  0.8230  0.7860  0.6757  0.5564  0.4347  0.3136  0.1939
  0.0757 -0.0409 -0.1559 -0.2692 -0.3805 -0.4899 -0.5975 -0.7034 -0.8077 -0.9101
 -1.0106
  0.8841  0.8853  0.8820  0.8751  0.8663  0.8575  0.8496  0.8417  0.8318  0.8188
  0.8040  0.7908  0.7816  0.7728  0.7571  0.6725  0.5549  0.4329  0.3113  0.1916
  0.0738 -0.0423 -0.1565 -0.2689 -0.3791 -0.4872 -0.5935 -0.6979 -0.8005 -0.9014
 -1.0008
  0.9034  0.9038  0.9001  0.8913  0.8786  0.8631  0.8463  0.8292  0.8115  0.7925
  0.7717  0.7495  0.7281  0.7103  0.6967  0.6515  0.5542  0.4333  0.3116  0.1919
  0.0743 -0.0411 -0.1546 -0.2662 -0.3756 -0.4827 -0.5876 -0.6904 -0.7914 -0.8907
 -0.9884
  0.9268  0.9257  0.9205  0.9111  0.8964  0.8776  0.8558  0.8325  0.8083  0.7835
  0.7579  0.7315  0.7045  0.6779  0.6536  0.6057  0.5395  0.4329  0.3121  0.1924
  0.0751 -0.0399 -0.1528 -0.2637 -0.3724 -0.4788 -0.5829 -0.6846 -0.7842 -0.8819
 -0.9779
  0.9502  0.9481  0.9419  0.9312  0.9159  0.8957  0.8715  0.8446  0.8162  0.7868
  0.7569  0.7265  0.6957  0.6648  0.6278  0.5351  0.5108  0.4317  0.3128
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F150W
  1.1030  1.1407  1.1706  1.1900  1.1968  1.1883  1.1628  1.1264  1.0796  1.0316
  0.9815  0.9378  0.8962  0.8560  0.8161  0.7148
  1.0705  1.1154  1.1510  1.1748  1.1848  1.1792  1.1566  1.1179  1.0711  1.0227
  0.9753  0.9300  0.8869  0.8452  0.8040  0.6989  0.5893  0.4740  0.3507
  1.0297  1.0794  1.1200  1.1491  1.1644  1.1643  1.1472  1.1130  1.0691  1.0213
  0.9731  0.9265  0.8819  0.8388  0.7963  0.6879  0.5762  0.4612  0.3405  0.2146
  0.0872
  0.9806  1.0327  1.0776  1.1129  1.1356  1.1436  1.1346  1.1077  1.0685  1.0228
  0.9749  0.9273  0.8812  0.8368  0.7930  0.6818  0.5676  0.4517  0.3324  0.2095
  0.0847 -0.0404 -0.1650
  0.9308  0.9817  1.0286  1.0682  1.0977  1.1143  1.1151  1.0976  1.0652  1.0236
  0.9775  0.9299  0.8829  0.8372  0.7923  0.6790  0.5626  0.4452  0.3264  0.2054
  0.0832 -0.0392 -0.1609 -0.2816 -0.4010
  0.8882  0.9322  0.9771  1.0186  1.0527  1.0762  1.0863  1.0795  1.0559  1.0206
  0.9782  0.9322  0.8852  0.8387  0.7930  0.6781  0.5600  0.4413  0.3222  0.2024
  0.0820 -0.0382 -0.1575 -0.2757 -0.3926 -0.5081
  0.8666  0.8875  0.9205  0.9609  0.9995  1.0297  1.0478  1.0514  1.0383  1.0111
  0.9745  0.9320  0.8866  0.8403  0.7940  0.6782  0.5591  0.4392  0.3197  0.2004
  0.0814 -0.0372 -0.1547 -0.2709 -0.3856 -0.4989 -0.6107 -0.7208 -0.8282 -0.9303
  0.8767  0.8815  0.8903  0.9066  0.9294  0.9552  0.9804  0.9982  1.0020  0.9893
  0.9627  0.9268  0.8852  0.8406  0.7948  0.6786  0.5591  0.4383  0.3183  0.1993
  0.0812 -0.0360 -0.1521 -0.2667 -0.3797 -0.4911 -0.6008 -0.7088 -0.8152 -0.9190
 -1.0180
  0.8906  0.8913  0.8904  0.8908  0.8951  0.9027  0.9107  0.9167  0.9195  0.9190
  0.9138  0.8992  0.8727  0.8363  0.7940  0.6791  0.5595  0.4381  0.3177  0.1988
  0.0813 -0.0349 -0.1497 -0.2630 -0.3745 -0.4843 -0.5924 -0.6986 -0.8032 -0.9061
 -1.0066
