 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F200W
  1.7859  1.1987 -0.0230 -0.6089  0.3652  1.8793  0.6604 -0.6628 -1.1731 -0.9406
 -0.8837 -0.7401 -0.1841  0.4027  0.7434  0.5890
  1.2119  1.0726  0.6019  0.3503  0.7306  1.4573  1.0040  0.4409  0.1231  0.0774
  0.0196  0.0607  0.2995  0.5580  0.6964  0.5475  0.3810  0.2161  0.0492
  0.8348  0.8921  0.8311  0.7770  0.8355  1.0608  1.0193  0.9060  0.7732  0.6540
  0.5751  0.5611  0.6048  0.6534  0.6620  0.5203  0.3692  0.2065  0.0456 -0.1081
 -0.2568
  0.6546  0.6572  0.6646  0.6712  0.6799  0.6898  0.7063  0.7327  0.7772  0.7890
  0.7828  0.7611  0.7317  0.6888  0.6402  0.5074  0.3520  0.1930  0.0370 -0.1137
 -0.2604 -0.4031 -0.5422
  0.4687  0.5184  0.5584  0.5851  0.6017  0.6126  0.6232  0.6379  0.6586  0.6799
  0.6894  0.6820  0.6621  0.6303  0.5883  0.4671  0.3300  0.1819  0.0298 -0.1198
 -0.2648 -0.4052 -0.5415 -0.6740 -0.8033
  0.2637  0.3499  0.4184  0.4681  0.5006  0.5209  0.5342  0.5457  0.5583  0.5738
  0.5892  0.5959  0.5877  0.5677  0.5351  0.4271  0.3035  0.1664  0.0207 -0.1261
 -0.2693 -0.4079 -0.5420 -0.6722 -0.7988 -0.9224
  0.0396  0.1517  0.2446  0.3202  0.3766  0.4147  0.4393  0.4561  0.4696  0.4825
  0.4957  0.5072  0.5110  0.5031  0.4806  0.3874  0.2725  0.1465  0.0097 -0.1326
 -0.2739 -0.4112 -0.5438 -0.6722 -0.7967 -0.9180 -1.0363 -1.1522 -1.2656 -1.3745
 -0.2035 -0.0762  0.0370  0.1374  0.2207  0.2840  0.3291  0.3593  0.3805  0.3969
  0.4114  0.4240  0.4333  0.4350  0.4249  0.3495  0.2418  0.1228 -0.0047 -0.1402
 -0.2785 -0.4146 -0.5463 -0.6734 -0.7965 -0.9159 -1.0321 -1.1456 -1.2569 -1.3660
 -1.4713
 -0.4431 -0.3162 -0.1938 -0.0756  0.0313  0.1219  0.1934  0.2459  0.2825  0.3084
