 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F210M
  0.9563  0.8838  0.8111  0.7390  0.6678  0.4935  0.3231  0.1555 -0.0085
  0.9351  0.9729  1.0154  1.0572  1.0920  1.1144  1.1181  1.0985  1.0586  1.0039
  0.9396  0.8700  0.7982  0.7260  0.6544  0.4794  0.3100  0.1450 -0.0158 -0.1720
 -0.3234
  0.8636  0.8912  0.9279  0.9689  1.0078  1.0381  1.0528  1.0462  1.0195  0.9763
  0.9208  0.8568  0.7878  0.7165  0.6448  0.4691  0.2999  0.1363 -0.0224 -0.1761
 -0.3250 -0.4695 -0.6102
  0.8100  0.8220  0.8476  0.8822  0.9203  0.9551  0.9791  0.9848  0.9711  0.9407
  0.8963  0.8408  0.7773  0.7087  0.6380  0.4621  0.2926  0.1296 -0.0278 -0.1799
 -0.3268 -0.4692 -0.6076 -0.7423 -0.8735
  0.8005  0.7815  0.7843  0.8049  0.8361  0.8699  0.8989  0.9150  0.9134  0.8955
  0.8633  0.8186  0.7636  0.7005  0.6324  0.4575  0.2876  0.1247 -0.0320 -0.1830
 -0.3286 -0.4693 -0.6056 -0.7379 -0.8668 -0.9924
  0.8365  0.7967  0.7674  0.7572  0.7675  0.7919  0.8197  0.8409  0.8486  0.8415
  0.8208  0.7877  0.7434  0.6888  0.6259  0.4544  0.2845  0.1215 -0.0350 -0.1853
 -0.3300 -0.4697 -0.6046 -0.7353 -0.8622 -0.9859 -1.1065 -1.2240 -1.3379 -1.4466
  0.8583  0.8197  0.7823  0.7510  0.7326  0.7302  0.7415  0.7603  0.7765  0.7816
  0.7722  0.7492  0.7148  0.6703  0.6158  0.4521  0.2827  0.1196 -0.0368 -0.1869
 -0.3311 -0.4700 -0.6041 -0.7336 -0.8591 -0.9810 -1.0998 -1.2156 -1.3283 -1.4376
 -1.5422
  0.8658  0.8310  0.7947  0.7591  0.7274  0.7039  0.6916  0.6887  0.6904  0.6935
  0.6957  0.6915  0.6746  0.6429  0.5986  0.4492  0.2818  0.1187 -0.0376 -0.1875
 -0.3314 -0.4700 -0.6037 -0.7326 -0.8571 -0.9778 -1.0951 -1.2092 -1.3204 -1.4287
 -1.5339
  0.8611  0.8322  0.8000  0.7657  0.7311  0.6987  0.6715  0.6516  0.6379  0.6271
  0.6166  0.6063  0.5963  0.5826  0.5584  0.4411  0.2791  0.1164 -0.0400 -0.1899
 -0.3337 -0.4721 -0.6056 -0.7344 -0.8587 -0.9788 -1.0952 -1.2082 -1.3181 -1.4251
 -1.5293
  0.8388  0.8194  0.7953  0.7662  0.7340  0.7003  0.6673  0.6372  0.6115  0.5900
  0.5707  0.5514  0.5310  0.5105  0.4900  0.4137  0.2773  0.1170 -0.0390 -0.1887
 -0.3322 -0.4704 -0.6037 -0.7325 -0.8568 -0.9767 -1.0926 -1.2048 -1.3136 -1.4195
 -1.5226
  0.7863  0.7829  0.7711  0.7526  0.7275  0.6979  0.6658  0.6330  0.6012  0.5716
  0.5445  0.5188  0.4929  0.4654  0.4367  0.3623  0.2594  0.1164 -0.0380 -0.1872
 -0.3304 -0.4682 -0.6011 -0.7299 -0.8544 -0.9745 -1.0905 -1.2024 -1.3108 -1.4159
 -1.5181
  0.6962  0.7117  0.7174  0.7134  0.7010  0.6810  0.6552  0.6258  0.5944  0.5624
  0.5308  0.4999  0.4692  0.4379  0.3985  0.2869  0.2254  0.1146 -0.0370
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F210M
  1.1671  1.2072  1.2427  1.2688  1.2831  1.2772  1.2458  1.1925  1.1229  1.0480
  0.9694  0.8956  0.8227  0.7512  0.6812  0.5100
  1.0757  1.1188  1.1603  1.1951  1.2185  1.2244  1.2070  1.1641  1.1028  1.0322
  0.9582  0.8836  0.8097  0.7371  0.6659  0.4928  0.3243  0.1584 -0.0050
  0.9920  1.0324  1.0751  1.1149  1.1458  1.1624  1.1584  1.1292  1.0793  1.0160
  0.9459  0.8728  0.7992  0.7262  0.6543  0.4797  0.3117  0.1480 -0.0121 -0.1682
 -0.3197
  0.9160  0.9480  0.9871  1.0282  1.0649  1.0912  1.1000  1.0854  1.0490  0.9960
  0.9325  0.8632  0.7912  0.7185  0.6464  0.4707  0.3022  0.1396 -0.0184 -0.1720
 -0.3209 -0.4656 -0.6065
  0.8549  0.8734  0.9035  0.9405  0.9788  1.0117  1.0317  1.0313  1.0092  0.9689
  0.9150  0.8520  0.7836  0.7126  0.6409  0.4647  0.2956  0.1333 -0.0235 -0.1753
 -0.3223 -0.4648 -0.6032 -0.7379 -0.8693
  0.8256  0.8193  0.8322  0.8590  0.8931  0.9273  0.9548  0.9670  0.9589  0.9322
  0.8901  0.8362  0.7741  0.7067  0.6367  0.4609  0.2913  0.1289 -0.0273 -0.1780
 -0.3236 -0.4644 -0.6009 -0.7335 -0.8626 -0.9886
