 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F555W
 -3.9282 -3.3304 -2.9984 -2.9397 -3.1788 -3.5320 -3.8978 -3.7459 -3.5925 -3.4282
 -3.2552 -3.1121 -2.9280 -2.7451 -2.5753 -2.2072 -1.8929 -1.6659 -1.4893
 -4.5867 -4.2401 -3.9873 -3.8189 -3.7069 -3.6017 -3.4871 -3.3679 -3.2476 -3.1250
 -2.9889 -2.8352 -2.6724 -2.5147 -2.3684 -2.0509 -1.8004 -1.6134 -1.4790 -1.3796
 -4.3560 -4.0295 -3.7724 -3.5705 -3.4157 -3.3041 -3.2232 -3.1364 -3.0278 -2.9050
 -2.7824 -2.6552 -2.5158 -2.3757 -2.2457 -1.9711 -1.7564 -1.5950 -1.4768 -1.3876
 -1.3173
 -4.1741 -3.8796 -3.6384 -3.4383 -3.2711 -3.1323 -3.0182 -2.9258 -2.8434 -2.7474
 -2.6331 -2.5178 -2.3989 -2.2755 -2.1581 -1.9119 -1.7242 -1.5836 -1.4793 -1.3988
 -1.3340 -1.2797
 -4.0052 -3.7455 -3.5268 -3.3391 -3.1759 -3.0331 -2.9079 -2.7981 -2.7004 -2.6107
 -2.5189 -2.4179 -2.3139 -2.2044 -2.0976 -1.8709 -1.7007 -1.5755 -1.4832 -1.4110
 -1.3516 -1.3012 -1.2571 -1.2164
 -3.8430 -3.6152 -3.4201 -3.2487 -3.0959 -2.9585 -2.8339 -2.7206 -2.6172 -2.5211
 -2.4293 -2.3386 -2.2484 -2.1538 -2.0575 -1.8441 -1.6839 -1.5681 -1.4852 -1.4213
 -1.3682 -1.3223 -1.2818 -1.2451 -1.2105 -1.1797 -1.1548 -1.1376 -1.1292 -1.1304
 -3.6950 -3.4897 -3.3151 -3.1599 -3.0194 -2.8908 -2.7722 -2.6620 -2.5593 -2.4632
 -2.3718 -2.2832 -2.1973 -2.1124 -2.0270 -1.8289 -1.6731 -1.5611 -1.4834 -1.4267
 -1.3807 -1.3407 -1.3048 -1.2720 -1.2413 -1.2111 -1.1839 -1.1630 -1.1508 -1.1488
 -1.1563
 -3.5636 -3.3752 -3.2143 -3.0719 -2.9430 -2.8239 -2.7126 -2.6086 -2.5106 -2.4173
 -2.3287 -2.2436 -2.1611 -2.0808 -2.0015 -1.8183 -1.6679 -1.5558 -1.4789 -1.4263
 -1.3867 -1.3535 -1.3237 -1.2960 -1.2696 -1.2444 -1.2187 -1.1956 -1.1787 -1.1711
 -1.1745
 -3.4508 -3.2750 -3.1207 -2.9859 -2.8654 -2.7542 -2.6504 -2.5528 -2.4608 -2.3729
 -2.2886 -2.2076 -2.1294 -2.0535 -1.9789 -1.8062 -1.6625 -1.5521 -1.4734 -1.4210
 -1.3853 -1.3584 -1.3356 -1.3144 -1.2937 -1.2732 -1.2532 -1.2355 -1.2204 -1.2076
 -1.1970
 -3.3567 -3.1891 -3.0429 -2.9097 -2.7923 -2.6866 -2.5888 -2.4968 -2.4104 -2.3284
 -2.2498 -2.1739 -2.1003 -2.0291 -1.9597 -1.7963 -1.6581 -1.5495 -1.4700 -1.4154
 -1.3798 -1.3564 -1.3396 -1.3254 -1.3117 -1.2974 -1.2828 -1.2680 -1.2583 -1.2446
 -1.2281
 -3.2812 -3.1175 -2.9809 -2.8469 -2.7275 -2.6220 -2.5272 -2.4397 -2.3576 -2.2804
 -2.2073 -2.1371 -2.0690 -2.0028 -1.9383 -1.7857 -1.6524 -1.5460 -1.4664 -1.4103
 -1.3732 -1.3501 -1.3364 -1.3279 -1.3211 -1.3140 -1.3061 -1.2971 -1.2873 -1.2775
 -1.2688
 -3.2243 -3.0602 -2.9347 -2.7978 -2.6746 -2.5655 -2.4692 -2.3828 -2.3036 -2.2300
 -2.1609 -2.0956 -2.0332 -1.9727 -1.9147 -1.7744 -1.6454 -1.5416 -1.4626
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F555W
 -5.3199 -4.7260 -4.2812 -3.9842 -3.8387 -3.7774 -3.7606 -3.6002 -3.4416 -3.2780
 -3.1062 -2.9413 -2.7649 -2.5985 -2.4466 -2.1224 -1.8540 -1.6468 -1.4847
 -4.9792 -4.5569 -4.2530 -3.9981 -3.7787 -3.5949 -3.4388 -3.3000 -3.1675 -3.0335
 -2.8915 -2.7388 -2.5815 -2.4319 -2.2954 -2.0096 -1.7829 -1.6056 -1.4731 -1.3722
 -4.6495 -4.2050 -3.8741 -3.6360 -3.4766 -3.3530 -3.2258 -3.0957 -2.9704 -2.8505
 -2.7299 -2.6019 -2.4632 -2.3253 -2.1986 -1.9384 -1.7397 -1.5859 -1.4696 -1.3806
 -1.3101
 -4.4715 -4.0448 -3.7171 -3.4667 -3.2763 -3.1325 -3.0297 -2.9471 -2.8492 -2.7331
 -2.6155 -2.5009 -2.3815 -2.2561 -2.1382 -1.8920 -1.7107 -1.5738 -1.4704 -1.3904
 -1.3255 -1.2711
 -4.3493 -3.9499 -3.6372 -3.3912 -3.1955 -3.0386 -2.9109 -2.8058 -2.7208 -2.6406
 -2.5423 -2.4334 -2.3232 -2.2103 -2.0987 -1.8636 -1.6919 -1.5659 -1.4729 -1.4009
 -1.3418 -1.2915 -1.2476 -1.2087
 -4.2455 -3.8770 -3.5830 -3.3466 -3.1533 -2.9927 -2.8573 -2.7410 -2.6384 -2.5467
 -2.4630 -2.3757 -2.2805 -2.1781 -2.0741 -1.8471 -1.6799 -1.5599 -1.4740 -1.4097
 -1.3570 -1.3114 -1.2711 -1.2350 -1.2021 -1.1727 -1.1479 -1.1296 -1.1224 -1.1243
 -4.1514 -3.8119 -3.5372 -3.3117 -3.1233 -2.9633 -2.8255 -2.7049 -2.5970 -2.4981
 -2.4056 -2.3181 -2.2343 -2.1473 -2.0551 -1.8378 -1.6724 -1.5543 -1.4722 -1.4140
 -1.3682 -1.3287 -1.2932 -1.2609 -1.2309 -1.2031 -1.1784 -1.1576 -1.1436 -1.1420
 -1.1497
 -4.0687 -3.7544 -3.4965 -3.2808 -3.0972 -2.9390 -2.8010 -2.6787 -2.5689 -2.4682
 -2.3736 -2.2837 -2.1984 -2.1156 -2.0333 -1.8329 -1.6685 -1.5496 -1.4681 -1.4131
 -1.3735 -1.3407 -1.3113 -1.2841 -1.2583 -1.2337 -1.2109 -1.1904 -1.1730 -1.1641
 -1.1680
 -3.9984 -3.7044 -3.4586 -3.2506 -3.0714 -2.9148 -2.7765 -2.6535 -2.5431 -2.4422
 -2.3483 -2.2593 -2.1739 -2.0918 -2.0121 -1.8247 -1.6659 -1.5457 -1.4624 -1.4076
 -1.3716 -1.3450 -1.3226 -1.3018 -1.2817 -1.2619 -1.2427 -1.2244 -1.2081 -1.1954
 -1.1902
 -3.9515 -3.6736 -3.4349 -3.2300 -3.0521 -2.8956 -2.7564 -2.6319 -2.5202 -2.4192
 -2.3262 -2.2392 -2.1562 -2.0762 -1.9987 -1.8182 -1.6647 -1.5449 -1.4589 -1.4017
 -1.3658 -1.3427 -1.3263 -1.3125 -1.2992 -1.2856 -1.2717 -1.2577 -1.2440 -1.2320
