 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F606W
 -2.7417 -2.2413 -1.9326 -1.8545 -2.0699 -2.4182 -2.8783 -2.7630 -2.6514 -2.5315
 -2.4038 -2.3148 -2.1709 -2.0294 -1.8967 -1.6282 -1.4179 -1.2721 -1.1685
 -3.5665 -3.2433 -3.0106 -2.8593 -2.7634 -2.6782 -2.5893 -2.5007 -2.4147 -2.3288
 -2.2332 -2.1232 -2.0043 -1.8879 -1.7799 -1.5511 -1.3782 -1.2558 -1.1718 -1.1130
 -3.3959 -3.0944 -2.8567 -2.6740 -2.5410 -2.4533 -2.3976 -2.3406 -2.2674 -2.1825
 -2.0977 -2.0094 -1.9098 -1.8069 -1.7105 -1.5092 -1.3595 -1.2534 -1.1794 -1.1264
 -1.0871
 -3.2655 -2.9969 -2.7756 -2.5929 -2.4452 -2.3307 -2.2450 -2.1829 -2.1321 -2.0718
 -1.9963 -1.9185 -1.8362 -1.7476 -1.6611 -1.4791 -1.3461 -1.2534 -1.1884 -1.1406
 -1.1043 -1.0759
 -3.1346 -2.9041 -2.7087 -2.5394 -2.3925 -2.2687 -2.1684 -2.0883 -2.0225 -1.9653
 -1.9074 -1.8424 -1.7743 -1.6997 -1.6240 -1.4577 -1.3357 -1.2530 -1.1965 -1.1543
 -1.1214 -1.0952 -1.0739 -1.0553
 -2.9946 -2.8006 -2.6344 -2.4859 -2.3504 -2.2281 -2.1216 -2.0327 -1.9588 -1.8941
 -1.8341 -1.7753 -1.7175 -1.6558 -1.5910 -1.4411 -1.3265 -1.2499 -1.2007 -1.1651
 -1.1369 -1.1138 -1.0948 -1.0789 -1.0650 -1.0545 -1.0490 -1.0498 -1.0578 -1.0735
 -2.8521 -2.6866 -2.5473 -2.4216 -2.3033 -2.1909 -2.0863 -1.9934 -1.9142 -1.8465
 -1.7852 -1.7269 -1.6708 -1.6158 -1.5596 -1.4259 -1.3179 -1.2439 -1.1992 -1.1703
 -1.1482 -1.1297 -1.1142 -1.1010 -1.0894 -1.0779 -1.0690 -1.0658 -1.0707 -1.0847
 -1.1053
 -2.7093 -2.5684 -2.4503 -2.3444 -2.2445 -2.1468 -2.0508 -1.9602 -1.8788 -1.8081
 -1.7464 -1.6900 -1.6360 -1.5839 -1.5320 -1.4105 -1.3098 -1.2367 -1.1929 -1.1683
 -1.1526 -1.1404 -1.1299 -1.1208 -1.1124 -1.1048 -1.0966 -1.0907 -1.0904 -1.0984
 -1.1163
 -2.5701 -2.4518 -2.3479 -2.2570 -2.1727 -2.0897 -2.0063 -1.9236 -1.8447 -1.7730
 -1.7102 -1.6548 -1.6039 -1.5553 -1.5073 -1.3940 -1.2997 -1.2291 -1.1841 -1.1606
 -1.1493 -1.1436 -1.1396 -1.1359 -1.1323 -1.1284 -1.1248 -1.1232 -1.1238 -1.1263
 -1.1307
 -2.4343 -2.3368 -2.2492 -2.1674 -2.0936 -2.0233 -1.9527 -1.8808 -1.8092 -1.7404
 -1.6774 -1.6218 -1.5726 -1.5275 -1.4841 -1.3796 -1.2902 -1.2219 -1.1762 -1.1510
 -1.1407 -1.1390 -1.1411 -1.1441 -1.1465 -1.1479 -1.1486 -1.1489 -1.1541 -1.1552
 -1.1534
 -2.3021 -2.2234 -2.1542 -2.0813 -2.0125 -1.9498 -1.8893 -1.8284 -1.7663 -1.7044
 -1.6447 -1.5896 -1.5408 -1.4977 -1.4582 -1.3646 -1.2800 -1.2141 -1.1686 -1.1418
