 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F444W
 -4.2910 -4.3687 -4.4373 -4.5020 -4.5579 -4.6045 -4.6261 -4.6644 -4.7104 -4.7677
 -4.8355 -4.9052 -4.9856 -5.0618 -5.1344 -5.3107 -5.4757 -5.6472 -5.8024
 -4.2240 -4.3036 -4.3838 -4.4644 -4.5418 -4.6093 -4.6676 -4.7202 -4.7704 -4.8214
 -4.8785 -4.9436 -5.0144 -5.0876 -5.1608 -5.3389 -5.5067 -5.6663 -5.8298 -5.9889
 -4.2344 -4.3094 -4.3849 -4.4601 -4.5342 -4.6077 -4.6799 -4.7453 -4.8044 -4.8599
 -4.9137 -4.9710 -5.0360 -5.1065 -5.1785 -5.3556 -5.5240 -5.6841 -5.8474 -6.0061
 -6.1576
 -4.2590 -4.3273 -4.3975 -4.4686 -4.5398 -4.6100 -4.6788 -4.7475 -4.8156 -4.8801
 -4.9415 -4.9983 -5.0570 -5.1221 -5.1915 -5.3667 -5.5360 -5.6977 -5.8604 -6.0188
 -6.1700 -6.3144
 -4.2994 -4.3590 -4.4216 -4.4870 -4.5541 -4.6218 -4.6890 -4.7551 -4.8209 -4.8873
 -4.9535 -5.0174 -5.0771 -5.1390 -5.2040 -5.3744 -5.5435 -5.7069 -5.8696 -6.0280
 -6.1792 -6.3234 -6.4612 -6.5935
 -4.3562 -4.4065 -4.4596 -4.5167 -4.5776 -4.6410 -4.7055 -4.7700 -4.8341 -4.8979
 -4.9623 -5.0276 -5.0897 -5.1522 -5.2164 -5.3813 -5.5480 -5.7118 -5.8751 -6.0343
 -6.1859 -6.3302 -6.4679 -6.5998 -6.7266 -6.8490 -6.9675 -7.0825 -7.1946 -7.3040
 -4.4249 -4.4696 -4.5133 -4.5604 -4.6126 -4.6693 -4.7290 -4.7904 -4.8524 -4.9144
 -4.9766 -5.0393 -5.1011 -5.1623 -5.2256 -5.3879 -5.5515 -5.7136 -5.8766 -6.0374
 -6.1903 -6.3351 -6.4729 -6.6048 -6.7312 -6.8529 -6.9704 -7.0843 -7.1949 -7.3027
 -7.4085
 -4.5043 -4.5443 -4.5819 -4.6200 -4.6619 -4.7096 -4.7620 -4.8180 -4.8763 -4.9356
 -4.9955 -5.0558 -5.1159 -5.1750 -5.2357 -5.3935 -5.5544 -5.7141 -5.8748 -6.0365
 -6.1917 -6.3380 -6.4765 -6.6087 -6.7351 -6.8565 -6.9734 -7.0863 -7.1959 -7.3024
 -7.4063
 -4.5888 -4.6268 -4.6621 -4.6949 -4.7280 -4.7655 -4.8086 -4.8569 -4.9090 -4.9639
 -5.0203 -5.0779 -5.1357 -5.1931 -5.2512 -5.4023 -5.5587 -5.7162 -5.8740 -6.0345
 -6.1919 -6.3409 -6.4811 -6.6142 -6.7411 -6.8626 -6.9795 -7.0923 -7.2014 -7.3069
 -7.4092
 -4.6783 -4.7171 -4.7466 -4.7782 -4.8071 -4.8362 -4.8694 -4.9082 -4.9520 -4.9999
 -5.0508 -5.1041 -5.1587 -5.2139 -5.2695 -5.4133 -5.5627 -5.7162 -5.8709 -6.0280
 -6.1851 -6.3367 -6.4796 -6.6144 -6.7423 -6.8644 -6.9814 -7.0940 -7.2049 -7.3098
 -7.4111
 -4.7729 -4.8152 -4.8354 -4.8635 -4.8941 -4.9205 -4.9462 -4.9754 -5.0097 -5.0487
 -5.0918 -5.1387 -5.1882 -5.2396 -5.2921 -5.4288 -5.5704 -5.7180 -5.8692 -6.0226
 -6.1770 -6.3288 -6.4744 -6.6119 -6.7417 -6.8650 -6.9829 -7.0958 -7.2043 -7.3091
 -7.4105
 -4.8726 -4.9211 -4.9285 -4.9496 -4.9827 -5.0109 -5.0347 -5.0578 -5.0834 -5.1129
 -5.1468 -5.1850 -5.2272 -5.2727 -5.3190 -5.4488 -5.5818 -5.7216 -5.8689
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F444W
 -4.2735 -4.3430 -4.4051 -4.4635 -4.5178 -4.5696 -4.6152 -4.6692 -4.7271 -4.7898
 -4.8575 -4.9277 -5.0029 -5.0771 -5.1500 -5.3266 -5.4915 -5.6537 -5.8059
 -4.2392 -4.3262 -4.4110 -4.4863 -4.5528 -4.6125 -4.6670 -4.7192 -4.7725 -4.8294
 -4.8912 -4.9591 -5.0310 -5.1044 -5.1773 -5.3541 -5.5187 -5.6762 -5.8297 -5.9836
 -4.2267 -4.3094 -4.3917 -4.4724 -4.5523 -4.6265 -4.6918 -4.7507 -4.8062 -4.8605
 -4.9173 -4.9794 -5.0481 -5.1204 -5.1933 -5.3701 -5.5366 -5.6941 -5.8482 -6.0041
 -6.1552
 -4.2271 -4.3055 -4.3845 -4.4626 -4.5388 -4.6124 -4.6853 -4.7561 -4.8209 -4.8815
 -4.9391 -4.9976 -5.0607 -5.1302 -5.2018 -5.3796 -5.5483 -5.7070 -5.8617 -6.0168
 -6.1674 -6.3118
 -4.2409 -4.3135 -4.3876 -4.4623 -4.5365 -4.6091 -4.6793 -4.7476 -4.8166 -4.8854
 -4.9512 -5.0128 -5.0736 -5.1384 -5.2080 -5.3846 -5.5551 -5.7158 -5.8715 -6.0260
 -6.1764 -6.3205 -6.4584 -6.5909
 -4.2705 -4.3352 -4.4024 -4.4718 -4.5422 -4.6128 -4.6825 -4.7503 -4.8166 -4.8831
 -4.9512 -5.0191 -5.0831 -5.1472 -5.2137 -5.3868 -5.5580 -5.7207 -5.8777 -6.0323
 -6.1828 -6.3270 -6.4648 -6.5969 -6.7238 -6.8464 -6.9653 -7.0807 -7.1928 -7.3020
 -4.3176 -4.3729 -4.4313 -4.4930 -4.5575 -4.6240 -4.6912 -4.7583 -4.8243 -4.8892
 -4.9543 -5.0206 -5.0866 -5.1519 -5.2186 -5.3882 -5.5584 -5.7221 -5.8803 -6.0357
 -6.1870 -6.3317 -6.4696 -6.6016 -6.7282 -6.8501 -6.9680 -7.0822 -7.1929 -7.3008
 -7.4067
 -4.3790 -4.4270 -4.4763 -4.5286 -4.5849 -4.6449 -4.7075 -4.7716 -4.8362 -4.9004
 -4.9639 -5.0277 -5.0913 -5.1555 -5.2213 -5.3895 -5.5577 -5.7212 -5.8796 -6.0357
 -6.1885 -6.3344 -6.4730 -6.6053 -6.7318 -6.8534 -6.9707 -7.0841 -7.1938 -7.3004
 -7.4045
 -4.4503 -4.4947 -4.5369 -4.5802 -4.6273 -4.6790 -4.7348 -4.7938 -4.8548 -4.9169
 -4.9792 -5.0413 -5.1030 -5.1647 -5.2277 -5.3921 -5.5584 -5.7211 -5.8791 -6.0349
 -6.1891 -6.3373 -6.4774 -6.6105 -6.7375 -6.8593 -6.9764 -7.0894 -7.1986 -7.3044
 -7.4073
 -4.5236 -4.5684 -4.6082 -4.6454 -4.6839 -4.7265 -4.7738 -4.8253 -4.8805 -4.9383
 -4.9976 -5.0575 -5.1175 -5.1774 -5.2377 -5.3952 -5.5573 -5.7182 -5.8750 -6.0293
 -6.1832 -6.3334 -6.4759 -6.6106 -6.7385 -6.8608 -6.9781 -7.0909 -7.1997 -7.3050
 -7.4091
 -4.5952 -4.6430 -4.6850 -4.7209 -4.7542 -4.7887 -4.8273 -4.8704 -4.9179 -4.9691
 -5.0234 -5.0796 -5.1370 -5.1948 -5.2530 -5.4030 -5.5589 -5.7162 -5.8713 -6.0237
 -6.1757 -6.3261 -6.4709 -6.6081 -6.7379 -6.8613 -6.9793 -7.0924 -7.2013 -7.3064
 -7.4081
 -4.6615 -4.7153 -4.7612 -4.8001 -4.8335 -4.8638 -4.8953 -4.9303 -4.9695 -5.0128
 -5.0599 -5.1103 -5.1618 -5.2165 -5.2736 -5.4155 -5.5632 -5.7151 -5.8680
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F444W
 -4.2500 -4.3143 -4.3732 -4.4292 -4.4848 -4.5423 -4.6038 -4.6699 -4.7378 -4.8064
 -4.8759 -4.9468 -5.0188 -5.0914 -5.1638 -5.3399 -5.5047 -5.6611 -5.8106
 -4.2653 -4.3415 -4.4101 -4.4727 -4.5316 -4.5895 -4.6489 -4.7111 -4.7747 -4.8393
 -4.9055 -4.9747 -5.0466 -5.1197 -5.1923 -5.3682 -5.5320 -5.6869 -5.8359 -5.9851
 -4.2401 -4.3268 -4.4115 -4.4889 -4.5578 -4.6209 -4.6808 -4.7406 -4.8012 -4.8624
 -4.9250 -4.9909 -5.0612 -5.1341 -5.2071 -5.3834 -5.5495 -5.7052 -5.8541 -6.0032
 -6.1518
 -4.2214 -4.3048 -4.3872 -4.4685 -4.5485 -4.6257 -4.6955 -4.7591 -4.8202 -4.8805
 -4.9409 -5.0032 -5.0698 -5.1412 -5.2141 -5.3913 -5.5600 -5.7177 -5.8675 -6.0162
 -6.1640 -6.3078
 -4.2147 -4.2948 -4.3754 -4.4554 -4.5331 -4.6088 -4.6829 -4.7554 -4.8254 -4.8904
 -4.9525 -5.0142 -5.0773 -5.1452 -5.2168 -5.3946 -5.5654 -5.7256 -5.8770 -6.0256
 -6.1727 -6.3162 -6.4541 -6.5868
 -4.2196 -4.2953 -4.3723 -4.4498 -4.5267 -4.6019 -4.6747 -4.7448 -4.8143 -4.8850
 -4.9545 -5.0205 -5.0845 -5.1494 -5.2181 -5.3950 -5.5672 -5.7298 -5.8832 -6.0322
 -6.1790 -6.3223 -6.4601 -6.5924 -6.7197 -6.8428 -6.9622 -7.0779 -7.1902 -7.2994
 -4.2381 -4.3075 -4.3792 -4.4525 -4.5264 -4.6002 -4.6727 -4.7433 -4.8119 -4.8794
 -4.9479 -5.0176 -5.0858 -5.1528 -5.2201 -5.3937 -5.5664 -5.7308 -5.8863 -6.0362
 -6.1832 -6.3267 -6.4646 -6.5967 -6.7236 -6.8459 -6.9643 -7.0789 -7.1901 -7.2980
 -7.4038
 -4.2728 -4.3340 -4.3985 -4.4656 -4.5346 -4.6048 -4.6753 -4.7453 -4.8141 -4.8816
 -4.9481 -5.0152 -5.0829 -5.1509 -5.2195 -5.3920 -5.5640 -5.7295 -5.8866 -6.0376
 -6.1851 -6.3292 -6.4676 -6.6000 -6.7268 -6.8488 -6.9666 -7.0804 -7.1906 -7.2975
 -7.4016
 -4.3241 -4.3768 -4.4330 -4.4924 -4.5547 -4.6194 -4.6858 -4.7532 -4.8209 -4.8880
 -4.9543 -5.0201 -5.0857 -5.1516 -5.2189 -5.3911 -5.5626 -5.7286 -5.8867 -6.0385
 -6.1869 -6.3322 -6.4717 -6.6049 -6.7321 -6.8542 -6.9717 -7.0852 -7.1949 -7.3012
 -7.4043
 -4.3861 -4.4334 -4.4819 -4.5329 -4.5870 -4.6444 -4.7046 -4.7672 -4.8315 -4.8967
 -4.9620 -5.0269 -5.0913 -5.1555 -5.2202 -5.3878 -5.5579 -5.7237 -5.8823 -6.0344
 -6.1829 -6.3290 -6.4702 -6.6047 -6.7328 -6.8553 -6.9730 -7.0862 -7.1955 -7.3013
 -7.4059
 -4.4527 -4.4994 -4.5435 -4.5874 -4.6337 -4.6830 -4.7357 -4.7916 -4.8505 -4.9117
 -4.9743 -5.0374 -5.1006 -5.1634 -5.2264 -5.3877 -5.5538 -5.7183 -5.8771 -6.0291
 -6.1769 -6.3231 -6.4658 -6.6023 -6.7319 -6.8555 -6.9738 -7.0874 -7.1967 -7.3023
 -7.4044
 -4.5193 -4.5684 -4.6124 -4.6527 -4.6932 -4.7353 -4.7803 -4.8286 -4.8806 -4.9358
 -4.9937 -5.0536 -5.1148 -5.1763 -5.2375 -5.3908 -5.5503 -5.7124 -5.8711
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F444W
 -4.2205 -4.2827 -4.3416 -4.3992 -4.4589 -4.5227 -4.5919 -4.6665 -4.7425 -4.8175
 -4.8907 -4.9624 -5.0334 -5.1046 -5.1759 -5.3505 -5.5154 -5.6694 -5.8165
 -4.2528 -4.3203 -4.3830 -4.4424 -4.5013 -4.5626 -4.6289 -4.7001 -4.7729 -4.8454
 -4.9171 -4.9883 -5.0600 -5.1323 -5.2045 -5.3800 -5.5439 -5.6986 -5.8445 -5.9877
 -4.2621 -4.3385 -4.4074 -4.4708 -4.5309 -4.5908 -4.6538 -4.7214 -4.7911 -4.8612
 -4.9311 -5.0012 -5.0726 -5.1453 -5.2181 -5.3944 -5.5606 -5.7167 -5.8631 -6.0061
 -6.1491
 -4.2350 -4.3218 -4.4053 -4.4815 -4.5494 -4.6120 -4.6736 -4.7380 -4.8048 -4.8723
