 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F150W
 -1.4255 -1.3936 -1.3582 -1.3240 -1.2914 -1.2611 -1.2164 -1.2113 -1.2173 -1.2342
 -1.2600 -1.2577 -1.2989 -1.3432 -1.3918 -1.5221 -1.6640 -1.7958 -1.9283
 -1.3631 -1.3675 -1.3527 -1.3207 -1.2787 -1.2495 -1.2375 -1.2373 -1.2455 -1.2614
 -1.2858 -1.3174 -1.3543 -1.3949 -1.4381 -1.5544 -1.6792 -1.8091 -1.9404 -2.0713
 -1.3638 -1.3688 -1.3710 -1.3674 -1.3565 -1.3351 -1.3047 -1.2835 -1.2807 -1.2938
 -1.3158 -1.3451 -1.3812 -1.4216 -1.4646 -1.5783 -1.6983 -1.8236 -1.9515 -2.0791
 -2.2055
 -1.3585 -1.3657 -1.3732 -1.3795 -1.3830 -1.3829 -1.3791 -1.3684 -1.3530 -1.3465
 -1.3555 -1.3769 -1.4083 -1.4471 -1.4896 -1.6019 -1.7179 -1.8380 -1.9621 -2.0868
 -2.2103 -2.3324
 -1.3610 -1.3679 -1.3763 -1.3855 -1.3949 -1.4035 -1.4108 -1.4173 -1.4215 -1.4213
 -1.4210 -1.4293 -1.4480 -1.4772 -1.5149 -1.6246 -1.7381 -1.8533 -1.9725 -2.0941
 -2.2152 -2.3349 -2.4528 -2.5692
 -1.3744 -1.3793 -1.3866 -1.3955 -1.4060 -1.4177 -1.4299 -1.4424 -1.4556 -1.4688
 -1.4803 -1.4907 -1.5036 -1.5233 -1.5511 -1.6474 -1.7582 -1.8699 -1.9839 -2.1014
 -2.2200 -2.3378 -2.4537 -2.5679 -2.6812 -2.7932 -2.9035 -3.0117 -3.1176 -3.2209
 -1.4032 -1.4031 -1.4074 -1.4143 -1.4233 -1.4346 -1.4477 -1.4622 -1.4780 -1.4955
 -1.5141 -1.5331 -1.5519 -1.5717 -1.5951 -1.6756 -1.7783 -1.8869 -1.9966 -2.1096
 -2.2251 -2.3408 -2.4550 -2.5674 -2.6780 -2.7867 -2.8938 -2.9999 -3.1052 -3.2094
 -3.3099
 -1.4485 -1.4427 -1.4417 -1.4445 -1.4507 -1.4596 -1.4707 -1.4843 -1.5000 -1.5176
 -1.5375 -1.5595 -1.5830 -1.6073 -1.6328 -1.7070 -1.8000 -1.9038 -2.0103 -2.1191
 -2.2307 -2.3440 -2.4566 -2.5675 -2.6764 -2.7834 -2.8886 -2.9923 -3.0949 -3.1967
 -3.2979
 -1.5126 -1.4995 -1.4919 -1.4892 -1.4907 -1.4955 -1.5032 -1.5138 -1.5271 -1.5428
 -1.5611 -1.5822 -1.6061 -1.6321 -1.6600 -1.7360 -1.8231 -1.9216 -2.0253 -2.1311
 -2.2391 -2.3494 -2.4604 -2.5702 -2.6780 -2.7836 -2.8873 -2.9895 -3.0903 -3.1897
 -3.2878
 -1.5954 -1.5735 -1.5589 -1.5494 -1.5448 -1.5444 -1.5474 -1.5535 -1.5627 -1.5748
 -1.5898 -1.6078 -1.6290 -1.6535 -1.6807 -1.7587 -1.8435 -1.9373 -2.0379 -2.1415
 -2.2466 -2.3537 -2.4620 -2.5704 -2.6772 -2.7817 -2.8841 -2.9844 -3.0853 -3.1826
 -3.2778
 -1.6970 -1.6647 -1.6427 -1.6247 -1.6146 -1.6079 -1.6052 -1.6059 -1.6098 -1.6169
 -1.6271 -1.6406 -1.6574 -1.6778 -1.7020 -1.7764 -1.8620 -1.9520 -2.0494 -2.1511
 -2.2545 -2.3591 -2.4647 -2.5709 -2.6765 -2.7803 -2.8819 -2.9811 -3.0781 -3.1734
 -3.2673
 -1.8174 -1.7731 -1.7433 -1.7150 -1.6992 -1.6865 -1.6776 -1.6723 -1.6702 -1.6712
 -1.6755 -1.6831 -1.6943 -1.7092 -1.7239 -1.7891 -1.8786 -1.9657 -2.0598
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F150W
 -1.4021 -1.3614 -1.3209 -1.2844 -1.2540 -1.2307 -1.2094 -1.2084 -1.2178 -1.2364
 -1.2626 -1.2828 -1.3199 -1.3605 -1.4047 -1.5250 -1.6567 -1.7894 -1.9253
 -1.4110 -1.3828 -1.3384 -1.3027 -1.2775 -1.2583 -1.2455 -1.2410 -1.2465 -1.2619
 -1.2861 -1.3174 -1.3538 -1.3938 -1.4367 -1.5524 -1.6766 -1.8061 -1.9374 -2.0684
 -1.4000 -1.3999 -1.3929 -1.3742 -1.3380 -1.2994 -1.2773 -1.2712 -1.2755 -1.2881
 -1.3092 -1.3383 -1.3742 -1.4144 -1.4575 -1.5725 -1.6939 -1.8199 -1.9480 -2.0757
 -2.2023
 -1.3799 -1.3870 -1.3934 -1.3957 -1.3920 -1.3809 -1.3574 -1.3274 -1.3116 -1.3158
 -1.3334 -1.3594 -1.3929 -1.4325 -1.4755 -1.5906 -1.7101 -1.8327 -1.9577 -2.0828
 -2.2066 -2.3290
 -1.3623 -1.3714 -1.3821 -1.3926 -1.4011 -1.4066 -1.4087 -1.4059 -1.3936 -1.3773
 -1.3739 -1.3873 -1.4139 -1.4500 -1.4921 -1.6067 -1.7253 -1.8452 -1.9668 -2.0894
 -2.2110 -2.3310 -2.4493 -2.5662
 -1.3505 -1.3598 -1.3714 -1.3845 -1.3983 -1.4118 -1.4242 -1.4353 -1.4446 -1.4491
 -1.4464 -1.4449 -1.4545 -1.4769 -1.5107 -1.6215 -1.7394 -1.8577 -1.9762 -2.0957
 -2.2152 -2.3334 -2.4498 -2.5644 -2.6773 -2.7887 -2.8988 -3.0078 -3.1155 -3.2189
 -1.3478 -1.3558 -1.3668 -1.3798 -1.3947 -1.4111 -1.4286 -1.4464 -1.4641 -1.4812
 -1.4961 -1.5065 -1.5143 -1.5262 -1.5475 -1.6376 -1.7528 -1.8699 -1.9861 -2.1025
 -2.2195 -2.3359 -2.4506 -2.5635 -2.6744 -2.7836 -2.8914 -2.9977 -3.1030 -3.2073
 -3.3077
 -1.3581 -1.3627 -1.3715 -1.3831 -1.3969 -1.4131 -1.4317 -1.4519 -1.4736 -1.4959
 -1.5181 -1.5396 -1.5585 -1.5758 -1.5942 -1.6648 -1.7675 -1.8819 -1.9964 -2.1100
 -2.2241 -2.3385 -2.4518 -2.5632 -2.6725 -2.7798 -2.8856 -2.9898 -3.0926 -3.1945
 -3.2958
 -1.3846 -1.3841 -1.3886 -1.3971 -1.4086 -1.4229 -1.4399 -1.4597 -1.4819 -1.5059
 -1.5311 -1.5570 -1.5827 -1.6074 -1.6314 -1.6985 -1.7888 -1.8960 -2.0082 -2.1198
 -2.2312 -2.3433 -2.4551 -2.5654 -2.6736 -2.7797 -2.8838 -2.9863 -3.0871 -3.1868
 -3.2856
 -1.4295 -1.4228 -1.4214 -1.4247 -1.4321 -1.4430 -1.4571 -1.4742 -1.4945 -1.5175
 -1.5425 -1.5693 -1.5972 -1.6255 -1.6539 -1.7271 -1.8112 -1.9106 -2.0186 -2.1282
 -2.2373 -2.3466 -2.4562 -2.5652 -2.6725 -2.7775 -2.8803 -2.9810 -3.0799 -3.1775
 -3.2755
 -1.4897 -1.4784 -1.4708 -1.4682 -1.4699 -1.4760 -1.4859 -1.4991 -1.5158 -1.5357
 -1.5584 -1.5837 -1.6109 -1.6396 -1.6695 -1.7479 -1.8324 -1.9260 -2.0291 -2.1363
 -2.2438 -2.3510 -2.4581 -2.5653 -2.6715 -2.7758 -2.8778 -2.9774 -3.0749 -3.1705
 -3.2648
 -1.5611 -1.5473 -1.5362 -1.5280 -1.5239 -1.5240 -1.5285 -1.5368 -1.5487 -1.5641
 -1.5828 -1.6047 -1.6366 -1.6628 -1.6782 -1.7609 -1.8524 -1.9422 -2.0397
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F150W
 -1.3555 -1.3110 -1.2698 -1.2350 -1.2096 -1.1949 -1.1917 -1.2000 -1.2178 -1.2426
 -1.2725 -1.3059 -1.3417 -1.3804 -1.4219 -1.5345 -1.6572 -1.7871 -1.9225
 -1.3775 -1.3411 -1.3053 -1.2723 -1.2457 -1.2282 -1.2214 -1.2253 -1.2390 -1.2608
 -1.2893 -1.3228 -1.3596 -1.3993 -1.4416 -1.5548 -1.6755 -1.8026 -1.9331 -2.0641
 -1.4078 -1.3835 -1.3432 -1.3063 -1.2802 -1.2624 -1.2530 -1.2528 -1.2619 -1.2795
 -1.3047 -1.3366 -1.3734 -1.4136 -1.4565 -1.5709 -1.6908 -1.8154 -1.9429 -2.0707
 -2.1976
 -1.3944 -1.3945 -1.3892 -1.3750 -1.3485 -1.3127 -1.2879 -1.2804 -1.2856 -1.2996
 -1.3213 -1.3500 -1.3852 -1.4252 -1.4683 -1.5835 -1.7035 -1.8263 -1.9514 -2.0769
 -2.2011 -2.3239
 -1.3724 -1.3796 -1.3874 -1.3926 -1.3938 -1.3878 -1.3724 -1.3503 -1.3291 -1.3263
 -1.3405 -1.3653 -1.3972 -1.4354 -1.4781 -1.5938 -1.7139 -1.8357 -1.9588 -2.0823
 -2.2046 -2.3253 -2.4441 -2.5615
 -1.3503 -1.3601 -1.3728 -1.3862 -1.3982 -1.4076 -1.4142 -1.4176 -1.4147 -1.4015
 -1.3897 -1.3938 -1.4146 -1.4472 -1.4875 -1.6025 -1.7229 -1.8441 -1.9656 -2.0871
 -2.2078 -2.3268 -2.4438 -2.5590 -2.6725 -2.7844 -2.8950 -3.0044 -3.1121 -3.2153
 -1.3306 -1.3414 -1.3557 -1.3724 -1.3900 -1.4073 -1.4235 -1.4383 -1.4517 -1.4623
 -1.4660 -1.4623 -1.4626 -1.4760 -1.5034 -1.6105 -1.7308 -1.8517 -1.9722 -2.0919
 -2.2109 -2.3284 -2.4439 -2.5574 -2.6690 -2.7788 -2.8871 -2.9939 -3.0995 -3.2039
 -3.3042
 -1.3164 -1.3268 -1.3414 -1.3590 -1.3784 -1.3992 -1.4207 -1.4421 -1.4633 -1.4840
 -1.5029 -1.5180 -1.5272 -1.5335 -1.5459 -1.6223 -1.7383 -1.8589 -1.9786 -2.0968
 -2.2139 -2.3300 -2.4443 -2.5564 -2.6664 -2.7745 -2.8809 -2.9856 -3.0889 -3.1910
 -3.2923
 -1.3107 -1.3196 -1.3332 -1.3503 -1.3698 -1.3914 -1.4147 -1.4393 -1.4650 -1.4911
 -1.5169 -1.5417 -1.5642 -1.5828 -1.5982 -1.6531 -1.7498 -1.8675 -1.9864 -2.1036
 -2.2192 -2.3336 -2.4468 -2.5580 -2.6669 -2.7736 -2.8785 -2.9815 -3.0830 -3.1832
 -3.2822
 -1.3191 -1.3247 -1.3353 -1.3500 -1.3679 -1.3884 -1.4113 -1.4362 -1.4632 -1.4917
 -1.5211 -1.5507 -1.5796 -1.6070 -1.6321 -1.6905 -1.7707 -1.8765 -1.9926 -2.1087
 -2.2228 -2.3354 -2.4469 -2.5571 -2.6652 -2.7708 -2.8743 -2.9757 -3.0753 -3.1733
 -3.2719
 -1.3439 -1.3447 -1.3508 -1.3615 -1.3761 -1.3940 -1.4148 -1.4382 -1.4641 -1.4924
 -1.5227 -1.5542 -1.5863 -1.6181 -1.6488 -1.7208 -1.7965 -1.8910 -2.0002 -2.1139
 -2.2268 -2.3379 -2.4476 -2.5563 -2.6635 -2.7686 -2.8713 -2.9715 -3.0697 -3.1660
 -3.2607
 -1.3839 -1.3805 -1.3819 -1.3877 -1.3975 -1.4111 -1.4283 -1.4486 -1.4720 -1.4982
 -1.5270 -1.5579 -1.5964 -1.6292 -1.6483 -1.7440 -1.8272 -1.9110 -2.0092
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F150W
 -1.2857 -1.2423 -1.2049 -1.1759 -1.1584 -1.1539 -1.1633 -1.1861 -1.2173 -1.2528
 -1.2897 -1.3270 -1.3643 -1.4030 -1.4434 -1.5507 -1.6654 -1.7887 -1.9198
 -1.3190 -1.2765 -1.2381 -1.2066 -1.1853 -1.1767 -1.1822 -1.2007 -1.2284 -1.2619
