 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F225W
 -9.8203 -9.8163 -9.9999-10.0100 -9.9409 -9.8123 -9.6462 -9.5408 -9.4451 -9.3405
 -9.2377 -9.1372 -9.0385 -8.9406 -8.8430 -8.5734 -8.1558 -7.1531 -6.4709
 -9.8291 -9.7579 -9.6991 -9.6684 -9.6676 -9.6408 -9.5639 -9.4656 -9.3662 -9.2665
 -9.1651 -9.0623 -8.9577 -8.8500 -8.7361 -8.3878 -7.8129 -6.9530 -6.0508 -5.2654
 -9.7114 -9.6437 -9.5736 -9.5089 -9.4566 -9.4307 -9.4168 -9.3727 -9.2958 -9.2011
 -9.1000 -8.9911 -8.8747 -8.7488 -8.6099 -8.1677 -7.4743 -6.5111 -5.5530 -4.7644
 -4.1544
 -9.6031 -9.5498 -9.4845 -9.4142 -9.3447 -9.2797 -9.2264 -9.1929 -9.1585 -9.0997
 -9.0130 -8.9028 -8.7709 -8.6185 -8.4449 -7.8910 -7.0979 -6.0877 -5.1007 -4.3221
 -3.7409 -3.3135
 -9.4925 -9.4579 -9.4060 -9.3404 -9.2664 -9.1883 -9.1088 -9.0311 -8.9659 -8.9070
 -8.8416 -8.7499 -8.6206 -8.4476 -8.2351 -7.5769 -6.7283 -5.7145 -4.7397 -3.9674
 -3.4040 -2.9992 -2.7065 -2.4884
 -9.3787 -9.3593 -9.3256 -9.2723 -9.2023 -9.1186 -9.0249 -8.9229 -8.8158 -8.7089
 -8.6058 -8.5008 -8.3754 -8.2100 -7.9936 -7.2755 -6.4165 -5.4412 -4.4981 -3.7224
 -3.1565 -2.7560 -2.4709 -2.2640 -2.1133 -2.0019 -1.9155 -1.8428 -1.7744 -1.7037
 -9.2638 -9.2565 -9.2386 -9.2009 -9.1425 -9.0626 -8.9627 -8.8452 -8.7135 -8.5704
 -8.4194 -8.2635 -8.1033 -7.9295 -7.7247 -7.0348 -6.1939 -5.2868 -4.3756 -3.5944
 -3.0072 -2.5899 -2.2956 -2.0841 -1.9292 -1.8101 -1.7179 -1.6478 -1.5954 -1.5521
 -1.4964
