 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F555W
 -3.2103 -2.6208 -2.3002 -2.2487 -2.4840 -2.8225 -3.1307 -2.9835 -2.8390 -2.6846
 -2.5202 -2.3871 -2.2090 -2.0300 -1.8637 -1.4964 -1.1838 -0.9525 -0.7700
 -3.8379 -3.4911 -3.2384 -3.0704 -2.9592 -2.8562 -2.7451 -2.6301 -2.5145 -2.3966
 -2.2653 -2.1164 -1.9575 -1.8027 -1.6581 -1.3413 -1.0878 -0.8958 -0.7557 -0.6505
 -3.6159 -3.2894 -3.0314 -2.8294 -2.6759 -2.5668 -2.4891 -2.4061 -2.3018 -2.1830
 -2.0638 -1.9397 -1.8029 -1.6645 -1.5354 -1.2597 -1.0412 -0.8746 -0.7511 -0.6567
 -0.5813
 -3.4420 -3.1476 -2.9053 -2.7041 -2.5370 -2.3998 -2.2882 -2.1988 -2.1195 -2.0265
 -1.9148 -1.8016 -1.6843 -1.5622 -1.4454 -1.1978 -1.0064 -0.8610 -0.7517 -0.6666
 -0.5974 -0.5387
 -3.2769 -3.0188 -2.8001 -2.6115 -2.4471 -2.3041 -2.1801 -2.0723 -1.9768 -1.8892
 -1.7992 -1.6996 -1.5965 -1.4877 -1.3814 -1.1539 -0.9806 -0.8511 -0.7544 -0.6781
 -0.6148 -0.5604 -0.5124 -0.4680
 -3.1130 -2.8890 -2.6964 -2.5258 -2.3721 -2.2333 -2.1079 -1.9952 -1.8932 -1.7987
 -1.7083 -1.6186 -1.5291 -1.4348 -1.3386 -1.1246 -0.9621 -0.8426 -0.7558 -0.6880
 -0.6313 -0.5819 -0.5377 -0.4974 -0.4587 -0.4233 -0.3938 -0.3720 -0.3593 -0.3566
 -2.9581 -2.7590 -2.5897 -2.4380 -2.2986 -2.1691 -2.0488 -1.9375 -1.8348 -1.7397
 -1.6493 -1.5617 -1.4765 -1.3921 -1.3067 -1.1078 -0.9501 -0.8351 -0.7538 -0.6935
 -0.6441 -0.6007 -0.5616 -0.5254 -0.4912 -0.4576 -0.4269 -0.4019 -0.3850 -0.3778
 -0.3814
 -2.8147 -2.6354 -2.4828 -2.3468 -2.2217 -2.1039 -1.9917 -1.8858 -1.7865 -1.6930
 -1.6049 -1.5206 -1.4388 -1.3591 -1.2802 -1.0965 -0.9443 -0.8297 -0.7495 -0.6934
 -0.6506 -0.6141 -0.5812 -0.5504 -0.5208 -0.4922 -0.4632 -0.4367 -0.4161 -0.4042
 -0.4027
 -2.6856 -2.5224 -2.3790 -2.2535 -2.1398 -2.0327 -1.9301 -1.8316 -1.7378 -1.6486
 -1.5639 -1.4832 -1.4056 -1.3304 -1.2564 -1.0839 -0.9388 -0.8260 -0.7445 -0.6888
 -0.6497 -0.6197 -0.5939 -0.5697 -0.5461 -0.5225 -0.4993 -0.4783 -0.4598 -0.4435
