 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F390W
 -8.5231 -8.0255 -7.7194 -7.5458 -7.4300 -7.3083 -7.0164 -6.8386 -6.6492 -6.4265
 -6.1677 -5.8338 -5.5598 -5.2603 -4.9563 -4.1295 -3.2960 -2.7130 -2.1587
 -7.9659 -7.5555 -7.2391 -7.0074 -6.8393 -6.6842 -6.5172 -6.3346 -6.1373 -5.9206
 -5.6686 -5.3741 -5.0579 -4.7449 -4.4396 -3.6851 -3.0048 -2.4627 -2.0719 -1.7835
 -7.7430 -7.3149 -6.9345 -6.6062 -6.3359 -6.1292 -5.9758 -5.8300 -5.6579 -5.4510
 -5.2206 -4.9590 -4.6660 -4.3740 -4.0946 -3.4354 -2.8286 -2.3378 -1.9851 -1.7282
 -1.5309
 -7.6025 -7.1669 -6.7635 -6.3954 -6.0666 -5.7815 -5.5417 -5.3478 -5.1853 -5.0155
 -4.8149 -4.5899 -4.3362 -4.0690 -3.8131 -3.2266 -2.6937 -2.2478 -1.9243 -1.6918
 -1.5145 -1.3713
 -7.4945 -7.0653 -6.6580 -6.2750 -5.9204 -5.5979 -5.3105 -5.0589 -4.8412 -4.6523
 -4.4734 -4.2812 -4.0671 -3.8340 -3.6008 -3.0711 -2.5982 -2.1899 -1.8856 -1.6697
 -1.5076 -1.3774 -1.2678 -1.1728
 -7.4059 -6.9910 -6.5917 -6.2080 -5.8438 -5.5045 -5.1928 -4.9108 -4.6593 -4.4356
 -4.2351 -4.0491 -3.8617 -3.6611 -3.4537 -2.9655 -2.5383 -2.1606 -1.8665 -1.6583
 -1.5064 -1.3865 -1.2862 -1.1991 -1.1179 -1.0425 -0.9743 -0.9146 -0.8641 -0.8233
 -7.3456 -6.9388 -6.5516 -6.1763 -5.8140 -5.4691 -5.1458 -4.8470 -4.5747 -4.3295
 -4.1087 -3.9087 -3.7219 -3.5380 -3.3536 -2.9021 -2.5057 -2.1540 -1.8651 -1.6564
 -1.5080 -1.3953 -1.3031 -1.2238 -1.1535 -1.0898 -1.0313 -0.9770 -0.9260 -0.8805
 -0.8506
 -7.3167 -6.9182 -6.5379 -6.1712 -5.8173 -5.4755 -5.1480 -4.8404 -4.5556 -4.2940
 -4.0573 -3.8434 -3.6477 -3.4632 -3.2873 -2.8694 -2.4902 -2.1609 -1.8783 -1.6641
 -1.5125 -1.4020 -1.3158 -1.2438 -1.1808 -1.1240 -1.0710 -1.0222 -0.9783 -0.9400
 -0.9076
 -7.3281 -6.9304 -6.5514 -6.1896 -5.8423 -5.5065 -5.1818 -4.8711 -4.5781 -4.3055
