 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =F322W2
  4.0149  4.1791  4.0629  3.4328  2.3767  1.7514  1.4681  1.3726  1.5084  1.8619
  1.4907  0.9828  1.3144  2.1083  2.6608  2.4823
  3.4462  3.5683  3.5871  3.3788  2.9514  2.6840  2.5201  2.4043  2.3518  2.3656
  2.1427  1.9170  2.0594  2.4181  2.6586  2.4682  2.2817  2.1192  1.9456
  3.1483  3.1978  3.2421  3.2277  3.1388  3.0654  2.9820  2.8847  2.7770  2.6649
  2.5585  2.4940  2.5203  2.6016  2.6406  2.4560  2.2695  2.1017  1.9361  1.7799
  1.6299
  3.1212  3.0676  3.0279  2.9795  2.9390  2.8956  2.8538  2.8137  2.7837  2.7600
  2.7381  2.7138  2.6971  2.6589  2.6068  2.4457  2.2584  2.0877  1.9249  1.7680
  1.6178  1.4732  1.3337
  3.0072  2.9825  2.9609  2.9317  2.8995  2.8621  2.8224  2.7826  2.7450  2.7123
  2.6853  2.6590  2.6344  2.6025  2.5583  2.4185  2.2501  2.0791  1.9144  1.7577
  1.6083  1.4650  1.3271  1.1939  1.0646
  2.8859  2.8813  2.8740  2.8610  2.8402  2.8123  2.7788  2.7427  2.7058  2.6701
  2.6374  2.6080  2.5796  2.5528  2.5131  2.3892  2.2374  2.0712  1.9068  1.7499
  1.6007  1.4581  1.3213  1.1895  1.0620  0.9381
  2.7575  2.7640  2.7672  2.7674  2.7612  2.7462  2.7230  2.6940  2.6617  2.6280
  2.5942  2.5621  2.5321  2.5052  2.4712  2.3578  2.2203  2.0640  1.9021  1.7446
  1.5950  1.4525  1.3163  1.1854  1.0591  0.9369  0.8181  0.7023  0.5895  0.4798
  2.6218  2.6306  2.6405  2.6514  2.6591  2.6595  2.6511  2.6336  2.6096  2.5815
  2.5511  2.5196  2.4885  2.4598  2.4296  2.3292  2.1999  2.0547  1.8989  1.7422
  1.5915  1.4484  1.3122  1.1817  1.0563  0.9352  0.8179  0.7038  0.5927  0.4842
  0.3782
  2.4841  2.4907  2.5024  2.5186  2.5360  2.5505  2.5584  2.5569  2.5455  2.5267
  2.5033  2.4763  2.4472  2.4174  2.3887  2.3005  2.1808  2.0427  1.8949  1.7419
  1.5910  1.4465  1.3094  1.1788  1.0536  0.9332  0.8168  0.7041  0.5946  0.4877
  0.3831
  2.3573  2.3540  2.3604  2.3755  2.3971  2.4213  2.4430  2.4580  2.4633  2.4586
  2.4457  2.4269  2.4035  2.3768  2.3492  2.2690  2.1608  2.0291  1.8868  1.7393
  1.5903  1.4448  1.3061  1.1743  1.0486  0.9282  0.8122  0.7002  0.5917  0.4861
  0.3832
  2.2381  2.2281  2.2284  2.2379  2.2584  2.2844  2.3135  2.3411  2.3626  2.3743
  2.3752  2.3673  2.3528  2.3334  2.3106  2.2379  2.1400  2.0173  1.8804  1.7379
  1.5931  1.4489  1.3089  1.1755  1.0486  0.9276  0.8115  0.6997  0.5918  0.4873
  0.3837
