 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F070W
 -1.1670 -1.1912 -1.2169 -1.2439 -1.2706 -1.2956 -1.3174 -1.3350 -1.3474 -1.3542
 -1.3562 -1.3539 -1.3484 -1.3405 -1.3308 -1.3044 -1.2837 -1.2754 -1.2822 -1.3003
 -1.3240 -1.3489 -1.3730 -1.3961 -1.4184 -1.4404 -1.4626 -1.4856 -1.5104 -1.5393
 -1.5726
 -1.0454 -1.0740 -1.1038 -1.1346 -1.1664 -1.1979 -1.2279 -1.2552 -1.2786 -1.2965
 -1.3085 -1.3153 -1.3176 -1.3160 -1.3111 -1.2917 -1.2730 -1.2645 -1.2692 -1.2858
 -1.3111 -1.3407 -1.3709 -1.3997 -1.4268 -1.4524 -1.4773 -1.5017 -1.5265 -1.5527
 -1.5808
 -0.9523 -0.9779 -1.0073 -1.0399 -1.0743 -1.1088 -1.1434 -1.1765 -1.2072 -1.2334
 -1.2545 -1.2706 -1.2816 -1.2875 -1.2886 -1.2784 -1.2630 -1.2543 -1.2573 -1.2720
 -1.2960 -1.3268 -1.3609 -1.3954 -1.4283 -1.4590 -1.4880 -1.5156 -1.5424 -1.5692
 -1.5971
 -0.8877 -0.9030 -0.9274 -0.9598 -0.9943 -1.0283 -1.0661 -1.1023 -1.1370 -1.1682
 -1.1958 -1.2200 -1.2410 -1.2550 -1.2633 -1.2645 -1.2537 -1.2448 -1.2465
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F070W
 -2.4369 -2.2576 -2.1486 -2.1127 -2.1439 -2.4010 -2.2439 -2.0910 -1.9739 -1.8847
 -1.7607 -1.6421 -1.6070 -1.6166 -1.5938 -1.4075
 -2.4204 -2.2432 -2.1200 -2.0528 -2.0389 -2.1568 -2.0780 -1.9945 -1.9203 -1.8535
 -1.7718 -1.6907 -1.6394 -1.6051 -1.5585 -1.3984 -1.2965 -1.2420 -1.2172
 -2.3853 -2.2159 -2.0868 -1.9990 -1.9521 -1.9712 -1.9383 -1.8995 -1.8557 -1.8078
 -1.7565 -1.7025 -1.6463 -1.5885 -1.5294 -1.3915 -1.3058 -1.2597 -1.2387 -1.2340
 -1.2397
 -2.3316 -2.1757 -2.0490 -1.9513 -1.8833 -1.8442 -1.8248 -1.8059 -1.7802 -1.7474
 -1.7147 -1.6775 -1.6278 -1.5667 -1.5065 -1.3868 -1.3137 -1.2752 -1.2579 -1.2539
 -1.2587 -1.2701 -1.2862
 -2.2593 -2.1226 -2.0066 -1.9097 -1.8326 -1.7758 -1.7375 -1.7137 -1.6938 -1.6724
 -1.6465 -1.6158 -1.5839 -1.5398 -1.4898 -1.3843 -1.3202 -1.2885 -1.2749 -1.2720
 -1.2765 -1.2866 -1.3012 -1.3202 -1.3442
 -2.1684 -2.0566 -1.9596 -1.8742 -1.8000 -1.7386 -1.6912 -1.6562 -1.6300 -1.6086
 -1.5862 -1.5600 -1.5353 -1.5071 -1.4708 -1.3811 -1.3231 -1.2973 -1.2885 -1.2879
 -1.2931 -1.3029 -1.3165 -1.3336 -1.3541 -1.3786
 -2.0574 -1.9698 -1.8949 -1.8273 -1.7646 -1.7072 -1.6576 -1.6178 -1.5865 -1.5607
 -1.5369 -1.5131 -1.4886 -1.4685 -1.4421 -1.3730 -1.3213 -1.2992 -1.2960 -1.2999
 -1.3075 -1.3183 -1.3321 -1.3485 -1.3675 -1.3893 -1.4145 -1.4462 -1.4858 -1.5283
 -1.9337 -1.8655 -1.8102 -1.7618 -1.7153 -1.6691 -1.6243 -1.5842 -1.5509 -1.5235
 -1.4997 -1.4768 -1.4534 -1.4331 -1.4121 -1.3573 -1.3142 -1.2945 -1.2954 -1.3051
 -1.3174 -1.3311 -1.3466 -1.3638 -1.3825 -1.4031 -1.4261 -1.4521 -1.4849 -1.5262
 -1.5713
 -1.7948 -1.7498 -1.7113 -1.6786 -1.6483 -1.6169 -1.5828 -1.5479 -1.5159 -1.4886
 -1.4655 -1.4446 -1.4242 -1.4041 -1.3859 -1.3388 -1.3029 -1.2847 -1.2866 -1.3019
 -1.3170 -1.3391 -1.3580 -1.3776 -1.3977 -1.4184 -1.4406 -1.4668 -1.4971 -1.5312
 -1.5687
 -1.6726 -1.6340 -1.6049 -1.5843 -1.5661 -1.5483 -1.5276 -1.5031 -1.4768 -1.4517
 -1.4300 -1.4114 -1.3942 -1.3775 -1.3618 -1.3205 -1.2890 -1.2730 -1.2751 -1.2916
 -1.3150 -1.3400 -1.3644 -1.3880 -1.4111 -1.4339 -1.4569 -1.4806 -1.5061 -1.5347
 -1.5694
 -1.5412 -1.5181 -1.4999 -1.4861 -1.4765 -1.4677 -1.4587 -1.4463 -1.4300 -1.4112
 -1.3926 -1.3763 -1.3622 -1.3494 -1.3371 -1.3039 -1.2756 -1.2609 -1.2621 -1.2775
 -1.3026 -1.3323 -1.3626 -1.3918 -1.4195 -1.4458 -1.4714 -1.4965 -1.5220 -1.5488
 -1.5775
 -1.4088 -1.4021 -1.3963 -1.3913 -1.3908 -1.3917 -1.3923 -1.3778 -1.3723 -1.3631
 -1.3511 -1.3386 -1.3274 -1.3181 -1.3095 -1.2871 -1.2626 -1.2493 -1.2499 -1.2637
 -1.2878 -1.3188 -1.3532 -1.3880 -1.4213 -1.4526 -1.4822 -1.5104 -1.5378 -1.5652
 -1.5936
 -1.2755 -1.2861 -1.2942 -1.3000 -1.3090 -1.3204 -1.3108 -1.3155 -1.3178 -1.3059
 -1.3027 -1.2970 -1.2902 -1.2841 -1.2790 -1.2701 -1.2500 -1.2382 -1.2385
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F070W
 -2.7690 -2.7503 -2.7795 -2.6904 -2.4638 -2.2545 -2.1829 -2.1939 -2.1736 -2.0855
 -1.9701 -1.8439 -1.7352 -1.6494 -1.5677 -1.3965
 -2.6328 -2.5250 -2.4654 -2.3734 -2.2398 -2.1232 -2.0657 -2.0430 -2.0096 -1.9492
 -1.8740 -1.7873 -1.7000 -1.6198 -1.5451 -1.3928 -1.2932 -1.2376 -1.2041
 -2.5313 -2.3647 -2.2440 -2.1448 -2.0643 -2.0029 -1.9561 -1.9173 -1.8797 -1.8388
 -1.7914 -1.7341 -1.6665 -1.5949 -1.5275 -1.3915 -1.3032 -1.2549 -1.2305 -1.2244
 -1.2339
 -2.4645 -2.2694 -2.1153 -2.0046 -1.9373 -1.8936 -1.8541 -1.8168 -1.7839 -1.7543
 -1.7223 -1.6843 -1.6347 -1.5747 -1.5149 -1.3926 -1.3130 -1.2703 -1.2519 -1.2476
 -1.2523 -1.2639 -1.2813
 -2.4324 -2.2391 -2.0793 -1.9528 -1.8588 -1.7953 -1.7597 -1.7415 -1.7222 -1.6957
 -1.6667 -1.6379 -1.6046 -1.5592 -1.5073 -1.3961 -1.3226 -1.2838 -1.2682 -1.2650
 -1.2695 -1.2798 -1.2949 -1.3139 -1.3380
 -2.3985 -2.2183 -2.0658 -1.9399 -1.8390 -1.7619 -1.7071 -1.6710 -1.6499 -1.6362
 -1.6182 -1.5943 -1.5701 -1.5395 -1.4984 -1.3984 -1.3295 -1.2934 -1.2809 -1.2800
 -1.2854 -1.2955 -1.3095 -1.3272 -1.3485 -1.3737
 -2.3445 -2.1835 -2.0462 -1.9300 -1.8323 -1.7516 -1.6878 -1.6402 -1.6060 -1.5811
 -1.5621 -1.5442 -1.5249 -1.5058 -1.4788 -1.3963 -1.3319 -1.2976 -1.2882 -1.2910
 -1.2989 -1.3102 -1.3245 -1.3416 -1.3612 -1.3838 -1.4098 -1.4422 -1.4822 -1.5248
 -2.2670 -2.1262 -2.0070 -1.9059 -1.8188 -1.7430 -1.6778 -1.6238 -1.5817 -1.5494
 -1.5234 -1.5008 -1.4799 -1.4630 -1.4445 -1.3845 -1.3289 -1.2960 -1.2885 -1.2959
 -1.3082 -1.3224 -1.3385 -1.3563 -1.3757 -1.3970 -1.4209 -1.4477 -1.4811 -1.5228
 -1.5679
 -2.1724 -2.0492 -1.9464 -1.8611 -1.7882 -1.7232 -1.6638 -1.6100 -1.5637 -1.5263
 -1.4963 -1.4708 -1.4479 -1.4270 -1.4100 -1.3618 -1.3185 -1.2891 -1.2824 -1.2930
 -1.3108 -1.3299 -1.3495 -1.3695 -1.3903 -1.4119 -1.4349 -1.4599 -1.4881 -1.5221
 -1.5655
 -2.0644 -1.9584 -1.8695 -1.7970 -1.7372 -1.6848 -1.6360 -1.5889 -1.5445 -1.5050
 -1.4719 -1.4449 -1.4215 -1.4000 -1.3819 -1.3375 -1.3016 -1.2778 -1.2717 -1.2837
 -1.3059 -1.3309 -1.3556 -1.3798 -1.4034 -1.4269 -1.4507 -1.4753 -1.5015 -1.5308
 -1.5661
 -1.9511 -1.8613 -1.7851 -1.7224 -1.6723 -1.6305 -1.5928 -1.5557 -1.5184 -1.4818
 -1.4483 -1.4198 -1.3961 -1.3758 -1.3579 -1.3170 -1.2843 -1.2645 -1.2592 -1.2704
 -1.2941 -1.3234 -1.3540 -1.3835 -1.4117 -1.4386 -1.4649 -1.4908 -1.5170 -1.5445
 -1.5739
 -1.8346 -1.7594 -1.6952 -1.6417 -1.5988 -1.5643 -1.5351 -1.5077 -1.4799 -1.4508
 -1.4212 -1.3934 -1.3695 -1.3498 -1.3334 -1.2985 -1.2683 -1.2507 -1.2468 -1.2569
 -1.2796 -1.3103 -1.3448 -1.3798 -1.4135 -1.4453 -1.4755 -1.5045 -1.5326 -1.5606
 -1.5896
 -1.7148 -1.6527 -1.6035 -1.5578 -1.5213 -1.4922 -1.4684 -1.4480 -1.4285 -1.4082
 -1.3863 -1.3634 -1.3412 -1.3219 -1.3084 -1.2820 -1.2536 -1.2364 -1.2345
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F070W
 -3.1959 -3.0602 -2.9417 -2.8514 -2.7446 -2.6260 -2.4888 -2.3449 -2.2003 -2.0687
 -1.9483 -1.8374 -1.7374 -1.6474 -1.5472 -1.3868
 -2.9963 -2.8593 -2.7290 -2.6054 -2.4909 -2.3817 -2.2732 -2.1631 -2.0563 -1.9588
 -1.8677 -1.7797 -1.6941 -1.6140 -1.5350 -1.3891 -1.2896 -1.2319 -1.2055
 -2.8417 -2.6859 -2.5434 -2.4139 -2.2985 -2.1973 -2.1074 -2.0213 -1.9413 -1.8687
 -1.8004 -1.7323 -1.6615 -1.5912 -1.5259 -1.3928 -1.3022 -1.2493 -1.2255 -1.2194
 -1.2245
 -2.7321 -2.5400 -2.3849 -2.2769 -2.1675 -2.0728 -1.9914 -1.9195 -1.8553 -1.7984
 -1.7464 -1.6952 -1.6396 -1.5790 -1.5199 -1.3979 -1.3143 -1.2650 -1.2431 -1.2378
 -1.2422 -1.2542 -1.2727
 -2.6729 -2.4521 -2.2791 -2.1479 -2.0482 -1.9701 -1.9053 -1.8471 -1.7917 -1.7419
 -1.6985 -1.6589 -1.6179 -1.5694 -1.5170 -1.4044 -1.3259 -1.2790 -1.2583 -1.2540
 -1.2586 -1.2692 -1.2849 -1.3048 -1.3299
 -2.6599 -2.4357 -2.2417 -2.0883 -1.9711 -1.8824 -1.8160 -1.7663 -1.7288 -1.6969
 -1.6601 -1.6245 -1.5912 -1.5557 -1.5122 -1.4089 -1.3348 -1.2899 -1.2704 -1.2676
 -1.2732 -1.2839 -1.2987 -1.3172 -1.3395 -1.3657
 -2.6535 -2.4304 -2.2344 -2.0700 -1.9363 -1.8306 -1.7498 -1.6906 -1.6498 -1.6250
 -1.6071 -1.5856 -1.5608 -1.5337 -1.5011 -1.4093 -1.3395 -1.2965 -1.2782 -1.2775
 -1.2855 -1.2976 -1.3127 -1.3307 -1.3514 -1.3751 -1.4024 -1.4358 -1.4762 -1.5188
 -2.6325 -2.4201 -2.2304 -2.0690 -1.9350 -1.8254 -1.7372 -1.6680 -1.6157 -1.5769
 -1.5489 -1.5292 -1.5125 -1.4958 -1.4759 -1.4042 -1.3393 -1.2982 -1.2808 -1.2824
 -1.2938 -1.3089 -1.3258 -1.3445 -1.3650 -1.3875 -1.4126 -1.4407 -1.4749 -1.5169
 -1.5621
 -2.5901 -2.3914 -2.2132 -2.0606 -1.9324 -1.8257 -1.7366 -1.6627 -1.6030 -1.5561
 -1.5193 -1.4903 -1.4672 -1.4493 -1.4350 -1.3871 -1.3336 -1.2949 -1.2781 -1.2812
 -1.2964 -1.3157 -1.3360 -1.3570 -1.3788 -1.4014 -1.4257 -1.4519 -1.4813 -1.5161
 -1.5599
 -2.5241 -2.3391 -2.1743 -2.0327 -1.9144 -1.8156 -1.7318 -1.6596 -1.5975 -1.5453
 -1.5025 -1.4680 -1.4395 -1.4156 -1.3974 -1.3574 -1.3186 -1.2865 -1.2708 -1.2744
 -1.2924 -1.3165 -1.3417 -1.3666 -1.3912 -1.4157 -1.4406 -1.4665 -1.4939 -1.5243
 -1.5604
 -2.4431 -2.2745 -2.1229 -1.9913 -1.8819 -1.7919 -1.7161 -1.6500 -1.5910 -1.5383
 -1.4923 -1.4535 -1.4214 -1.3945 -1.3721 -1.3302 -1.2974 -1.2732 -1.2604 -1.2636
 -1.2821 -1.3096 -1.3400 -1.3700 -1.3989 -1.4268 -1.4541 -1.4812 -1.5087 -1.5374
 -1.5678
 -2.3563 -2.1989 -2.0596 -1.9385 -1.8369 -1.7539 -1.6855 -1.6270 -1.5746 -1.5261
 -1.4813 -1.4411 -1.4063 -1.3771 -1.3530 -1.3084 -1.2766 -1.2567 -1.2477 -1.2511
 -1.2688 -1.2973 -1.3312 -1.3664 -1.4006 -1.4331 -1.4643 -1.4943 -1.5236 -1.5528
 -1.5829
 -2.2657 -2.1186 -1.9903 -1.8792 -1.7849 -1.7067 -1.6435 -1.5910 -1.5454 -1.5035
 -1.4637 -1.4260 -1.3911 -1.3605 -1.3401 -1.2920 -1.2562 -1.2370 -1.2327
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F070W
 -3.6319 -3.5207 -3.4147 -3.3019 -3.1921 -3.0439 -2.8352 -2.5688 -2.3209 -2.1173
 -1.9540 -1.8230 -1.7161 -1.6262 -1.5479 -1.3916
 -3.4001 -3.2722 -3.1519 -3.0313 -2.9104 -2.7714 -2.5946 -2.3815 -2.1870 -2.0240
 -1.8895 -1.7777 -1.6833 -1.6022 -1.5314 -1.3900 -1.2897 -1.2261 -1.1953
 -3.2214 -3.0789 -2.9460 -2.8173 -2.6892 -2.5573 -2.4075 -2.2370 -2.0822 -1.9499
 -1.8381 -1.7426 -1.6595 -1.5863 -1.5217 -1.3922 -1.3011 -1.2435 -1.2146 -1.2064
 -1.2107
 -3.0958 -2.9408 -2.7970 -2.6599 -2.5284 -2.4017 -2.2739 -2.1353 -2.0065 -1.8950
 -1.7998 -1.7177 -1.6447 -1.5785 -1.5188 -1.3982 -1.3134 -1.2594 -1.2316 -1.2235
 -1.2276 -1.2392 -1.2576
 -2.9913 -2.8100 -2.6648 -2.5339 -2.4068 -2.2846 -2.1688 -2.0539 -1.9446 -1.8482
 -1.7653 -1.6942 -1.6312 -1.5726 -1.5177 -1.4045 -1.3245 -1.2730 -1.2461 -1.2382
 -1.2424 -1.2535 -1.2700 -1.2910 -1.3174
 -2.9255 -2.7139 -2.5361 -2.3873 -2.2633 -2.1604 -2.0716 -1.9809 -1.8903 -1.8064
 -1.7324 -1.6689 -1.6140 -1.5639 -1.5150 -1.4090 -1.3330 -1.2838 -1.2579 -1.2505
 -1.2553 -1.2667 -1.2824 -1.3022 -1.3258 -1.3538
 -2.9157 -2.6839 -2.4763 -2.2982 -2.1511 -2.0318 -1.9379 -1.8660 -1.8074 -1.7533
 -1.6979 -1.6432 -1.5934 -1.5495 -1.5078 -1.4102 -1.3381 -1.2911 -1.2664 -1.2598
 -1.2660 -1.2787 -1.2950 -1.3142 -1.3363 -1.3616 -1.3906 -1.4257 -1.4670 -1.5093
 -2.9272 -2.6867 -2.4655 -2.2722 -2.1097 -1.9769 -1.8700 -1.7840 -1.7155 -1.6638
 -1.6266 -1.5957 -1.5633 -1.5288 -1.4940 -1.4075 -1.3393 -1.2945 -1.2710 -1.2655
 -1.2734 -1.2884 -1.3065 -1.3266 -1.3485 -1.3726 -1.3995 -1.4297 -1.4651 -1.5075
 -1.5522
 -2.9401 -2.7001 -2.4745 -2.2733 -2.1021 -1.9605 -1.8451 -1.7513 -1.6759 -1.6152
 -1.5674 -1.5318 -1.5065 -1.4855 -1.4644 -1.3995 -1.3364 -1.2938 -1.2714 -1.2668
 -1.2733 -1.2942 -1.3153 -1.3377 -1.3609 -1.3852 -1.4112 -1.4387 -1.4697 -1.5065
 -1.5505
 -2.9362 -2.7035 -2.4793 -2.2781 -2.1042 -1.9591 -1.8396 -1.7411 -1.6604 -1.5944
 -1.5408 -1.4976 -1.4634 -1.4375 -1.4184 -1.3768 -1.3280 -1.2887 -1.2675 -1.2634
 -1.2742 -1.2951 -1.3201 -1.3461 -1.3721 -1.3981 -1.4249 -1.4525 -1.4818 -1.5139
 -1.5510
 -2.9182 -2.6906 -2.4752 -2.2775 -2.1054 -1.9608 -1.8412 -1.7417 -1.6589 -1.5893
 -1.5311 -1.4829 -1.4432 -1.4108 -1.3852 -1.3436 -1.3098 -1.2794 -1.2601 -1.2561
 -1.2669 -1.2895 -1.3183 -1.3488 -1.3789 -1.4082 -1.4372 -1.4660 -1.4952 -1.5258
 -1.5577
 -2.8949 -2.6681 -2.4575 -2.2642 -2.0962 -1.9543 -1.8368 -1.7396 -1.6582 -1.5887
 -1.5288 -1.4772 -1.4334 -1.3967 -1.3665 -1.3157 -1.2848 -1.2630 -1.2490 -1.2459
 -1.2562 -1.2790 -1.3103 -1.3451 -1.3801 -1.4138 -1.4464 -1.4780 -1.5089 -1.5399
 -1.5717
 -2.8737 -2.6434 -2.4333 -2.2432 -2.0781 -1.9387 -1.8236 -1.7292 -1.6507 -1.5840
 -1.5257 -1.4741 -1.4284 -1.3887 -1.3623 -1.2931 -1.2530 -1.2395 -1.2342
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F070W
 -4.2415 -4.1111 -3.9832 -3.8498 -3.7436 -3.5771 -3.2944 -2.9076 -2.5626 -2.2056
 -1.9836 -1.8239 -1.7054 -1.6115 -1.5337 -1.3832
 -3.9356 -3.7999 -3.6743 -3.5505 -3.4331 -3.2801 -3.0450 -2.7197 -2.3989 -2.1356
 -1.9371 -1.7898 -1.6791 -1.5923 -1.5208 -1.3830 -1.2845 -1.2191 -1.1818
 -3.6963 -3.5515 -3.4224 -3.3009 -3.1783 -3.0383 -2.8437 -2.5738 -2.3092 -2.0838
 -1.9052 -1.7679 -1.6628 -1.5807 -1.5136 -1.3854 -1.2952 -1.2352 -1.2012 -1.1886
 -1.1916
 -3.5236 -3.3659 -3.2275 -3.1010 -2.9793 -2.8518 -2.6905 -2.4699 -2.2470 -2.0502
 -1.8879 -1.7582 -1.6565 -1.5767 -1.5121 -1.3904 -1.3058 -1.2496 -1.2175 -1.2048
 -1.2069 -1.2182 -1.2372
 -3.3965 -3.2284 -3.0798 -2.9446 -2.8177 -2.6935 -2.5591 -2.3817 -2.1935 -2.0211
 -1.8738 -1.7522 -1.6540 -1.5757 -1.5126 -1.3957 -1.3150 -1.2616 -1.2311 -1.2186
 -1.2202 -1.2311 -1.2484 -1.2705 -1.2986
 -3.2518 -3.0863 -2.9447 -2.8141 -2.6869 -2.5626 -2.4381 -2.2976 -2.1404 -1.9903
 -1.8575 -1.7448 -1.6512 -1.5749 -1.5129 -1.3995 -1.3223 -1.2711 -1.2420 -1.2300
 -1.2315 -1.2424 -1.2590 -1.2800 -1.3050 -1.3351
 -3.1620 -2.9578 -2.7864 -2.6449 -2.5265 -2.4217 -2.3173 -2.2048 -2.0799 -1.9533
 -1.8361 -1.7332 -1.6453 -1.5720 -1.5117 -1.4012 -1.3269 -1.2779 -1.2499 -1.2388
 -1.2408 -1.2521 -1.2692 -1.2899 -1.3139 -1.3414 -1.3730 -1.4101 -1.4530 -1.4956
 -3.1398 -2.9107 -2.7075 -2.5328 -2.3865 -2.2631 -2.1563 -2.0609 -1.9697 -1.8816
 -1.7952 -1.7116 -1.6339 -1.5657 -1.5075 -1.4003 -1.3286 -1.2816 -1.2549 -1.2446
 -1.2474 -1.2599 -1.2783 -1.2999 -1.3239 -1.3502 -1.3794 -1.4122 -1.4499 -1.4936
 -1.5379
 -3.1569 -2.9135 -2.6900 -2.4912 -2.3197 -2.1757 -2.0545 -1.9499 -1.8561 -1.7723
 -1.7025 -1.6458 -1.5955 -1.5463 -1.4977 -1.3965 -1.3273 -1.2822 -1.2566 -1.2470
 -1.2507 -1.2646 -1.2850 -1.3087 -1.3340 -1.3606 -1.3891 -1.4197 -1.4539 -1.4917
 -1.5357
 -3.1909 -2.9404 -2.7057 -2.4907 -2.3008 -2.1391 -2.0038 -1.8905 -1.7938 -1.7095
 -1.6361 -1.5750 -1.5275 -1.4915 -1.4609 -1.3870 -1.3219 -1.2790 -1.2547 -1.2459
 -1.2505 -1.2658 -1.2887 -1.3153 -1.3432 -1.3716 -1.4008 -1.4309 -1.4628 -1.4974
 -1.5365
 -3.2317 -2.9802 -2.7393 -2.5151 -2.3131 -2.1378 -1.9903 -1.8678 -1.7656 -1.6793
 -1.6055 -1.5424 -1.4896 -1.4472 -1.4148 -1.3608 -1.3128 -1.2727 -1.2497 -1.2414
 -1.2464 -1.2626 -1.2874 -1.3172 -1.3486 -1.3799 -1.4112 -1.4424 -1.4741 -1.5073
 -1.5427
 -3.2774 -3.0184 -2.7741 -2.5447 -2.3355 -2.1515 -1.9954 -1.8653 -1.7575 -1.6677
 -1.5918 -1.5274 -1.4725 -1.4264 -1.3884 -1.3272 -1.2912 -1.2620 -1.2414 -1.2339
 -1.2390 -1.2555 -1.2816 -1.3140 -1.3491 -1.3843 -1.4189 -1.4526 -1.4859 -1.5194
 -1.5537
 -3.3431 -3.0643 -2.8078 -2.5731 -2.3581 -2.1687 -2.0068 -1.8711 -1.7591 -1.6663
 -1.5885 -1.5224 -1.4657 -1.4173 -1.3817 -1.2862 -1.2571 -1.2469 -1.2298
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F070W
 -4.4948 -4.3554 -4.2158 -4.0675 -3.9437 -3.7504 -3.4288 -2.9963 -2.6099 -2.2249
 -1.9879 -1.8204 -1.6979 -1.6028 -1.5243 -1.3747
 -4.1660 -4.0198 -3.8840 -3.7494 -3.6197 -3.4489 -3.1863 -2.8225 -2.4604 -2.1651
 -1.9479 -1.7904 -1.6742 -1.5850 -1.5124 -1.3748 -1.2778 -1.2122 -1.1735
 -3.9054 -3.7491 -3.6109 -3.4818 -3.3516 -3.2010 -2.9876 -2.6859 -2.3823 -2.1238
 -1.9235 -1.7734 -1.6610 -1.5751 -1.5062 -1.3772 -1.2872 -1.2270 -1.1922 -1.1783
 -1.1799
 -3.7130 -3.5433 -3.3965 -3.2647 -3.1394 -3.0067 -2.8327 -2.5865 -2.3299 -2.1010
 -1.9147 -1.7694 -1.6583 -1.5731 -1.5057 -1.3819 -1.2968 -1.2402 -1.2075 -1.1939
 -1.1953 -1.2068 -1.2264
 -3.5712 -3.3893 -3.2318 -3.0919 -2.9631 -2.8373 -2.6962 -2.4993 -2.2830 -2.0815
 -1.9097 -1.7703 -1.6602 -1.5747 -1.5075 -1.3870 -1.3054 -1.2513 -1.2202 -1.2069
 -1.2077 -1.2185 -1.2356 -1.2588 -1.2884
 -3.4176 -3.2479 -3.0945 -2.9534 -2.8203 -2.6937 -2.5664 -2.4128 -2.2331 -2.0577
 -1.9018 -1.7704 -1.6630 -1.5773 -1.5097 -1.3911 -1.3123 -1.2601 -1.2303 -1.2176
 -1.2182 -1.2287 -1.2456 -1.2673 -1.2936 -1.3247
 -3.2732 -3.0750 -2.9141 -2.7826 -2.6690 -2.5594 -2.4438 -2.3192 -2.1749 -2.0259
 -1.8874 -1.7661 -1.6636 -1.5791 -1.5113 -1.3933 -1.3169 -1.2666 -1.2377 -1.2258
 -1.2267 -1.2374 -1.2546 -1.2760 -1.3009 -1.3292 -1.3621 -1.4009 -1.4446 -1.4877
 -3.2236 -2.9943 -2.7960 -2.6308 -2.4940 -2.3780 -2.2762 -2.1792 -2.0766 -1.9673
 -1.8571 -1.7526 -1.6590 -1.5784 -1.5111 -1.3934 -1.3190 -1.2705 -1.2425 -1.2312
 -1.2327 -1.2442 -1.2624 -1.2847 -1.3096 -1.3370 -1.3676 -1.4016 -1.4408 -1.4855
 -1.5301
 -3.2287 -2.9807 -2.7577 -2.5626 -2.3973 -2.2591 -2.1413 -2.0365 -1.9385 -1.8476
 -1.7688 -1.6990 -1.6327 -1.5680 -1.5072 -1.3913 -1.3183 -1.2714 -1.2442 -1.2335
 -1.2359 -1.2483 -1.2682 -1.2922 -1.3184 -1.3462 -1.3759 -1.4079 -1.4430 -1.4827
 -1.5284
 -3.2626 -3.0033 -2.7647 -2.5494 -2.3612 -2.2014 -2.0676 -1.9538 -1.8537 -1.7631
