 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F410M
  3.5299  3.4504  3.3826  3.3206  3.2712  3.2308  3.2078  3.1634  3.1100  3.0467
  2.9737  2.9076  2.8197  2.7396  2.6632  2.4727  2.2861  2.1169  1.9485
  3.5714  3.4901  3.4107  3.3331  3.2606  3.1991  3.1453  3.0947  3.0436  2.9891
  2.9277  2.8586  2.7848  2.7091  2.6329  2.4440  2.2608  2.0859  1.9190  1.7600
  3.5495  3.4729  3.3965  3.3217  3.2494  3.1793  3.1120  3.0522  2.9976  2.9436
  2.8878  2.8268  2.7586  2.6858  2.6114  2.4256  2.2439  2.0692  1.9024  1.7436
  1.5923
  3.5157  3.4461  3.3747  3.3028  3.2317  3.1627  3.0962  3.0309  2.9673  2.9076
  2.8498  2.7925  2.7316  2.6645  2.5933  2.4115  2.2318  2.0572  1.8902  1.7314
  1.5804  1.4361
  3.4669  3.4066  3.3431  3.2769  3.2092  3.1415  3.0751  3.0107  2.9475  2.8844
  2.8222  2.7616  2.7021  2.6402  2.5746  2.4000  2.2234  2.0494  1.8816  1.7226
  1.5716  1.4275  1.2898  1.1575
  3.4025  3.3520  3.2984  3.2407  3.1793  3.1155  3.0511  2.9874  2.9247  2.8629
  2.8011  2.7389  2.6780  2.6165  2.5535  2.3884  2.2172  2.0454  1.8769  1.7166
  1.5652  1.4211  1.2835  1.1516  1.0247  0.9021  0.7834  0.6681  0.5557  0.4460
  3.3271  3.2827  3.2388  3.1913  3.1387  3.0817  3.0218  2.9609  2.8996  2.8388
  2.7784  2.7178  2.6572  2.5967  2.5349  2.3755  2.2108  2.0437  1.8760  1.7139
  1.5610  1.4164  1.2787  1.1470  1.0205  0.8986  0.7809  0.6668  0.5559  0.4478
  0.3418
  3.2419  3.2027  3.1653  3.1269  3.0845  3.0365  2.9839  2.9281  2.8704  2.8119
  2.7532  2.6943  2.6353  2.5765  2.5169  2.3631  2.2038  2.0420  1.8779  1.7152
  1.5599  1.4137  1.2753  1.1434  1.0171  0.8956  0.7785  0.6654  0.5556  0.4487
  0.3444
  3.1521  3.1157  3.0811  3.0482  3.0147  2.9766  2.9331  2.8848  2.8330  2.7788
  2.7232  2.6667  2.6097  2.5527  2.4954  2.3483  2.1949  2.0373  1.8778  1.7171
  1.5600  1.4110  1.2709  1.1380  1.0113  0.8899  0.7730  0.6601  0.5508  0.4449
  0.3422
  3.0578  3.0217  2.9930  2.9618  2.9326  2.9030  2.8691  2.8300  2.7862  2.7386
  2.6883  2.6358  2.5821  2.5276  2.4725  2.3323  2.1864  2.0344  1.8793  1.7226
