 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F070W
 -1.9499 -1.6937 -1.4510 -1.2714 -1.2005 -1.2081 -1.3249 -1.2735 -1.2162 -1.1462
 -1.0647 -0.9954 -0.9028 -0.8076 -0.7178 -0.5510 -0.4483 -0.3940 -0.3731
 -1.6694 -1.4920 -1.3691 -1.2952 -1.2567 -1.2213 -1.1787 -1.1331 -1.0870 -1.0392
 -0.9819 -0.9115 -0.8325 -0.7550 -0.6845 -0.5466 -0.4585 -0.4113 -0.3898 -0.3842
 -1.5758 -1.4156 -1.2859 -1.1855 -1.1146 -1.0740 -1.0563 -1.0364 -1.0024 -0.9567
 -0.9094 -0.8578 -0.7953 -0.7284 -0.6658 -0.5425 -0.4660 -0.4260 -0.4081 -0.4035
 -0.4078
 -1.4973 -1.3571 -1.2384 -1.1383 -1.0568 -0.9951 -0.9524 -0.9265 -0.9097 -0.8860
 -0.8494 -0.8094 -0.7629 -0.7084 -0.6536 -0.5418 -0.4726 -0.4385 -0.4243 -0.4210
 -0.4251 -0.4348
 -1.4073 -1.2909 -1.1903 -1.1010 -1.0217 -0.9544 -0.9009 -0.8604 -0.8298 -0.8060
 -0.7825 -0.7539 -0.7227 -0.6838 -0.6403 -0.5407 -0.4763 -0.4466 -0.4368 -0.4361
 -0.4410 -0.4506 -0.4641 -0.4803
 -1.3040 -1.2093 -1.1287 -1.0556 -0.9867 -0.9226 -0.8660 -0.8195 -0.7825 -0.7516
 -0.7240 -0.6978 -0.6736 -0.6461 -0.6147 -0.5352 -0.4757 -0.4485 -0.4436 -0.4472
 -0.4547 -0.4655 -0.4792 -0.4957 -0.5150 -0.5378 -0.5650 -0.5969 -0.6340 -0.6765
 -1.1948 -1.1152 -1.0516 -0.9952 -0.9408 -0.8865 -0.8338 -0.7861 -0.7460 -0.7130
 -0.6839 -0.6567 -0.6314 -0.6075 -0.5823 -0.5204 -0.4698 -0.4442 -0.4427 -0.4519
 -0.4641 -0.4778 -0.4933 -0.5106 -0.5295 -0.5491 -0.5713 -0.5987 -0.6330 -0.6745
 -0.7194
 -1.0817 -1.0154 -0.9637 -0.9202 -0.8800 -0.8389 -0.7955 -0.7521 -0.7124 -0.6782
 -0.6494 -0.6237 -0.5994 -0.5765 -0.5535 -0.5002 -0.4586 -0.4350 -0.4347 -0.4485
 -0.4667 -0.4854 -0.5044 -0.5240 -0.5443 -0.5654 -0.5866 -0.6102 -0.6386 -0.6738
 -0.7170
 -0.9681 -0.9145 -0.8708 -0.8360 -0.8061 -0.7767 -0.7451 -0.7106 -0.6755 -0.6427
 -0.6145 -0.5904 -0.5688 -0.5486 -0.5282 -0.4799 -0.4437 -0.4234 -0.4226 -0.4382
 -0.4615 -0.4864 -0.5108 -0.5344 -0.5576 -0.5806 -0.6039 -0.6292 -0.6568 -0.6863
 -0.7176
 -0.8539 -0.8125 -0.7781 -0.7491 -0.7254 -0.7044 -0.6830 -0.6591 -0.6326 -0.6050
 -0.5787 -0.5560 -0.5368 -0.5198 -0.5035 -0.4621 -0.4292 -0.4110 -0.4096 -0.4241
 -0.4492 -0.4789 -0.5091 -0.5383 -0.5661 -0.5925 -0.6183 -0.6438 -0.6737 -0.7006
 -0.7254
 -0.7391 -0.7094 -0.6856 -0.6633 -0.6429 -0.6267 -0.6120 -0.5969 -0.5798 -0.5604
 -0.5397 -0.5196 -0.5023 -0.4880 -0.4755 -0.4444 -0.4151 -0.3987 -0.3973 -0.4102
 -0.4344 -0.4656 -0.5000 -0.5347 -0.5680 -0.5994 -0.6292 -0.6577 -0.6853 -0.7129
 -0.7415
 -0.6238 -0.6052 -0.5933 -0.5792 -0.5616 -0.5486 -0.5379 -0.5282 -0.5183 -0.5072
 -0.4943 -0.4802 -0.4661 -0.4540 -0.4442 -0.4268 -0.4014 -0.3865 -0.3857
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F070W
 -2.0887 -1.8927 -1.7078 -1.5528 -1.4437 -1.3714 -1.3473 -1.2767 -1.2034 -1.1249
 -1.0402 -0.9576 -0.8678 -0.7817 -0.7028 -0.5481 -0.4463 -0.3881 -0.3646
 -1.8420 -1.6650 -1.5423 -1.4371 -1.3440 -1.2663 -1.2018 -1.1455 -1.0911 -1.0344
 -0.9716 -0.9005 -0.8238 -0.7493 -0.6810 -0.5445 -0.4547 -0.4047 -0.3822 -0.3756
 -1.7482 -1.5404 -1.3803 -1.2672 -1.2008 -1.1574 -1.1109 -1.0602 -1.0110 -0.9642
 -0.9164 -0.8629 -0.8000 -0.7339 -0.6718 -0.5467 -0.4645 -0.4191 -0.3996 -0.3947
 -0.3989
 -1.6990 -1.4946 -1.3290 -1.1993 -1.1024 -1.0353 -0.9983 -0.9795 -0.9544 -0.9158
 -0.8721 -0.8281 -0.7794 -0.7232 -0.6679 -0.5511 -0.4740 -0.4317 -0.4146 -0.4110
 -0.4152 -0.4252
 -1.6542 -1.4635 -1.3059 -1.1772 -1.0734 -0.9923 -0.9318 -0.8898 -0.8659 -0.8505
 -0.8267 -0.7938 -0.7552 -0.7102 -0.6614 -0.5543 -0.4810 -0.4408 -0.4261 -0.4248
 -0.4302 -0.4401 -0.4542 -0.4720
 -1.5969 -1.4242 -1.2807 -1.1614 -1.0608 -0.9762 -0.9071 -0.8527 -0.8110 -0.7803
 -0.7587 -0.7388 -0.7156 -0.6855 -0.6485 -0.5535 -0.4840 -0.4451 -0.4326 -0.4348
 -0.4428 -0.4541 -0.4685 -0.4857 -0.5058 -0.5288 -0.5557 -0.5882 -0.6285 -0.6715
 -1.5259 -1.3696 -1.2415 -1.1351 -1.0440 -0.9639 -0.8934 -0.8333 -0.7840 -0.7441
 -0.7114 -0.6845 -0.6630 -0.6423 -0.6173 -0.5456 -0.4820 -0.4441 -0.4328 -0.4388
 -0.4512 -0.4657 -0.4818 -0.4998 -0.5196 -0.5414 -0.5658 -0.5937 -0.6270 -0.6690
 -0.7142
 -1.4446 -1.3029 -1.1879 -1.0937 -1.0140 -0.9430 -0.8777 -0.8178 -0.7650 -0.7204
 -0.6831 -0.6513 -0.6244 -0.6010 -0.5795 -0.5245 -0.4737 -0.4383 -0.4272 -0.4358
