 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F150W
 -1.5017 -1.4707 -1.4352 -1.4022 -1.3701 -1.3393 -1.2936 -1.2884 -1.2948 -1.3118
 -1.3378 -1.3356 -1.3770 -1.4214 -1.4699 -1.5992 -1.7434 -1.8747 -2.0072
 -1.4407 -1.4451 -1.4302 -1.3980 -1.3558 -1.3265 -1.3147 -1.3145 -1.3229 -1.3389
 -1.3635 -1.3953 -1.4322 -1.4729 -1.5163 -1.6329 -1.7578 -1.8878 -2.0192 -2.1503
 -1.4417 -1.4467 -1.4490 -1.4454 -1.4344 -1.4128 -1.3822 -1.3610 -1.3582 -1.3714
 -1.3935 -1.4230 -1.4591 -1.4997 -1.5428 -1.6567 -1.7768 -1.9023 -2.0303 -2.1580
 -2.2845
 -1.4367 -1.4439 -1.4514 -1.4578 -1.4612 -1.4611 -1.4572 -1.4463 -1.4308 -1.4243
 -1.4333 -1.4547 -1.4863 -1.5252 -1.5678 -1.6803 -1.7965 -1.9167 -2.0408 -2.1656
 -2.2893 -2.4115
 -1.4395 -1.4464 -1.4548 -1.4640 -1.4734 -1.4819 -1.4892 -1.4956 -1.4997 -1.4994
 -1.4991 -1.5074 -1.5261 -1.5553 -1.5931 -1.7030 -1.8167 -1.9320 -2.0512 -2.1729
 -2.2942 -2.4140 -2.5320 -2.6485
 -1.4533 -1.4582 -1.4653 -1.4743 -1.4847 -1.4964 -1.5085 -1.5209 -1.5341 -1.5471
 -1.5586 -1.5689 -1.5818 -1.6016 -1.6294 -1.7258 -1.8368 -1.9485 -2.0626 -2.1802
 -2.2990 -2.4168 -2.5329 -2.6472 -2.7605 -2.8726 -2.9829 -3.0912 -3.1971 -3.3005
 -1.4826 -1.4823 -1.4865 -1.4933 -1.5023 -1.5135 -1.5265 -1.5409 -1.5567 -1.5741
 -1.5926 -1.6116 -1.6304 -1.6501 -1.6735 -1.7541 -1.8569 -1.9656 -2.0754 -2.1884
 -2.3040 -2.4198 -2.5342 -2.6467 -2.7573 -2.8660 -2.9733 -3.0794 -3.1848 -3.2890
 -3.3895
 -1.5283 -1.5223 -1.5212 -1.5238 -1.5299 -1.5387 -1.5498 -1.5632 -1.5789 -1.5964
 -1.6162 -1.6381 -1.6616 -1.6859 -1.7114 -1.7856 -1.8787 -1.9826 -2.0891 -2.1979
 -2.3097 -2.4230 -2.5357 -2.6468 -2.7557 -2.8628 -2.9681 -3.0718 -3.1745 -3.2763
 -3.3775
 -1.5928 -1.5795 -1.5717 -1.5688 -1.5701 -1.5749 -1.5825 -1.5929 -1.6062 -1.6218
 -1.6400 -1.6610 -1.6848 -1.7108 -1.7387 -1.8147 -1.9018 -2.0004 -2.1042 -2.2100
 -2.3180 -2.4284 -2.5395 -2.6494 -2.7573 -2.8629 -2.9667 -3.0690 -3.1699 -3.2694
 -3.3675
 -1.6759 -1.6539 -1.6390 -1.6293 -1.6245 -1.6240 -1.6269 -1.6329 -1.6420 -1.6541
 -1.6689 -1.6868 -1.7079 -1.7323 -1.7596 -1.8375 -1.9223 -2.0161 -2.1168 -2.2205
 -2.3257 -2.4327 -2.5411 -2.6496 -2.7565 -2.8611 -2.9635 -3.0639 -3.1649 -3.2623
 -3.3575
 -1.7778 -1.7455 -1.7231 -1.7049 -1.6946 -1.6878 -1.6850 -1.6855 -1.6893 -1.6963
 -1.7064 -1.7198 -1.7365 -1.7569 -1.7810 -1.8552 -1.9409 -2.0309 -2.1284 -2.2301
 -2.3336 -2.4382 -2.5438 -2.6501 -2.7558 -2.8596 -2.9613 -3.0605 -3.1576 -3.2530
 -3.3469
 -1.8985 -1.8543 -1.8240 -1.7954 -1.7795 -1.7666 -1.7576 -1.7522 -1.7499 -1.7509
 -1.7550 -1.7625 -1.7736 -1.7884 -1.8029 -1.8678 -1.9576 -2.0448 -2.1390
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F150W
 -1.4783 -1.4380 -1.3975 -1.3615 -1.3313 -1.3079 -1.2864 -1.2855 -1.2951 -1.3139
 -1.3403 -1.3605 -1.3978 -1.4385 -1.4828 -1.6028 -1.7356 -1.8683 -2.0042
 -1.4882 -1.4598 -1.4152 -1.3794 -1.3542 -1.3352 -1.3225 -1.3181 -1.3237 -1.3393
 -1.3637 -1.3952 -1.4316 -1.4718 -1.5148 -1.6307 -1.7551 -1.8848 -2.0162 -2.1473
 -1.4775 -1.4775 -1.4705 -1.4517 -1.4153 -1.3764 -1.3544 -1.3484 -1.3528 -1.3656
 -1.3868 -1.4161 -1.4520 -1.4924 -1.5356 -1.6508 -1.7724 -1.8985 -2.0267 -2.1546
 -2.2813
 -1.4576 -1.4648 -1.4713 -1.4736 -1.4699 -1.4587 -1.4350 -1.4049 -1.3890 -1.3933
 -1.4110 -1.4372 -1.4708 -1.5105 -1.5535 -1.6688 -1.7886 -1.9113 -2.0364 -2.1617
 -2.2856 -2.4081
 -1.4402 -1.4494 -1.4601 -1.4707 -1.4792 -1.4847 -1.4868 -1.4839 -1.4714 -1.4550
 -1.4516 -1.4651 -1.4918 -1.5280 -1.5702 -1.6850 -1.8038 -1.9238 -2.0456 -2.1682
 -2.2900 -2.4101 -2.5285 -2.6454
 -1.4287 -1.4380 -1.4497 -1.4627 -1.4766 -1.4901 -1.5025 -1.5135 -1.5228 -1.5272
 -1.5245 -1.5229 -1.5325 -1.5549 -1.5889 -1.6998 -1.8179 -1.9363 -2.0549 -2.1746
 -2.2942 -2.4125 -2.5289 -2.6436 -2.7566 -2.8681 -2.9783 -3.0873 -3.1950 -3.2984
 -1.4264 -1.4343 -1.4453 -1.4583 -1.4732 -1.4896 -1.5070 -1.5248 -1.5425 -1.5596
 -1.5744 -1.5848 -1.5925 -1.6044 -1.6257 -1.7160 -1.8314 -1.9485 -2.0649 -2.1813
 -2.2984 -2.4149 -2.5298 -2.6427 -2.7537 -2.8630 -2.9709 -3.0772 -3.1826 -3.2869
 -3.3873
 -1.4371 -1.4416 -1.4503 -1.4618 -1.4756 -1.4918 -1.5103 -1.5305 -1.5521 -1.5744
 -1.5966 -1.6180 -1.6368 -1.6542 -1.6726 -1.7433 -1.8461 -1.9606 -2.0752 -2.1889
 -2.3031 -2.4176 -2.5309 -2.6424 -2.7518 -2.8592 -2.9651 -3.0693 -3.1722 -3.2741
 -3.3754
 -1.4641 -1.4634 -1.4678 -1.4762 -1.4876 -1.5018 -1.5188 -1.5385 -1.5607 -1.5846
 -1.6098 -1.6356 -1.6612 -1.6860 -1.7099 -1.7770 -1.8674 -1.9748 -2.0870 -2.1987
 -2.3102 -2.4223 -2.5342 -2.6446 -2.7529 -2.8590 -2.9633 -3.0658 -3.1667 -3.2664
 -3.3653
 -1.5093 -1.5026 -1.5010 -1.5041 -1.5114 -1.5222 -1.5361 -1.5532 -1.5734 -1.5963
 -1.6213 -1.6481 -1.6759 -1.7042 -1.7326 -1.8058 -1.8900 -1.9893 -2.0974 -2.2071
 -2.3163 -2.4257 -2.5353 -2.6444 -2.7518 -2.8568 -2.9597 -3.0605 -3.1595 -3.2571
 -3.3552
 -1.5699 -1.5585 -1.5507 -1.5480 -1.5495 -1.5555 -1.5652 -1.5784 -1.5949 -1.6147
 -1.6374 -1.6626 -1.6898 -1.7184 -1.7482 -1.8267 -1.9112 -2.0049 -2.1080 -2.2153
 -2.3228 -2.4301 -2.5373 -2.6445 -2.7507 -2.8551 -2.9572 -3.0569 -3.1544 -3.2501
 -3.3444
 -1.6416 -1.6276 -1.6164 -1.6081 -1.6038 -1.6037 -1.6081 -1.6163 -1.6281 -1.6434
 -1.6620 -1.6838 -1.7157 -1.7419 -1.7567 -1.8397 -1.9310 -2.0216 -2.1188
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F150W
 -1.4317 -1.3873 -1.3462 -1.3116 -1.2863 -1.2718 -1.2687 -1.2772 -1.2951 -1.3201
 -1.3502 -1.3836 -1.4196 -1.4584 -1.5000 -1.6128 -1.7358 -1.8659 -2.0014
 -1.4540 -1.4176 -1.3818 -1.3489 -1.3224 -1.3051 -1.2984 -1.3024 -1.3163 -1.3382
 -1.3668 -1.4005 -1.4374 -1.4773 -1.5196 -1.6331 -1.7540 -1.8813 -2.0120 -2.1431
 -1.4850 -1.4606 -1.4201 -1.3831 -1.3571 -1.3393 -1.3300 -1.3299 -1.3392 -1.3569
 -1.3823 -1.4143 -1.4512 -1.4915 -1.5345 -1.6491 -1.7693 -1.8940 -2.0217 -2.1496
 -2.2766
 -1.4719 -1.4721 -1.4668 -1.4525 -1.4259 -1.3899 -1.3651 -1.3576 -1.3628 -1.3770
 -1.3988 -1.4277 -1.4630 -1.5031 -1.5463 -1.6618 -1.7819 -1.9049 -2.0302 -2.1558
 -2.2801 -2.4030
 -1.4500 -1.4574 -1.4653 -1.4705 -1.4717 -1.4656 -1.4501 -1.4279 -1.4066 -1.4037
 -1.4181 -1.4429 -1.4749 -1.5133 -1.5561 -1.6720 -1.7924 -1.9143 -2.0376 -2.1612
 -2.2836 -2.4044 -2.5233 -2.6407
 -1.4280 -1.4379 -1.4507 -1.4642 -1.4763 -1.4857 -1.4923 -1.4957 -1.4926 -1.4793
 -1.4674 -1.4716 -1.4924 -1.5251 -1.5655 -1.6807 -1.8013 -1.9227 -2.0444 -2.1660
 -2.2868 -2.4059 -2.5230 -2.6383 -2.7518 -2.8637 -2.9744 -3.0839 -3.1917 -3.2949
 -1.4085 -1.4193 -1.4338 -1.4505 -1.4682 -1.4855 -1.5017 -1.5165 -1.5299 -1.5405
 -1.5441 -1.5404 -1.5406 -1.5540 -1.5814 -1.6888 -1.8092 -1.9304 -2.0509 -2.1708
 -2.2898 -2.4075 -2.5231 -2.6367 -2.7483 -2.8582 -2.9666 -3.0735 -3.1791 -3.2835
 -3.3838
 -1.3946 -1.4050 -1.4197 -1.4372 -1.4567 -1.4775 -1.4990 -1.5205 -1.5417 -1.5623
 -1.5812 -1.5963 -1.6055 -1.6117 -1.6241 -1.7006 -1.8168 -1.9375 -2.0573 -2.1757
 -2.2929 -2.4091 -2.5234 -2.6356 -2.7457 -2.8538 -2.9602 -3.0651 -3.1684 -3.2706
 -3.3720
 -1.3894 -1.3982 -1.4118 -1.4288 -1.4483 -1.4699 -1.4931 -1.5178 -1.5434 -1.5695
 -1.5954 -1.6202 -1.6426 -1.6612 -1.6766 -1.7315 -1.8284 -1.9461 -2.0652 -2.1825
 -2.2981 -2.4127 -2.5259 -2.6372 -2.7462 -2.8530 -2.9579 -3.0610 -3.1625 -3.2627
 -3.3618
 -1.3982 -1.4037 -1.4142 -1.4288 -1.4467 -1.4671 -1.4899 -1.5148 -1.5418 -1.5703
