 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F162M
 -1.7091 -1.6831 -1.6651 -1.6548 -1.6511 -1.6527 -1.6590 -1.6689 -1.6817 -1.6967
 -1.7138 -1.7331 -1.7543 -1.7764 -1.7992 -1.8713 -1.9761 -2.1005 -2.2280 -2.3516
 -2.4736 -2.5967 -2.7205 -2.8431 -2.9633 -3.0807 -3.1955 -3.3075 -3.4169 -3.5238
 -3.6284
 -1.8272 -1.7915 -1.7622 -1.7404 -1.7260 -1.7187 -1.7172 -1.7207 -1.7286 -1.7400
 -1.7542 -1.7713 -1.7914 -1.8147 -1.8403 -1.9147 -2.0082 -2.1212 -2.2432 -2.3645
 -2.4832 -2.6017 -2.7211 -2.8409 -2.9593 -3.0753 -3.1886 -3.2991 -3.4072 -3.5129
 -3.6186
 -1.9487 -1.9090 -1.8723 -1.8412 -1.8167 -1.7997 -1.7895 -1.7854 -1.7866 -1.7925
 -1.8022 -1.8152 -1.8315 -1.8514 -1.8752 -1.9495 -2.0396 -2.1435 -2.2586 -2.3770
 -2.4939 -2.6093 -2.7246 -2.8406 -2.9563 -3.0704 -3.1823 -3.2916 -3.3982 -3.5024
 -3.6045
 -2.0675 -2.0284 -1.9904 -1.9541 -1.9221 -1.8960 -1.8770 -1.8645 -1.8581 -1.8571
 -1.8608 -1.8685 -1.8803 -1.8979 -1.9039 -1.9757 -2.0703 -2.1674 -2.2742
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F162M
 -1.0910 -1.0713 -1.0586 -1.0555 -1.0639 -1.0835 -1.1133 -1.1521 -1.1976 -1.2478
 -1.3009 -1.3557 -1.4117 -1.4694 -1.5286 -1.6805 -1.8351 -1.9904 -2.1457
 -1.1482 -1.1242 -1.1078 -1.0994 -1.1010 -1.1137 -1.1371 -1.1699 -1.2109 -1.2581
 -1.3099 -1.3647 -1.4214 -1.4798 -1.5397 -1.6922 -1.8457 -1.9990 -2.1506 -2.2994
 -1.3020 -1.2674 -1.1994 -1.1564 -1.1449 -1.1500 -1.1672 -1.1943 -1.2299 -1.2726
 -1.3214 -1.3746 -1.4309 -1.4895 -1.5497 -1.7029 -1.8558 -2.0072 -2.1565 -2.3027
 -2.4455
 -1.3433 -1.3627 -1.3634 -1.3424 -1.2962 -1.2367 -1.2137 -1.2247 -1.2537 -1.2921
 -1.3371 -1.3872 -1.4417 -1.4995 -1.5595 -1.7128 -1.8652 -2.0150 -2.1623 -2.3065
 -2.4472 -2.5845
 -1.3481 -1.3800 -1.4059 -1.4217 -1.4285 -1.4179 -1.3851 -1.3442 -1.3157 -1.3245
 -1.3586 -1.4042 -1.4554 -1.5110 -1.5699 -1.7225 -1.8743 -2.0226 -2.1677 -2.3100
 -2.4491 -2.5848 -2.7170 -2.8459
 -1.3535 -1.3849 -1.4161 -1.4438 -1.4659 -1.4810 -1.4896 -1.4911 -1.4778 -1.4468
 -1.4286 -1.4412 -1.4774 -1.5265 -1.5823 -1.7325 -1.8837 -2.0308 -2.1738 -2.3134
 -2.4506 -2.5849 -2.7158 -2.8434 -2.9678 -3.0890 -3.2072 -3.3228 -3.4354 -3.5426
 -1.3742 -1.3986 -1.4262 -1.4545 -1.4817 -1.5062 -1.5272 -1.5447 -1.5590 -1.5667
 -1.5610 -1.5461 -1.5449 -1.5656 -1.6044 -1.7437 -1.8935 -2.0397 -2.1809 -2.3179
 -2.4523 -2.5846 -2.7142 -2.8407 -2.9640 -3.0841 -3.2013 -3.3154 -3.4268 -3.5356
 -3.6396
 -1.4187 -1.4315 -1.4503 -1.4728 -1.4972 -1.5223 -1.5473 -1.5713 -1.5942 -1.6156
 -1.6340 -1.6455 -1.6481 -1.6500 -1.6642 -1.7615 -1.9044 -2.0492 -2.1891 -2.3238
 -2.4551 -2.5849 -2.7126 -2.8375 -2.9596 -3.0787 -3.1949 -3.3083 -3.4188 -3.5266
 -3.6321
 -1.4877 -1.4871 -1.4943 -1.5073 -1.5246 -1.5448 -1.5674 -1.5916 -1.6170 -1.6429
 -1.6687 -1.6933 -1.7148 -1.7308 -1.7434 -1.8052 -1.9217 -2.0617 -2.2001 -2.3332
 -2.4618 -2.5884 -2.7138 -2.8373 -2.9581 -3.0760 -3.1913 -3.3037 -3.4135 -3.5207
 -3.6253
 -1.5790 -1.5651 -1.5593 -1.5607 -1.5682 -1.5804 -1.5968 -1.6166 -1.6395 -1.6649
 -1.6920 -1.7202 -1.7486 -1.7757 -1.8002 -1.8594 -1.9520 -2.0756 -2.2099 -2.3414
 -2.4680 -2.5913 -2.7133 -2.8344 -2.9535 -3.0701 -3.1839 -3.2949 -3.4034 -3.5095
 -3.6154
 -1.6843 -1.6602 -1.6427 -1.6326 -1.6292 -1.6320 -1.6401 -1.6530 -1.6704 -1.6916
 -1.7162 -1.7434 -1.7725 -1.8028 -1.8331 -1.9064 -1.9891 -2.0971 -2.2218 -2.3502
 -2.4753 -2.5963 -2.7151 -2.8330 -2.9498 -3.0647 -3.1772 -3.2869 -3.3940 -3.4987
 -3.6011
 -1.7941 -1.7648 -1.7402 -1.7204 -1.7069 -1.6996 -1.6987 -1.7035 -1.7137 -1.7288
 -1.7481 -1.7713 -1.8018 -1.8321 -1.8421 -1.9462 -2.0330 -2.1262 -2.2358
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F162M
 -1.0225 -1.0119 -1.0107 -1.0201 -1.0413 -1.0734 -1.1148 -1.1640 -1.2180 -1.2742
 -1.3308 -1.3869 -1.4425 -1.4985 -1.5551 -1.6987 -1.8446 -1.9943 -2.1464
 -1.0714 -1.0564 -1.0486 -1.0505 -1.0636 -1.0883 -1.1237 -1.1678 -1.2184 -1.2729
 -1.3294 -1.3865 -1.4437 -1.5013 -1.5595 -1.7065 -1.8537 -2.0019 -2.1510 -2.2985
 -1.1274 -1.1065 -1.0929 -1.0882 -1.0941 -1.1114 -1.1396 -1.1775 -1.2230 -1.2742
 -1.3290 -1.3860 -1.4439 -1.5026 -1.5620 -1.7121 -1.8611 -2.0089 -2.1561 -2.3011
 -2.4433
 -1.2727 -1.2374 -1.1802 -1.1430 -1.1336 -1.1419 -1.1632 -1.1945 -1.2343 -1.2807
 -1.3322 -1.3874 -1.4448 -1.5037 -1.5637 -1.7158 -1.8665 -2.0145 -2.1606 -2.3040
 -2.4442 -2.5813
 -1.3195 -1.3413 -1.3405 -1.3194 -1.2801 -1.2328 -1.2115 -1.2227 -1.2529 -1.2934
 -1.3406 -1.3926 -1.4480 -1.5060 -1.5657 -1.7185 -1.8705 -2.0188 -2.1640 -2.3062
 -2.4452 -2.5808 -2.7130 -2.8420
 -1.3202 -1.3537 -1.3802 -1.3964 -1.4021 -1.3974 -1.3825 -1.3574 -1.3303 -1.3308
 -1.3592 -1.4036 -1.4551 -1.5108 -1.5692 -1.7214 -1.8738 -2.0223 -2.1668 -2.3077
 -2.4454 -2.5799 -2.7110 -2.8388 -2.9633 -3.0847 -3.2031 -3.3188 -3.4312 -3.5379
