 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F360M
 -0.1294 -0.1861 -0.2410 -0.2958 -0.3514 -0.4982 -0.6562 -0.8195 -0.9798 -1.1343
 -1.2840 -1.4294 -1.5696 -1.7035 -1.8311 -1.9532 -2.0705 -2.1834 -2.2925 -2.3981
 -2.5027
  0.4406  0.3906  0.3384  0.2841  0.2273  0.1688  0.1089  0.0482 -0.0132 -0.0745
 -0.1350 -0.1941 -0.2514 -0.3075 -0.3632 -0.5071 -0.6613 -0.8195 -0.9775 -1.1308
 -1.2794 -1.4242 -1.5650 -1.7005 -1.8298 -1.9531 -2.0710 -2.1842 -2.2933 -2.3986
 -2.5006
  0.3685  0.3237  0.2783  0.2320  0.1834  0.1329  0.0805  0.0266 -0.0291 -0.0864
 -0.1446 -0.2032 -0.2615 -0.3189 -0.3754 -0.5155 -0.6689 -0.8207 -0.9750
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F360M
  0.7113  0.6793  0.6477  0.6123  0.5679  0.5126  0.4463  0.3678  0.2897  0.1987
  0.1158  0.0377 -0.0377 -0.1102 -0.1818 -0.3570
  0.6302  0.5920  0.5580  0.5247  0.4868  0.4411  0.3853  0.3186  0.2445  0.1661
  0.0864  0.0075 -0.0695 -0.1443 -0.2173 -0.3944 -0.5676 -0.7385 -0.9053
  0.5687  0.5231  0.4844  0.4501  0.4155  0.3764  0.3289  0.2717  0.2064  0.1352
  0.0602 -0.0169 -0.0938 -0.1696 -0.2436 -0.4225 -0.5955 -0.7638 -0.9278 -1.0862
 -1.2384
  0.5268  0.4726  0.4269  0.3885  0.3539  0.3184  0.2771  0.2271  0.1697  0.1060
  0.0372 -0.0355 -0.1106 -0.1861 -0.2607 -0.4413 -0.6148 -0.7824 -0.9444 -1.1009
 -1.2517 -1.3968 -1.5370
  0.5061  0.4397  0.3843  0.3384  0.2996  0.2641  0.2267  0.1827  0.1317  0.0750
  0.0132 -0.0534 -0.1242 -0.1978 -0.2721 -0.4537 -0.6280 -0.7954 -0.9566 -1.1118
 -1.2614 -1.4054 -1.5442 -1.6787 -1.8095
  0.5295  0.4434  0.3676  0.3055  0.2565  0.2157  0.1780  0.1378  0.0918  0.0410
 -0.0142 -0.0740 -0.1385 -0.2078 -0.2802 -0.4618 -0.6366 -0.8043 -0.9653 -1.1198
 -1.2685 -1.4117 -1.5496 -1.6828 -1.8121 -1.9378
  0.5592  0.4743  0.3919  0.3154  0.2477  0.1897  0.1411  0.0975  0.0531  0.0056
