 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F770W
  3.9994  3.8822  3.7172  3.6372  3.5717  3.4923  3.4049  3.3154  3.2201  3.1281
  3.0393  2.9531  2.8692  2.7883  2.7084  2.5166  2.3296  2.1462  1.9764
  3.9126  3.8353  3.7487  3.6523  3.5473  3.4489  3.3604  3.2729  3.1820  3.0911
  3.0020  2.9153  2.8311  2.7492  2.6693  2.4769  2.2906  2.1118  1.9421  1.7814
  3.8854  3.8110  3.7282  3.6399  3.5464  3.4457  3.3421  3.2447  3.1530  3.0643
  2.9766  2.8902  2.8057  2.7235  2.6434  2.4515  2.2677  2.0901  1.9204  1.7593
  1.6064
  3.8512  3.7819  3.7031  3.6185  3.5300  3.4382  3.3429  3.2435  3.1436  3.0478
  2.9579  2.8720  2.7883  2.7062  2.6260  2.4340  2.2514  2.0750  1.9055  1.7442
  1.5912  1.4455
  3.8037  3.7465  3.6742  3.5942  3.5097  3.4221  3.3325  3.2413  3.1469  3.0509
  2.9557  2.8640  2.7770  2.6943  2.6143  2.4224  2.2401  2.0643  1.8953  1.7339
  1.5807  1.4350  1.2960  1.1631
  3.7441  3.6981  3.6385  3.5656  3.4862  3.4030  3.3174  3.2304  3.1422  3.0526
  2.9618  2.8706  2.7805  2.6931  2.6091  2.4152  2.2330  2.0576  1.8888  1.7271
  1.5735  1.4276  1.2885  1.1554  1.0279  0.9051  0.7865  0.6713  0.5591  0.4494
  3.6760  3.6382  3.5931  3.5294  3.4574  3.3798  3.2987  3.2158  3.1315  3.0462
  2.9605  2.8745  2.7881  2.7017  2.6165  2.4140  2.2299  2.0548  1.8855  1.7231
  1.5689  1.4224  1.2830  1.1499  1.0224  0.8999  0.7819  0.6678  0.5571  0.4492
  0.3429
  3.6028  3.5710  3.5341  3.4824  3.4201  3.3501  3.2750  3.1968  3.1166  3.0352
  2.9532  2.8711  2.7892  2.7070  2.6247  2.4224  2.2325  2.0556  1.8854  1.7218
  1.5665  1.4193  1.2793  1.1458  1.0181  0.8958  0.7783  0.6649  0.5550  0.4482
  0.3440
  3.5282  3.5004  3.4664  3.4218  3.3704  3.3099  3.2424  3.1703  3.0950  3.0180
  2.9398  2.8610  2.7824  2.7039  2.6253  2.4293  2.2389  2.0589  1.8870  1.7211
  1.5638  1.4152  1.2744  1.1402  1.0120  0.8893  0.7715  0.6582  0.5487  0.4427
  0.3399
  3.4556  3.4305  3.3975  3.3573  3.3108  3.2587  3.2010  3.1369  3.0682  2.9965
  2.9230  2.8483  2.7730  2.6976  2.6224  2.4345  2.2484  2.0684  1.8957  1.7279
  1.5676  1.4168  1.2746  1.1395  1.0107  0.8874  0.7692  0.6558  0.5465  0.4410
  0.3368
  3.3882  3.3600  3.3262  3.2874  3.2443  3.1971  3.1465  3.0920  3.0317  2.9669
  2.8991  2.8293  2.7583  2.6866  2.6146  2.4344  2.2548  2.0775  1.9053  1.7378
  1.5753  1.4213  1.2768  1.1404  1.0106  0.8865  0.7676  0.6536  0.5440  0.4384
  0.3363
  3.3272  3.2702  3.2253  3.1877  3.1530  3.1175  3.0781  3.0329  2.9821  2.9263
  2.8662  2.8025  2.7368  2.6697  2.6016  2.4295  2.2567  2.0845  1.9143
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F770W
  3.9130  3.8175  3.7365  3.6750  3.6079  3.5282  3.4348  3.3350  3.2359  3.1401
  3.0482  2.9596  2.8739  2.7909  2.7101  2.5161  2.3297  2.1485  1.9769
  3.9232  3.8499  3.7563  3.6538  3.5692  3.4886  3.3998  3.3029  3.2040  3.1072
  3.0137  2.9235  2.8364  2.7523  2.6707  2.4766  2.2925  2.1148  1.9451  1.7844
  3.9095  3.8387  3.7574  3.6662  3.5621  3.4603  3.3694  3.2785  3.1828  3.0863
  2.9923  2.9012  2.8131  2.7280  2.6456  2.4506  2.2676  2.0922  1.9234  1.7625
  1.6097
  3.8879  3.8180  3.7389  3.6541  3.5630  3.4642  3.3594  3.2590  3.1651  3.0714
  2.9782  2.8871  2.7986  2.7129  2.6299  2.4337  2.2507  2.0765  1.9086  1.7478
  1.5948  1.4492
  3.8599  3.7933  3.7166  3.6339  3.5472  3.4566  3.3617  3.2627  3.1611  3.0624
  2.9681  2.8774  2.7892  2.7034  2.6201  2.4230  2.2395  2.0658  1.8988  1.7381
  1.5849  1.4390  1.2999  1.1663
  3.8205  3.7631  3.6913  3.6118  3.5283  3.4416  3.3521  3.2604  3.1663  3.0694
  2.9714  2.8758  2.7845  2.6976  2.6140  2.4164  2.2324  2.0588  1.8923  1.7318
  1.5783  1.4320  1.2927  1.1595  1.0315  0.9081  0.7888  0.6732  0.5609  0.4515
  3.7729  3.7236  3.6602  3.5864  3.5067  3.4236  3.3380  3.2505  3.1615  3.0711
  2.9791  2.8858  2.7929  2.7019  2.6141  2.4128  2.2284  2.0546  1.8885  1.7281
  1.5741  1.4274  1.2877  1.1543  1.0265  0.9037  0.7853  0.6707  0.5593  0.4508
  0.3451
  3.7154  3.6719  3.6200  3.5549  3.4810  3.4023  3.3206  3.2370  3.1517  3.0656
  2.9785  2.8905  2.8021  2.7136  2.6256  2.4149  2.2269  2.0528  1.8868  1.7264
  1.5720  1.4246  1.2843  1.1505  1.0226  0.8999  0.7819  0.6679  0.5576  0.4504
  0.3461
  3.6512  3.6116  3.5681  3.5133  3.4478  3.3750  3.2978  3.2181  3.1366  3.0541
  2.9707  2.8865  2.8021  2.7179  2.6335  2.4248  2.2284  2.0513  1.8847  1.7242
  1.5692  1.4208  1.2796  1.1451  1.0167  0.8938  0.7756  0.6616  0.5516  0.4452
  0.3422
  3.5847  3.5469  3.5076  3.4611  3.4060  3.3417  3.2709  3.1962  3.1189  3.0402
  2.9606  2.8800  2.7991  2.7182  2.6376  2.4366  2.2404  2.0573  1.8887  1.7276
  1.5718  1.4223  1.2801  1.1448  1.0157  0.8922  0.7737  0.6598  0.5500  0.4440
  0.3393
  3.5208  3.4788  3.4396  3.3986  3.3527  3.2982  3.2358  3.1676  3.0955  3.0212
  2.9454  2.8687  2.7913  2.7136  2.6360  2.4430  2.2520  2.0679  1.8959  1.7338
  1.5771  1.4260  1.2823  1.1458  1.0158  0.8916  0.7724  0.6580  0.5480  0.4419
  0.3394
  3.4620  3.4071  3.3639  3.3257  3.2871  3.2427  3.1899  3.1301  3.0647  2.9958
  2.9246  2.8519  2.7783  2.7041  2.6297  2.4440  2.2596  2.0787  1.9054
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F770W
  3.8343  3.7780  3.7443  3.6985  3.6382  3.5598  3.4622  3.3593  3.2572  3.1585
  3.0639  2.9730  2.8854  2.8007  2.7186  2.5224  2.3358  2.1559  1.9834
  3.9077  3.8182  3.7344  3.6749  3.6065  3.5252  3.4308  3.3293  3.2272  3.1273
  3.0309  2.9381  2.8487  2.7624  2.6790  2.4815  2.2963  2.1199  1.9504  1.7891
  3.9137  3.8506  3.7630  3.6607  3.5785  3.4981  3.4079  3.3094  3.2083  3.1083
  3.0112  2.9173  2.8267  2.7392  2.6548  2.4555  2.2704  2.0955  1.9280  1.7674
  1.6143
  3.9009  3.8386  3.7637  3.6767  3.5752  3.4745  3.3850  3.2933  3.1955  3.0964
  2.9991  2.9048  2.8135  2.7254  2.6401  2.4393  2.2536  2.0792  1.9130  1.7530
  1.5999  1.4540
  3.8834  3.8192  3.7453  3.6640  3.5763  3.4801  3.3765  3.2764  3.1827  3.0878
  2.9915  2.8972  2.8057  2.7171  2.6314  2.4293  2.2428  2.0684  1.9028  1.7435
  1.5904  1.4444  1.3051  1.1715
  3.8611  3.7975  3.7241  3.6439  3.5598  3.4717  3.3788  3.2807  3.1793  3.0807
  2.9856  2.8921  2.8009  2.7122  2.6263  2.4234  2.2361  2.0614  1.8960  1.7372
  1.5843  1.4380  1.2985  1.1650  1.0365  0.9126  0.7927  0.6766  0.5640  0.4547
  3.8310  3.7718  3.7018  3.6230  3.5407  3.4560  3.3682  3.2773  3.1837  3.0875
  2.9899  2.8928  2.7993  2.7097  2.6234  2.4200  2.2321  2.0570  1.8915  1.7331
  1.5804  1.4338  1.2940  1.1603  1.0323  0.9089  0.7895  0.6742  0.5626  0.4544
  0.3485
  3.7915  3.7388  3.6753  3.6007  3.5203  3.4376  3.3532  3.2668  3.1781  3.0880
  2.9966  2.9031  2.8090  2.7162  2.6261  2.4184  2.2300  2.0544  1.8888  1.7307
  1.5782  1.4314  1.2911  1.1571  1.0289  0.9058  0.7870  0.6723  0.5612  0.4537
  0.3495
  3.7443  3.6966  3.6405  3.5731  3.4969  3.4166  3.3344  3.2511  3.1662  3.0800
  2.9930  2.9048  2.8156  2.7261  2.6368  2.4206  2.2270  2.0508  1.8849  1.7269
  1.5748  1.4279  1.2870  1.1523  1.0236  0.9003  0.7815  0.6669  0.5562  0.4492
  0.3456
  3.6921  3.6482  3.5974  3.5391  3.4701  3.3944  3.3152  3.2346  3.1529  3.0704
  2.9869  2.9026  2.8176  2.7322  2.6470  2.4352  2.2327  2.0520  1.8856  1.7277
  1.5759  1.4290  1.2877  1.1524  1.0230  0.8992  0.7801  0.6657  0.5552  0.4484
  0.3452
  3.6382  3.5917  3.5460  3.4950  3.4356  3.3670  3.2926  3.2152  3.1364  3.0568
  2.9767  2.8959  2.8145  2.7325  2.6506  2.4473  2.2471  2.0583  1.8882  1.7298
  1.5783  1.4316  1.2898  1.1536  1.0235  0.8989  0.7792  0.6644  0.5537  0.4469
  0.3438
  3.5853  3.5350  3.4896  3.4432  3.3905  3.3308  3.2642  3.1917  3.1164  3.0398
  2.9626  2.8849  2.8068  2.7283  2.6494  2.4534  2.2600  2.0713  1.8950
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F770W
  3.7978  3.7677  3.7439  3.7049  3.6512  3.5740  3.4769  3.3732  3.2699  3.1701
  3.0743  2.9823  2.8937  2.8083  2.7254  2.5281  2.3411  2.1615  1.9889
  3.8777  3.7877  3.7382  3.6873  3.6207  3.5409  3.4459  3.3436  3.2404  3.1394
  3.0419  2.9480  2.8575  2.7703  2.6860  2.4866  2.3002  2.1236  1.9543  1.7926
  3.9111  3.8450  3.7464  3.6671  3.5980  3.5165  3.4242  3.3242  3.2220  3.1209
  3.0227  2.9277  2.8360  2.7476  2.6622  2.4608  2.2740  2.0984  1.9312  1.7707
  1.6174
  3.9021  3.8457  3.7711  3.6760  3.5761  3.4926  3.4056  3.3101  3.2097  3.1094
  3.0110  2.9156  2.8233  2.7341  2.6479  2.4448  2.2572  2.0819  1.9156  1.7562
  1.6031  1.4570
  3.8866  3.8275  3.7567  3.6765  3.5857  3.4836  3.3848  3.2939  3.2000  3.1016
  3.0038  2.9083  2.8158  2.7262  2.6395  2.4351  2.2466  2.0711  1.9052  1.7465
  1.5937  1.4476  1.3081  1.1744
