 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F115W
 -0.5004 -0.5448 -0.6144 -0.6701 -0.7061 -0.7473 -0.8092 -0.8736 -0.9178 -0.9378
 -0.9446 -0.9426 -0.9373 -0.9348 -0.9351 -0.9572 -1.0102 -1.0805 -1.1536
 -0.5622 -0.5906 -0.6301 -0.6711 -0.7149 -0.7620 -0.8101 -0.8558 -0.8957 -0.9281
 -0.9512 -0.9644 -0.9686 -0.9688 -0.9707 -0.9932 -1.0426 -1.1102 -1.1839 -1.2608
 -0.6018 -0.6249 -0.6502 -0.6816 -0.7231 -0.7677 -0.8085 -0.8469 -0.8845 -0.9207
 -0.9513 -0.9744 -0.9878 -0.9932 -0.9977 -1.0221 -1.0693 -1.1347 -1.2083 -1.2840
 -1.3598
 -0.6192 -0.6477 -0.6747 -0.7016 -0.7307 -0.7644 -0.8044 -0.8469 -0.8842 -0.9156
 -0.9449 -0.9726 -0.9949 -1.0080 -1.0161 -1.0439 -1.0903 -1.1540 -1.2267 -1.3017
 -1.3765 -1.4507
 -0.6145 -0.6503 -0.6826 -0.7119 -0.7400 -0.7690 -0.8001 -0.8337 -0.8702 -0.9063
 -0.9372 -0.9642 -0.9907 -1.0120 -1.0260 -1.0587 -1.1055 -1.1680 -1.2407 -1.3159
 -1.3905 -1.4643 -1.5371 -1.6092
 -0.5925 -0.6353 -0.6740 -0.7083 -0.7392 -0.7683 -0.7973 -0.8270 -0.8578 -0.8892
 -0.9204 -0.9495 -0.9767 -1.0032 -1.0246 -1.0667 -1.1149 -1.1767 -1.2497 -1.3262
 -1.4019 -1.4762 -1.5490 -1.6207 -1.6914 -1.7616 -1.8321 -1.9050 -1.9811 -2.0574
 -0.5601 -0.6075 -0.6517 -0.6915 -0.7268 -0.7588 -0.7889 -0.8181 -0.8474 -0.8768
 -0.9055 -0.9334 -0.9599 -0.9873 -1.0125 -1.0663 -1.1188 -1.1805 -1.2535 -1.3319
 -1.4099 -1.4857 -1.5596 -1.6317 -1.7023 -1.7717 -1.8408 -1.9099 -1.9815 -2.0571
 -2.1333
 -0.5266 -0.5737 -0.6203 -0.6642 -0.7039 -0.7399 -0.7728 -0.8037 -0.8336 -0.8631
 -0.8919 -0.9198 -0.9464 -0.9723 -0.9987 -1.0579 -1.1168 -1.1800 -1.2527 -1.3323
 -1.4131 -1.4918 -1.5678 -1.6413 -1.7128 -1.7825 -1.8509 -1.9188 -1.9871 -2.0575
 -2.1326
 -0.5017 -0.5431 -0.5871 -0.6315 -0.6738 -0.7131 -0.7494 -0.7831 -0.8152 -0.8462
 -0.8763 -0.9055 -0.9334 -0.9601 -0.9868 -1.0487 -1.1110 -1.1769 -1.2496 -1.3295
 -1.4124 -1.4944 -1.5735 -1.6497 -1.7231 -1.7940 -1.8632 -1.9309 -1.9978 -2.0653
 -2.1352
 -0.4929 -0.5235 -0.5596 -0.5996 -0.6407 -0.6809 -0.7196 -0.7560 -0.7907 -0.8240
 -0.8562 -0.8875 -0.9175 -0.9464 -0.9743 -1.0395 -1.1035 -1.1711 -1.2438 -1.3229
 -1.4064 -1.4905 -1.5729 -1.6524 -1.7286 -1.8019 -1.8726 -1.9412 -2.0083 -2.0745
 -2.1414
 -0.5018 -0.5201 -0.5459 -0.5769 -0.6119 -0.6496 -0.6877 -0.7253 -0.7619 -0.7974
 -0.8320 -0.8656 -0.8982 -0.9296 -0.9599 -1.0303 -1.0963 -1.1648 -1.2378 -1.3159
 -1.3985 -1.4832 -1.5677 -1.6503 -1.7299 -1.8063 -1.8796 -1.9502 -2.0185 -2.0852
 -2.1510
 -0.5283 -0.5329 -0.5495 -0.5693 -0.5953 -0.6261 -0.6601 -0.6960 -0.7323 -0.7688
 -0.8048 -0.8405 -0.8755 -0.9096 -0.9436 -1.0211 -1.0894 -1.1580 -1.2316
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F115W
 -0.4920 -0.5442 -0.6020 -0.6625 -0.7233 -0.7815 -0.8346 -0.8804 -0.9171 -0.9433
 -0.9584 -0.9636 -0.9620 -0.9590 -0.9598 -0.9742 -1.0146 -1.0786 -1.1537
 -0.4914 -0.5333 -0.5842 -0.6412 -0.7008 -0.7600 -0.8163 -0.8671 -0.9107 -0.9456
 -0.9703 -0.9846 -0.9896 -0.9904 -0.9919 -1.0093 -1.0488 -1.1087 -1.1809 -1.2573
 -0.5257 -0.5519 -0.5906 -0.6356 -0.6859 -0.7398 -0.7946 -0.8468 -0.8943 -0.9353
 -0.9684 -0.9922 -1.0057 -1.0114 -1.0157 -1.0367 -1.0763 -1.1335 -1.2034 -1.2782
 -1.3539
 -0.5671 -0.5860 -0.6145 -0.6513 -0.6939 -0.7398 -0.7869 -0.8335 -0.8780 -0.9197
 -0.9567 -0.9877 -1.0106 -1.0234 -1.0312 -1.0564 -1.0971 -1.1530 -1.2212 -1.2950
 -1.3698 -1.4443
 -0.5886 -0.6163 -0.6436 -0.6748 -0.7098 -0.7477 -0.7874 -0.8282 -0.8694 -0.9095
 -0.9448 -0.9768 -1.0048 -1.0261 -1.0392 -1.0693 -1.1116 -1.1673 -1.2346 -1.3083
 -1.3830 -1.4572 -1.5305 -1.6032
 -0.5884 -0.6233 -0.6561 -0.6868 -0.7166 -0.7472 -0.7796 -0.8143 -0.8514 -0.8910
 -0.9291 -0.9626 -0.9930 -1.0194 -1.0393 -1.0762 -1.1206 -1.1766 -1.2437 -1.3179
 -1.3936 -1.4684 -1.5418 -1.6140 -1.6854 -1.7564 -1.8277 -1.9012 -1.9776 -2.0538
 -0.5707 -0.6128 -0.6519 -0.6879 -0.7206 -0.7513 -0.7813 -0.8120 -0.8436 -0.8757
 -0.9082 -0.9410 -0.9725 -1.0026 -1.0290 -1.0774 -1.1247 -1.1814 -1.2485 -1.3234
 -1.4009 -1.4773 -1.5517 -1.6245 -1.6957 -1.7659 -1.8357 -1.9056 -1.9778 -2.0535
 -2.1297
 -0.5406 -0.5885 -0.6335 -0.6750 -0.7125 -0.7462 -0.7773 -0.8069 -0.8365 -0.8662
 -0.8954 -0.9242 -0.9525 -0.9815 -1.0103 -1.0705 -1.1242 -1.1823 -1.2493 -1.3247
 -1.4040 -1.4829 -1.5594 -1.6336 -1.7057 -1.7760 -1.8453 -1.9139 -1.9829 -2.0539
 -2.1292
 -0.5044 -0.5544 -0.6038 -0.6503 -0.6926 -0.7308 -0.7651 -0.7966 -0.8264 -0.8556
 -0.8842 -0.9122 -0.9393 -0.9658 -0.9933 -1.0572 -1.1186 -1.1803 -1.2479 -1.3231
 -1.4038 -1.4854 -1.5648 -1.6415 -1.7154 -1.7871 -1.8569 -1.9254 -1.9932 -2.0614
 -2.1317
 -0.4708 -0.5179 -0.5673 -0.6160 -0.6620 -0.7044 -0.7428 -0.7776 -0.8098 -0.8403
 -0.8698 -0.8986 -0.9264 -0.9533 -0.9798 -1.0443 -1.1082 -1.1740 -1.2430 -1.3179
 -1.3985 -1.4818 -1.5642 -1.6440 -1.7207 -1.7945 -1.8659 -1.9353 -2.0031 -2.0701
 -2.1376
 -0.4478 -0.4866 -0.5316 -0.5784 -0.6249 -0.6697 -0.7116 -0.7501 -0.7857 -0.8190
 -0.8506 -0.8813 -0.9109 -0.9395 -0.9672 -1.0334 -1.0981 -1.1658 -1.2366 -1.3114
 -1.3913 -1.4749 -1.5591 -1.6419 -1.7219 -1.7987 -1.8726 -1.9439 -2.0129 -2.0804
 -2.1468
 -0.4370 -0.4674 -0.5035 -0.5443 -0.5877 -0.6316 -0.6745 -0.7156 -0.7544 -0.7909
 -0.8255 -0.8587 -0.8909 -0.9221 -0.9555 -1.0245 -1.0883 -1.1557 -1.2287
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F115W
 -0.4706 -0.5282 -0.5903 -0.6540 -0.7175 -0.7784 -0.8342 -0.8829 -0.9225 -0.9515
 -0.9689 -0.9758 -0.9761 -0.9748 -0.9749 -0.9886 -1.0222 -1.0760 -1.1463
 -0.4482 -0.5024 -0.5627 -0.6265 -0.6913 -0.7549 -0.8149 -0.8690 -0.9153 -0.9523
 -0.9785 -0.9935 -0.9994 -1.0015 -1.0041 -1.0216 -1.0563 -1.1081 -1.1746 -1.2491
 -0.4395 -0.4843 -0.5385 -0.5989 -0.6623 -0.7262 -0.7880 -0.8455 -0.8969 -0.9406
 -0.9750 -0.9989 -1.0122 -1.0186 -1.0237 -1.0451 -1.0817 -1.1328 -1.1968 -1.2692
 -1.3446
 -0.4727 -0.5011 -0.5335 -0.5829 -0.6389 -0.6993 -0.7599 -0.8181 -0.8720 -0.9202
 -0.9610 -0.9932 -1.0153 -1.0278 -1.0360 -1.0613 -1.1000 -1.1513 -1.2141 -1.2851
 -1.3595 -1.4344
 -0.5199 -0.5383 -0.5632 -0.5955 -0.6361 -0.6856 -0.7423 -0.7979 -0.8502 -0.8982
 -0.9412 -0.9785 -1.0085 -1.0292 -1.0420 -1.0717 -1.1125 -1.1647 -1.2271 -1.2974
 -1.3716 -1.4463 -1.5202 -1.5938
 -0.5458 -0.5702 -0.5950 -0.6216 -0.6523 -0.6884 -0.7313 -0.7811 -0.8331 -0.8823
 -0.9253 -0.9624 -0.9949 -1.0221 -1.0416 -1.0772 -1.1203 -1.1736 -1.2363 -1.3065
 -1.3811 -1.4563 -1.5305 -1.6037 -1.6761 -1.7482 -1.8206 -1.8952 -1.9722 -2.0481
 -0.5504 -0.5813 -0.6119 -0.6419 -0.6719 -0.7037 -0.7385 -0.7764 -0.8169 -0.8596
 -0.9032 -0.9439 -0.9792 -1.0093 -1.0342 -1.0784 -1.1240 -1.1786 -1.2419 -1.3124
 -1.3878 -1.4642 -1.5395 -1.6132 -1.6854 -1.7567 -1.8277 -1.8991 -1.9720 -2.0479
 -2.1238
 -0.5397 -0.5763 -0.6126 -0.6476 -0.6812 -0.7136 -0.7458 -0.7789 -0.8135 -0.8488
 -0.8842 -0.9197 -0.9551 -0.9885 -1.0184 -1.0751 -1.1242 -1.1803 -1.2441 -1.3150
 -1.3890 -1.4692 -1.5463 -1.6213 -1.6944 -1.7659 -1.8364 -1.9060 -1.9760 -2.0482
 -2.1235
 -0.5166 -0.5600 -0.6010 -0.6411 -0.6790 -0.7146 -0.7478 -0.7797 -0.8114 -0.8432
 -0.8749 -0.9060 -0.9364 -0.9668 -0.9970 -1.0637 -1.1212 -1.1795 -1.2442 -1.3153
 -1.3920 -1.4717 -1.5511 -1.6285 -1.7034 -1.7761 -1.8471 -1.9168 -1.9858 -2.0551
 -2.1261
 -0.4857 -0.5330 -0.5776 -0.6225 -0.6648 -0.7043 -0.7406 -0.7741 -0.8055 -0.8359
