 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F277W
 -3.3004 -3.3544 -3.3970 -3.4065 -3.3833 -3.3391 -3.2775 -3.2069 -3.1470 -3.1181
 -3.1029 -3.1152 -3.1572 -3.2061 -3.2678 -3.4371 -3.6071 -3.7770 -3.9406
 -3.2124 -3.2557 -3.3014 -3.3397 -3.3659 -3.3755 -3.3656 -3.3368 -3.2941 -3.2439
 -3.1953 -3.1649 -3.1739 -3.2210 -3.2843 -3.4547 -3.6243 -3.7930 -3.9563 -4.1134
 -3.1569 -3.1904 -3.2327 -3.2806 -3.3284 -3.3662 -3.3883 -3.3908 -3.3713 -3.3293
 -3.2772 -3.2280 -3.2096 -3.2423 -3.3013 -3.4698 -3.6386 -3.8060 -3.9689 -4.1249
 -4.2746
 -3.1339 -3.1585 -3.1909 -3.2292 -3.2708 -3.3112 -3.3456 -3.3689 -3.3786 -3.3743
 -3.3486 -3.3045 -3.2643 -3.2700 -3.3188 -3.4824 -3.6500 -3.8160 -3.9783 -4.1339
 -4.2827 -4.4256
 -3.1378 -3.1540 -3.1771 -3.2057 -3.2386 -3.2731 -3.3057 -3.3316 -3.3495 -3.3594
 -3.3639 -3.3574 -3.3284 -3.3122 -3.3419 -3.4939 -3.6597 -3.8236 -3.9851 -4.1406
 -4.2891 -4.4313 -4.5679 -4.6999
 -3.1665 -3.1737 -3.1872 -3.2062 -3.2298 -3.2571 -3.2860 -3.3129 -3.3339 -3.3484
 -3.3591 -3.3696 -3.3710 -3.3589 -3.3761 -3.5068 -3.6686 -3.8299 -3.9896 -4.1451
 -4.2938 -4.4358 -4.5719 -4.7029 -4.8294 -4.9521 -5.0715 -5.1877 -5.3008 -5.4104
 -3.2199 -3.2178 -3.2208 -3.2291 -3.2427 -3.2613 -3.2840 -3.3087 -3.3322 -3.3515
 -3.3665 -3.3807 -3.3973 -3.3992 -3.4125 -3.5260 -3.6785 -3.8362 -3.9929 -4.1473
 -4.2966 -4.4391 -4.5750 -4.7055 -4.8312 -4.9527 -5.0706 -5.1852 -5.2968 -5.4057
 -5.5117
 -3.2960 -3.2867 -3.2799 -3.2762 -3.2783 -3.2862 -3.3003 -3.3193 -3.3409 -3.3628
 -3.3822 -3.3998 -3.4187 -3.4359 -3.4478 -3.5515 -3.6919 -3.8438 -3.9963 -4.1480
 -4.2970 -4.4404 -4.5771 -4.7076 -4.8329 -4.9536 -5.0705 -5.1839 -5.2940 -5.4014
 -5.5064
 -3.3879 -3.3756 -3.3632 -3.3495 -3.3393 -3.3348 -3.3378 -3.3479 -3.3639 -3.3837
 -3.4045 -3.4251 -3.4458 -3.4671 -3.4832 -3.5789 -3.7104 -3.8554 -4.0033 -4.1512
 -4.2982 -4.4420 -4.5799 -4.7114 -4.8371 -4.9577 -5.0741 -5.1867 -5.2958 -5.4019
 -5.5055
