 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =F322W2
  0.9799  0.8854  0.8798  0.8782  0.8333  0.7740  0.7085  0.6453  0.5706  0.4954
  0.4200  0.3434  0.2656  0.1896  0.1144 -0.0691 -0.2417 -0.4053 -0.5849
  0.8931  0.8622  0.8261  0.7851  0.7462  0.7136  0.6675  0.6071  0.5390  0.4669
  0.3925  0.3168  0.2410  0.1657  0.0914 -0.0888 -0.2618 -0.4318 -0.5963 -0.7540
  0.8399  0.8112  0.7745  0.7329  0.6886  0.6429  0.6039  0.5628  0.5075  0.4418
  0.3713  0.2977  0.2230  0.1485  0.0747 -0.1045 -0.2766 -0.4456 -0.6095 -0.7664
 -0.9166
  0.7811  0.7575  0.7242  0.6837  0.6385  0.5909  0.5424  0.4966  0.4544  0.4057
  0.3462  0.2789  0.2075  0.1346  0.0618 -0.1164 -0.2879 -0.4561 -0.6194 -0.7759
 -0.9254 -1.0687
  0.7104  0.6971  0.6705  0.6346  0.5920  0.5451  0.4962  0.4464  0.3972  0.3494
  0.3020  0.2484  0.1872  0.1201  0.0498 -0.1260 -0.2965 -0.4636 -0.6263 -0.7830
 -0.9322 -1.0749 -1.2120 -1.3442
  0.6287  0.6243  0.6086  0.5804  0.5434  0.5003  0.4534  0.4047  0.3545  0.3033
  0.2528  0.2030  0.1509  0.0941  0.0326 -0.1351 -0.3035 -0.4687 -0.6305 -0.7876
 -0.9372 -1.0798 -1.2163 -1.3476 -1.4746 -1.5978 -1.7173 -1.8334 -1.9463 -2.0562
  0.5389  0.5406  0.5355  0.5165  0.4879  0.4512  0.4089  0.3631  0.3151  0.2656
  0.2148  0.1634  0.1118  0.0591  0.0038 -0.1479 -0.3106 -0.4725 -0.6326 -0.7896
 -0.9402 -1.0833 -1.2198 -1.3506 -1.4766 -1.5984 -1.7163 -1.8310 -1.9427 -2.0517
 -2.1580
  0.4441  0.4495  0.4502  0.4402  0.4213  0.3933  0.3580  0.3174  0.2732  0.2267
  0.1785  0.1291  0.0786  0.0268 -0.0263 -0.1675 -0.3204 -0.4775 -0.6341 -0.7894
 -0.9405 -1.0850 -1.2221 -1.3530 -1.4787 -1.5997 -1.7166 -1.8299 -1.9401 -2.0477
 -2.1529
  0.3471  0.3547  0.3571  0.3506  0.3411  0.3226  0.2960  0.2628  0.2243  0.1823
  0.1380  0.0918  0.0443 -0.0048 -0.0556 -0.1901 -0.3350 -0.4858 -0.6385 -0.7907
 -0.9411 -1.0867 -1.2254 -1.3573 -1.4833 -1.6042 -1.7208 -1.8335 -1.9428 -2.0490
 -2.1523
  0.2510  0.2595  0.2619  0.2589  0.2511  0.2388  0.2217  0.1973  0.1667  0.1311
  0.0920  0.0503  0.0066 -0.0388 -0.0860 -0.2119 -0.3491 -0.4940 -0.6419 -0.7900
 -0.9376 -1.0827 -1.2227 -1.3562 -1.4832 -1.6046 -1.7212 -1.8335 -1.9420 -2.0472
 -2.1512
  0.1589  0.1637  0.1644  0.1613  0.1549  0.1454  0.1333  0.1178  0.0961  0.0688
  0.0366  0.0007 -0.0378 -0.0785 -0.1210 -0.2368 -0.3654 -0.5033 -0.6462 -0.7908
 -0.9349 -1.0778 -1.2176 -1.3524 -1.4811 -1.6037 -1.7211 -1.8336 -1.9421 -2.0469
 -2.1484
  0.0738  0.0547  0.0448  0.0407  0.0390  0.0370  0.0325  0.0239  0.0105 -0.0077
 -0.0311 -0.0594 -0.0914 -0.1263 -0.1636 -0.2669 -0.3852 -0.5151 -0.6523
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value =F322W2
  0.9815  0.9440  0.9228  0.8899  0.8394  0.7791  0.7113  0.6383  0.5634  0.4874
