 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value =  V   
 -4.5630 -3.9759 -3.6921 -3.7025 -4.0176 -4.4316 -4.7989 -4.6484 -4.5017 -4.3460
 -4.1828 -4.0542 -3.8768 -3.7030 -3.5415 -3.1964 -2.9071 -2.6994 -2.5437
 -5.4873 -5.1435 -4.8933 -4.7273 -4.6178 -4.5159 -4.4060 -4.2928 -4.1797 -4.0649
 -3.9376 -3.7936 -3.6404 -3.4920 -3.3545 -3.0584 -2.8276 -2.6574 -2.5365 -2.4483
 -5.2642 -4.9415 -4.6876 -4.4895 -4.3394 -4.2331 -4.1577 -4.0772 -3.9763 -3.8620
 -3.7480 -3.6298 -3.4994 -3.3677 -3.2455 -2.9888 -2.7908 -2.6439 -2.5376 -2.4582
 -2.3963
 -5.0891 -4.7991 -4.5619 -4.3660 -4.2040 -4.0715 -3.9644 -3.8792 -3.8041 -3.7164
 -3.6112 -3.5047 -3.3943 -3.2790 -3.1687 -2.9379 -2.7642 -2.6362 -2.5423 -2.4706
 -2.4134 -2.3659
 -4.9245 -4.6707 -4.4572 -4.2744 -4.1163 -3.9793 -3.8613 -3.7592 -3.6694 -3.5876
 -3.5039 -3.4117 -3.3162 -3.2150 -3.1155 -2.9029 -2.7447 -2.6306 -2.5477 -2.4834
 -2.4310 -2.3869 -2.3487 -2.3136
 -4.7636 -4.5431 -4.3551 -4.1900 -4.0427 -3.9107 -3.7923 -3.6862 -3.5908 -3.5026
 -3.4188 -3.3359 -3.2536 -3.1669 -3.0782 -2.8798 -2.7305 -2.6246 -2.5505 -2.4940
 -2.4474 -2.4074 -2.3723 -2.3408 -2.3113 -2.2856 -2.2656 -2.2530 -2.2490 -2.2543
 -4.6150 -4.4180 -4.2520 -4.1048 -3.9710 -3.8482 -3.7350 -3.6309 -3.5354 -3.4470
 -3.3634 -3.2825 -3.2038 -3.1262 -3.0478 -2.8652 -2.7207 -2.6181 -2.5488 -2.4994
 -2.4596 -2.4251 -2.3943 -2.3663 -2.3403 -2.3145 -2.2915 -2.2748 -2.2670 -2.2694
 -2.2805
 -4.4813 -4.3023 -4.1512 -4.0180 -3.8972 -3.7849 -3.6794 -3.5807 -3.4887 -3.4023
 -3.3212 -3.2435 -3.1682 -3.0947 -3.0221 -2.8536 -2.7151 -2.6124 -2.5438 -2.4984
 -2.4651 -2.4372 -2.4122 -2.3891 -2.3671 -2.3459 -2.3241 -2.3048 -2.2918 -2.2880
 -2.2952
 -4.3658 -4.2004 -4.0564 -3.9318 -3.8206 -3.7174 -3.6201 -3.5280 -3.4412 -3.3592
 -3.2815 -3.2076 -3.1365 -3.0674 -2.9992 -2.8406 -2.7086 -2.6077 -2.5374 -2.4923
 -2.4629 -2.4415 -2.4234 -2.4065 -2.3899 -2.3733 -2.3569 -2.3427 -2.3310 -2.3215
 -2.3141
 -4.2686 -4.1123 -3.9768 -3.8542 -3.7469 -3.6502 -3.5600 -3.4744 -3.3933 -3.3164
 -3.2434 -3.1737 -3.1068 -3.0423 -2.9793 -2.8298 -2.7030 -2.6040 -2.5326 -2.4854
 -2.4563 -2.4385 -2.4266 -2.4166 -2.4067 -2.3961 -2.3849 -2.3732 -2.3666 -2.3558
 -2.3420
 -4.1895 -4.0380 -3.9124 -3.7897 -3.6805 -3.5848 -3.4985 -3.4183 -3.3424 -3.2705
 -3.2023 -3.1374 -3.0752 -3.0152 -2.9570 -2.8186 -2.6963 -2.5993 -2.5279 -2.4790
 -2.4484 -2.4310 -2.4224 -2.4182 -2.4152 -2.4115 -2.4068 -2.4007 -2.3936 -2.3864
 -2.3801
 -4.1286 -3.9775 -3.8632 -3.7390 -3.6257 -3.5266 -3.4395 -3.3613 -3.2891 -3.2216
 -3.1577 -3.0974 -3.0400 -2.9849 -2.9323 -2.8070 -2.6885 -2.5936 -2.5233
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value =  V   
 -6.1718 -5.5685 -5.1329 -4.8564 -4.7368 -4.6978 -4.6836 -4.5252 -4.3705 -4.2129
 -4.0493 -3.8953 -3.7273 -3.5696 -3.4256 -3.1208 -2.8724 -2.6828 -2.5384
 -5.9032 -5.4855 -5.1848 -4.9322 -4.7145 -4.5321 -4.3779 -4.2419 -4.1139 -3.9860
 -3.8521 -3.7085 -3.5604 -3.4193 -3.2905 -3.0220 -2.8119 -2.6501 -2.5308 -2.4410
 -5.5815 -5.1426 -4.8149 -4.5790 -4.4213 -4.2999 -4.1761 -4.0506 -3.9309 -3.8173
 -3.7043 -3.5850 -3.4553 -3.3256 -3.2062 -2.9612 -2.7763 -2.6355 -2.5306 -2.4514
 -2.3892
 -5.4083 -4.9873 -4.6626 -4.4144 -4.2263 -4.0855 -3.9864 -3.9087 -3.8175 -3.7093
 -3.5997 -3.4933 -3.3825 -3.2653 -3.1545 -2.9225 -2.7530 -2.6271 -2.5338 -2.4624
 -2.4051 -2.3576
 -5.2883 -4.8951 -4.5859 -4.3424 -4.1492 -3.9954 -3.8721 -3.7723 -3.6935 -3.6205
 -3.5309 -3.4310 -3.3294 -3.2247 -3.1206 -2.8993 -2.7383 -2.6220 -2.5378 -2.4736
 -2.4215 -2.3774 -2.3394 -2.3062
 -5.1836 -4.8221 -4.5329 -4.3003 -4.1102 -3.9529 -3.8215 -3.7104 -3.6141 -3.5294
 -3.4531 -3.3740 -3.2876 -3.1941 -3.0982 -2.8858 -2.7289 -2.6176 -2.5398 -2.4827
 -2.4364 -2.3967 -2.3620 -2.3310 -2.3031 -2.2785 -2.2583 -2.2447 -2.2424 -2.2485
 -5.0858 -4.7539 -4.4857 -4.2657 -4.0821 -3.9262 -3.7924 -3.6764 -3.5743 -3.4820
 -3.3967 -3.3167 -3.2405 -3.1618 -3.0778 -2.8775 -2.7226 -2.6129 -2.5383 -2.4871
 -2.4474 -2.4133 -2.3830 -2.3555 -2.3301 -2.3068 -2.2863 -2.2698 -2.2600 -2.2628
 -2.2740
 -4.9979 -4.6911 -4.4408 -4.2325 -4.0559 -3.9034 -3.7702 -3.6524 -3.5475 -3.4527
 -3.3648 -3.2820 -3.2039 -3.1286 -3.0538 -2.8708 -2.7187 -2.6083 -2.5341 -2.4858
 -2.4522 -2.4247 -2.4001 -2.3775 -2.3560 -2.3356 -2.3167 -2.3000 -2.2863 -2.2811
 -2.2888
 -4.9225 -4.6352 -4.3974 -4.1982 -4.0278 -3.8790 -3.7471 -3.6292 -3.5235 -3.4276
 -3.3395 -3.2571 -3.1787 -3.1037 -3.0310 -2.8602 -2.7146 -2.6038 -2.5279 -2.4797
 -2.4497 -2.4285 -2.4107 -2.3942 -2.3782 -2.3621 -2.3466 -2.3318 -2.3188 -2.3094
 -2.3074
 -4.8711 -4.5987 -4.3677 -4.1722 -4.0045 -3.8575 -3.7265 -3.6086 -3.5022 -3.4059
 -3.3178 -3.2365 -3.1599 -3.0867 -3.0160 -2.8514 -2.7113 -2.6016 -2.5234 -2.4729
 -2.4429 -2.4253 -2.4136 -2.4040 -2.3945 -2.3845 -2.3739 -2.3631 -2.3524 -2.3433
 -2.3348
 -4.8403 -4.5800 -4.3521 -4.1564 -3.9874 -3.8396 -3.7078 -3.5891 -3.4817 -3.3843
 -3.2959 -3.2151 -3.1402 -3.0695 -3.0017 -2.8436 -2.7071 -2.5990 -2.5196 -2.4665
 -2.4347 -2.4175 -2.4093 -2.4055 -2.4028 -2.3996 -2.3955 -2.3902 -2.3840 -2.3777
 -2.3723
 -4.8253 -4.5761 -4.3533 -4.1551 -3.9815 -3.8294 -3.6945 -3.5732 -3.4636 -3.3642
 -3.2742 -3.1929 -3.1170 -3.0481 -2.9881 -2.8368 -2.7020 -2.5960 -2.5165
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value =  V   
