 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =F150W2
  1.9883  2.0222  2.0800  2.1049  2.0841  2.0621  2.0706  2.0928  2.0990  2.0824
  2.0524  2.0128  1.9708  1.9278  1.8810  1.7575  1.6276  1.4959  1.3668
  1.9814  1.9809  1.9937  2.0062  2.0181  2.0306  2.0416  2.0481  2.0472  2.0377
  2.0182  1.9878  1.9483  1.9037  1.8567  1.7348  1.6085  1.4795  1.3516  1.2257
  1.9755  1.9579  1.9454  1.9446  1.9608  1.9815  1.9946  2.0003  2.0007  1.9958
  1.9824  1.9590  1.9242  1.8809  1.8344  1.7138  1.5904  1.4644  1.3383  1.2146
  1.0940
  1.9706  1.9532  1.9351  1.9201  1.9122  1.9148  1.9296  1.9494  1.9595  1.9567
  1.9450  1.9264  1.8985  1.8594  1.8141  1.6945  1.5733  1.4506  1.3269  1.2051
  1.0864  0.9707
  1.9560  1.9436  1.9280  1.9113  1.8964  1.8861  1.8825  1.8858  1.8950  1.9040
  1.9025  1.8891  1.8678  1.8361  1.7944  1.6769  1.5573  1.4376  1.3168  1.1966
  1.0793  0.9651  0.8542  0.7459
  1.9276  1.9226  1.9129  1.9001  1.8856  1.8713  1.8598  1.8525  1.8487  1.8467
  1.8452  1.8391  1.8248  1.8025  1.7699  1.6605  1.5425  1.4251  1.3073  1.1892
  1.0729  0.9596  0.8498  0.7429  0.6388  0.5369  0.4369  0.3376  0.2388  0.1431
  1.8848  1.8873  1.8853  1.8791  1.8693  1.8567  1.8431  1.8307  1.8203  1.8114
  1.8021  1.7911  1.7770  1.7591  1.7342  1.6416  1.5286  1.4132  1.2982  1.1826
  1.0675  0.9548  0.8454  0.7393  0.6363  0.5360  0.4377  0.3412  0.2453  0.1495
  0.0560
  1.8299  1.8387  1.8438  1.8451  1.8420  1.8345  1.8236  1.8108  1.7976  1.7849
  1.7723  1.7580  1.7406  1.7203  1.6973  1.6168  1.5136  1.4020  1.2894  1.1766
  1.0633  0.9511  0.8417  0.7358  0.6333  0.5338  0.4367  0.3418  0.2485  0.1557
  0.0624
  1.7666  1.7797  1.7901  1.7978  1.8018  1.8011  1.7956  1.7860  1.7736  1.7597
  1.7454  1.7300  1.7123  1.6912  1.6672  1.5909  1.4956  1.3893  1.2795  1.1691
  1.0580  0.9469  0.8374  0.7310  0.6281  0.5287  0.4321  0.3381  0.2462  0.1556
  0.0655
  1.6955  1.7117  1.7263  1.7391  1.7492  1.7552  1.7564  1.7524  1.7438  1.7318
  1.7177  1.7023  1.6853  1.6657  1.6429  1.5692  1.4792  1.3782  1.2716  1.1635
  1.0548  0.9458  0.8372  0.7305  0.6270  0.5270  0.4303  0.3366  0.2454  0.1562
  0.0673
  1.6167  1.6365  1.6545  1.6709  1.6854  1.6971  1.7046  1.7072  1.7045  1.6970
  1.6857  1.6717  1.6558  1.6381  1.6178  1.5505  1.4637  1.3674  1.2643  1.1583
  1.0516  0.9445  0.8376  0.7316  0.6276  0.5268  0.4293  0.3351  0.2439  0.1552
  0.0685
  1.5301  1.5541  1.5757  1.5944  1.6124  1.6281  1.6407  1.6496  1.6534  1.6521
  1.6460  1.6357  1.6223  1.6066  1.5919  1.5348  1.4491  1.3569  1.2576
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value =F150W2
  2.0584  2.0718  2.0866  2.1011  2.1130  2.1202  2.1212  2.1149  2.1010  2.0795
  2.0499  2.0127  1.9703  1.9248  1.8767  1.7550  1.6283  1.4985  1.3682
  2.0230  2.0292  2.0390  2.0505  2.0613  2.0694  2.0729  2.0707  2.0621  2.0464
  2.0225  1.9894  1.9485  1.9032  1.8559  1.7339  1.6089  1.4818  1.3542  1.2284
  2.0015  1.9893  1.9900  2.0052  2.0134  2.0204  2.0249  2.0253  2.0209  2.0105
  1.9929  1.9661  1.9294  1.8853  1.8380  1.7159  1.5921  1.4672  1.3419  1.2184
  1.0977
  1.9938  1.9688  1.9575  1.9577  1.9647  1.9740  1.9820  1.9854  1.9822  1.9739
  1.9605  1.9399  1.9099  1.8694  1.8230  1.7010  1.5779  1.4547  1.3313  1.2095
  1.0907  0.9748
  1.9957  1.9748  1.9527  1.9383  1.9316  1.9301  1.9320  1.9356  1.9396  1.9404
  1.9298  1.9118  1.8871  1.8532  1.8097  1.6886  1.5659  1.4439  1.3223  1.2018
  1.0842  0.9697  0.8584  0.7498
  1.9910  1.9735  1.9525  1.9301  1.9087  1.8911  1.8790  1.8732  1.8735  1.8801
  1.8849  1.8778  1.8601  1.8329  1.7955  1.6780  1.5556  1.4346  1.3145  1.1954
  1.0784  0.9648  0.8546  0.7473  0.6427  0.5404  0.4399  0.3403  0.2415  0.1459
  1.9743  1.9633  1.9469  1.9272  1.9059  1.8849  1.8661  1.8512  1.8402  1.8321
  1.8267  1.8232  1.8153  1.7990  1.7725  1.6678  1.5467  1.4264  1.3076  1.1899
  1.0738  0.9604  0.8507  0.7442  0.6407  0.5399  0.4411  0.3442  0.2481  0.1522
  0.0588
  1.9445  1.9400  1.9301  1.9160  1.8988  1.8796  1.8596  1.8405  1.8233  1.8082
  1.7943  1.7805  1.7669  1.7526  1.7339  1.6519  1.5381  1.4190  1.3015  1.1854
  1.0703  0.9573  0.8474  0.7411  0.6381  0.5381  0.4406  0.3452  0.2515  0.1584
  0.0650
  1.9016  1.9044  1.9008  1.8930  1.8816  1.8670  1.8499  1.8311  1.8118  1.7929
  1.7746  1.7561  1.7365  1.7159  1.6949  1.6248  1.5248  1.4103  1.2942  1.1795
  1.0660  0.9536  0.8435  0.7366  0.6334  0.5335  0.4364  0.3419  0.2495  0.1586
  0.0681
  1.8486  1.8567  1.8592  1.8575  1.8523  1.8437  1.8316  1.8164  1.7987  1.7793
  1.7592  1.7385  1.7168  1.6934  1.6685  1.5978  1.5078  1.4015  1.2887  1.1758
  1.0640  0.9532  0.8437  0.7364  0.6325  0.5321  0.4349  0.3407  0.2491  0.1594
  0.0700
  1.7889  1.8003  1.8074  1.8110  1.8114  1.8086  1.8023  1.7923  1.7785  1.7616
  1.7423  1.7214  1.6992  1.6754  1.6498  1.5765  1.4901  1.3907  1.2827  1.1722
