 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F410M
  0.4090  0.3281  0.2607  0.2004  0.1513  0.1102  0.0870  0.0426 -0.0107 -0.0741
 -0.1471 -0.2139 -0.3010 -0.3811 -0.4583 -0.6480 -0.8346 -1.0039 -1.1722
  0.4506  0.3693  0.2899  0.2123  0.1398  0.0783  0.0246 -0.0260 -0.0772 -0.1316
 -0.1931 -0.2621 -0.3359 -0.4116 -0.4878 -0.6767 -0.8599 -1.0348 -1.2017 -1.3607
  0.4288  0.3522  0.2758  0.2009  0.1287  0.0586 -0.0087 -0.0685 -0.1232 -0.1772
 -0.2329 -0.2939 -0.3622 -0.4349 -0.5093 -0.6951 -0.8768 -1.0515 -1.2183 -1.3771
 -1.5284
  0.3950  0.3253  0.2540  0.1821  0.1110  0.0420 -0.0246 -0.0898 -0.1534 -0.2131
 -0.2709 -0.3282 -0.3891 -0.4563 -0.5274 -0.7092 -0.8889 -1.0635 -1.2305 -1.3893
 -1.5403 -1.6846
  0.3462  0.2859  0.2224  0.1562  0.0885  0.0208 -0.0456 -0.1100 -0.1732 -0.2363
 -0.2985 -0.3591 -0.4186 -0.4805 -0.5461 -0.7207 -0.8973 -1.0713 -1.2391 -1.3981
 -1.5491 -1.6932 -1.8309 -1.9632
  0.2818  0.2313  0.1777  0.1200  0.0586 -0.0052 -0.0695 -0.1333 -0.1960 -0.2578
 -0.3196 -0.3818 -0.4427 -0.5042 -0.5672 -0.7323 -0.9036 -1.0753 -1.2438 -1.4041
 -1.5556 -1.6996 -1.8372 -1.9691 -2.0960 -2.2186 -2.3373 -2.4526 -2.5650 -2.6747
  0.2064  0.1620  0.1181  0.0706  0.0180 -0.0390 -0.0988 -0.1598 -0.2210 -0.2819
 -0.3423 -0.4029 -0.4635 -0.5240 -0.5858 -0.7452 -0.9099 -1.0770 -1.2447 -1.4068
 -1.5597 -1.7043 -1.8420 -1.9737 -2.1002 -2.2221 -2.3398 -2.4539 -2.5648 -2.6729
 -2.7789
  0.1212  0.0820  0.0446  0.0062 -0.0362 -0.0842 -0.1368 -0.1926 -0.2503 -0.3087
 -0.3675 -0.4264 -0.4854 -0.5442 -0.6038 -0.7576 -0.9169 -1.0787 -1.2428 -1.4055
 -1.5608 -1.7070 -1.8454 -1.9773 -2.1036 -2.2251 -2.3422 -2.4553 -2.5651 -2.6720
 -2.7763
  0.0314 -0.0050 -0.0396 -0.0725 -0.1060 -0.1441 -0.1876 -0.2359 -0.2877 -0.3419
 -0.3975 -0.4540 -0.5109 -0.5679 -0.6253 -0.7724 -0.9258 -1.0834 -1.2429 -1.4037
