 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F335M
  0.0094 -0.0128 -0.0240 -0.0472 -0.0970 -0.2640 -0.4370 -0.6064 -0.7710 -0.9283
 -1.0779 -1.2208 -1.3578 -1.4898 -1.6174 -1.7414
  0.5200  0.4648  0.4085  0.3512  0.2932  0.2352  0.1791  0.1276  0.0826  0.0435
  0.0072 -0.0288 -0.0596 -0.0842 -0.1247 -0.2756 -0.4442 -0.6114 -0.7756 -0.9337
 -1.0838 -1.2267 -1.3632 -1.4944 -1.6207 -1.7430 -1.8618 -1.9775 -2.0902 -2.1999
  0.4896  0.4424  0.3938  0.3436  0.2917  0.2384  0.1844  0.1319  0.0826  0.0384
 -0.0017 -0.0407 -0.0812 -0.1145 -0.1532 -0.2912 -0.4517 -0.6151 -0.7773 -0.9360
 -1.0875 -1.2311 -1.3678 -1.4985 -1.6242 -1.7453 -1.8627 -1.9766 -2.0875 -2.1958
 -2.3016
  0.4386  0.3994  0.3596  0.3183  0.2744  0.2277  0.1787  0.1285  0.0785  0.0305
 -0.0143 -0.0568 -0.0991 -0.1406 -0.1789 -0.3104 -0.4616 -0.6193 -0.7777 -0.9352
 -1.0881 -1.2334 -1.3709 -1.5020 -1.6275 -1.7481 -1.8645 -1.9771 -2.0865 -2.1930
 -2.2972
  0.3704  0.3365  0.3040  0.2717  0.2369  0.1989  0.1571  0.1124  0.0654  0.0176
 -0.0295 -0.0753 -0.1201 -0.1644 -0.2051 -0.3310 -0.4753 -0.6273 -0.7810 -0.9353
 -1.0880 -1.2353 -1.3748 -1.5070 -1.6331 -1.7538 -1.8699 -1.9820 -2.0903 -2.1955
 -2.2981
  0.2941  0.2607  0.2319  0.2059  0.1798  0.1506  0.1177  0.0807  0.0399 -0.0038
 -0.0492 -0.0953 -0.1413 -0.1870 -0.2312 -0.3513 -0.4882 -0.6341 -0.7833 -0.9332
 -1.0832 -1.2306 -1.3722 -1.5064 -1.6338 -1.7552 -1.8716 -1.9835 -2.0914 -2.1957
 -2.2990
  0.2119  0.1781  0.1499  0.1255  0.1037  0.0823  0.0578  0.0295 -0.0031 -0.0397
 -0.0798 -0.1226 -0.1670 -0.2121 -0.2573 -0.3743 -0.5039 -0.6427 -0.7869 -0.9328
 -1.0790 -1.2243 -1.3663 -1.5026 -1.6321 -1.7550 -1.8724 -1.9848 -2.0929 -2.1972
 -2.2980
  0.1238  0.0887  0.0632  0.0369  0.0162 -0.0022 -0.0206 -0.0410 -0.0653 -0.0935
 -0.1258 -0.1621 -0.2016 -0.2434 -0.2834 -0.4000 -0.5224 -0.6531 -0.7918
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F335M
  0.4860  0.4666  0.4484  0.4221  0.4117  0.4036  0.3955  0.3827  0.3651  0.3364
  0.2906  0.2289  0.1625  0.0920  0.0097 -0.1696
  0.4285  0.3835  0.3475  0.3214  0.3046  0.2936  0.2851  0.2770  0.2696  0.2584
  0.2345  0.1904  0.1283  0.0576 -0.0183 -0.1985 -0.3766 -0.5504 -0.7167
  0.4193  0.3572  0.3046  0.2623  0.2309  0.2095  0.1952  0.1864  0.1828  0.1815
  0.1736  0.1473  0.0963  0.0295 -0.0421 -0.2222 -0.3987 -0.5702 -0.7351 -0.8930
 -1.0444
  0.4584  0.3877  0.3197  0.2448  0.1907  0.1513  0.1258  0.1109  0.1047  0.1057
  0.1079  0.0996  0.0665  0.0077 -0.0617 -0.2407 -0.4161 -0.5860 -0.7498 -0.9068
 -1.0573 -1.2017 -1.3416
  0.5053  0.4341  0.3597  0.2835  0.2111  0.1478  0.0980  0.0644  0.0456  0.0389
  0.0400  0.0418  0.0296 -0.0132 -0.0771 -0.2540 -0.4288 -0.5978 -0.7608 -0.9173
 -1.0670 -1.2105 -1.3486 -1.4821 -1.6118
  0.5247  0.4591  0.3908  0.3200  0.2499  0.1839  0.1246  0.0743  0.0347  0.0072
 -0.0080 -0.0143 -0.0194 -0.0406 -0.0923 -0.2635 -0.4376 -0.6061 -0.7688 -0.9251
 -1.0746 -1.2175 -1.3546 -1.4868 -1.6147 -1.7390
  0.5302  0.4692  0.4060  0.3411  0.2754  0.2108  0.1508  0.0983  0.0543  0.0163
 -0.0165 -0.0433 -0.0607 -0.0781 -0.1131 -0.2710 -0.4435 -0.6113 -0.7738 -0.9304
 -1.0802 -1.2231 -1.3598 -1.4911 -1.6177 -1.7403 -1.8595 -1.9755 -2.0882 -2.1977
  0.5268  0.4686  0.4100  0.3500  0.2889  0.2278  0.1682  0.1129  0.0644  0.0237
 -0.0123 -0.0477 -0.0816 -0.1084 -0.1401 -0.2789 -0.4477 -0.6143 -0.7761 -0.9330
 -1.0837 -1.2273 -1.3640 -1.4950 -1.6208 -1.7423 -1.8600 -1.9743 -2.0854 -2.1937
 -2.2995
  0.5096  0.4573  0.4035  0.3486  0.2927  0.2360  0.1790  0.1234  0.0711  0.0243
 -0.0164 -0.0540 -0.0923 -0.1293 -0.1640 -0.2921 -0.4518 -0.6161 -0.7764 -0.9329
 -1.0846 -1.2294 -1.3670 -1.4982 -1.6238 -1.7447 -1.8615 -1.9745 -2.0841 -2.1909
 -2.2951
  0.4744  0.4307  0.3832  0.3345  0.2843  0.2330  0.1805  0.1274  0.0747  0.0242
 -0.0224 -0.0652 -0.1060 -0.1470 -0.1856 -0.3105 -0.4608 -0.6202 -0.7784 -0.9334
 -1.0850 -1.2315 -1.3707 -1.5030 -1.6291 -1.7501 -1.8665 -1.9789 -2.0877 -2.1932
 -2.2960
  0.4237  0.3853  0.3453  0.3040  0.2612  0.2167  0.1704  0.1223  0.0725  0.0222
 -0.0272 -0.0746 -0.1196 -0.1633 -0.2058 -0.3266 -0.4708 -0.6237 -0.7783 -0.9306
 -1.0805 -1.2272 -1.3682 -1.5023 -1.6297 -1.7513 -1.8679 -1.9801 -2.0884 -2.1931
 -2.2967
  0.3613  0.3231  0.2887  0.2544  0.2190  0.1822  0.1432  0.1020  0.0579  0.0114
 -0.0367 -0.0852 -0.1330 -0.1796 -0.2250 -0.3436 -0.4820 -0.6294 -0.7796 -0.9288
 -1.0760 -1.2211 -1.3626 -1.4986 -1.6280 -1.7510 -1.8686 -1.9812 -2.0896 -2.1943
 -2.2954
  0.2878  0.2514  0.2183  0.1878  0.1584  0.1284  0.0967  0.0629  0.0261 -0.0139
 -0.0571 -0.1028 -0.1499 -0.1974 -0.2432 -0.3615 -0.4944 -0.6373 -0.7823
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F335M
  0.5206  0.4925  0.4777  0.4753  0.4756  0.4722  0.4618  0.4369  0.4027  0.3571
  0.2975  0.2287  0.1596  0.0895  0.0178 -0.1620
  0.4570  0.4223  0.3985  0.3860  0.3804  0.3751  0.3639  0.3443  0.3209  0.2912
  0.2499  0.1935  0.1262  0.0548 -0.0174 -0.1962 -0.3721 -0.5447 -0.7116
  0.4227  0.3775  0.3422  0.3178  0.3031  0.2927  0.2795  0.2622  0.2447  0.2254
  0.1985  0.1561  0.0965  0.0274 -0.0443 -0.2226 -0.3968 -0.5666 -0.7311 -0.8890
 -1.0404
  0.4177  0.3581  0.3088  0.2707  0.2436  0.2251  0.2086  0.1906  0.1741  0.1597
  0.1433  0.1165  0.0705  0.0073 -0.0629 -0.2412 -0.4150 -0.5833 -0.7460 -0.9026
 -1.0530 -1.1976 -1.3374
  0.4594  0.3899  0.3156  0.2538  0.2065  0.1733  0.1494  0.1282  0.1094  0.0949
  0.0834  0.0686  0.0400 -0.0109 -0.0768 -0.2541 -0.4279 -0.5956 -0.7572 -0.9129
 -1.0624 -1.2060 -1.3443 -1.4782 -1.6082
  0.5093  0.4386  0.3639  0.2901  0.2220  0.1635  0.1177  0.0851  0.0593  0.0392
  0.0248  0.0137 -0.0012 -0.0338 -0.0897 -0.2628 -0.4367 -0.6042 -0.7654 -0.9205
 -1.0696 -1.2126 -1.3499 -1.4823 -1.6106 -1.7353
  0.5282  0.4646  0.3976  0.3281  0.2586  0.1932  0.1349  0.0853  0.0444  0.0118
 -0.0132 -0.0323 -0.0483 -0.0680 -0.1068 -0.2689 -0.4423 -0.6098 -0.7709 -0.9259
 -1.0749 -1.2177 -1.3545 -1.4861 -1.6131 -1.7362 -1.8559 -1.9723 -2.0853 -2.1945
  0.5316  0.4728  0.4117  0.3476  0.2816  0.2161  0.1542  0.0996  0.0538  0.0146
 -0.0206 -0.0517 -0.0786 -0.1036 -0.1332 -0.2743 -0.4457 -0.6130 -0.7740 -0.9290
 -1.0783 -1.2214 -1.3583 -1.4895 -1.6157 -1.7376 -1.8558 -1.9706 -2.0822 -2.1905
 -2.2959
  0.5282  0.4719  0.4146  0.3552  0.2938  0.2312  0.1694  0.1113  0.0595  0.0157
 -0.0216 -0.0565 -0.0912 -0.1246 -0.1586 -0.2817 -0.4478 -0.6144 -0.7751 -0.9300
 -1.0786 -1.2234 -1.3608 -1.4922 -1.6182 -1.7395 -1.8567 -1.9703 -2.0805 -2.1876
 -2.2917
  0.5195  0.4658  0.4114  0.3552  0.2976  0.2388  0.1795  0.1214  0.0664  0.0165
 -0.0268 -0.0651 -0.1018 -0.1392 -0.1774 -0.2972 -0.4520 -0.6168 -0.7770 -0.9315
 -1.0811 -1.2258 -1.3644 -1.4967 -1.6231 -1.7444 -1.8613 -1.9742 -2.0835 -2.1896
 -2.2926
  0.5019  0.4526  0.4023  0.3497  0.2958  0.2408  0.1851  0.1293  0.0742  0.0213
 -0.0278 -0.0723 -0.1132 -0.1530 -0.1933 -0.3121 -0.4577 -0.6165 -0.7752 -0.9287
 -1.0776 -1.2224 -1.3622 -1.4959 -1.6233 -1.7452 -1.8622 -1.9749 -2.0837 -2.1890
 -2.2930
  0.4708  0.4267  0.3810  0.3338  0.2845  0.2340  0.1827  0.1306  0.0779  0.0253
 -0.0261 -0.0754 -0.1217 -0.1657 -0.2086 -0.3258 -0.4668 -0.6185 -0.7738 -0.9258
 -1.0733 -1.2172 -1.3573 -1.4924 -1.6215 -1.7446 -1.8625 -1.9756 -2.0844 -2.1896
 -2.2912
  0.4222  0.3830  0.3428  0.3016  0.2585  0.2138  0.1679  0.1209  0.0726  0.0231
 -0.0272 -0.0777 -0.1273 -0.1754 -0.2233 -0.3383 -0.4793 -0.6228 -0.7728
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F335M
  0.5697  0.5576  0.5563  0.5616  0.5696  0.5669  0.5475  0.5081  0.4557  0.3809
  0.3054  0.2303  0.1576  0.0863  0.0156 -0.1595
  0.5017  0.4787  0.4672  0.4658  0.4700  0.4708  0.4598  0.4320  0.3897  0.3351
  0.2708  0.2002  0.1270  0.0539 -0.0183 -0.1947 -0.3675 -0.5375 -0.7040
  0.4529  0.4192  0.3970  0.3868  0.3851  0.3860  0.3800  0.3602  0.3290  0.2870
  0.2341  0.1712  0.1014  0.0289 -0.0438 -0.2213 -0.3934 -0.5612 -0.7246 -0.8826
 -1.0346
  0.4233  0.3791  0.3457  0.3246  0.3150  0.3126  0.3081  0.2927  0.2687  0.2366
  0.1953  0.1433  0.0808  0.0113 -0.0609 -0.2393 -0.4118 -0.5787 -0.7403 -0.8963
 -1.0467 -1.1915 -1.3316
  0.4188  0.3608  0.3136  0.2789  0.2573  0.2469  0.2410  0.2283  0.2081  0.1825
  0.1509  0.1107  0.0592 -0.0036 -0.0731 -0.2514 -0.4245 -0.5912 -0.7518 -0.9066
 -1.0558 -1.1994 -1.3379 -1.4721 -1.6026
  0.4669  0.3889  0.3179  0.2599  0.2188  0.1934  0.1798  0.1672  0.1485  0.1262
  0.1007  0.0703  0.0312 -0.0206 -0.0839 -0.2595 -0.4330 -0.5998 -0.7601 -0.9142
 -1.0626 -1.2054 -1.3429 -1.4757 -1.6045 -1.7298
  0.5157  0.4443  0.3700  0.2969  0.2307  0.1770  0.1405  0.1180  0.0963  0.0729
  0.0488  0.0234 -0.0059 -0.0446 -0.0972 -0.2651 -0.4384 -0.6055 -0.7658 -0.9196
 -1.0675 -1.2099 -1.3468 -1.4787 -1.6061 -1.7298 -1.8502 -1.9674 -2.0810 -2.1902
  0.5346  0.4715  0.4051  0.3362  0.2676  0.2040  0.1499  0.1075  0.0731  0.0405
  0.0101 -0.0185 -0.0467 -0.0775 -0.1177 -0.2697 -0.4418 -0.6089 -0.7693 -0.9231
 -1.0709 -1.2131 -1.3498 -1.4813 -1.6079 -1.7304 -1.8494 -1.9650 -2.0774 -2.1862
 -2.2912
  0.5351  0.4776  0.4178  0.3552  0.2906  0.2261  0.1656  0.1130  0.0700  0.0327
 -0.0032 -0.0389 -0.0738 -0.1084 -0.1451 -0.2754 -0.4438 -0.6107 -0.7710 -0.9248
 -1.0726 -1.2149 -1.3518 -1.4833 -1.6097 -1.7315 -1.8495 -1.9638 -2.0748 -2.1828
 -2.2892
  0.5292  0.4729  0.4172  0.3598  0.3000  0.2385  0.1774  0.1196  0.0681  0.0239
 -0.0146 -0.0507 -0.0876 -0.1264 -0.1671 -0.2872 -0.4471 -0.6133 -0.7736 -0.9275
 -1.0753 -1.2178 -1.3551 -1.4872 -1.6139 -1.7357 -1.8533 -1.9669 -2.0771 -2.1840
 -2.2877
  0.5227  0.4672  0.4133  0.3589  0.3029  0.2451  0.1862  0.1279  0.0721  0.0211
 -0.0240 -0.0641 -0.1019 -0.1404 -0.1818 -0.3020 -0.4487 -0.6122 -0.7721 -0.9256
 -1.0733 -1.2158 -1.3535 -1.4863 -1.6137 -1.7359 -1.8535 -1.9669 -2.0764 -2.1826
 -2.2855
  0.5170  0.4622  0.4087  0.3560  0.3023  0.2474  0.1913  0.1346  0.0785  0.0243
 -0.0263 -0.0726 -0.1149 -0.1554 -0.1967 -0.3150 -0.4557 -0.6111 -0.7699 -0.9229
 -1.0701 -1.2123 -1.3501 -1.4835 -1.6119 -1.7350 -1.8533 -1.9669 -2.0764 -2.1823
 -2.2848
  0.5036  0.4514  0.4006  0.3496  0.2985  0.2461  0.1925  0.1383  0.0837  0.0295
 -0.0234 -0.0740 -0.1218 -0.1669 -0.2118 -0.3262 -0.4681 -0.6100 -0.7670
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F335M
  0.5995  0.5916  0.5940  0.6010  0.6103  0.6065  0.5818  0.5346  0.4722  0.3900
  0.3111  0.2346  0.1604  0.0880  0.0173 -0.1565
  0.5283  0.5092  0.5017  0.5034  0.5100  0.5118  0.4993  0.4666  0.4157  0.3519
  0.2805  0.2058  0.1307  0.0567 -0.0157 -0.1917 -0.3636 -0.5331 -0.6994
  0.4757  0.4456  0.4275  0.4213  0.4231  0.4267  0.4220  0.4002  0.3627  0.3113
  0.2492  0.1797  0.1066  0.0327 -0.0405 -0.2182 -0.3899 -0.5574 -0.7207 -0.8787
 -1.0309
  0.4417  0.4008  0.3714  0.3547  0.3496  0.3513  0.3499  0.3354  0.3079  0.2682
  0.2172  0.1563  0.0881  0.0160 -0.0571 -0.2360 -0.4082 -0.5750 -0.7365 -0.8925
 -1.0429 -1.1879 -1.3282
  0.4286  0.3752  0.3329  0.3034  0.2872  0.2821  0.2808  0.2710  0.2504  0.2201
  0.1800  0.1299  0.0700  0.0026 -0.0688 -0.2479 -0.4207 -0.5873 -0.7480 -0.9027
 -1.0518 -1.1956 -1.3345 -1.4689 -1.5996
  0.4611  0.3862  0.3225  0.2734  0.2407  0.2227  0.2154  0.2076  0.1911  0.1672
  0.1361  0.0967  0.0477 -0.0115 -0.0785 -0.2558 -0.4291 -0.5958 -0.7562 -0.9102
 -1.0584 -1.2012 -1.3388 -1.4718 -1.6008 -1.7264
  0.5187  0.4439  0.3676  0.2954  0.2339  0.1893  0.1641  0.1502  0.1339  0.1125
  0.0867  0.0557  0.0175 -0.0306 -0.0896 -0.2613 -0.4346 -0.6015 -0.7617 -0.9155
 -1.0632 -1.2054 -1.3423 -1.4744 -1.6021 -1.7262 -1.8470 -1.9644 -2.0783 -2.1878
  0.5449  0.4793  0.4106  0.3400  0.2716  0.2105  0.1610  0.1253  0.0970  0.0694
  0.0415  0.0123 -0.0200 -0.0581 -0.1059 -0.2656 -0.4380 -0.6050 -0.7652 -0.9189
 -1.0664 -1.2083 -1.3449 -1.4765 -1.6034 -1.7262 -1.8456 -1.9616 -2.0743 -2.1835
 -2.2887
  0.5500  0.4905  0.4287  0.3644  0.2987  0.2346  0.1764  0.1282  0.0896  0.0548
  0.0192 -0.0165 -0.0520 -0.0888 -0.1298 -0.2704 -0.4400 -0.6068 -0.7670 -0.9207
 -1.0681 -1.2100 -1.3466 -1.4781 -1.6047 -1.7269 -1.8451 -1.9599 -2.0715 -2.1797
 -2.2845
  0.5443  0.4883  0.4313  0.3723  0.3112  0.2490  0.1882  0.1324  0.0842  0.0432
  0.0060 -0.0311 -0.0699 -0.1107 -0.1538 -0.2803 -0.4432 -0.6095 -0.7698 -0.9235
 -1.0710 -1.2130 -1.3498 -1.4817 -1.6085 -1.7306 -1.8485 -1.9625 -2.0731 -2.1805
 -2.2846
  0.5393  0.4830  0.4286  0.3731  0.3160  0.2572  0.1977  0.1395  0.0850  0.0361
 -0.0071 -0.0464 -0.0850 -0.1256 -0.1695 -0.2941 -0.4442 -0.6086 -0.7685 -0.9219
 -1.0693 -1.2113 -1.3484 -1.4807 -1.6081 -1.7305 -1.8483 -1.9620 -2.0720 -2.1786
 -2.2819
  0.5366  0.4801  0.4253  0.3717  0.3171  0.2611  0.2040  0.1465  0.0901  0.0364
 -0.0131 -0.0583 -0.1002 -0.1413 -0.1843 -0.3074 -0.4498 -0.6072 -0.7663 -0.9194
 -1.0665 -1.2083 -1.3453 -1.4781 -1.6062 -1.7293 -1.8477 -1.9617 -2.0715 -2.1778
 -2.2808
  0.5314  0.4759  0.4222  0.3691  0.3163  0.2626  0.2076  0.1520  0.0961  0.0411
 -0.0120 -0.0623 -0.1096 -0.1544 -0.1982 -0.3202 -0.4600 -0.6053 -0.7632
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F335M
  0.6339  0.6296  0.6350  0.6437  0.6539  0.6476  0.6158  0.5632  0.4867  0.4056
  0.3183  0.2399  0.1644  0.0917  0.0201 -0.1526
  0.5591  0.5440  0.5405  0.5453  0.5541  0.5559  0.5400  0.4998  0.4393  0.3672
  0.2904  0.2126  0.1359  0.0612 -0.0117 -0.1875 -0.3587 -0.5280 -0.6942
  0.5028  0.4766  0.4629  0.4608  0.4659  0.4715  0.4664  0.4404  0.3946  0.3337
  0.2635  0.1890  0.1132  0.0380 -0.0357 -0.2137 -0.3851 -0.5526 -0.7159 -0.8741
 -1.0265
