 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F090W
 -1.3780 -1.4166 -1.4693 -1.5245 -1.5609 -1.5662 -1.4506 -1.4494 -1.4424 -1.4247
 -1.3945 -1.3457 -1.3114 -1.2701 -1.2332 -1.1670 -1.1679 -1.2109 -1.2567
 -1.3565 -1.3280 -1.3214 -1.3344 -1.3629 -1.3873 -1.4011 -1.4077 -1.4094 -1.4060
 -1.3919 -1.3650 -1.3298 -1.2950 -1.2652 -1.2222 -1.2179 -1.2414 -1.2773 -1.3190
 -1.3417 -1.3264 -1.3137 -1.3063 -1.3082 -1.3235 -1.3505 -1.3734 -1.3835 -1.3815
 -1.3750 -1.3618 -1.3376 -1.3089 -1.2830 -1.2432 -1.2409 -1.2651 -1.3012 -1.3426
 -1.3864
 -1.3150 -1.3105 -1.3034 -1.2955 -1.2898 -1.2892 -1.2957 -1.3108 -1.3310 -1.3455
 -1.3492 -1.3474 -1.3367 -1.3168 -1.2956 -1.2607 -1.2589 -1.2837 -1.3205 -1.3619
 -1.4054 -1.4502
 -1.2653 -1.2748 -1.2781 -1.2765 -1.2726 -1.2693 -1.2688 -1.2723 -1.2801 -1.2916
 -1.3032 -1.3108 -1.3149 -1.3104 -1.2992 -1.2720 -1.2707 -1.2962 -1.3349 -1.3774
 -1.4214 -1.4663 -1.5118 -1.5568
 -1.1945 -1.2187 -1.2348 -1.2434 -1.2463 -1.2464 -1.2459 -1.2466 -1.2497 -1.2547
 -1.2610 -1.2680 -1.2763 -1.2814 -1.2822 -1.2747 -1.2760 -1.3016 -1.3430 -1.3884
 -1.4341 -1.4802 -1.5265 -1.5730 -1.6193 -1.6663 -1.7147 -1.7654 -1.8188 -1.8753
 -1.1097 -1.1447 -1.1738 -1.1943 -1.2071 -1.2143 -1.2182 -1.2208 -1.2237 -1.2277
 -1.2322 -1.2370 -1.2427 -1.2491 -1.2541 -1.2633 -1.2737 -1.3000 -1.3437 -1.3933
 -1.4426 -1.4910 -1.5390 -1.5868 -1.6342 -1.6804 -1.7269 -1.7757 -1.8282 -1.8849
 -1.9438
 -1.0126 -1.0585 -1.0979 -1.1294 -1.1534 -1.1702 -1.1813 -1.1891 -1.1953 -1.2008
 -1.2065 -1.2122 -1.2179 -1.2239 -1.2293 -1.2442 -1.2635 -1.2924 -1.3372 -1.3906
 -1.4448 -1.4973 -1.5482 -1.5981 -1.6472 -1.6956 -1.7427 -1.7902 -1.8399 -1.8936
 -1.9521
 -0.9130 -0.9660 -1.0124 -1.0528 -1.0866 -1.1133 -1.1336 -1.1487 -1.1606 -1.1703
 -1.1789 -1.1869 -1.1947 -1.2023 -1.2091 -1.2260 -1.2493 -1.2814 -1.3263 -1.3818
 -1.4405 -1.4982 -1.5535 -1.6068 -1.6586 -1.7090 -1.7586 -1.8086 -1.8592 -1.9102
 -1.9616
 -0.8108 -0.8672 -0.9210 -0.9677 -1.0090 -1.0446 -1.0742 -1.0980 -1.1173 -1.1332
 -1.1466 -1.1585 -1.1694 -1.1797 -1.1893 -1.2103 -1.2352 -1.2689 -1.3133 -1.3681
 -1.4289 -1.4908 -1.5510 -1.6088 -1.6643 -1.7177 -1.7697 -1.8206 -1.8745 -1.9247
 -1.9727
 -0.7061 -0.7621 -0.8237 -0.8793 -0.9248 -0.9669 -1.0045 -1.0369 -1.0644 -1.0877
 -1.1076 -1.1249 -1.1402 -1.1542 -1.1672 -1.1956 -1.2222 -1.2568 -1.3009 -1.3542
 -1.4144 -1.4779 -1.5419 -1.6043 -1.6642 -1.7215 -1.7768 -1.8303 -1.8824 -1.9339
 -1.9855
