 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F625W
 -2.4926 -1.9467 -1.5895 -1.4742 -1.6935 -2.0809 -2.6829 -2.5732 -2.4658 -2.3502
 -2.2291 -2.1493 -2.0124 -1.8770 -1.7517 -1.5111 -1.3338 -1.2178 -1.1434
 -3.3708 -3.0485 -2.8170 -2.6672 -2.5732 -2.4902 -2.4047 -2.3207 -2.2403 -2.1612
 -2.0738 -1.9736 -1.8653 -1.7595 -1.6618 -1.4595 -1.3135 -1.2164 -1.1541 -1.1142
 -3.2065 -2.9064 -2.6706 -2.4904 -2.3606 -2.2766 -2.2249 -2.1728 -2.1058 -2.0286
 -1.9524 -1.8741 -1.7855 -1.6937 -1.6076 -1.4303 -1.3044 -1.2209 -1.1664 -1.1305
 -1.1067
 -3.0822 -2.8155 -2.5965 -2.4165 -2.2722 -2.1621 -2.0820 -2.0257 -1.9814 -1.9288
 -1.8623 -1.7944 -1.7230 -1.6457 -1.5698 -1.4106 -1.2987 -1.2261 -1.1787 -1.1465
 -1.1243 -1.1093
 -2.9577 -2.7292 -2.5363 -2.3697 -2.2259 -2.1061 -2.0113 -1.9379 -1.8795 -1.8301
 -1.7807 -1.7252 -1.6678 -1.6045 -1.5398 -1.3963 -1.2936 -1.2292 -1.1889 -1.1611
 -1.1412 -1.1275 -1.1184 -1.1119
 -2.8244 -2.6322 -2.4684 -2.3224 -2.1897 -2.0708 -1.9688 -1.8862 -1.8198 -1.7633
 -1.7119 -1.6621 -1.6141 -1.5631 -1.5091 -1.3834 -1.2876 -1.2279 -1.1942 -1.1722
 -1.1562 -1.1448 -1.1371 -1.1326 -1.1305 -1.1319 -1.1381 -1.1501 -1.1687 -1.1943
 -2.6887 -2.5247 -2.3873 -2.2638 -2.1480 -2.0385 -1.9376 -1.8496 -1.7772 -1.7174
 -1.6649 -1.6156 -1.5688 -1.5237 -1.4776 -1.3680 -1.2797 -1.2224 -1.1927 -1.1771
 -1.1669 -1.1595 -1.1547 -1.1520 -1.1510 -1.1502 -1.1521 -1.1596 -1.1753 -1.1997
 -1.2294
 -2.5529 -2.4129 -2.2961 -2.1919 -2.0941 -1.9989 -1.9060 -1.8192 -1.7432 -1.6795
 -1.6261 -1.5787 -1.5339 -1.4914 -1.4492 -1.3507 -1.2703 -1.2141 -1.1854 -1.1743
 -1.1705 -1.1689 -1.1686 -1.1694 -1.1710 -1.1733 -1.1752 -1.1794 -1.1891 -1.2069
 -1.2344
 -2.4203 -2.3026 -2.1996 -2.1099 -2.0271 -1.9460 -1.8652 -1.7856 -1.7109 -1.6448
 -1.5893 -1.5424 -1.5006 -1.4615 -1.4231 -1.3325 -1.2581 -1.2048 -1.1750 -1.1652
 -1.1661 -1.1711 -1.1769 -1.1827 -1.1884 -1.1937 -1.1994 -1.2071 -1.2170 -1.2289
 -1.2425
 -2.2909 -2.1938 -2.1070 -2.0258 -1.9529 -1.8839 -1.8153 -1.7460 -1.6777 -1.6132
 -1.5559 -1.5077 -1.4671 -1.4313 -1.3975 -1.3159 -1.2464 -1.1954 -1.1649 -1.1535
 -1.1556 -1.1651 -1.1771 -1.1892 -1.2004 -1.2104 -1.2197 -1.2286 -1.2425 -1.2523
 -1.2591
 -2.1647 -2.0865 -2.0183 -1.9460 -1.8775 -1.8155 -1.7563 -1.6973 -1.6378 -1.5793
 -1.5239 -1.4746 -1.4332 -1.3989 -1.3687 -1.2984 -1.2341 -1.1856 -1.1553 -1.1422
 -1.1433 -1.1537 -1.1697 -1.1875 -1.2050 -1.2209 -1.2355 -1.2486 -1.2607 -1.2727
