 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F775W
 -1.2001 -1.1365 -1.0942 -1.0697 -1.0555 -1.0412 -0.9846 -0.9586 -0.9225 -0.8749
 -0.8157 -0.7493 -0.6801 -0.6126 -0.5507 -0.4293 -0.3607 -0.3329 -0.3351
 -1.1116 -1.0236 -0.9777 -0.9432 -0.9147 -0.8944 -0.8793 -0.8640 -0.8434 -0.8142
 -0.7742 -0.7223 -0.6626 -0.6034 -0.5490 -0.4428 -0.3801 -0.3556 -0.3556 -0.3687
 -1.0800 -0.9707 -0.8915 -0.8426 -0.8262 -0.8248 -0.8172 -0.8018 -0.7832 -0.7627
 -0.7363 -0.7008 -0.6535 -0.6016 -0.5526 -0.4557 -0.3975 -0.3746 -0.3755 -0.3888
 -0.4096
 -1.0626 -0.9577 -0.8739 -0.8100 -0.7653 -0.7392 -0.7335 -0.7403 -0.7397 -0.7245
 -0.7022 -0.6762 -0.6425 -0.5997 -0.5568 -0.4670 -0.4124 -0.3904 -0.3920 -0.4055
 -0.4255 -0.4505
 -1.0326 -0.9396 -0.8621 -0.7980 -0.7469 -0.7084 -0.6818 -0.6663 -0.6632 -0.6660
 -0.6607 -0.6462 -0.6238 -0.5923 -0.5555 -0.4745 -0.4229 -0.4017 -0.4045 -0.4193
 -0.4396 -0.4638 -0.4918 -0.5234
 -0.9822 -0.9045 -0.8381 -0.7810 -0.7319 -0.6908 -0.6578 -0.6326 -0.6140 -0.6018
 -0.5962 -0.5918 -0.5845 -0.5693 -0.5455 -0.4764 -0.4282 -0.4077 -0.4117 -0.4291
 -0.4513 -0.4763 -0.5038 -0.5341 -0.5672 -0.6034 -0.6435 -0.6886 -0.7402 -0.7936
 -0.9125 -0.8498 -0.7964 -0.7496 -0.7076 -0.6699 -0.6368 -0.6089 -0.5859 -0.5668
 -0.5511 -0.5390 -0.5316 -0.5245 -0.5130 -0.4699 -0.4275 -0.4077 -0.4125 -0.4331
 -0.4590 -0.4864 -0.5151 -0.5454 -0.5774 -0.6115 -0.6484 -0.6887 -0.7340 -0.7864
 -0.8412
 -0.8290 -0.7791 -0.7375 -0.7015 -0.6689 -0.6384 -0.6098 -0.5834 -0.5602 -0.5400
 -0.5220 -0.5061 -0.4932 -0.4827 -0.4734 -0.4473 -0.4196 -0.4024 -0.4072 -0.4301
 -0.4607 -0.4923 -0.5238 -0.5558 -0.5883 -0.6218 -0.6569 -0.6942 -0.7344 -0.7802
 -0.8336
 -0.7373 -0.6972 -0.6649 -0.6381 -0.6148 -0.5930 -0.5714 -0.5501 -0.5298 -0.5113
 -0.4946 -0.4793 -0.4653 -0.4530 -0.4420 -0.4191 -0.4021 -0.3920 -0.3974 -0.4212
 -0.4555 -0.4925 -0.5286 -0.5638 -0.5985 -0.6330 -0.6681 -0.7041 -0.7418 -0.7825
 -0.8286
 -0.6457 -0.6110 -0.5852 -0.5654 -0.5493 -0.5351 -0.5213 -0.5069 -0.4920 -0.4774
 -0.4637 -0.4512 -0.4394 -0.4284 -0.4179 -0.3953 -0.3817 -0.3776 -0.3848 -0.4078
 -0.4435 -0.4845 -0.5259 -0.5660 -0.6043 -0.6415 -0.6781 -0.7145 -0.7514 -0.7896
 -0.8300
 -0.5595 -0.5260 -0.5021 -0.4866 -0.4759 -0.4677 -0.4602 -0.4526 -0.4444 -0.4355
 -0.4264 -0.4178 -0.4095 -0.4017 -0.3939 -0.3755 -0.3632 -0.3619 -0.3714 -0.3936
 -0.4285 -0.4709 -0.5162 -0.5613 -0.6046 -0.6459 -0.6856 -0.7241 -0.7619 -0.7998
 -0.8386
 -0.4830 -0.4477 -0.4227 -0.4069 -0.3983 -0.3941 -0.3915 -0.3893 -0.3870 -0.3844
 -0.3810 -0.3774 -0.3764 -0.3715 -0.3700 -0.3597 -0.3466 -0.3449 -0.3572
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F775W
 -1.4693 -1.3642 -1.2826 -1.2183 -1.1648 -1.1150 -1.0628 -1.0048 -0.9438 -0.8804
 -0.8133 -0.7437 -0.6744 -0.6109 -0.5539 -0.4389 -0.3636 -0.3266 -0.3230
 -1.3381 -1.2258 -1.1404 -1.0772 -1.0297 -0.9913 -0.9556 -0.9172 -0.8762 -0.8317
 -0.7818 -0.7258 -0.6661 -0.6088 -0.5567 -0.4520 -0.3834 -0.3502 -0.3456 -0.3579
 -1.2221 -1.1054 -1.0333 -0.9804 -0.9362 -0.9018 -0.8737 -0.8466 -0.8182 -0.7875
 -0.7522 -0.7101 -0.6606 -0.6093 -0.5614 -0.4648 -0.4013 -0.3695 -0.3646 -0.3763
 -0.3971
 -1.1909 -1.0517 -0.9475 -0.8766 -0.8378 -0.8243 -0.8128 -0.7943 -0.7716 -0.7471
 -0.7205 -0.6903 -0.6527 -0.6087 -0.5651 -0.4755 -0.4159 -0.3853 -0.3800 -0.3915
 -0.4117 -0.4372
 -1.1821 -1.0421 -0.9304 -0.8450 -0.7826 -0.7424 -0.7228 -0.7185 -0.7202 -0.7110
 -0.6912 -0.6665 -0.6383 -0.6038 -0.5655 -0.4825 -0.4266 -0.3972 -0.3919 -0.4037
 -0.4242 -0.4492 -0.4780 -0.5108
 -1.1685 -1.0356 -0.9263 -0.8385 -0.7696 -0.7175 -0.6797 -0.6540 -0.6401 -0.6389
 -0.6402 -0.6333 -0.6162 -0.5911 -0.5603 -0.4850 -0.4326 -0.4047 -0.3997 -0.4123
 -0.4343 -0.4602 -0.4888 -0.5202 -0.5545 -0.5917 -0.6331 -0.6802 -0.7325 -0.7857
 -1.1382 -1.0173 -0.9155 -0.8316 -0.7629 -0.7071 -0.6628 -0.6286 -0.6028 -0.5840
 -0.5729 -0.5697 -0.5677 -0.5599 -0.5435 -0.4826 -0.4339 -0.4075 -0.4028 -0.4165
 -0.4408 -0.4690 -0.4988 -0.5303 -0.5636 -0.5991 -0.6375 -0.6793 -0.7258 -0.7787
 -0.8336
 -1.0885 -0.9815 -0.8902 -0.8137 -0.7497 -0.6957 -0.6505 -0.6129 -0.5823 -0.5576
 -0.5373 -0.5216 -0.5124 -0.5077 -0.5021 -0.4712 -0.4303 -0.4057 -0.4013 -0.4155
 -0.4422 -0.4739 -0.5064 -0.5395 -0.5732 -0.6081 -0.6448 -0.6836 -0.7253 -0.7722
 -0.8261
 -1.0231 -0.9281 -0.8476 -0.7798 -0.7228 -0.6743 -0.6322 -0.5956 -0.5640 -0.5372
 -0.5144 -0.4949 -0.4787 -0.4667 -0.4585 -0.4412 -0.4193 -0.3993 -0.3956 -0.4098
 -0.4382 -0.4737 -0.5104 -0.5466 -0.5825 -0.6183 -0.6548 -0.6924 -0.7316 -0.7744
 -0.8208
 -0.9552 -0.8673 -0.7941 -0.7338 -0.6834 -0.6411 -0.6044 -0.5717 -0.5425 -0.5165
 -0.4937 -0.4739 -0.4564 -0.4415 -0.4291 -0.4092 -0.3970 -0.3876 -0.3863 -0.3998
 -0.4283 -0.4663 -0.5074 -0.5481 -0.5875 -0.6259 -0.6639 -0.7017 -0.7401 -0.7798
 -0.8215
 -0.8935 -0.8065 -0.7356 -0.6788 -0.6334 -0.5963 -0.5651 -0.5376 -0.5127 -0.4899
 -0.4692 -0.4510 -0.4348 -0.4204 -0.4077 -0.3841 -0.3727 -0.3698 -0.3736 -0.3877
 -0.4151 -0.4537 -0.4978 -0.5431 -0.5872 -0.6295 -0.6705 -0.7103 -0.7496 -0.7889
 -0.8291
 -0.8425 -0.7531 -0.6802 -0.6223 -0.5777 -0.5436 -0.5163 -0.4934 -0.4733 -0.4551
 -0.4382 -0.4228 -0.4091 -0.3963 -0.3943 -0.3659 -0.3464 -0.3459 -0.3575
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F775W
 -1.9210 -1.7828 -1.6659 -1.5612 -1.4613 -1.3562 -1.2366 -1.1049 -0.9913 -0.8953
 -0.8113 -0.7358 -0.6674 -0.6071 -0.5538 -0.4454 -0.3678 -0.3226 -0.3096
 -1.7386 -1.5948 -1.4780 -1.3800 -1.2933 -1.2097 -1.1173 -1.0211 -0.9354 -0.8595
 -0.7895 -0.7234 -0.6617 -0.6060 -0.5563 -0.4560 -0.3854 -0.3443 -0.3319 -0.3409
 -1.6044 -1.4581 -1.3396 -1.2433 -1.1633 -1.0933 -1.0237 -0.9519 -0.8860 -0.8261
 -0.7692 -0.7131 -0.6579 -0.6061 -0.5594 -0.4655 -0.4002 -0.3622 -0.3498 -0.3576
 -0.3779
 -1.4542 -1.3128 -1.2129 -1.1320 -1.0606 -0.9989 -0.9435 -0.8892 -0.8380 -0.7907
 -0.7454 -0.6999 -0.6527 -0.6056 -0.5617 -0.4732 -0.4121 -0.3764 -0.3642 -0.3712
 -0.3906 -0.4169
 -1.3918 -1.2220 -1.0916 -0.9969 -0.9344 -0.8973 -0.8670 -0.8316 -0.7930 -0.7547
 -0.7175 -0.6808 -0.6427 -0.6022 -0.5619 -0.4782 -0.4208 -0.3870 -0.3754 -0.3819
 -0.4011 -0.4270 -0.4572 -0.4914
 -1.3737 -1.1967 -1.0531 -0.9409 -0.8569 -0.7970 -0.7576 -0.7356 -0.7251 -0.7111
 -0.6876 -0.6581 -0.6265 -0.5935 -0.5585 -0.4803 -0.4261 -0.3943 -0.3833 -0.3899
 -0.4093 -0.4357 -0.4658 -0.4989 -0.5351 -0.5749 -0.6186 -0.6674 -0.7209 -0.7741
 -1.3679 -1.1907 -1.0436 -0.9249 -0.8319 -0.7608 -0.7077 -0.6688 -0.6418 -0.6273
 -0.6224 -0.6163 -0.6012 -0.5776 -0.5495 -0.4790 -0.4281 -0.3981 -0.3879 -0.3947
 -0.4146 -0.4423 -0.4736 -0.5068 -0.5421 -0.5799 -0.6206 -0.6647 -0.7133 -0.7671
 -0.8217
 -1.3563 -1.1852 -1.0401 -0.9205 -0.8243 -0.7481 -0.6882 -0.6418 -0.6058 -0.5784
 -0.5587 -0.5477 -0.5434 -0.5380 -0.5265 -0.4737 -0.4266 -0.3985 -0.3889 -0.3959
 -0.4164 -0.4457 -0.4791 -0.5139 -0.5497 -0.5869 -0.6259 -0.6672 -0.7113 -0.7599
 -0.8144
 -1.3294 -1.1675 -1.0286 -0.9123 -0.8172 -0.7402 -0.6778 -0.6273 -0.5866 -0.5541
 -0.5279 -0.5071 -0.4921 -0.4833 -0.4781 -0.4571 -0.4206 -0.3950 -0.3863 -0.3935
 -0.4143 -0.4454 -0.4816 -0.5193 -0.5571 -0.5952 -0.6341 -0.6740 -0.7157 -0.7606
 -0.8088
 -1.2959 -1.1415 -1.0081 -0.8973 -0.8051 -0.7295 -0.6677 -0.6165 -0.5740 -0.5387
 -0.5094 -0.4852 -0.4651 -0.4491 -0.4375 -0.4224 -0.4068 -0.3879 -0.3803 -0.3872
 -0.4078 -0.4396 -0.4784 -0.5196 -0.5607 -0.6011 -0.6414 -0.6815 -0.7223 -0.7644
 -0.8088
 -1.2661 -1.1128 -0.9813 -0.8729 -0.7837 -0.7107 -0.6509 -0.6013 -0.5596 -0.5241
 -0.4938 -0.4682 -0.4465 -0.4283 -0.4131 -0.3896 -0.3804 -0.3742 -0.3709 -0.3781
 -0.3979 -0.4296 -0.4700 -0.5146 -0.5596 -0.6036 -0.6466 -0.6885 -0.7300 -0.7717
 -0.8142
 -1.2482 -1.0919 -0.9583 -0.8471 -0.7567 -0.6844 -0.6262 -0.5786 -0.5389 -0.5051
 -0.4759 -0.4507 -0.4290 -0.4105 -0.4049 -0.3587 -0.3414 -0.3539 -0.3581
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F775W
 -2.2153 -2.0637 -1.9306 -1.8055 -1.6798 -1.5395 -1.3715 -1.1818 -1.0250 -0.9049
 -0.8099 -0.7310 -0.6634 -0.6044 -0.5525 -0.4475 -0.3704 -0.3215 -0.3024
 -2.0001 -1.8423 -1.7107 -1.5955 -1.4877 -1.3756 -1.2419 -1.0989 -0.9755 -0.8760
 -0.7929 -0.7211 -0.6581 -0.6028 -0.5542 -0.4563 -0.3856 -0.3423 -0.3249 -0.3308
 -1.8461 -1.6810 -1.5461 -1.4333 -1.3352 -1.2427 -1.1408 -1.0314 -0.9329 -0.8498
 -0.7780 -0.7135 -0.6550 -0.6025 -0.5561 -0.4638 -0.3984 -0.3580 -0.3422 -0.3470
 -0.3662
 -1.6914 -1.5436 -1.4154 -1.3058 -1.2124 -1.1305 -1.0515 -0.9678 -0.8893 -0.8207
 -0.7599 -0.7039 -0.6511 -0.6020 -0.5577 -0.4697 -0.4085 -0.3709 -0.3560 -0.3601
 -0.3781 -0.4045
 -1.5767 -1.4050 -1.2526 -1.1634 -1.0949 -1.0317 -0.9691 -0.9056 -0.8436 -0.7872
 -0.7365 -0.6893 -0.6437 -0.5993 -0.5576 -0.4737 -0.4159 -0.3807 -0.3667 -0.3706
 -0.3879 -0.4135 -0.4442 -0.4792
 -1.5103 -1.3085 -1.1576 -1.0414 -0.9552 -0.8944 -0.8550 -0.8244 -0.7901 -0.7504
 -0.7092 -0.6692 -0.6307 -0.5925 -0.5549 -0.4753 -0.4206 -0.3874 -0.3744 -0.3783
 -0.3954 -0.4211 -0.4515 -0.4854 -0.5226 -0.5633 -0.6085 -0.6587 -0.7130 -0.7664
 -1.4838 -1.2877 -1.1261 -0.9963 -0.8951 -0.8181 -0.7606 -0.7186 -0.6909 -0.6751
 -0.6612 -0.6403 -0.6117 -0.5801 -0.5479 -0.4743 -0.4224 -0.3913 -0.3791 -0.3833
 -0.4004 -0.4267 -0.4579 -0.4919 -0.5283 -0.5673 -0.6094 -0.6548 -0.7047 -0.7592
 -0.8138
 -1.4824 -1.2851 -1.1192 -0.9831 -0.8740 -0.7884 -0.7222 -0.6711 -0.6318 -0.6023
 -0.5830 -0.5729 -0.5655 -0.5528 -0.5326 -0.4700 -0.4213 -0.3921 -0.3806 -0.3850
 -0.4024 -0.4294 -0.4623 -0.4978 -0.5346 -0.5730 -0.6134 -0.6561 -0.7016 -0.7515
 -0.8064
 -1.4754 -1.2814 -1.1165 -0.9787 -0.8663 -0.7764 -0.7050 -0.6484 -0.6038 -0.5683
 -0.5402 -0.5188 -0.5046 -0.4968 -0.4905 -0.4590 -0.4164 -0.3894 -0.3789 -0.3835
 -0.4012 -0.4293 -0.4641 -0.5020 -0.5408 -0.5801 -0.6203 -0.6617 -0.7049 -0.7507
 -0.8005
 -1.4631 -1.2752 -1.1121 -0.9755 -0.8625 -0.7709 -0.6972 -0.6375 -0.5891 -0.5499
 -0.5180 -0.4920 -0.4709 -0.4549 -0.4440 -0.4287 -0.4068 -0.3836 -0.3742 -0.3787
 -0.3962 -0.4246 -0.4611 -0.5018 -0.5435 -0.5850 -0.6264 -0.6680 -0.7102 -0.7538
 -0.7995
 -1.4524 -1.2648 -1.1039 -0.9671 -0.8548 -0.7629 -0.6885 -0.6279 -0.5781 -0.5370
 -0.5028 -0.4744 -0.4509 -0.4314 -0.4156 -0.3929 -0.3829 -0.3730 -0.3662 -0.3710
 -0.3881 -0.4164 -0.4538 -0.4969 -0.5419 -0.5867 -0.6307 -0.6738 -0.7167 -0.7598
 -0.8037
 -1.4533 -1.2631 -1.0982 -0.9579 -0.8431 -0.7502 -0.6753 -0.6144 -0.5647 -0.5235
 -0.4887 -0.4594 -0.4347 -0.4141 -0.4053 -0.3516 -0.3447 -0.3576 -0.3549
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F775W
 -2.5340 -2.3792 -2.2374 -2.0968 -1.9458 -1.7656 -1.5390 -1.2769 -1.0644 -0.9147
 -0.8084 -0.7257 -0.6577 -0.6000 -0.5499 -0.4480 -0.3722 -0.3206 -0.2965
 -2.2871 -2.1233 -1.9827 -1.8542 -1.7263 -1.5827 -1.4009 -1.1977 -1.0236 -0.8931
 -0.7953 -0.7178 -0.6531 -0.5981 -0.5503 -0.4548 -0.3847 -0.3384 -0.3177 -0.3200
 -2.1071 -1.9315 -1.7858 -1.6609 -1.5469 -1.4307 -1.2916 -1.1335 -0.9902 -0.8754
 -0.7857 -0.7127 -0.6508 -0.5975 -0.5513 -0.4603 -0.3951 -0.3528 -0.3340 -0.3357
 -0.3532
 -1.9619 -1.7837 -1.6339 -1.5077 -1.3986 -1.2985 -1.1926 -1.0709 -0.9540 -0.8551
 -0.7743 -0.7068 -0.6483 -0.5971 -0.5522 -0.4647 -0.4034 -0.3641 -0.3468 -0.3483
 -0.3643 -0.3903
 -1.7615 -1.6057 -1.4829 -1.3744 -1.2748 -1.1838 -1.0977 -1.0052 -0.9120 -0.8287
 -0.7579 -0.6973 -0.6436 -0.5952 -0.5521 -0.4675 -0.4096 -0.3728 -0.3568 -0.3582
 -0.3734 -0.3983 -0.4292 -0.4649
 -1.6462 -1.4557 -1.3080 -1.1968 -1.1149 -1.0527 -0.9955 -0.9321 -0.8627 -0.7955
 -0.7352 -0.6822 -0.6345 -0.5905 -0.5500 -0.4686 -0.4135 -0.3790 -0.3640 -0.3657
 -0.3804 -0.4048 -0.4352 -0.4697 -0.5080 -0.5502 -0.5967 -0.6482 -0.7035 -0.7574
 -1.6072 -1.4003 -1.2318 -1.0980 -0.9942 -0.9146 -0.8545 -0.8097 -0.7742 -0.7402
 -0.7020 -0.6607 -0.6199 -0.5811 -0.5447 -0.4677 -0.4150 -0.3827 -0.3686 -0.3705
 -0.3852 -0.4095 -0.4402 -0.4748 -0.5122 -0.5524 -0.5957 -0.6429 -0.6945 -0.7498
 -0.8044
 -1.6019 -1.3867 -1.2072 -1.0605 -0.9435 -0.8516 -0.7798 -0.7232 -0.6786 -0.6457
 -0.6240 -0.6080 -0.5891 -0.5637 -0.5341 -0.4642 -0.4139 -0.3837 -0.3704 -0.3725
 -0.3874 -0.4120 -0.4436 -0.4792 -0.5170 -0.5566 -0.5985 -0.6428 -0.6901 -0.7413
 -0.7970
 -1.6075 -1.3880 -1.2034 -1.0496 -0.9244 -0.8243 -0.7452 -0.6827 -0.6329 -0.5930
 -0.5617 -0.5390 -0.5246 -0.5147 -0.5032 -0.4561 -0.4096 -0.3814 -0.3694 -0.3718
 -0.3869 -0.4122 -0.4450 -0.4824 -0.5218 -0.5622 -0.6039 -0.6469 -0.6917 -0.7391
 -0.7904
 -1.6155 -1.3977 -1.2094 -1.0518 -0.9214 -0.8160 -0.7316 -0.6643 -0.6104 -0.5670
 -0.5318 -0.5032 -0.4807 -0.4643 -0.4535 -0.4337 -0.4024 -0.3764 -0.3655 -0.3681
 -0.3831 -0.4087 -0.4425 -0.4819 -0.5236 -0.5659 -0.6086 -0.6516 -0.6955 -0.7407
 -0.7881
 -1.6262 -1.4063 -1.2180 -1.0562 -0.9228 -0.8136 -0.7257 -0.6550 -0.5980 -0.5517
 -0.5137 -0.4826 -0.4570 -0.4360 -0.4195 -0.3967 -0.3837 -0.3678 -0.3586 -0.3617
 -0.3765 -0.4020 -0.4364 -0.4773 -0.5216 -0.5666 -0.6116 -0.6561 -0.7005 -0.7452
 -0.7908
 -1.6467 -1.4230 -1.2288 -1.0636 -0.9248 -0.8122 -0.7210 -0.6477 -0.5886 -0.5403
 -0.5006 -0.4677 -0.4404 -0.4177 -0.4012 -0.3451 -0.3535 -0.3556 -0.3487
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F775W
 -2.8412 -2.7002 -2.5658 -2.4232 -2.2539 -2.0337 -1.7408 -1.3939 -1.1178 -0.9339
 -0.8129 -0.7254 -0.6565 -0.5994 -0.5500 -0.4510 -0.3764 -0.3231 -0.2940
 -2.5756 -2.4198 -2.2824 -2.1500 -2.0074 -1.8331 -1.5983 -1.3237 -1.0871 -0.9185
 -0.8032 -0.7190 -0.6523 -0.5971 -0.5499 -0.4563 -0.3869 -0.3384 -0.3136 -0.3114
 -2.3727 -2.1995 -2.0535 -1.9243 -1.7992 -1.6604 -1.4815 -1.2657 -1.0648 -0.9097
 -0.7984 -0.7160 -0.6505 -0.5962 -0.5501 -0.4601 -0.3951 -0.3508 -0.3287 -0.3269
 -0.3416
 -2.2172 -2.0296 -1.8725 -1.7395 -1.6212 -1.5055 -1.3715 -1.2052 -1.0389 -0.8997
 -0.7938 -0.7134 -0.6492 -0.5958 -0.5503 -0.4630 -0.4017 -0.3606 -0.3405 -0.3391
 -0.3525 -0.3770
 -2.0426 -1.8748 -1.7233 -1.5901 -1.4731 -1.3670 -1.2616 -1.1371 -1.0035 -0.8832
 -0.7856 -0.7089 -0.6467 -0.5946 -0.5500 -0.4647 -0.4065 -0.3682 -0.3496 -0.3486
 -0.3612 -0.3844 -0.4149 -0.4507
 -1.8288 -1.6531 -1.5210 -1.4186 -1.3287 -1.2408 -1.1531 -1.0599 -0.9568 -0.8570
 -0.7708 -0.7000 -0.6414 -0.5915 -0.5483 -0.4651 -0.4094 -0.3737 -0.3563 -0.3557
 -0.3680 -0.3904 -0.4199 -0.4545 -0.4931 -0.5359 -0.5834 -0.6363 -0.6923 -0.7466
 -1.7413 -1.5341 -1.3689 -1.2408 -1.1424 -1.0667 -1.0067 -0.9507 -0.8870 -0.8162
 -0.7466 -0.6848 -0.6314 -0.5851 -0.5442 -0.4637 -0.4103 -0.3770 -0.3608 -0.3604
 -0.3728 -0.3948 -0.4241 -0.4583 -0.4960 -0.5369 -0.5812 -0.6295 -0.6824 -0.7385
 -0.7934
 -1.7173 -1.4937 -1.3092 -1.1598 -1.0414 -0.9480 -0.8737 -0.8132 -0.7632 -0.7224
 -0.6869 -0.6512 -0.6126 -0.5733 -0.5365 -0.4605 -0.4090 -0.3778 -0.3628 -0.3627
 -0.3753 -0.3975 -0.4270 -0.4617 -0.4995 -0.5397 -0.5825 -0.6277 -0.6764 -0.7292
 -0.7856
 -1.7213 -1.4884 -1.2919 -1.1294 -0.9973 -0.8916 -0.8075 -0.7396 -0.6835 -0.6371
 -0.6008 -0.5750 -0.5562 -0.5383 -0.5167 -0.4536 -0.4046 -0.3754 -0.3620 -0.3625
 -0.3754 -0.3981 -0.4284 -0.4642 -0.5031 -0.5439 -0.5864 -0.6305 -0.6766 -0.7255
 -0.7782
 -1.7443 -1.5042 -1.2993 -1.1274 -0.9855 -0.8704 -0.7782 -0.7044 -0.6449 -0.5960
 -0.5558 -0.5234 -0.4987 -0.4813 -0.4690 -0.4384 -0.3982 -0.3706 -0.3586 -0.3595
 -0.3725 -0.3956 -0.4266 -0.4635 -0.5040 -0.5462 -0.5895 -0.6336 -0.6788 -0.7255
 -0.7745
 -1.7746 -1.5290 -1.3179 -1.1380 -0.9887 -0.8662 -0.7674 -0.6883 -0.6247 -0.5732
 -0.5310 -0.4963 -0.4678 -0.4450 -0.4276 -0.4031 -0.3844 -0.3628 -0.3522 -0.3539
 -0.3669 -0.3902 -0.4217 -0.4596 -0.5018 -0.5461 -0.5913 -0.6366 -0.6822 -0.7284
 -0.7757
 -1.8152 -1.5637 -1.3445 -1.1578 -0.9998 -0.8707 -0.7658 -0.6816 -0.6141 -0.5597
 -0.5152 -0.4788 -0.4486 -0.4237 -0.3925 -0.3477 -0.3632 -0.3520 -0.3428
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F775W
 -3.0878 -2.9748 -2.8656 -2.7409 -2.5703 -2.3021 -1.9290 -1.4977 -1.1649 -0.9446
 -0.8070 -0.7137 -0.6434 -0.5858 -0.5376 -0.4414 -0.3696 -0.3171 -0.2851
 -2.8245 -2.6918 -2.5731 -2.4521 -2.3052 -2.1017 -1.8037 -1.4484 -1.1465 -0.9365
 -0.8014 -0.7093 -0.6402 -0.5844 -0.5373 -0.4457 -0.3780 -0.3293 -0.3018 -0.2962
 -2.6128 -2.4564 -2.3235 -2.2015 -2.0729 -1.9137 -1.6895 -1.4062 -1.1400 -0.9386
 -0.8025 -0.7092 -0.6397 -0.5841 -0.5376 -0.4485 -0.3843 -0.3392 -0.3146 -0.3104
 -0.3231
