 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F277W
 -3.1792 -3.2026 -3.2301 -3.2585 -3.2954 -3.3191 -3.2329 -3.1783 -3.1181 -3.0741
 -3.0568 -3.0881 -3.1133 -3.1675 -3.2335 -3.4056 -3.5716 -3.7623 -3.9328
 -3.0357 -3.0725 -3.1128 -3.1562 -3.1935 -3.2160 -3.2216 -3.2092 -3.1798 -3.1361
 -3.0984 -3.0916 -3.1262 -3.1846 -3.2510 -3.4215 -3.5932 -3.7632 -3.9270 -4.0841
 -3.0171 -3.0404 -3.0694 -3.1029 -3.1378 -3.1695 -3.1923 -3.2022 -3.2015 -3.1908
 -3.1637 -3.1392 -3.1537 -3.2046 -3.2685 -3.4376 -3.6070 -3.7760 -3.9392 -4.0953
 -4.2450
 -3.0243 -3.0378 -3.0570 -3.0817 -3.1105 -3.1398 -3.1648 -3.1828 -3.1935 -3.1997
 -3.2053 -3.1940 -3.1930 -3.2291 -3.2867 -3.4517 -3.6186 -3.7857 -3.9486 -4.1043
 -4.2531 -4.3961
 -3.0593 -3.0616 -3.0703 -3.0857 -3.1072 -3.1329 -3.1589 -3.1808 -3.1972 -3.2101
 -3.2227 -3.2346 -3.2378 -3.2638 -3.3104 -3.4657 -3.6293 -3.7932 -3.9553 -4.1110
 -4.2595 -4.4017 -4.5384 -4.6705
 -3.1218 -3.1122 -3.1086 -3.1127 -3.1251 -3.1444 -3.1679 -3.1919 -3.2132 -3.2311
 -3.2483 -3.2680 -3.2800 -3.3041 -3.3442 -3.4825 -3.6405 -3.8001 -3.9598 -4.1155
 -4.2643 -4.4063 -4.5423 -4.6733 -4.8002 -4.9232 -5.0426 -5.1586 -5.2713 -5.3809
 -3.2058 -3.1893 -3.1731 -3.1641 -3.1647 -3.1748 -3.1922 -3.2139 -3.2369 -3.2587
 -3.2791 -3.3009 -3.3211 -3.3445 -3.3811 -3.5057 -3.6538 -3.8077 -3.9632 -4.1177
 -4.2671 -4.4096 -4.5455 -4.6760 -4.8016 -4.9231 -5.0409 -5.1555 -5.2672 -5.3761
 -5.4822
 -3.3096 -3.2865 -3.2628 -3.2421 -3.2289 -3.2268 -3.2344 -3.2499 -3.2703 -3.2923
 -3.3147 -3.3375 -3.3606 -3.3845 -3.4178 -3.5318 -3.6701 -3.8174 -3.9673 -4.1185
 -4.2675 -4.4110 -4.5476 -4.6781 -4.8033 -4.9241 -5.0409 -5.1541 -5.2642 -5.3717
 -5.4769
 -3.4238 -3.3985 -3.3719 -3.3442 -3.3194 -3.3037 -3.2987 -3.3041 -3.3173 -3.3358
 -3.3569 -3.3793 -3.4024 -3.4265 -3.4563 -3.5598 -3.6891 -3.8305 -3.9754 -4.1219
 -4.2687 -4.4125 -4.5505 -4.6820 -4.8076 -4.9282 -5.0445 -5.1572 -5.2665 -5.3727
 -5.4759
 -3.5485 -3.5253 -3.4925 -3.4625 -3.4324 -3.4057 -3.3876 -3.3802 -3.3825 -3.3929
 -3.4087 -3.4282 -3.4496 -3.4725 -3.4985 -3.5887 -3.7073 -3.8417 -3.9822 -4.1244
 -4.2671 -4.4091 -4.5475 -4.6803 -4.8070 -4.9281 -5.0444 -5.1565 -5.2672 -5.3724
 -5.4742
 -3.6835 -3.6669 -3.6246 -3.5876 -3.5592 -3.5287 -3.5011 -3.4809 -3.4704 -3.4691
 -3.4756 -3.4884 -3.5053 -3.5249 -3.5470 -3.6225 -3.7285 -3.8541 -3.9895 -4.1280
 -4.2671 -4.4058 -4.5429 -4.6763 -4.8043 -4.9266 -5.0436 -5.1560 -5.2642 -5.3689
 -5.4704
 -3.8289 -3.8233 -3.7682 -3.7175 -3.6915 -3.6627 -3.6322 -3.6040 -3.5820 -3.5679
 -3.5622 -3.5644 -3.5730 -3.5866 -3.6018 -3.6612 -3.7527 -3.8677 -3.9973
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F277W
 -3.1928 -3.2097 -3.2236 -3.2317 -3.2368 -3.2324 -3.1875 -3.1503 -3.1105 -3.0770
 -3.0619 -3.0828 -3.1210 -3.1794 -3.2455 -3.4151 -3.5791 -3.7514 -3.9161
 -3.0984 -3.1439 -3.1914 -3.2293 -3.2542 -3.2632 -3.2538 -3.2266 -3.1879 -3.1460
 -3.1129 -3.1080 -3.1410 -3.1979 -3.2634 -3.4325 -3.5972 -3.7618 -3.9249 -4.0821
 -3.0430 -3.0783 -3.1213 -3.1678 -3.2130 -3.2471 -3.2649 -3.2655 -3.2481 -3.2140
 -3.1752 -3.1495 -3.1634 -3.2131 -3.2769 -3.4460 -3.6112 -3.7749 -3.9369 -4.0929
 -4.2426
 -3.0179 -3.0446 -3.0786 -3.1176 -3.1580 -3.1951 -3.2257 -3.2449 -3.2516 -3.2481
 -3.2291 -3.2029 -3.1949 -3.2296 -3.2857 -3.4560 -3.6219 -3.7848 -3.9461 -4.1016
 -4.2504 -4.3934
 -3.0173 -3.0361 -3.0613 -3.0920 -3.1267 -3.1615 -3.1923 -3.2155 -3.2318 -3.2415
