 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F150W
  1.0327  1.0174  1.0119  0.9965  0.9648  0.8407
  0.8505  0.8605  0.8874  0.9411  1.0195  1.1390  1.1164  1.0895  1.0722  1.0628
  1.0452  1.0225  1.0002  0.9716  0.9344  0.8156  0.6847  0.5517  0.4183
  0.8794  0.8830  0.8955  0.9237  0.9682  1.0344  1.0567  1.0666  1.0657  1.0555
  1.0373  1.0121  0.9811  0.9449  0.9045  0.7901  0.6662  0.5369  0.4062  0.2757
  0.1463
  0.8976  0.8974  0.9003  0.9106  0.9303  0.9598  0.9939  1.0180  1.0274  1.0226
  1.0090  0.9862  0.9545  0.9165  0.8751  0.7642  0.6463  0.5219  0.3946  0.2675
  0.1416  0.0170 -0.1060
  0.9051  0.9037  0.9018  0.9018  0.9059  0.9152  0.9280  0.9436  0.9572  0.9640
  0.9603  0.9447  0.9205  0.8863  0.8462  0.7379  0.6250  0.5067  0.3836  0.2595
  0.1365  0.0149 -0.1052 -0.2240 -0.3416
  0.9019  0.9019  0.9000  0.8973  0.8950  0.8943  0.8959  0.8980  0.8991  0.8999
  0.8972  0.8881  0.8722  0.8480  0.8148  0.7118  0.6025  0.4902  0.3725  0.2518
  0.1312  0.0120 -0.1054 -0.2213 -0.3359 -0.4492
  0.8842  0.8878  0.8882  0.8864  0.8830  0.8789  0.8747  0.8705  0.8648  0.8566
  0.8461  0.8334  0.8180  0.7993  0.7735  0.6845  0.5796  0.4720  0.3602  0.2439
  0.1260  0.0088 -0.1066 -0.2202 -0.3322 -0.4428 -0.5521 -0.6605 -0.7678 -0.8710
  0.8480  0.8573  0.8622  0.8636  0.8623  0.8587  0.8535  0.8469  0.8388  0.8279
  0.8136  0.7960  0.7760  0.7550  0.7311  0.6535  0.5566  0.4530  0.3463  0.2351
  0.1206  0.0055 -0.1082 -0.2201 -0.3301 -0.4384 -0.5453 -0.6507 -0.7555 -0.8595
 -0.9598
  0.8205  0.8170  0.8189  0.8255  0.8284  0.8280  0.8249  0.8195  0.8115  0.8010
  0.7870  0.7690  0.7473  0.7228  0.6971  0.6229  0.5334  0.4343  0.3355  0.2249
  0.1161  0.0020 -0.1101 -0.2205 -0.3288 -0.4352 -0.5401 -0.6438 -0.7463 -0.8476
 -0.9478
  0.7137  0.7509  0.7687  0.7693  0.7783  0.7831  0.7843  0.7823  0.7773  0.7693
  0.7580  0.7424  0.7223  0.6983  0.6716  0.5957  0.5107  0.4157  0.3155  0.2122
  0.1057 -0.0037 -0.1140 -0.2233 -0.3306 -0.4356 -0.5389 -0.6404 -0.7405 -0.8394
 -0.9378
  0.6188  0.6654  0.6901  0.6952  0.7112  0.7225  0.7296  0.7330  0.7328  0.7292
  0.7221  0.7110  0.6953  0.6746  0.6499  0.5744  0.4910  0.4000  0.3022  0.2011
  0.0977 -0.0082 -0.1159 -0.2237 -0.3300 -0.4340 -0.5359 -0.6357 -0.7338 -0.8305
 -0.9280
  0.5198  0.5608  0.5943  0.6211  0.6447  0.6634  0.6779  0.6693  0.6755  0.6778
  0.6765  0.6711  0.6612  0.6462  0.6260  0.5571  0.4732  0.3854  0.2906  0.1911
  0.0894 -0.0139 -0.1187 -0.2243 -0.3294 -0.4327 -0.5338 -0.6326 -0.7292 -0.8240
 -0.9176
  0.4166  0.4369  0.4812  0.5469  0.5787  0.6059  0.5932  0.6105  0.6235  0.6135
  0.6191  0.6206  0.6176  0.6096  0.5999  0.5438  0.4573  0.3719  0.2807
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F150W
  0.7735  0.9247  1.1245  1.2056  1.1343  1.0476  1.0592  1.1271  1.1588  1.1395
  1.1036  1.0689  1.0377  1.0028  0.9623  0.8408
  0.7955  0.8744  0.9850  1.0482  1.0499  1.0422  1.0650  1.1007  1.1147  1.1025
  1.0771  1.0462  1.0126  0.9751  0.9337  0.8159  0.6869  0.5535  0.4210
  0.8187  0.8479  0.8951  0.9392  0.9789  1.0153  1.0450  1.0644  1.0709  1.0651
  1.0479  1.0212  0.9876  0.9491  0.9073  0.7923  0.6680  0.5387  0.4083  0.2780
  0.1480
  0.8431  0.8452  0.8548  0.8786  0.9213  0.9669  0.9992  1.0182  1.0274  1.0273
  1.0160  0.9939  0.9627  0.9248  0.8831  0.7700  0.6495  0.5243  0.3968  0.2697
  0.1437  0.0189 -0.1047
  0.8687  0.8663  0.8641  0.8664  0.8771  0.8970  0.9276  0.9621  0.9842  0.9891
  0.9814  0.9643  0.9379  0.9022  0.8611  0.7490  0.6314  0.5103  0.3864  0.2621
  0.1389  0.0172 -0.1031 -0.2221 -0.3398
  0.8874  0.8853  0.8807  0.8758  0.8736  0.8761  0.8837  0.8950  0.9110  0.9277
  0.9338  0.9260  0.9079  0.8787  0.8402  0.7295  0.6136  0.4961  0.3763  0.2548
  0.1340  0.0146 -0.1031 -0.2193 -0.3341 -0.4476
  0.8975  0.8971  0.8934  0.8874  0.8803  0.8740  0.8700  0.8684  0.8674  0.8671
  0.8687  0.8680  0.8595  0.8420  0.8136  0.7110  0.5965  0.4814  0.3656  0.2477
  0.1292  0.0117 -0.1039 -0.2179 -0.3302 -0.4410 -0.5505 -0.6591 -0.7664 -0.8696
  0.8962  0.8984  0.8970  0.8925  0.8856  0.8765  0.8666  0.8572  0.8479  0.8380
  0.8272  0.8165  0.8054  0.7921  0.7721  0.6890  0.5799  0.4667  0.3540  0.2400
  0.1243  0.0088 -0.1053 -0.2174 -0.3277 -0.4363 -0.5435 -0.6492 -0.7541 -0.8581
 -0.9584
  0.8793  0.8858  0.8878  0.8863  0.8816  0.8738  0.8632  0.8507  0.8369  0.8219
  0.8056  0.7878  0.7689  0.7496  0.7296  0.6587  0.5614  0.4522  0.3418  0.2312
  0.1190  0.0056 -0.1068 -0.2175 -0.3262 -0.4329 -0.5381 -0.6417 -0.7440 -0.8455
 -0.9464
  0.8443  0.8557  0.8626  0.8651  0.8643  0.8598  0.8515  0.8400  0.8255  0.8088
  0.7901  0.7693  0.7467  0.7226  0.6982  0.6275  0.5386  0.4358  0.3282  0.2201
  0.1110  0.0004 -0.1105 -0.2202 -0.3277 -0.4331 -0.5367 -0.6385 -0.7388 -0.8380
 -0.9364
  0.7902  0.8053  0.8183  0.8265  0.8307  0.8310  0.8270  0.8191  0.8073  0.7920
  0.7739  0.7531  0.7299  0.7044  0.6774  0.6025  0.5174  0.4205  0.3164  0.2105
  0.1040 -0.0035 -0.1120 -0.2203 -0.3269 -0.4313 -0.5335 -0.6336 -0.7320 -0.8289
 -0.9266
  0.7167  0.7371  0.7546  0.7689  0.7794  0.7852  0.7868  0.7842  0.7771  0.7659
  0.7510  0.7326  0.7112  0.6869  0.6601  0.5839  0.4980  0.4056  0.3053  0.2015
  0.0967 -0.0086 -0.1144 -0.2207 -0.3262 -0.4299 -0.5313 -0.6303 -0.7272 -0.8223
 -0.9161
  0.6239  0.6511  0.6752  0.6937  0.7097  0.7216  0.7293  0.7328  0.7320  0.7266
  0.7170  0.7032  0.6858  0.6648  0.6463  0.5717  0.4804  0.3911  0.2949
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F150W
  0.9469  0.9998  1.0503  1.1025  1.1344  1.1543  1.1633  1.1594  1.1451  1.1240
  1.0972  1.0670  1.0340  0.9967  0.9531  0.8387
  0.8713  0.9311  0.9878  1.0380  1.0779  1.1059  1.1214  1.1241  1.1156  1.0981
  1.0731  1.0425  1.0080  0.9700  0.9280  0.8141  0.6885  0.5564  0.4222
  0.8313  0.8794  0.9307  0.9799  1.0223  1.0548  1.0756  1.0845  1.0822  1.0698
  1.0485  1.0197  0.9854  0.9472  0.9059  0.7924  0.6695  0.5412  0.4108  0.2805
  0.1508
  0.8269  0.8447  0.8790  0.9282  0.9676  1.0009  1.0259  1.0406  1.0449  1.0391
  1.0234  0.9986  0.9662  0.9283  0.8868  0.7736  0.6527  0.5275  0.4003  0.2731
  0.1469  0.0219 -0.1021
  0.8455  0.8409  0.8535  0.8804  0.9146  0.9494  0.9791  0.9992  1.0072  1.0058
  0.9955  0.9762  0.9480  0.9119  0.8707  0.7577  0.6381  0.5153  0.3907  0.2661
  0.1427  0.0207 -0.1000 -0.2194 -0.3374
  0.8719  0.8701  0.8662  0.8708  0.8834  0.9008  0.9205  0.9402  0.9580  0.9698
  0.9659  0.9511  0.9279  0.8961  0.8565  0.7440  0.6251  0.5042  0.3821  0.2597
  0.1384  0.0186 -0.0994 -0.2160 -0.3312 -0.4449
  0.8935  0.8917  0.8859  0.8780  0.8709  0.8678  0.8690  0.8741  0.8830  0.8979
  0.9120  0.9130  0.9006  0.8766  0.8421  0.7319  0.6134  0.4937  0.3738  0.2538
  0.1343  0.0163 -0.0998 -0.2142 -0.3269 -0.4381 -0.5479 -0.6568 -0.7642 -0.8672
  0.9112  0.9098  0.9042  0.8952  0.8841  0.8730  0.8636  0.8569  0.8518  0.8477
  0.8461  0.8482  0.8476  0.8378  0.8167  0.7202  0.6028  0.4837  0.3654  0.2477
  0.1304  0.0140 -0.1006 -0.2132 -0.3240 -0.4330 -0.5406 -0.6467 -0.7518 -0.8558
 -0.9559
  0.9220  0.9219  0.9174  0.9093  0.8981  0.8846  0.8700  0.8556  0.8418  0.8285
  0.8154  0.8028  0.7924  0.7833  0.7707  0.7013  0.5922  0.4742  0.3570  0.2412
  0.1261  0.0115 -0.1017 -0.2129 -0.3220 -0.4293 -0.5349 -0.6389 -0.7415 -0.8431
 -0.9441
  0.9213  0.9255  0.9227  0.9161  0.9062  0.8934  0.8779  0.8604  0.8415  0.8220
  0.8023  0.7822  0.7621  0.7431  0.7256  0.6680  0.5756  0.4631  0.3471  0.2327
  0.1197  0.0071 -0.1048 -0.2151 -0.3232 -0.4290 -0.5331 -0.6353 -0.7361 -0.8355
 -0.9342
  0.9053  0.9131  0.9145  0.9111  0.9039  0.8934  0.8797  0.8628  0.8430  0.8210
  0.7975  0.7729  0.7478  0.7225  0.6978  0.6347  0.5532  0.4507  0.3386  0.2258
  0.1146  0.0042 -0.1057 -0.2148 -0.3220 -0.4268 -0.5295 -0.6301 -0.7289 -0.8263
 -0.9243
  0.8712  0.8823  0.8887  0.8901  0.8873  0.8806  0.8703  0.8564  0.8387  0.8176
  0.7936  0.7675  0.7399  0.7114  0.6825  0.6098  0.5299  0.4354  0.3292  0.2189
  0.1091  0.0005 -0.1073 -0.2147 -0.3209 -0.4251 -0.5270 -0.6265 -0.7238 -0.8194
 -0.9135
  0.8185  0.8331  0.8436  0.8503  0.8530  0.8516  0.8461  0.8366  0.8231  0.8055
  0.7841  0.7594  0.7321  0.7028  0.6797  0.5933  0.5057  0.4172  0.3189
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F150W
  1.0111  1.0653  1.1139  1.1537  1.1802  1.1940  1.1930  1.1772  1.1511  1.1199
  1.0869  1.0532  1.0188  0.9823  0.9429  0.8333
  0.9566  1.0158  1.0692  1.1139  1.1460  1.1638  1.1660  1.1533  1.1306  1.1015
  1.0686  1.0335  0.9971  0.9592  0.9190  0.8087  0.6875  0.5587  0.4255
  0.9076  0.9655  1.0200  1.0674  1.1038  1.1261  1.1332  1.1256  1.1077  1.0823
  1.0514  1.0167  0.9796  0.9408  0.8999  0.7888  0.6691  0.5436  0.4145  0.2845
  0.1548
  0.8641  0.9144  0.9663  1.0142  1.0535  1.0810  1.0946  1.0941  1.0824  1.0623
  1.0353  1.0028  0.9663  0.9271  0.8856  0.7736  0.6542  0.5308  0.4047  0.2779
  0.1516  0.0263 -0.0978
  0.8532  0.8795  0.9143  0.9603  1.0007  1.0317  1.0508  1.0575  1.0526  1.0387
  1.0171  0.9888  0.9548  0.9163  0.8748  0.7621  0.6427  0.5203  0.3963  0.2718
  0.1482  0.0258 -0.0953 -0.2151 -0.3336
  0.8675  0.8717  0.8859  0.9081  0.9361  0.9684  0.9999  1.0167  1.0195  1.0115
  0.9953  0.9720  0.9423  0.9066  0.8659  0.7533  0.6337  0.5120  0.3893  0.2666
  0.1448  0.0246 -0.0940 -0.2111 -0.3268 -0.4411
  0.8898  0.8904  0.8889  0.8890  0.8941  0.9034  0.9186  0.9398  0.9598  0.9708
  0.9676  0.9515  0.9267  0.8954  0.8575  0.7462  0.6265  0.5051  0.3834  0.2622
  0.1419  0.0231 -0.0936 -0.2086 -0.3219 -0.4337 -0.5441 -0.6532 -0.7605 -0.8632
  0.9091  0.9095  0.9053  0.8983  0.8912  0.8863  0.8844  0.8844  0.8857  0.8906
  0.9003  0.9057  0.8984  0.8777  0.8465  0.7399  0.6205  0.4992  0.3782  0.2581
  0.1392  0.0218 -0.0935 -0.2069 -0.3183 -0.4280 -0.5362 -0.6428 -0.7481 -0.8519
 -0.9517
  0.9278  0.9283  0.9236  0.9145  0.9024  0.8893  0.8770  0.8664  0.8569  0.8478
  0.8397  0.8354  0.8351  0.8312  0.8172  0.7329  0.6152  0.4940  0.3734  0.2543
  0.1377  0.0205 -0.0937 -0.2057 -0.3156 -0.4235 -0.5298 -0.6344 -0.7375 -0.8393
 -0.9401
  0.9458  0.9464  0.9421  0.9322  0.9184  0.9020  0.8842  0.8662  0.8487  0.8317
  0.8149  0.7983  0.7835  0.7723  0.7630  0.7112  0.6081  0.4878  0.3674  0.2488
  0.1322  0.0173 -0.0960 -0.2072 -0.3160 -0.4226 -0.5274 -0.6303 -0.7316 -0.8315
 -0.9303
  0.9584  0.9601  0.9573  0.9475  0.9336  0.9164  0.8966  0.8752  0.8528  0.8299
  0.8069  0.7839  0.7611  0.7391  0.7195  0.6727  0.5933  0.4824  0.3633  0.2454
  0.1297  0.0161 -0.0959 -0.2061 -0.3142 -0.4197 -0.5232 -0.6244 -0.7239 -0.8219
 -0.9203
  0.9599  0.9641  0.9626  0.9557  0.9433  0.9269  0.9074  0.8853  0.8612  0.8353
  0.8084  0.7807  0.7528  0.7250  0.6979  0.6361  0.5668  0.4713  0.3583  0.2418
  0.1270  0.0145 -0.0961 -0.2052 -0.3124 -0.4174 -0.5200 -0.6202 -0.7183 -0.8145
 -0.9092
  0.9458  0.9537  0.9554  0.9515  0.9423  0.9286  0.9112  0.8905  0.8670  0.8411
  0.8129  0.7830  0.7520  0.7204  0.6982  0.6014  0.5286  0.4545  0.3524
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F150W
  1.1069  1.1542  1.1937  1.2229  1.2405  1.2431  1.2283  1.1985  1.1640  1.1172
  1.0766  1.0376  0.9994  0.9615  0.9228  0.8184
  1.0628  1.1172  1.1630  1.1980  1.2196  1.2256  1.2145  1.1867  1.1490  1.1072
  1.0650  1.0238  0.9838  0.9443  0.9042  0.7974  0.6825  0.5589  0.4289
  1.0138  1.0717  1.1220  1.1623  1.1893  1.2009  1.1955  1.1724  1.1383  1.0984
  1.0562  1.0139  0.9725  0.9316  0.8903  0.7813  0.6653  0.5441  0.4180  0.2894
  0.1602
  0.9599  1.0177  1.0707  1.1158  1.1496  1.1689  1.1713  1.1556  1.1271  1.0908
  1.0502  1.0079  0.9655  0.9234  0.8811  0.7701  0.6531  0.5326  0.4090  0.2836
  0.1577  0.0324 -0.0921
  0.9101  0.9625  1.0149  1.0624  1.1012  1.1278  1.1393  1.1329  1.1117  1.0809
  1.0438  1.0031  0.9608  0.9181  0.8750  0.7627  0.6446  0.5240  0.4017  0.2785
  0.1553  0.0327 -0.0888 -0.2090 -0.3280
  0.8810  0.9135  0.9583  1.0052  1.0472  1.0795  1.0986  1.1021  1.0898  1.0660
  1.0342  0.9970  0.9565  0.9141  0.8708  0.7578  0.6389  0.5179  0.3963  0.2745
  0.1531  0.0326 -0.0865 -0.2042 -0.3205 -0.4355
  0.8948  0.9024  0.9173  0.9425  0.9766  1.0138  1.0441  1.0598  1.0591  1.0441
  1.0192  0.9872  0.9503  0.9100  0.8673  0.7544  0.6350  0.5138  0.3924  0.2715
  0.1514  0.0324 -0.0849 -0.2006 -0.3147 -0.4272 -0.5382 -0.6478 -0.7551 -0.8574
  0.9117  0.9145  0.9164  0.9213  0.9317  0.9465  0.9626  0.9784  0.9915  0.9967
  0.9896  0.9693  0.9395  0.9035  0.8632  0.7518  0.6324  0.5108  0.3895  0.2692
  0.1501  0.0324 -0.0836 -0.1978 -0.3100 -0.4206 -0.5295 -0.6368 -0.7425 -0.8462
 -0.9454
  0.9267  0.9291  0.9276  0.9239  0.9207  0.9196  0.9203  0.9205  0.9183  0.9147
  0.9126  0.9114  0.9038  0.8846  0.8540  0.7494  0.6305  0.5088  0.3874  0.2675
  0.1492  0.0324 -0.0825 -0.1954 -0.3062 -0.4151 -0.5223 -0.6277 -0.7314 -0.8336
 -0.9354
  0.9432  0.9459  0.9435  0.9368  0.9271  0.9162  0.9054  0.8951  0.8839  0.8708
  0.8561  0.8423  0.8326  0.8258  0.8149  0.7431  0.6278  0.5059  0.3843  0.2645
  0.1466  0.0306 -0.0836 -0.1957 -0.3055 -0.4131 -0.5188 -0.6227 -0.7248 -0.8253
 -0.9244
  0.9624  0.9642  0.9619  0.9540  0.9417  0.9260  0.9082  0.8898  0.8710  0.8517
  0.8313  0.8099  0.7889  0.7703  0.7558  0.7146  0.6249  0.5051  0.3836  0.2639
  0.1465  0.0311 -0.0822 -0.1936 -0.3026 -0.4092 -0.5136 -0.6158 -0.7162 -0.8150
 -0.9123
  0.9834  0.9846  0.9810  0.9729  0.9596  0.9417  0.9205  0.8973  0.8730  0.8480
  0.8226  0.7966  0.7703  0.7441  0.7195  0.6692  0.6050  0.5028  0.3830  0.2635
  0.1464  0.0316 -0.0810 -0.1915 -0.2999 -0.4059 -0.5095 -0.6106 -0.7096 -0.8068
 -0.9023
  1.0003  1.0016  0.9983  0.9899  0.9768  0.9585  0.9360  0.9105  0.8831  0.8544
  0.8249  0.7949  0.7646  0.7341  0.7060  0.6069  0.5681  0.4990  0.3825
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F150W
  1.1436  1.1867  1.2214  1.2462  1.2585  1.2557  1.2357  1.2004  1.1618  1.1120
  1.0690  1.0277  0.9883  0.9493  0.9100  0.8080
  1.1053  1.1554  1.1964  1.2261  1.2421  1.2426  1.2259  1.1927  1.1502  1.1050
  1.0601  1.0169  0.9756  0.9352  0.8947  0.7892  0.6766  0.5569  0.4298
  1.0600  1.1143  1.1603  1.1953  1.2168  1.2229  1.2119  1.1834  1.1442  1.1001
  1.0547  1.0102  0.9673  0.9255  0.8838  0.7754  0.6616  0.5431  0.4193  0.2917
  0.1634
  1.0077  1.0634  1.1131  1.1538  1.1825  1.1966  1.1937  1.1725  1.1386  1.0973
  1.0528  1.0076  0.9634  0.9202  0.8773  0.7666  0.6510  0.5325  0.4107  0.2863
  0.1609  0.0356 -0.0890
  0.9569  1.0096  1.0600  1.1043  1.1390  1.1612  1.1679  1.1561  1.1293  1.0930
  1.0511  1.0066  0.9618  0.9176  0.8738  0.7612  0.6440  0.5249  0.4040  0.2817
  0.1589  0.0364 -0.0853 -0.2060 -0.3252
  0.9173  0.9594  1.0056  1.0506  1.0892  1.1176  1.1328  1.1315  1.1137  1.0840
  1.0467  1.0048  0.9608  0.9163  0.8718  0.7581  0.6397  0.5198  0.3992  0.2782
  0.1572  0.0368 -0.0824 -0.2004 -0.3170 -0.4322
  0.9157  0.9286  0.9522  0.9867  1.0267  1.0627  1.0872  1.0966  1.0894  1.0683
  1.0374  1.0000  0.9585  0.9150  0.8705  0.7563  0.6373  0.5166  0.3960  0.2757
  0.1560  0.0372 -0.0802 -0.1962 -0.3106 -0.4235 -0.5349 -0.6447 -0.7520 -0.8542
  0.9308  0.9341  0.9389  0.9491  0.9659  0.9865  1.0082  1.0275  1.0381  1.0350
  1.0175  0.9887  0.9526  0.9120  0.8689  0.7552  0.6358  0.5146  0.3939  0.2741
  0.1554  0.0378 -0.0783 -0.1927 -0.3054 -0.4163 -0.5256 -0.6332 -0.7392 -0.8430
 -0.9420
  0.9456  0.9471  0.9458  0.9439  0.9441  0.9475  0.9522  0.9553  0.9553  0.9536
  0.9516  0.9454  0.9292  0.9012  0.8643  0.7542  0.6351  0.5135  0.3926  0.2730
  0.1550  0.0384 -0.0765 -0.1897 -0.3009 -0.4102 -0.5177 -0.6236 -0.7278 -0.8302
 -0.9307
  0.9619  0.9634  0.9602  0.9534  0.9448  0.9361  0.9281  0.9202  0.9103  0.8973
  0.8826  0.8693  0.8600  0.8512  0.8355  0.7510  0.6336  0.5117  0.3904  0.2707
  0.1530  0.0371 -0.0771 -0.1894 -0.2995 -0.4076 -0.5138 -0.6181 -0.7206 -0.8215
 -0.9209
  0.9813  0.9818  0.9784  0.9697  0.9571  0.9416  0.9249  0.9078  0.8902  0.8712
  0.8504  0.8282  0.8068  0.7889  0.7753  0.7301  0.6329  0.5121  0.3906  0.2710
  0.1536  0.0382 -0.0752 -0.1867 -0.2961 -0.4030 -0.5079 -0.6107 -0.7116 -0.8108
 -0.9085
  1.0048  1.0038  0.9988  0.9895  0.9749  0.9562  0.9345  0.9112  0.8870  0.8622
  0.8367  0.8103  0.7833  0.7567  0.7324  0.6845  0.6183  0.5118  0.3912  0.2716
  0.1544  0.0394 -0.0734 -0.1842 -0.2929 -0.3992 -0.5033 -0.6049 -0.7044 -0.8021
 -0.8980
  1.0285  1.0264  1.0203  1.0097  0.9945  0.9743  0.9502  0.9234  0.8950  0.8656
  0.8357  0.8053  0.7746  0.7437  0.7068  0.6142  0.5898  0.5108  0.3922
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F150W
  1.1794  1.2172  1.2477  1.2672  1.2747  1.2662  1.2408  1.2044  1.1577  1.1098
  1.0595  1.0162  0.9747  0.9345  0.8948  0.7934
  1.1470  1.1921  1.2279  1.2520  1.2623  1.2569  1.2344  1.1957  1.1491  1.1007
  1.0534  1.0082  0.9652  0.9237  0.8825  0.7776  0.6682  0.5531  0.4299
  1.1063  1.1562  1.1969  1.2263  1.2417  1.2419  1.2249  1.1908  1.1470  1.0992
  1.0512  1.0046  0.9601  0.9172  0.8747  0.7666  0.6551  0.5402  0.4196  0.2939
  0.1666
  1.0573  1.1095  1.1547  1.1901  1.2129  1.2211  1.2123  1.1855  1.1463  1.1007
  1.0529  1.0054  0.9594  0.9150  0.8714  0.7604  0.6465  0.5307  0.4116  0.2888
  0.1641  0.0390 -0.0855
  1.0077  1.0586  1.1056  1.1454  1.1751  1.1918  1.1928  1.1753  1.1430  1.1015
  1.0555  1.0080  0.9611  0.9154  0.8707  0.7576  0.6413  0.5242  0.4055  0.2846
  0.1625  0.0403 -0.0813 -0.2020 -0.3213
  0.9654  1.0094  1.0543  1.0959  1.1301  1.1537  1.1639  1.1573  1.1337  1.0985
  1.0562  1.0102  0.9634  0.9169  0.8713  0.7567  0.6388  0.5202  0.4013  0.2815
  0.1613  0.0412 -0.0780 -0.1961 -0.3129 -0.4284
  0.9443  0.9653  0.9982  1.0385  1.0771  1.1072  1.1254  1.1292  1.1161  1.0890
  1.0525  1.0101  0.9647  0.9185  0.8723  0.7567  0.6379  0.5181  0.3987  0.2796
  0.1606  0.0422 -0.0752 -0.1913 -0.3060 -0.4193 -0.5310 -0.6410 -0.7484 -0.8504
  0.9546  0.9595  0.9684  0.9847  1.0075  1.0332  1.0584  1.0761  1.0799  1.0672
  1.0407  1.0049  0.9634  0.9188  0.8731  0.7571  0.6378  0.5172  0.3973  0.2785
  0.1605  0.0433 -0.0726 -0.1872 -0.3001 -0.4114 -0.5211 -0.6290 -0.7354 -0.8391
 -0.9380
  0.9684  0.9694  0.9687  0.9691  0.9734  0.9810  0.9891  0.9951  0.9978  0.9972
  0.9919  0.9773  0.9509  0.9145  0.8723  0.7577  0.6382  0.5170  0.3967  0.2780
  0.1605  0.0444 -0.0703 -0.1834 -0.2949 -0.4046 -0.5127 -0.6189 -0.7234 -0.8262
 -0.9267
  0.9847  0.9845  0.9806  0.9740  0.9668  0.9605  0.9555  0.9497  0.9407  0.9281
