 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =  J   
  1.5777  1.5401  1.4825  1.4369  1.4038  1.3597  1.2958  1.2354  1.1949  1.1735
  1.1618  1.1568  1.1535  1.1465  1.1367  1.0924  1.0222  0.9379  0.8510
  1.5200  1.4923  1.4561  1.4194  1.3794  1.3361  1.2915  1.2488  1.2102  1.1773
  1.1513  1.1327  1.1208  1.1117  1.1008  1.0574  0.9911  0.9098  0.8236  0.7349
  1.4849  1.4590  1.4319  1.4005  1.3612  1.3212  1.2850  1.2494  1.2133  1.1778
  1.1460  1.1193  1.0997  1.0863  1.0733  1.0291  0.9653  0.8865  0.8012  0.7145
  0.6276
  1.4724  1.4402  1.4099  1.3802  1.3492  1.3150  1.2763  1.2372  1.2042  1.1750
  1.1459  1.1166  1.0902  1.0703  1.0542  1.0075  0.9448  0.8680  0.7839  0.6983
  0.6130  0.5280
  1.4795  1.4406  1.4048  1.3718  1.3402  1.3084  1.2753  1.2406  1.2045  1.1706
  1.1422  1.1162  1.0890  1.0638  1.0431  0.9922  0.9296  0.8541  0.7705  0.6851
  0.6004  0.5166  0.4334  0.3506
  1.5010  1.4559  1.4144  1.3767  1.3421  1.3091  1.2766  1.2438  1.2105  1.1776
  1.1460  1.1175  1.0911  1.0642  1.0400  0.9829  0.9193  0.8448  0.7613  0.6752
  0.5900  0.5062  0.4237  0.3421  0.2611  0.1801  0.0987  0.0153 -0.0706 -0.1556
  1.5292  1.4809  1.4351  1.3929  1.3543  1.3185  1.2844  1.2511  1.2180  1.1854
  1.1538  1.1239  1.0961  1.0683  1.0419  0.9796  0.9136  0.8394  0.7564  0.6692
  0.5825  0.4976  0.4147  0.3334  0.2533  0.1740  0.0948  0.0154 -0.0662 -0.1506
 -0.2347
  1.5545  1.5082  1.4615  1.4166  1.3748  1.3358  1.2992  1.2642  1.2300  1.1964
  1.1637  1.1324  1.1028  1.0744  1.0462  0.9806  0.9118  0.8373  0.7551  0.6674
  0.5788  0.4920  0.4076  0.3255  0.2453  0.1666  0.0888  0.0114 -0.0665 -0.1462
 -0.2295
  1.5675  1.5283  1.4858  1.4419  1.3992  1.3583  1.3194  1.2823  1.2462  1.2110
  1.1766  1.1433  1.1116  1.0814  1.0517  0.9826  0.9120  0.8366  0.7551  0.6677
  0.5780  0.4889  0.4021  0.3181  0.2367  0.1575  0.0798  0.0033 -0.0726 -0.1491
 -0.2275
  1.5617  1.5337  1.5003  1.4624  1.4226  1.3825  1.3429  1.3045  1.2669  1.2300
  1.1939  1.1585  1.1244  1.0916  1.0600  0.9863  0.9142  0.8382  0.7573  0.6711
  0.5815  0.4912  0.4022  0.3158  0.2323  0.1516  0.0731 -0.0035 -0.0787 -0.1532
 -0.2287
  1.5360  1.5203  1.4977  1.4698  1.4374  1.4017  1.3644  1.3267  1.2889  1.2512
  1.2138  1.1767  1.1404  1.1051  1.0711  0.9916  0.9169  0.8405  0.7598  0.6748
  0.5863  0.4960  0.4059  0.3173  0.2312  0.1482  0.0679 -0.0098 -0.0854 -0.1595
 -0.2330
  1.4903  1.4881  1.4762  1.4594  1.4367  1.4090  1.3775  1.3435  1.3079  1.2712
  1.2339  1.1962  1.1585  1.1213  1.0850  0.9985  0.9201  0.8435  0.7626
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value =  J   
  1.5909  1.5446  1.4929  1.4383  1.3829  1.3291  1.2793  1.2353  1.1984  1.1699
  1.1502  1.1382  1.1314  1.1254  1.1153  1.0793  1.0193  0.9404  0.8524
  1.5840  1.5462  1.5004  1.4490  1.3949  1.3406  1.2882  1.2400  1.1974  1.1617
  1.1340  1.1143  1.1019  1.0927  1.0826  1.0446  0.9868  0.9119  0.8271  0.7388
  1.5496  1.5234  1.4870  1.4465  1.4009  1.3516  1.3009  1.2519  1.2064  1.1657
  1.1312  1.1037  1.0841  1.0707  1.0582  1.0175  0.9605  0.8884  0.8061  0.7200
  0.6330
  1.5128  1.4908  1.4612  1.4251  1.3848  1.3422  1.2992  1.2568  1.2150  1.1747
  1.1375  1.1044  1.0772  1.0577  1.0421  0.9980  0.9404  0.8699  0.7894  0.7046
  0.6192  0.5340
  1.4973  1.4661  1.4357  1.4021  1.3656  1.3274  1.2885  1.2497  1.2119  1.1758
  1.1424  1.1102  1.0797  1.0535  1.0334  0.9850  0.9262  0.8561  0.7766  0.6923
  0.6074  0.5231  0.4395  0.3561
  1.5016  1.4633  1.4271  1.3929  1.3598  1.3263  1.2917  1.2557  1.2182  1.1799
  1.1446  1.1139  1.0846  1.0566  1.0318  0.9776  0.9170  0.8468  0.7677  0.6832
  0.5977  0.5135  0.4304  0.3482  0.2665  0.1849  0.1028  0.0187 -0.0674 -0.1523
  1.5214  1.4762  1.4339  1.3945  1.3581  1.3235  1.2897  1.2559  1.2217  1.1875
  1.1539  1.1214  1.0914  1.0627  1.0358  0.9752  0.9122  0.8414  0.7625  0.6775
  0.5909  0.5055  0.4220  0.3401  0.2594  0.1794  0.0994  0.0192 -0.0628 -0.1474
 -0.2315
  1.5507  1.5007  1.4531  1.4087  1.3676  1.3298  1.2945  1.2606  1.2271  1.1939
  1.1616  1.1303  1.1004  1.0711  1.0426  0.9777  0.9111  0.8393  0.7605  0.6755
  0.5875  0.5003  0.4154  0.3327  0.2519  0.1725  0.0939  0.0158 -0.0628 -0.1430
 -0.2264
  1.5824  1.5318  1.4811  1.4324  1.3872  1.3454  1.3070  1.2711  1.2366  1.2029
  1.1701  1.1384  1.1080  1.0788  1.0497  0.9822  0.9127  0.8391  0.7601  0.6753
  0.5865  0.4974  0.4103  0.3257  0.2438  0.1639  0.0855  0.0083 -0.0684 -0.1455
 -0.2244
  1.6074  1.5614  1.5122  1.4629  1.4152  1.3702  1.3283  1.2893  1.2526  1.2173
  1.1831  1.1498  1.1178  1.0872  1.0574  0.9870  0.9167  0.8418  0.7624  0.6783
  0.5899  0.4997  0.4105  0.3236  0.2397  0.1584  0.0792  0.0020 -0.0740 -0.1493
 -0.2254
  1.6178  1.5812  1.5382  1.4924  1.4459  1.4000  1.3560  1.3143  1.2748  1.2371
  1.2008  1.1654  1.1312  1.0982  1.0666  0.9923  0.9206  0.8453  0.7656  0.6820
  0.5945  0.5045  0.4142  0.3252  0.2388  0.1552  0.0744 -0.0040 -0.0803 -0.1551
 -0.2292
  1.6121  1.5851  1.5520  1.5138  1.4723  1.4291  1.3857  1.3431  1.3018  1.2619
  1.2233  1.1857  1.1490  1.1134  1.0773  0.9981  0.9244  0.8496  0.7697
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value =  J   
  1.6266  1.5731  1.5152  1.4557  1.3962  1.3387  1.2849  1.2365  1.1955  1.1634
  1.1408  1.1269  1.1186  1.1115  1.1028  1.0684  1.0150  0.9439  0.8594
  1.6370  1.5871  1.5316  1.4727  1.4125  1.3529  1.2958  1.2429  1.1963  1.1574
  1.1275  1.1066  1.0933  1.0831  1.0724  1.0352  0.9821  0.9139  0.8335  0.7467
  1.6371  1.5955  1.5457  1.4902  1.4317  1.3724  1.3141  1.2587  1.2081  1.1637
  1.1270  1.0986  1.0789  1.0649  1.0519  1.0115  0.9574  0.8905  0.8130  0.7287
  0.6418
  1.6017  1.5734  1.5426  1.4971  1.4457  1.3901  1.3335  1.2783  1.2260  1.1782
  1.1362  1.1011  1.0740  1.0547  1.0389  0.9951  0.9395  0.8729  0.7968  0.7142
  0.6289  0.5432
  1.5577  1.5363  1.5098  1.4775  1.4385  1.3923  1.3403  1.2892  1.2400  1.1935
  1.1505  1.1116  1.0782  1.0521  1.0322  0.9845  0.9271  0.8601  0.7845  0.7028
  0.6182  0.5333  0.4489  0.3646
  1.5374  1.5089  1.4807  1.4516  1.4193  1.3825  1.3402  1.2928  1.2442  1.1986
  1.1585  1.1219  1.0879  1.0570  1.0316  0.9787  0.9194  0.8514  0.7758  0.6943
  0.6096  0.5247  0.4408  0.3577  0.2750  0.1923  0.1090  0.0241 -0.0624 -0.1472
  1.5373  1.5022  1.4677  1.4341  1.4009  1.3664  1.3296  1.2904  1.2495  1.2073
  1.1656  1.1279  1.0949  1.0646  1.0367  0.9769  0.9153  0.8463  0.7703  0.6886
  0.6035  0.5178  0.4334  0.3505  0.2688  0.1877  0.1066  0.0252 -0.0575 -0.1423
 -0.2260
  1.5513  1.5105  1.4702  1.4314  1.3940  1.3580  1.3223  1.2861  1.2490  1.2116
  1.1748  1.1388  1.1043  1.0727  1.0438  0.9790  0.9145  0.8442  0.7677  0.6859
