 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F335M
 -1.1619 -1.3049 -1.4417 -1.5732 -1.7001 -1.8231 -1.9427 -2.0589 -2.1719 -2.2815
  0.5192  0.4592  0.3978  0.3353  0.2722  0.2099  0.1502  0.0958  0.0483  0.0066
 -0.0336 -0.0737 -0.1113 -0.1508 -0.1986 -0.3563 -0.5287 -0.6964 -0.8583 -1.0147
 -1.1651 -1.3087 -1.4456 -1.5767 -1.7028 -1.8246 -1.9427 -2.0573 -2.1688 -2.2773
 -2.3833
  0.5071  0.4525  0.3960  0.3381  0.2790  0.2194  0.1600  0.1028  0.0495  0.0014
 -0.0424 -0.0854 -0.1287 -0.1725 -0.2204 -0.3640 -0.5310 -0.6975 -0.8586 -1.0147
 -1.1659 -1.3106 -1.4482 -1.5796 -1.7055 -1.8266 -1.9437 -2.0571 -2.1671 -2.2742
 -2.3788
  0.4784  0.4307  0.3805  0.3285  0.2747  0.2193  0.1628  0.1061  0.0504 -0.0027
 -0.0523 -0.0993 -0.1452 -0.1916 -0.2409 -0.3804 -0.5366 -0.7002 -0.8600 -1.0152
 -1.1664 -1.3125 -1.4517 -1.5841 -1.7104 -1.8316 -1.9484 -2.0611 -2.1703 -2.2763
 -2.3793
  0.4339  0.3922  0.3490  0.3041  0.2569  0.2075  0.1560  0.1027  0.0481 -0.0063
 -0.0595 -0.1107 -0.1600 -0.2084 -0.2580 -0.3952 -0.5447 -0.7014 -0.8586 -1.0120
 -1.1620 -1.3083 -1.4491 -1.5832 -1.7107 -1.8325 -1.9494 -2.0619 -2.1706 -2.2757
 -2.3796
  0.3770  0.3385  0.3008  0.2626  0.2224  0.1799  0.1347  0.0868  0.0364 -0.0159
 -0.0690 -0.1220 -0.1740 -0.2247 -0.2755 -0.4095 -0.5546 -0.7055 -0.8585 -1.0094
 -1.1572 -1.3023 -1.4436 -1.5795 -1.7089 -1.8320 -1.9498 -2.0627 -2.1715 -2.2764
 -2.3779
  0.3126  0.2748  0.2395  0.2058  0.1714  0.1354  0.0970  0.0556  0.0110 -0.0364
 -0.0863 -0.1378 -0.1911 -0.2435 -0.2934 -0.4233 -0.5663 -0.7125 -0.8597
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F335M
  0.4336  0.3988  0.3764  0.3658  0.3628  0.3597  0.3493  0.3273  0.2944  0.2489
  0.1901  0.1215  0.0491 -0.0238 -0.0962 -0.2749 -0.4513 -0.6245 -0.7921
  0.4012  0.3547  0.3200  0.2979  0.2863  0.2797  0.2698  0.2538  0.2310  0.1986
  0.1528  0.0924  0.0227 -0.0500 -0.1228 -0.3016 -0.4763 -0.6467 -0.8117 -0.9700
  0.4001  0.3375  0.2873  0.2506  0.2268  0.2124  0.2003  0.1860  0.1687  0.1459
  0.1133  0.0654  0.0026 -0.0681 -0.1407 -0.3201 -0.4944 -0.6632 -0.8263 -0.9832
 -1.1339
  0.4514  0.3730  0.2985  0.2363  0.1909  0.1613  0.1418  0.1250  0.1085  0.0908
  0.0681  0.0339 -0.0171 -0.0821 -0.1532 -0.3326 -0.5070 -0.6752 -0.8371 -0.9930
 -1.1428 -1.2866
  0.4926  0.4146  0.3420  0.2742  0.2109  0.1540  0.1116  0.0827  0.0602  0.0403
  0.0201 -0.0047 -0.0417 -0.0963 -0.1630 -0.3410 -0.5155 -0.6835 -0.8449 -1.0001
 -1.1494 -1.2926 -1.4302 -1.5630
  0.5129  0.4471  0.3790  0.3099  0.2441  0.1835  0.1293  0.0821  0.0428  0.0115
 -0.0153 -0.0421 -0.0731 -0.1153 -0.1733 -0.3466 -0.5209 -0.6889 -0.8501 -1.0051
 -1.1541 -1.2971 -1.4342 -1.5661 -1.6935 -1.8171 -1.9374 -2.0543 -2.1677 -2.2771
  0.5215  0.4595  0.3955  0.3297  0.2636  0.1997  0.1413  0.0909  0.0476  0.0081
 -0.0295 -0.0646 -0.0997 -0.1390 -0.1878 -0.3507 -0.5241 -0.6920 -0.8532 -1.0080
 -1.1570 -1.3002 -1.4373 -1.5688 -1.6954 -1.8178 -1.9366 -2.0520 -2.1642 -2.2729
 -2.3785
  0.5242  0.4646  0.4037  0.3412  0.2776  0.2141  0.1530  0.0967  0.0471  0.0037
 -0.0362 -0.0763 -0.1176 -0.1601 -0.2067 -0.3548 -0.5258 -0.6932 -0.8542 -1.0090
 -1.1581 -1.3017 -1.4393 -1.5709 -1.6973 -1.8190 -1.9369 -2.0510 -2.1618 -2.2695
 -2.3740
  0.5211  0.4640  0.4059  0.3463  0.2855  0.2241  0.1631  0.1042  0.0491 -0.0010
 -0.0462 -0.0890 -0.1324 -0.1781 -0.2267 -0.3652 -0.5288 -0.6954 -0.8561 -1.0107
 -1.1598 -1.3039 -1.4423 -1.5748 -1.7016 -1.8234 -1.9408 -2.0543 -2.1642 -2.2709
 -2.3745
  0.5088  0.4555  0.4015  0.3453  0.2879  0.2296  0.1708  0.1122  0.0548 -0.0001
 -0.0513 -0.0993 -0.1457 -0.1926 -0.2421 -0.3791 -0.5313 -0.6942 -0.8540 -1.0079
 -1.1565 -1.3007 -1.4400 -1.5737 -1.7014 -1.8236 -1.9412 -2.0544 -2.1638 -2.2697
 -2.3724
  0.4828  0.4346  0.3855  0.3340  0.2812  0.2269  0.1715  0.1153  0.0586  0.0024
 -0.0525 -0.1054 -0.1561 -0.2057 -0.2559 -0.3918 -0.5393 -0.6941 -0.8517 -1.0046
 -1.1522 -1.2958 -1.4353 -1.5702 -1.6993 -1.8228 -1.9410 -2.0546 -2.1640 -2.2697
 -2.3719
  0.4427  0.3996  0.3552  0.3090  0.2613  0.2121  0.1614  0.1093  0.0556  0.0008
 -0.0544 -0.1093 -0.1633 -0.2163 -0.2681 -0.4033 -0.5528 -0.6951 -0.8492
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F335M
  0.4574  0.4287  0.4126  0.4078  0.4094  0.4083  0.3963  0.3678  0.3236  0.2658
  0.1982  0.1253  0.0511 -0.0222 -0.0944 -0.2719 -0.4468 -0.6194 -0.7871
  0.4170  0.3768  0.3490  0.3341  0.3291  0.3274  0.3193  0.2999  0.2681  0.2232
  0.1660  0.0987  0.0263 -0.0474 -0.1204 -0.2988 -0.4726 -0.6425 -0.8072 -0.9659
  0.3992  0.3466  0.3062  0.2786  0.2638  0.2570  0.2493  0.2343  0.2112  0.1779
  0.1329  0.0752  0.0076 -0.0647 -0.1378 -0.3171 -0.4909 -0.6594 -0.8222 -0.9791
 -1.1299
  0.4240  0.3501  0.2893  0.2438  0.2140  0.1969  0.1856  0.1716  0.1530  0.1282
  0.0945  0.0488 -0.0098 -0.0780 -0.1499 -0.3295 -0.5035 -0.6715 -0.8332 -0.9889
 -1.1386 -1.2826
  0.4629  0.3935  0.3282  0.2582  0.2001  0.1596  0.1352  0.1165  0.0974  0.0761
  0.0502  0.0160 -0.0307 -0.0908 -0.1593 -0.3379 -0.5120 -0.6798 -0.8411 -0.9960
 -1.1450 -1.2882 -1.4259 -1.5589
  0.4986  0.4402  0.3701  0.3001  0.2345  0.1768  0.1282  0.0897  0.0594  0.0334
  0.0074 -0.0220 -0.0585 -0.1073 -0.1688 -0.3435 -0.5175 -0.6853 -0.8464 -1.0009
 -1.1495 -1.2923 -1.4295 -1.5616 -1.6892 -1.8132 -1.9339 -2.0512 -2.1649 -2.2744
  0.5206  0.4576  0.3924  0.3257  0.2595  0.1972  0.1424  0.0960  0.0550  0.0166
 -0.0187 -0.0523 -0.0880 -0.1298 -0.1816 -0.3475 -0.5209 -0.6886 -0.8496 -1.0040
 -1.1523 -1.2951 -1.4321 -1.5638 -1.6907 -1.8134 -1.9326 -2.0485 -2.1610 -2.2701
 -2.3755
  0.5245  0.4645  0.4032  0.3400  0.2756  0.2121  0.1521  0.0986  0.0522  0.0111
 -0.0282 -0.0684 -0.1094 -0.1521 -0.1995 -0.3513 -0.5228 -0.6901 -0.8510 -1.0053
 -1.1536 -1.2964 -1.4337 -1.5655 -1.6921 -1.8142 -1.9324 -2.0470 -2.1583 -2.2664
 -2.3711
  0.5250  0.4666  0.4076  0.3473  0.2855  0.2230  0.1616  0.1034  0.0502  0.0028
 -0.0401 -0.0817 -0.1250 -0.1710 -0.2197 -0.3593 -0.5257 -0.6926 -0.8533 -1.0075
 -1.1558 -1.2988 -1.4366 -1.5690 -1.6960 -1.8180 -1.9358 -2.0497 -2.1601 -2.2673
 -2.3713
  0.5230  0.4656  0.4091  0.3511  0.2919  0.2316  0.1711  0.1116  0.0544  0.0010
 -0.0481 -0.0940 -0.1390 -0.1857 -0.2354 -0.3721 -0.5264 -0.6913 -0.8514 -1.0052
 -1.1533 -1.2963 -1.4345 -1.5678 -1.6955 -1.8179 -1.9358 -2.0494 -2.1592 -2.2656
 -2.3688
  0.5125  0.4586  0.4043  0.3494  0.2930  0.2354  0.1770  0.1186  0.0605  0.0040
 -0.0500 -0.1013 -0.1504 -0.1989 -0.2489 -0.3849 -0.5328 -0.6899 -0.8489 -1.0021
 -1.1496 -1.2922 -1.4305 -1.5645 -1.6933 -1.8168 -1.9352 -2.0491 -2.1589 -2.2651
 -2.3678
  0.4888  0.4396  0.3896  0.3384  0.2857  0.2317  0.1765  0.1205  0.0639  0.0072
 -0.0489 -0.1038 -0.1571 -0.2090 -0.2602 -0.3977 -0.5449 -0.6884 -0.8458
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F335M
  0.4852  0.4634  0.4542  0.4548  0.4601  0.4598  0.4442  0.4071  0.3506  0.2817
  0.2069  0.1304  0.0547 -0.0195 -0.0919 -0.2683 -0.4419 -0.6135 -0.7812
  0.4374  0.4039  0.3834  0.3755  0.3760  0.3782  0.3708  0.3464  0.3042  0.2468
  0.1794  0.1062  0.0312 -0.0435 -0.1169 -0.2950 -0.4681 -0.6375 -0.8020 -0.9609
  0.4094  0.3642  0.3314  0.3122  0.3051  0.3049  0.3010  0.2849  0.2546  0.2098
  0.1525  0.0859  0.0139 -0.0600 -0.1337 -0.3131 -0.4864 -0.6547 -0.8174 -0.9742
 -1.1252
  0.4072  0.3467  0.2990  0.2655  0.2464  0.2387  0.2343  0.2227  0.2008  0.1672
  0.1216  0.0646 -0.0013 -0.0725 -0.1455 -0.3254 -0.4990 -0.6668 -0.8286 -0.9841
 -1.1337 -1.2778
  0.4572  0.3780  0.3056  0.2474  0.2073  0.1846  0.1733  0.1619  0.1444  0.1190
  0.0840  0.0383 -0.0184 -0.0839 -0.1545 -0.3337 -0.5075 -0.6752 -0.8364 -0.9912
 -1.1399 -1.2831 -1.4210 -1.5541
  0.5006  0.4289  0.3557  0.2853  0.2223  0.1710  0.1357  0.1131  0.0926  0.0694
  0.0409  0.0049 -0.0410 -0.0977 -0.1631 -0.3395 -0.5132 -0.6807 -0.8418 -0.9961
 -1.1443 -1.2869 -1.4241 -1.5563 -1.6842 -1.8085 -1.9295 -2.0473 -2.1615 -2.2712
  0.5196  0.4545  0.3872  0.3193  0.2538  0.1949  0.1454  0.1044  0.0681  0.0348
  0.0032 -0.0305 -0.0697 -0.1169 -0.1741 -0.3436 -0.5169 -0.6842 -0.8451 -0.9993
 -1.1471 -1.2894 -1.4263 -1.5580 -1.6851 -1.8082 -1.9278 -2.0441 -2.1572 -2.2667
 -2.3722
  0.5253  0.4644  0.4020  0.3379  0.2733  0.2109  0.1542  0.1054  0.0634  0.0242
 -0.0151 -0.0551 -0.0960 -0.1400 -0.1901 -0.3472 -0.5190 -0.6861 -0.8467 -1.0008
 -1.1485 -1.2907 -1.4275 -1.5593 -1.6860 -1.8084 -1.9270 -2.0421 -2.1540 -2.2625
 -2.3677
  0.5253  0.4668  0.4076  0.3468  0.2846  0.2222  0.1618  0.1060  0.0564  0.0123
 -0.0290 -0.0707 -0.1148 -0.1614 -0.2106 -0.3539 -0.5221 -0.6889 -0.8494 -1.0034
 -1.1512 -1.2934 -1.4304 -1.5625 -1.6895 -1.8118 -1.9299 -2.0443 -2.1552 -2.2629
 -2.3674
  0.5266  0.4678  0.4105  0.3521  0.2924  0.2316  0.1708  0.1118  0.0562  0.0052
 -0.0413 -0.0855 -0.1301 -0.1772 -0.2274 -0.3648 -0.5223 -0.6879 -0.8480 -1.0017
 -1.1493 -1.2914 -1.4286 -1.5611 -1.6886 -1.8112 -1.9294 -2.0434 -2.1537 -2.2606
 -2.3643
  0.5261  0.4682  0.4111  0.3548  0.2971  0.2382  0.1787  0.1193  0.0611  0.0054
 -0.0469 -0.0961 -0.1436 -0.1915 -0.2415 -0.3779 -0.5266 -0.6863 -0.8457 -0.9990
 -1.1462 -1.2881 -1.4253 -1.5582 -1.6864 -1.8097 -1.9284 -2.0426 -2.1528 -2.2595
 -2.3628
  0.5179  0.4629  0.4082  0.3532  0.2978  0.2410  0.1834  0.1252  0.0670  0.0096
 -0.0462 -0.1002 -0.1520 -0.2027 -0.2529 -0.3932 -0.5350 -0.6841 -0.8425
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F335M
  0.5159  0.5010  0.4981  0.5034  0.5111  0.5097  0.4881  0.4400  0.3719  0.2947
  0.2149  0.1356  0.0584 -0.0167 -0.0896 -0.2654 -0.4375 -0.6080 -0.7754
  0.4609  0.4345  0.4214  0.4202  0.4254  0.4293  0.4201  0.3881  0.3343  0.2661
  0.1909  0.1134  0.0362 -0.0396 -0.1136 -0.2918 -0.4641 -0.6329 -0.7972 -0.9560
  0.4248  0.3866  0.3614  0.3500  0.3497  0.3541  0.3521  0.3327  0.2934  0.2368
  0.1691  0.0957  0.0201 -0.0554 -0.1299 -0.3095 -0.4824 -0.6504 -0.8131 -0.9698
 -1.1207
  0.4076  0.3567  0.3183  0.2939  0.2834  0.2831  0.2839  0.2732  0.2463  0.2026
  0.1452  0.0786  0.0068 -0.0672 -0.1413 -0.3217 -0.4949 -0.6626 -0.8244 -0.9798
 -1.1293 -1.2733
  0.4285  0.3570  0.2989  0.2566  0.2308  0.2196  0.2172  0.2110  0.1930  0.1611
  0.1155  0.0584 -0.0069 -0.0773 -0.1499 -0.3301 -0.5035 -0.6710 -0.8323 -0.9870
 -1.1355 -1.2785 -1.4163 -1.5497
  0.4866  0.4098  0.3339  0.2654  0.2114  0.1765  0.1598  0.1506  0.1365  0.1128
  0.0781  0.0320 -0.0242 -0.0884 -0.1576 -0.3359 -0.5094 -0.6766 -0.8376 -0.9920
 -1.1399 -1.2821 -1.4191 -1.5514 -1.6794 -1.8037 -1.9249 -2.0431 -2.1576 -2.2675
  0.5165  0.4482  0.3780  0.3085  0.2441  0.1891  0.1458  0.1151  0.0905  0.0656
  0.0358 -0.0017 -0.0480 -0.1034 -0.1666 -0.3401 -0.5133 -0.6803 -0.8410 -0.9952
 -1.1428 -1.2846 -1.4211 -1.5527 -1.6798 -1.8030 -1.9228 -2.0394 -2.1529 -2.2628
 -2.3684
  0.5267  0.4641  0.3996  0.3340  0.2693  0.2091  0.1572  0.1148  0.0779  0.0415
  0.0042 -0.0344 -0.0764 -0.1244 -0.1797 -0.3436 -0.5157 -0.6825 -0.8430 -0.9969
 -1.1443 -1.2859 -1.4222 -1.5536 -1.6802 -1.8027 -1.9215 -2.0368 -2.1490 -2.2581
 -2.3637
  0.5271  0.4676  0.4075  0.3458  0.2831  0.2214  0.1634  0.1122  0.0678  0.0273
 -0.0130 -0.0556 -0.1007 -0.1484 -0.1993 -0.3495 -0.5190 -0.6856 -0.8460 -0.9998
 -1.1473 -1.2889 -1.4251 -1.5566 -1.6833 -1.8055 -1.9238 -2.0384 -2.1497 -2.2579
 -2.3629
  0.5266  0.4681  0.4103  0.3517  0.2919  0.2311  0.1711  0.1141  0.0618  0.0146
 -0.0293 -0.0727 -0.1181 -0.1663 -0.2175 -0.3578 -0.5192 -0.6849 -0.8450 -0.9985
 -1.1458 -1.2874 -1.4237 -1.5553 -1.6822 -1.8046 -1.9227 -2.0370 -2.1476 -2.2550
 -2.3592
  0.5288  0.4695  0.4119  0.3551  0.2973  0.2384  0.1788  0.1198  0.0629  0.0094
 -0.0403 -0.0875 -0.1340 -0.1821 -0.2328 -0.3706 -0.5213 -0.6834 -0.8430 -0.9963
 -1.1433 -1.2848 -1.4210 -1.5527 -1.6800 -1.8028 -1.9213 -2.0356 -2.1462 -2.2532
 -2.3570
  0.5305  0.4716  0.4142  0.3576  0.3013  0.2438  0.1854  0.1266  0.0683  0.0113
 -0.0433 -0.0954 -0.1456 -0.1953 -0.2452 -0.3879 -0.5253 -0.6811 -0.8400
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F335M
  0.5521  0.5451  0.5489  0.5592  0.5684  0.5645  0.5341  0.4717  0.3932  0.3101
  0.2269  0.1454  0.0665 -0.0096 -0.0833 -0.2595 -0.4304 -0.6001 -0.7671
  0.4895  0.4714  0.4667  0.4724  0.4829  0.4880  0.4734  0.4297  0.3636  0.2865
  0.2057  0.1250  0.0459 -0.0311 -0.1059 -0.2847 -0.4566 -0.6250 -0.7893 -0.9483
  0.4451  0.4149  0.3986  0.3959  0.4027  0.4114  0.4090  0.3825  0.3316  0.2638
  0.1879  0.1093  0.0309 -0.0462 -0.1215 -0.3019 -0.4746 -0.6424 -0.8053 -0.9622
 -1.1134
  0.4174  0.3748  0.3454  0.3305  0.3289  0.3357  0.3402  0.3278  0.2928  0.2378
  0.1698  0.0955  0.0190 -0.0574 -0.1327 -0.3139 -0.4869 -0.6544 -0.8165 -0.9722
 -1.1218 -1.2661
  0.4247  0.3554  0.3103  0.2802  0.2658  0.2641  0.2690  0.2663  0.2452  0.2045
  0.1477  0.0805  0.0080 -0.0664 -0.1410 -0.3224 -0.4956 -0.6628 -0.8242 -0.9793
 -1.1279 -1.2709 -1.4090 -1.5426
  0.4619  0.3822  0.3119  0.2572  0.2212  0.2038  0.2006  0.2006  0.1896  0.1620
  0.1181  0.0609 -0.0048 -0.0753 -0.1480 -0.3286 -0.5018 -0.6686 -0.8295 -0.9841
 -1.1321 -1.2743 -1.4114 -1.5439 -1.6722 -1.7969 -1.9186 -2.0374 -2.1523 -2.2627
  0.5084  0.4360  0.3622  0.2916  0.2300  0.1827  0.1538  0.1415  0.1311  0.1118
  0.0794  0.0339 -0.0224 -0.0865 -0.1553 -0.3330 -0.5062 -0.6727 -0.8331 -0.9873
 -1.1350 -1.2767 -1.4130 -1.5447 -1.6721 -1.7956 -1.9158 -2.0329 -2.1471 -2.2576
 -2.3637
  0.5266  0.4615  0.3945  0.3269  0.2623  0.2053  0.1588  0.1237  0.0960  0.0687
  0.0374 -0.0007 -0.0474 -0.1027 -0.1651 -0.3365 -0.5092 -0.6754 -0.8354 -0.9892
 -1.1366 -1.2780 -1.4140 -1.5452 -1.6720 -1.7946 -1.9137 -2.0296 -2.1425 -2.2523
 -2.3586
  0.5295  0.4689  0.4069  0.3437  0.2804  0.2200  0.1659  0.1209  0.0833  0.0478
  0.0100 -0.0316 -0.0769 -0.1265 -0.1816 -0.3419 -0.5129 -0.6791 -0.8390 -0.9926
