 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F444W
 -0.4129 -0.4806 -0.5445 -0.6087 -0.6753 -0.8487 -1.0202 -1.1835 -1.3411 -1.4960
 -1.6465 -1.7907 -1.9284 -2.0605 -2.1875 -2.3101 -2.4290 -2.5444 -2.6566 -2.7659
  0.2195  0.1642  0.1058  0.0440 -0.0206 -0.0870 -0.1543 -0.2213 -0.2873 -0.3521
 -0.4170 -0.4832 -0.5491 -0.6144 -0.6810 -0.8505 -1.0208 -1.1849 -1.3436 -1.4993
 -1.6507 -1.7953 -1.9332 -2.0652 -2.1919 -2.3138 -2.4317 -2.5459 -2.6567 -2.7646
 -2.8705
  0.1573  0.1093  0.0601  0.0078 -0.0485 -0.1085 -0.1712 -0.2352 -0.2998 -0.3639
 -0.4274 -0.4910 -0.5546 -0.6188 -0.6844 -0.8523 -1.0204 -1.1841 -1.3429 -1.4992
 -1.6521 -1.7980 -1.9366 -2.0688 -2.1954 -2.3170 -2.4344 -2.5477 -2.6574 -2.7641
 -2.8683
  0.0852  0.0410 -0.0011 -0.0444 -0.0915 -0.1432 -0.1990 -0.2579 -0.3190 -0.3810
 -0.4432 -0.5053 -0.5669 -0.6286 -0.6915 -0.8555 -1.0216 -1.1843 -1.3424 -1.4984
 -1.6527 -1.8009 -1.9410 -2.0741 -2.2011 -2.3228 -2.4400 -2.5529 -2.6622 -2.7680
 -2.8710
  0.0114 -0.0333 -0.0730 -0.1101 -0.1486 -0.1912 -0.2384 -0.2900 -0.3451 -0.4029
 -0.4621 -0.5219 -0.5819 -0.6417 -0.7020 -0.8591 -1.0209 -1.1816 -1.3385 -1.4928
 -1.6468 -1.7969 -1.9394 -2.0741 -2.2021 -2.3243 -2.4416 -2.5544 -2.6632 -2.7686
 -2.8727
 -0.0606 -0.1084 -0.1502 -0.1860 -0.2193 -0.2538 -0.2924 -0.3355 -0.3829 -0.4341
 -0.4883 -0.5444 -0.6018 -0.6595 -0.7177 -0.8674 -1.0229 -1.1800 -1.3350 -1.4873
 -1.6393 -1.7896 -1.9344 -2.0716 -2.2014 -2.3248 -2.4428 -2.5559 -2.6648 -2.7699
 -2.8716
 -0.1272 -0.1809 -0.2267 -0.2656 -0.2990 -0.3292 -0.3607 -0.3957 -0.4349 -0.4781
 -0.5252 -0.5756 -0.6270 -0.6814 -0.7386 -0.8804 -1.0276 -1.1795 -1.3319
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F444W
  0.2937  0.2293  0.1703  0.1140  0.0580  0.0000 -0.0618 -0.1280 -0.1962 -0.2649
 -0.3345 -0.4054 -0.4774 -0.5502 -0.6227 -0.7994 -0.9656 -1.1234 -1.2741
  0.2776  0.2013  0.1327  0.0701  0.0110 -0.0471 -0.1067 -0.1690 -0.2328 -0.2975
 -0.3639 -0.4333 -0.5053 -0.5785 -0.6513 -0.8278 -0.9928 -1.1489 -1.2991 -1.4489
  0.3014  0.2147  0.1301  0.0530 -0.0158 -0.0788 -0.1388 -0.1987 -0.2594 -0.3207
 -0.3836 -0.4497 -0.5203 -0.5933 -0.6665 -0.8433 -1.0103 -1.1672 -1.3172 -1.4668
 -1.6156
  0.3193  0.2355  0.1529  0.0718 -0.0079 -0.0847 -0.1542 -0.2177 -0.2787 -0.3391
 -0.3997 -0.4623 -0.5293 -0.6009 -0.6740 -0.8517 -1.0210 -1.1797 -1.3305 -1.4798
 -1.6277 -1.7716
  0.3254  0.2448  0.1640  0.0839  0.0062 -0.0693 -0.1431 -0.2153 -0.2849 -0.3497
 -0.4118 -0.4737 -0.5371 -0.6053 -0.6771 -0.8554 -1.0267 -1.1876 -1.3399 -1.4891
 -1.6364 -1.7799 -1.9178 -2.0505
  0.3200  0.2439  0.1666  0.0889  0.0119 -0.0634 -0.1360 -0.2059 -0.2752 -0.3457
 -0.4149 -0.4808 -0.5448 -0.6099 -0.6788 -0.8562 -1.0288 -1.1919 -1.3461 -1.4956
 -1.6426 -1.7860 -1.9238 -2.0560 -2.1833 -2.3065 -2.4259 -2.5416 -2.6539 -2.7632
  0.3009  0.2312  0.1592  0.0857  0.0116 -0.0622 -0.1348 -0.2053 -0.2738 -0.3412
 -0.4096 -0.4791 -0.5472 -0.6140 -0.6814 -0.8553 -1.0283 -1.1931 -1.3491 -1.4996
 -1.6468 -1.7903 -1.9282 -2.0604 -2.1872 -2.3095 -2.4279 -2.5426 -2.6538 -2.7618
 -2.8675
  0.2653  0.2040  0.1394  0.0721  0.0029 -0.0673 -0.1379 -0.2079 -0.2767 -0.3441
 -0.4106 -0.4776 -0.5453 -0.6132 -0.6817 -0.8540 -1.0261 -1.1919 -1.3494 -1.5008
 -1.6486 -1.7928 -1.9312 -2.0636 -2.1904 -2.3124 -2.4302 -2.5440 -2.6542 -2.7612
 -2.8654
  0.2131  0.1604  0.1041  0.0447 -0.0177 -0.0824 -0.1488 -0.2162 -0.2839 -0.3511
 -0.4174 -0.4831 -0.5487 -0.6146 -0.6818 -0.8537 -1.0250 -1.1911 -1.3495 -1.5017
 -1.6504 -1.7957 -1.9353 -2.0685 -2.1957 -2.3177 -2.4353 -2.5487 -2.6585 -2.7649
 -2.8680
  0.1503  0.1029  0.0545  0.0035 -0.0506 -0.1080 -0.1682 -0.2307 -0.2951 -0.3603
 -0.4255 -0.4904 -0.5548 -0.6190 -0.6837 -0.8510 -1.0207 -1.1865 -1.3453 -1.4976
 -1.6463 -1.7926 -1.9338 -2.0683 -2.1964 -2.3188 -2.4365 -2.5497 -2.6591 -2.7649
 -2.8695
  0.0830  0.0362 -0.0077 -0.0516 -0.0979 -0.1471 -0.1998 -0.2557 -0.3146 -0.3757
 -0.4383 -0.5014 -0.5645 -0.6273 -0.6903 -0.8514 -1.0172 -1.1814 -1.3402 -1.4923
 -1.6403 -1.7866 -1.9293 -2.0658 -2.1955 -2.3190 -2.4373 -2.5509 -2.6602 -2.7658
 -2.8679
  0.0158 -0.0333 -0.0773 -0.1175 -0.1579 -0.2000 -0.2449 -0.2932 -0.3451 -0.4003
 -0.4581 -0.5179 -0.5793 -0.6405 -0.7016 -0.8549 -1.0145 -1.1758 -1.3342
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F444W
  0.3240  0.2617  0.2025  0.1445  0.0842  0.0197 -0.0501 -0.1250 -0.2011 -0.2762
 -0.3493 -0.4208 -0.4916 -0.5628 -0.6340 -0.8091 -0.9750 -1.1307 -1.2792
  0.2912  0.2236  0.1607  0.1010  0.0417 -0.0201 -0.0868 -0.1583 -0.2312 -0.3038
 -0.3754 -0.4466 -0.5182 -0.5905 -0.6627 -0.8386 -1.0035 -1.1595 -1.3069 -1.4511
  0.2811  0.2047  0.1357  0.0721  0.0118 -0.0485 -0.1119 -0.1797 -0.2494 -0.3196
 -0.3895 -0.4598 -0.5312 -0.6038 -0.6767 -0.8535 -1.0205 -1.1776 -1.3254 -1.4693
 -1.6128
  0.3069  0.2201  0.1366  0.0606 -0.0073 -0.0701 -0.1319 -0.1965 -0.2634 -0.3310
 -0.3988 -0.4674 -0.5375 -0.6098 -0.6828 -0.8606 -1.0298 -1.1888 -1.3381 -1.4823
 -1.6251 -1.7663
  0.3278  0.2436  0.1614  0.0813  0.0030 -0.0727 -0.1430 -0.2089 -0.2745 -0.3405
 -0.4067 -0.4734 -0.5414 -0.6120 -0.6845 -0.8632 -1.0341 -1.1953 -1.3466 -1.4915
 -1.6339 -1.7744 -1.9117 -2.0445
  0.3371  0.2562  0.1754  0.0955  0.0182 -0.0569 -0.1307 -0.2039 -0.2763 -0.3456
 -0.4125 -0.4787 -0.5452 -0.6134 -0.6843 -0.8630 -1.0352 -1.1984 -1.3518 -1.4978
 -1.6401 -1.7802 -1.9171 -2.0494 -2.1771 -2.3006 -2.4207 -2.5373 -2.6502 -2.7592
  0.3370  0.2594  0.1813  0.1030  0.0250 -0.0513 -0.1252 -0.1968 -0.2672 -0.3382
 -0.4098 -0.4801 -0.5483 -0.6156 -0.6841 -0.8612 -1.0341 -1.1990 -1.3544 -1.5017
 -1.6443 -1.7842 -1.9209 -2.0531 -2.1803 -2.3031 -2.4221 -2.5376 -2.6496 -2.7579
 -2.8632
  0.3271  0.2539  0.1795  0.1040  0.0280 -0.0478 -0.1224 -0.1950 -0.2655 -0.3347
 -0.4037 -0.4738 -0.5447 -0.6149 -0.6844 -0.8584 -1.0315 -1.1976 -1.3547 -1.5035
 -1.6467 -1.7866 -1.9234 -2.0556 -2.1828 -2.3052 -2.4237 -2.5383 -2.6493 -2.7569
 -2.8611
  0.3035  0.2368  0.1677  0.0965  0.0238 -0.0497 -0.1231 -0.1956 -0.2669 -0.3367
 -0.4052 -0.4733 -0.5419 -0.6114 -0.6817 -0.8573 -1.0299 -1.1968 -1.3553 -1.5055
 -1.6495 -1.7899 -1.9271 -2.0599 -2.1874 -2.3099 -2.4281 -2.5423 -2.6528 -2.7598
 -2.8636
  0.2659  0.2064  0.1447  0.0796  0.0121 -0.0572 -0.1274 -0.1980 -0.2685 -0.3382
 -0.4069 -0.4747 -0.5420 -0.6094 -0.6775 -0.8515 -1.0246 -1.1922 -1.3515 -1.5026
 -1.6474 -1.7881 -1.9259 -2.0594 -2.1876 -2.3105 -2.4287 -2.5426 -2.6527 -2.7593
 -2.8625
  0.2151  0.1623  0.1078  0.0497 -0.0110 -0.0744 -0.1398 -0.2066 -0.2744 -0.3425
 -0.4105 -0.4780 -0.5448 -0.6112 -0.6776 -0.8463 -1.0178 -1.1860 -1.3464 -1.4983
 -1.6434 -1.7843 -1.9225 -2.0571 -2.1864 -2.3102 -2.4290 -2.5431 -2.6531 -2.7595
 -2.8623
  0.1559  0.1075  0.0584  0.0070 -0.0470 -0.1036 -0.1627 -0.2239 -0.2873 -0.3521
 -0.4178 -0.4839 -0.5498 -0.6155 -0.6820 -0.8417 -1.0095 -1.1782 -1.3400
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F444W
  0.3415  0.2790  0.2186  0.1582  0.0947  0.0269 -0.0460 -0.1235 -0.2022 -0.2795
 -0.3545 -0.4272 -0.4983 -0.5688 -0.6392 -0.8129 -0.9788 -1.1345 -1.2821
  0.3055  0.2390  0.1762  0.1155  0.0543 -0.0099 -0.0791 -0.1535 -0.2297 -0.3057
 -0.3800 -0.4526 -0.5242 -0.5958 -0.6675 -0.8429 -1.0080 -1.1634 -1.3113 -1.4535
  0.2864  0.2149  0.1488  0.0866  0.0263 -0.0349 -0.1002 -0.1711 -0.2445 -0.3186
 -0.3920 -0.4644 -0.5363 -0.6086 -0.6810 -0.8577 -1.0247 -1.1823 -1.3298 -1.4720
 -1.6127
  0.2949  0.2108  0.1355  0.0676  0.0050 -0.0554 -0.1173 -0.1843 -0.2546 -0.3263
 -0.3982 -0.4699 -0.5415 -0.6138 -0.6866 -0.8644 -1.0334 -1.1929 -1.3420 -1.4849
 -1.6252 -1.7640
  0.3143  0.2317  0.1548  0.0743 -0.0010 -0.0692 -0.1321 -0.1964 -0.2637 -0.3328
 -0.4026 -0.4729 -0.5436 -0.6153 -0.6878 -0.8666 -1.0371 -1.1987 -1.3500 -1.4938
 -1.6340 -1.7721 -1.9082 -2.0408
  0.3333  0.2563  0.1748  0.0950  0.0178 -0.0568 -0.1300 -0.2013 -0.2706 -0.3387
 -0.4070 -0.4758 -0.5450 -0.6152 -0.6869 -0.8660 -1.0378 -1.2011 -1.3546 -1.4998
 -1.6402 -1.7779 -1.9134 -2.0454 -2.1731 -2.2971 -2.4175 -2.5344 -2.6477 -2.7569
  0.3440  0.2644  0.1850  0.1061  0.0283 -0.0472 -0.1202 -0.1916 -0.2635 -0.3363
 -0.4082 -0.4781 -0.5468 -0.6156 -0.6856 -0.8638 -1.0364 -1.2012 -1.3567 -1.5034
 -1.6443 -1.7819 -1.9169 -2.0486 -2.1759 -2.2990 -2.4184 -2.5342 -2.6467 -2.7555
 -2.8606
  0.3414  0.2649  0.1882  0.1112  0.0341 -0.0421 -0.1167 -0.1890 -0.2598 -0.3301
 -0.4010 -0.4730 -0.5450 -0.6157 -0.6852 -0.8606 -1.0337 -1.1996 -1.3567 -1.5049
 -1.6466 -1.7843 -1.9192 -2.0508 -2.1780 -2.3007 -2.4195 -2.5345 -2.6460 -2.7541
 -2.8586
  0.3291  0.2569  0.1837  0.1096  0.0345 -0.0408 -0.1156 -0.1890 -0.2608 -0.3311
 -0.4005 -0.4700 -0.5403 -0.6116 -0.6831 -0.8592 -1.0320 -1.1988 -1.3573 -1.5070
 -1.6497 -1.7878 -1.9229 -2.0548 -2.1822 -2.3050 -2.4235 -2.5380 -2.6490 -2.7566
 -2.8608
  0.3059  0.2391  0.1715  0.1016  0.0301 -0.0427 -0.1158 -0.1886 -0.2607 -0.3315
 -0.4010 -0.4698 -0.5383 -0.6072 -0.6769 -0.8534 -1.0269 -1.1942 -1.3535 -1.5045
 -1.6481 -1.7867 -1.9220 -2.0542 -2.1821 -2.3052 -2.4237 -2.5379 -2.6484 -2.7555
 -2.8592
  0.2690  0.2090  0.1473  0.0836  0.0170 -0.0515 -0.1215 -0.1920 -0.2626 -0.3329
 -0.4025 -0.4712 -0.5392 -0.6068 -0.6745 -0.8463 -1.0196 -1.1885 -1.3487 -1.5005
 -1.6448 -1.7839 -1.9195 -2.0522 -2.1809 -2.3047 -2.4236 -2.5380 -2.6484 -2.7552
 -2.8586
  0.2198  0.1660  0.1108  0.0534 -0.0070 -0.0699 -0.1350 -0.2016 -0.2693 -0.3376
 -0.4059 -0.4740 -0.5415 -0.6086 -0.6759 -0.8379 -1.0101 -1.1817 -1.3429
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F444W
  0.3590  0.2960  0.2340  0.1709  0.1038  0.0323 -0.0434 -0.1227 -0.2030 -0.2818
 -0.3584 -0.4324 -0.5041 -0.5744 -0.6441 -0.8161 -0.9818 -1.1373 -1.2854
  0.3209  0.2549  0.1915  0.1292  0.0654 -0.0016 -0.0734 -0.1502 -0.2290 -0.3072
 -0.3836 -0.4576 -0.5297 -0.6009 -0.6718 -0.8464 -1.0116 -1.1682 -1.3156 -1.4561
  0.2977  0.2284  0.1632  0.1009  0.0394 -0.0235 -0.0908 -0.1642 -0.2407 -0.3179
 -0.3941 -0.4685 -0.5411 -0.6130 -0.6848 -0.8611 -1.0281 -1.1862 -1.3341 -1.4749
 -1.6135
  0.2901  0.2141  0.1446  0.0801  0.0188 -0.0416 -0.1045 -0.1736 -0.2470 -0.3223
 -0.3977 -0.4721 -0.5453 -0.6177 -0.6900 -0.8675 -1.0365 -1.1963 -1.3458 -1.4877
 -1.6260 -1.7625
  0.3152  0.2281  0.1457  0.0710  0.0040 -0.0579 -0.1183 -0.1830 -0.2526 -0.3251
 -0.3987 -0.4725 -0.5457 -0.6184 -0.6909 -0.8694 -1.0398 -1.2014 -1.3530 -1.4963
 -1.6348 -1.7707 -1.9048 -2.0367
  0.3375  0.2536  0.1713  0.0914  0.0145 -0.0591 -0.1273 -0.1923 -0.2594 -0.3289
 -0.4001 -0.4723 -0.5446 -0.6170 -0.6894 -0.8685 -1.0400 -1.2033 -1.3570 -1.5019
 -1.6408 -1.7765 -1.9098 -2.0409 -2.1686 -2.2926 -2.4133 -2.5308 -2.6447 -2.7542
  0.3474  0.2664  0.1860  0.1070  0.0300 -0.0442 -0.1160 -0.1872 -0.2594 -0.3315
 -0.4025 -0.4731 -0.5441 -0.6153 -0.6870 -0.8660 -1.0384 -1.2030 -1.3586 -1.5051
 -1.6447 -1.7803 -1.9133 -2.0439 -2.1710 -2.2942 -2.4139 -2.5302 -2.6432 -2.7525
 -2.8578
  0.3493  0.2708  0.1928  0.1151  0.0380 -0.0375 -0.1108 -0.1820 -0.2528 -0.3246
 -0.3977 -0.4712 -0.5436 -0.6146 -0.6851 -0.8625 -1.0355 -1.2012 -1.3582 -1.5062
 -1.6469 -1.7828 -1.9155 -2.0458 -2.1726 -2.2955 -2.4145 -2.5299 -2.6420 -2.7507
 -2.8557
  0.3440  0.2684  0.1928  0.1171  0.0411 -0.0346 -0.1093 -0.1823 -0.2538 -0.3245
 -0.3952 -0.4665 -0.5389 -0.6117 -0.6839 -0.8605 -1.0337 -1.2002 -1.3586 -1.5081
 -1.6500 -1.7864 -1.9193 -2.0496 -2.1765 -2.2993 -2.4181 -2.5330 -2.6444 -2.7526
 -2.8574
  0.3322  0.2598  0.1879  0.1149  0.0412 -0.0332 -0.1076 -0.1812 -0.2537 -0.3249
 -0.3951 -0.4649 -0.5349 -0.6054 -0.6767 -0.8553 -1.0287 -1.1956 -1.3548 -1.5056
 -1.6486 -1.7857 -1.9188 -2.0491 -2.1762 -2.2991 -2.4178 -2.5324 -2.6433 -2.7509
 -2.8552
  0.3094  0.2423  0.1744  0.1059  0.0355 -0.0363 -0.1089 -0.1816 -0.2539 -0.3254
 -0.3959 -0.4655 -0.5345 -0.6033 -0.6724 -0.8471 -1.0218 -1.1903 -1.3502 -1.5019
 -1.6459 -1.7836 -1.9170 -2.0476 -2.1750 -2.2984 -2.4174 -2.5320 -2.6428 -2.7500
 -2.8539
  0.2737  0.2129  0.1509  0.0871  0.0217 -0.0462 -0.1156 -0.1859 -0.2566 -0.3272
 -0.3972 -0.4667 -0.5354 -0.6035 -0.6710 -0.8359 -1.0130 -1.1843 -1.3448
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F444W
  0.3751  0.3112  0.2472  0.1810  0.1104  0.0356 -0.0425 -0.1231 -0.2041 -0.2834
 -0.3609 -0.4361 -0.5086 -0.5791 -0.6482 -0.8182 -0.9833 -1.1391 -1.2877
  0.3358  0.2697  0.2053  0.1409  0.0743  0.0042 -0.0703 -0.1491 -0.2295 -0.3089
 -0.3865 -0.4618 -0.5345 -0.6055 -0.6757 -0.8488 -1.0143 -1.1710 -1.3191 -1.4590
  0.3104  0.2422  0.1772  0.1140  0.0507 -0.0148 -0.0845 -0.1601 -0.2390 -0.3183
 -0.3963 -0.4721 -0.5456 -0.6173 -0.6884 -0.8635 -1.0307 -1.1891 -1.3377 -1.4779
 -1.6148
  0.2957  0.2239  0.1567  0.0932  0.0316 -0.0301 -0.0948 -0.1659 -0.2420 -0.3201
 -0.3980 -0.4745 -0.5489 -0.6216 -0.6934 -0.8700 -1.0387 -1.1989 -1.3490 -1.4905
 -1.6275 -1.7620
  0.3028  0.2203  0.1458  0.0780  0.0150 -0.0454 -0.1060 -0.1719 -0.2438 -0.3194
 -0.3963 -0.4728 -0.5479 -0.6215 -0.6940 -0.8717 -1.0418 -1.2035 -1.3555 -1.4987
 -1.6361 -1.7703 -1.9021 -2.0323
  0.3329  0.2472  0.1637  0.0838  0.0099 -0.0569 -0.1184 -0.1803 -0.2478 -0.3197
 -0.3942 -0.4697 -0.5448 -0.6189 -0.6919 -0.8707 -1.0419 -1.2049 -1.3589 -1.5038
 -1.6419 -1.7760 -1.9073 -2.0368 -2.1638 -2.2878 -2.4088 -2.5266 -2.6409 -2.7508
  0.3483  0.2660  0.1848  0.1056  0.0291 -0.0447 -0.1159 -0.1842 -0.2526 -0.3224
 -0.3942 -0.4675 -0.5415 -0.6153 -0.6885 -0.8680 -1.0402 -1.2043 -1.3599 -1.5065
 -1.6456 -1.7798 -1.9108 -2.0396 -2.1660 -2.2891 -2.4090 -2.5256 -2.6390 -2.7489
 -2.8545
  0.3538  0.2740  0.1950  0.1169  0.0403 -0.0340 -0.1057 -0.1756 -0.2464 -0.3192
 -0.3932 -0.4668 -0.5397 -0.6123 -0.6848 -0.8642 -1.0372 -1.2023 -1.3592 -1.5073
 -1.6476 -1.7822 -1.9131 -2.0414 -2.1673 -2.2900 -2.4091 -2.5248 -2.6373 -2.7465
 -2.8521
  0.3528  0.2749  0.1978  0.1212  0.0451 -0.0301 -0.1036 -0.1751 -0.2457 -0.3167
 -0.3890 -0.4626 -0.5369 -0.6109 -0.6836 -0.8617 -1.0352 -1.2012 -1.3593 -1.5089
 -1.6505 -1.7859 -1.9170 -2.0452 -2.1709 -2.2933 -2.4121 -2.5273 -2.6392 -2.7478
 -2.8532
  0.3475  0.2719  0.1971  0.1225  0.0478 -0.0270 -0.1013 -0.1744 -0.2462 -0.3173
 -0.3881 -0.4593 -0.5312 -0.6037 -0.6766 -0.8567 -1.0302 -1.1967 -1.3556 -1.5063
 -1.6491 -1.7853 -1.9168 -2.0450 -2.1705 -2.2928 -2.4114 -2.5262 -2.6375 -2.7455
 -2.8504
  0.3357  0.2631  0.1910  0.1191  0.0465 -0.0268 -0.1004 -0.1738 -0.2465 -0.3182
 -0.3890 -0.4594 -0.5296 -0.6000 -0.6706 -0.8484 -1.0239 -1.1915 -1.3510 -1.5027
 -1.6465 -1.7837 -1.9156 -2.0439 -2.1695 -2.2919 -2.4106 -2.5253 -2.6363 -2.7440
 -2.8484
  0.3138  0.2461  0.1781  0.1094  0.0401 -0.0308 -0.1026 -0.1749 -0.2472 -0.3190
 -0.3900 -0.4602 -0.5299 -0.5991 -0.6656 -0.8368 -1.0163 -1.1856 -1.3455
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F444W
  0.3911  0.3262  0.2600  0.1906  0.1175  0.0399 -0.0407 -0.1226 -0.2043 -0.2839
 -0.3620 -0.4383 -0.5122 -0.5834 -0.6528 -0.8212 -0.9851 -1.1409 -1.2896
  0.3509  0.2846  0.2190  0.1523  0.0831  0.0102 -0.0670 -0.1479 -0.2295 -0.3096
 -0.3879 -0.4642 -0.5381 -0.6097 -0.6798 -0.8516 -1.0169 -1.1736 -1.3223 -1.4622
  0.3241  0.2567  0.1916  0.1273  0.0621 -0.0058 -0.0783 -0.1564 -0.2373 -0.3180
 -0.3971 -0.4741 -0.5487 -0.6210 -0.6919 -0.8659 -1.0331 -1.1917 -1.3409 -1.4811
 -1.6164
  0.3059  0.2364  0.1706  0.1073  0.0450 -0.0184 -0.0853 -0.1588 -0.2375 -0.3178
 -0.3976 -0.4755 -0.5512 -0.6246 -0.6963 -0.8721 -1.0409 -1.2010 -1.3517 -1.4931
 -1.6289 -1.7618
  0.3061  0.2242  0.1550  0.0903  0.0287 -0.0318 -0.0936 -0.1612 -0.2357 -0.3141
 -0.3936 -0.4723 -0.5490 -0.6236 -0.6964 -0.8737 -1.0438 -1.2052 -1.3576 -1.5007
 -1.6373 -1.7700 -1.9000 -2.0284
  0.3229  0.2359  0.1550  0.0819  0.0156 -0.0459 -0.1052 -0.1670 -0.2360 -0.3107
