 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F210M
 -1.5923
  0.2353  0.3069  0.3705  0.4222  0.4584  0.4791  0.4867  0.4854  0.4790  0.4706
  0.4616  0.4500  0.4329  0.4095  0.3799  0.2814  0.1545  0.0128 -0.1303 -0.2698
 -0.4071 -0.5428 -0.6752 -0.8031 -0.9260 -1.0446 -1.1592 -1.2704 -1.3786 -1.4842
 -1.5877
  0.0647  0.1397  0.2131  0.2798  0.3347  0.3747  0.3992  0.4107  0.4125  0.4083
  0.4012  0.3924  0.3805  0.3628  0.3378  0.2463  0.1295 -0.0026 -0.1405 -0.2770
 -0.4110 -0.5437 -0.6747 -0.8025 -0.9257 -1.0442 -1.1585 -1.2689 -1.3760 -1.4801
 -1.5836
 -0.1014 -0.0277  0.0455  0.1194  0.1869  0.2440  0.2863  0.3140  0.3288  0.3337
  0.3320  0.3265  0.3185  0.3072  0.2903  0.2141  0.1049 -0.0193 -0.1513 -0.2847
 -0.4161 -0.5458 -0.6742 -0.8009 -0.9243 -1.0433 -1.1580 -1.2684 -1.3750 -1.4783
 -1.5787
 -0.2570 -0.1904 -0.1205 -0.0481  0.0239  0.0909  0.1482  0.1924  0.2228  0.2410
  0.2493  0.2505  0.2581  0.2474  0.2374  0.1848  0.0807 -0.0373 -0.1627
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F210M
  0.8375  0.8586  0.8897  0.9251  0.9590  0.9859  1.0010  1.0011  0.9849  0.9512
  0.9007  0.8374  0.7677  0.6959  0.6237  0.4446  0.2695  0.1000 -0.0639
  0.8037  0.8044  0.8201  0.8464  0.8769  0.9053  0.9263  0.9361  0.9319  0.9116
  0.8729  0.8167  0.7497  0.6786  0.6068  0.4293  0.2566  0.0894 -0.0719 -0.2276
  0.8104  0.7848  0.7809  0.7927  0.8113  0.8335  0.8543  0.8685  0.8728  0.8642
  0.8392  0.7949  0.7339  0.6647  0.5934  0.4168  0.2456  0.0802 -0.0793 -0.2329
 -0.3813
  0.8316  0.7951  0.7653  0.7492  0.7537  0.7782  0.8020  0.8154  0.8194  0.8144
  0.7981  0.7669  0.7168  0.6522  0.5824  0.4066  0.2364  0.0724 -0.0858 -0.2379
 -0.3845 -0.5262
  0.8365  0.8042  0.7700  0.7392  0.7180  0.7120  0.7238  0.7470  0.7700  0.7736
  0.7596  0.7331  0.6938  0.6383  0.5720  0.3981  0.2287  0.0658 -0.0912 -0.2423
 -0.3877 -0.5278 -0.6632 -0.7947
  0.8158  0.7952  0.7677  0.7375  0.7089  0.6871  0.6747  0.6725  0.6793  0.6947
  0.7041  0.6936  0.6641  0.6186  0.5597  0.3904  0.2219  0.0600 -0.0958 -0.2460
 -0.3906 -0.5298 -0.6638 -0.7936 -0.9195 -1.0420 -1.1616 -1.2784 -1.3922 -1.5014
  0.7602  0.7582  0.7448  0.7236  0.6984  0.6732  0.6514  0.6359  0.6260  0.6192
  0.6159  0.6154  0.6066  0.5808  0.5376  0.3821  0.2154  0.0545 -0.1000 -0.2490
 -0.3929 -0.5317 -0.6650 -0.7935 -0.9179 -1.0386 -1.1563 -1.2709 -1.3829 -1.4923
 -1.5979
  0.6651  0.6858  0.6920  0.6864  0.6722  0.6527  0.6311  0.6106  0.5927  0.5770
  0.5612  0.5446  0.5294  0.5131  0.4867  0.3678  0.2083  0.0489 -0.1044 -0.2518
 -0.3945 -0.5328 -0.6660 -0.7940 -0.9175 -1.0369 -1.1529 -1.2659 -1.3760 -1.4836
 -1.5891
  0.5372  0.5793  0.6062  0.6198  0.6216  0.6139  0.5997  0.5818  0.5626  0.5434
  0.5237  0.5017  0.4770  0.4514  0.4248  0.3313  0.1950  0.0403 -0.1114 -0.2573
 -0.3984 -0.5358 -0.6689 -0.7971 -0.9204 -1.0394 -1.1545 -1.2662 -1.3748 -1.4808
 -1.5845
  0.3880  0.4449  0.4897  0.5227  0.5430  0.5513  0.5493  0.5397  0.5250  0.5073
  0.4879  0.4660  0.4408  0.4117  0.3798  0.2890  0.1714  0.0308 -0.1169 -0.2609
 -0.4001 -0.5356 -0.6678 -0.7961 -0.9197 -1.0386 -1.1533 -1.2642 -1.3717 -1.4763
 -1.5802
  0.2312  0.2952  0.3514  0.3996  0.4370  0.4624  0.4758  0.4785  0.4727  0.4607
  0.4449  0.4259  0.4037  0.3772  0.3463  0.2528  0.1430  0.0150 -0.1245 -0.2654
 -0.4026 -0.5360 -0.6664 -0.7941 -0.9179 -1.0374 -1.1524 -1.2632 -1.3703 -1.4741
 -1.5749
  0.0745  0.1405  0.2022  0.2593  0.3089  0.3491  0.3782  0.3953  0.4016  0.3990
  0.3898  0.3757  0.3607  0.3361  0.3243  0.2227  0.1098 -0.0071 -0.1342
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F210M
  0.9201  0.9519  0.9890  1.0261  1.0564  1.0744  1.0755  1.0571  1.0207  0.9694
  0.9069  0.8379  0.7665  0.6949  0.6236  0.4479  0.2754  0.1062 -0.0582
  0.8595  0.8806  0.9112  0.9461  0.9787  1.0025  1.0118  1.0044  0.9804  0.9406
  0.8868  0.8221  0.7519  0.6801  0.6084  0.4329  0.2622  0.0959 -0.0657 -0.2219
  0.8232  0.8260  0.8437  0.8709  0.9010  0.9270  0.9429  0.9451  0.9326  0.9054
  0.8631  0.8067  0.7403  0.6694  0.5977  0.4217  0.2518  0.0872 -0.0723 -0.2264
 -0.3752
  0.8283  0.8039  0.8003  0.8131  0.8338  0.8563  0.8739  0.8820  0.8785  0.8623
  0.8324  0.7875  0.7287  0.6609  0.5900  0.4137  0.2438  0.0802 -0.0779 -0.2304
 -0.3775 -0.5197
  0.8520  0.8034  0.7753  0.7656  0.7725  0.7925  0.8145  0.8263  0.8268  0.8163
  0.7948  0.7610  0.7131  0.6520  0.5837  0.4081  0.2381  0.0749 -0.0824 -0.2339
 -0.3798 -0.5205 -0.6565 -0.7885
  0.8652  0.8287  0.7921  0.7597  0.7387  0.7299  0.7325  0.7456  0.7643  0.7706
  0.7581  0.7304  0.6910  0.6394  0.5766  0.4040  0.2341  0.0710 -0.0857 -0.2366
 -0.3817 -0.5215 -0.6562 -0.7865 -0.9130 -1.0362 -1.1564 -1.2736 -1.3875 -1.4966
  0.8618  0.8324  0.7985  0.7632  0.7302  0.7036  0.6860  0.6769  0.6743  0.6790
  0.6873  0.6841  0.6609  0.6198  0.5657  0.4003  0.2311  0.0682 -0.0881 -0.2384
 -0.3831 -0.5224 -0.6564 -0.7856 -0.9106 -1.0320 -1.1503 -1.2656 -1.3781 -1.4875
 -1.5928
  0.8325  0.8167  0.7921  0.7618  0.7289  0.6967  0.6683  0.6456  0.6284  0.6145
  0.6032  0.5962  0.5900  0.5733  0.5394  0.3955  0.2284  0.0660 -0.0898 -0.2395
 -0.3837 -0.5227 -0.6565 -0.7852 -0.9093 -1.0295 -1.1463 -1.2599 -1.3706 -1.4786
 -1.5841
  0.7677  0.7714  0.7625  0.7435  0.7180  0.6888  0.6587  0.6300  0.6040  0.5807
  0.5587  0.5365  0.5155  0.4971  0.4766  0.3779  0.2231  0.0619 -0.0935 -0.2426
 -0.3862 -0.5248 -0.6586 -0.7875 -0.9115 -1.0311 -1.1470 -1.2594 -1.3688 -1.4754
 -1.5794
  0.6663  0.6906  0.7016  0.6992  0.6870  0.6672  0.6426  0.6155  0.5874  0.5596
  0.5320  0.5039  0.4745  0.4445  0.4153  0.3354  0.2129  0.0595 -0.0946 -0.2429
 -0.3856 -0.5234 -0.6568 -0.7859 -0.9101 -1.0296 -1.1451 -1.2567 -1.3650 -1.4703
 -1.5729
  0.5385  0.5802  0.6094  0.6247  0.6288  0.6230  0.6092  0.5896  0.5657  0.5390
  0.5105  0.4802  0.4481  0.4140  0.3784  0.2882  0.1841  0.0519 -0.0965 -0.2434
 -0.3851 -0.5219 -0.6544 -0.7832 -0.9078 -1.0278 -1.1435 -1.2550 -1.3628 -1.4674
 -1.5689
  0.3962  0.4511  0.4936  0.5241  0.5437  0.5531  0.5530  0.5447  0.5294  0.5088
  0.4840  0.4557  0.4245  0.3904  0.3659  0.2363  0.1367  0.0391 -0.0992
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F210M
  0.9744  1.0097  1.0477  1.0830  1.1098  1.1221  1.1150  1.0858  1.0378  0.9769
  0.9085  0.8367  0.7643  0.6925  0.6216  0.4479  0.2776  0.1096 -0.0547
  0.9058  0.9334  0.9679  1.0042  1.0355  1.0557  1.0587  1.0416  1.0058  0.9548
  0.8927  0.8238  0.7519  0.6796  0.6079  0.4334  0.2644  0.0992 -0.0619 -0.2183
  0.8532  0.8677  0.8937  0.9257  0.9579  0.9833  0.9951  0.9893  0.9662  0.9272
  0.8747  0.8118  0.7424  0.6706  0.5987  0.4231  0.2542  0.0907 -0.0683 -0.2223
 -0.3714
  0.8329  0.8248  0.8337  0.8553  0.8828  0.9088  0.9263  0.9300  0.9183  0.8916
  0.8508  0.7971  0.7334  0.6639  0.5925  0.4161  0.2469  0.0840 -0.0736 -0.2260
 -0.3732 -0.5157
  0.8421  0.8187  0.7995  0.8020  0.8202  0.8425  0.8603  0.8687  0.8649  0.8484
  0.8189  0.7765  0.7216  0.6571  0.5877  0.4117  0.2419  0.0791 -0.0778 -0.2290
 -0.3750 -0.5159 -0.6522 -0.7845
  0.8639  0.8323  0.7978  0.7729  0.7628  0.7680  0.7852  0.8043  0.8121  0.8042
  0.7825  0.7488  0.7038  0.6475  0.5825  0.4088  0.2388  0.0758 -0.0807 -0.2313
 -0.3764 -0.5164 -0.6513 -0.7820 -0.9088 -1.0324 -1.1529 -1.2704 -1.3844 -1.4933
  0.8790  0.8437  0.8070  0.7721  0.7432  0.7242  0.7153  0.7144  0.7202  0.7297
  0.7313  0.7146  0.6799  0.6322  0.5745  0.4066  0.2369  0.0739 -0.0825 -0.2327
 -0.3773 -0.5167 -0.6509 -0.7805 -0.9059 -1.0277 -1.1464 -1.2620 -1.3747 -1.4842
 -1.5892
  0.8720  0.8444  0.8119  0.7766  0.7417  0.7102  0.6851  0.6669  0.6538  0.6437
  0.6377  0.6350  0.6261  0.6009  0.5580  0.4039  0.2357  0.0728 -0.0834 -0.2333
 -0.3775 -0.5166 -0.6505 -0.7795 -0.9040 -1.0246 -1.1419 -1.2559 -1.3669 -1.4752
 -1.5806
  0.8396  0.8258  0.8031  0.7739  0.7410  0.7068  0.6743  0.6454  0.6208  0.5992
  0.5788  0.5592  0.5423  0.5270  0.5055  0.3943  0.2324  0.0700 -0.0860 -0.2357
 -0.3796 -0.5184 -0.6523 -0.7814 -0.9057 -1.0257 -1.1420 -1.2549 -1.3647 -1.4716
 -1.5759
  0.7724  0.7769  0.7708  0.7536  0.7290  0.6995  0.6676  0.6353  0.6044  0.5753
  0.5475  0.5196  0.4912  0.4632  0.4371  0.3589  0.2285  0.0698 -0.0856 -0.2348
 -0.3782 -0.5165 -0.6502 -0.7794 -0.9038 -1.0237 -1.1396 -1.2517 -1.3604 -1.4662
 -1.5691
  0.6715  0.6955  0.7069  0.7067  0.6955  0.6763  0.6513  0.6225  0.5917  0.5601
  0.5282  0.4958  0.4625  0.4280  0.3929  0.3079  0.2045  0.0670 -0.0855 -0.2339
 -0.3766 -0.5143 -0.6474 -0.7764 -0.9012 -1.0215 -1.1375 -1.2494 -1.3577 -1.4627
 -1.5647
  0.5459  0.5864  0.6146  0.6309  0.6353  0.6299  0.6162  0.5960  0.5709  0.5423
  0.5111  0.4778  0.4427  0.4058  0.3729  0.2413  0.1604  0.0616 -0.0857
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F210M
  1.0343  1.0720  1.1097  1.1420  1.1635  1.1684  1.1516  1.1107  1.0514  0.9822
  0.9090  0.8348  0.7613  0.6890  0.6182  0.4463  0.2786  0.1128 -0.0508
  0.9593  0.9924  1.0295  1.0653  1.0935  1.1084  1.1037  1.0759  1.0281  0.9666
  0.8975  0.8249  0.7514  0.6784  0.6066  0.4329  0.2658  0.1024 -0.0579 -0.2142
  0.8959  0.9189  0.9503  0.9852  1.0174  1.0404  1.0468  1.0323  0.9977  0.9469
  0.8850  0.8162  0.7443  0.6715  0.5992  0.4238  0.2562  0.0940 -0.0641 -0.2179
 -0.3670
  0.8526  0.8590  0.8793  0.9081  0.9393  0.9664  0.9819  0.9795  0.9582  0.9199
  0.8680  0.8060  0.7378  0.6665  0.5945  0.4181  0.2495  0.0876 -0.0692 -0.2212
 -0.3683 -0.5110
  0.8501  0.8292  0.8285  0.8434  0.8672  0.8927  0.9123  0.9191  0.9096  0.8839
  0.8437  0.7912  0.7295  0.6617  0.5911  0.4147  0.2453  0.0832 -0.0730 -0.2238
 -0.3696 -0.5106 -0.6472 -0.7798
  0.8713  0.8344  0.8068  0.7956  0.8027  0.8229  0.8448  0.8575  0.8562  0.8404
  0.8111  0.7693  0.7166  0.6549  0.5875  0.4128  0.2429  0.0805 -0.0755 -0.2258
 -0.3706 -0.5105 -0.6457 -0.7766 -0.9039 -1.0278 -1.1487 -1.2666 -1.3806 -1.4895
  0.8856  0.8481  0.8119  0.7815  0.7620  0.7555  0.7597  0.7709  0.7826  0.7853
  0.7713  0.7406  0.6971  0.6436  0.5820  0.4117  0.2418  0.0790 -0.0770 -0.2269
 -0.3712 -0.5104 -0.6447 -0.7745 -0.9003 -1.0225 -1.1416 -1.2577 -1.3707 -1.4803
 -1.5852
  0.8904  0.8564  0.8204  0.7847  0.7522  0.7266  0.7096  0.6994  0.6927  0.6887
  0.6871  0.6812  0.6611  0.6232  0.5712  0.4104  0.2416  0.0787 -0.0774 -0.2271
 -0.3711 -0.5099 -0.6437 -0.7730 -0.8978 -1.0188 -1.1365 -1.2510 -1.3625 -1.4711
 -1.5766
  0.8807  0.8546  0.8233  0.7889  0.7534  0.7193  0.6892  0.6644  0.6440  0.6255
  0.6078  0.5918  0.5782  0.5619  0.5343  0.4052  0.2397  0.0769 -0.0793 -0.2291
 -0.3729 -0.5115 -0.6452 -0.7743 -0.8989 -1.0193 -1.1361 -1.2494 -1.3597 -1.4670
 -1.5716
  0.8467  0.8335  0.8128  0.7852  0.7529  0.7182  0.6833  0.6503  0.6201  0.5926
  0.5662  0.5395  0.5128  0.4876  0.4640  0.3811  0.2391  0.0780 -0.0779 -0.2274
 -0.3710 -0.5093 -0.6429 -0.7719 -0.8965 -1.0167 -1.1330 -1.2456 -1.3548 -1.4610
 -1.5645
  0.7792  0.7840  0.7779  0.7632  0.7397  0.7105  0.6777  0.6434  0.6090  0.5755
  0.5430  0.5106  0.4776  0.4437  0.4101  0.3297  0.2234  0.0782 -0.0763 -0.2254
 -0.3686 -0.5066 -0.6398 -0.7688 -0.8936 -1.0141 -1.1304 -1.2427 -1.3515 -1.4570
 -1.5596
  0.6797  0.7029  0.7143  0.7144  0.7048  0.6861  0.6609  0.6311  0.5984  0.5641
  0.5289  0.4931  0.4565  0.4188  0.3726  0.2510  0.1926  0.0775 -0.0745
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F210M
  1.0953  1.1339  1.1696  1.1977  1.2127  1.2089  1.1813  1.1285  1.0596  0.9844
  0.9077  0.8315  0.7569  0.6840  0.6131  0.4424  0.2775  0.1144 -0.0477
  1.0164  1.0533  1.0912  1.1250  1.1485  1.1564  1.1423  1.1030  1.0441  0.9743
  0.9000  0.8245  0.7496  0.6759  0.6038  0.4306  0.2652  0.1040 -0.0549 -0.2106
  0.9446  0.9743  1.0096  1.0454  1.0755  1.0938  1.0932  1.0688  1.0228  0.9615
  0.8920  0.8189  0.7447  0.6710  0.5983  0.4230  0.2564  0.0958 -0.0610 -0.2141
 -0.3630
  0.8869  0.9042  0.9317  0.9645  0.9970  1.0226  1.0340  1.0242  0.9926  0.9430
  0.8812  0.8125  0.7407  0.6677  0.5951  0.4185  0.2506  0.0899 -0.0659 -0.2172
 -0.3641 -0.5066
  0.8580  0.8535  0.8656  0.8895  0.9188  0.9466  0.9662  0.9692  0.9519  0.9157
  0.8645  0.8031  0.7355  0.6648  0.5931  0.4162  0.2472  0.0859 -0.0694 -0.2197
 -0.3650 -0.5059 -0.6425 -0.7754
  0.8702  0.8391  0.8254  0.8310  0.8501  0.8741  0.8954  0.9065  0.9013  0.8783
  0.8395  0.7878  0.7272  0.6606  0.5910  0.4153  0.2455  0.0836 -0.0717 -0.2213
 -0.3657 -0.5054 -0.6405 -0.7715 -0.8989 -1.0230 -1.1441 -1.2622 -1.3764 -1.4851
  0.8878  0.8501  0.8174  0.7962  0.7906  0.7996  0.8177  0.8352  0.8419  0.8319
  0.8052  0.7646  0.7131  0.6532  0.5877  0.4150  0.2451  0.0826 -0.0729 -0.2222
 -0.3661 -0.5049 -0.6390 -0.7688 -0.8948 -1.0172 -1.1365 -1.2529 -1.3662 -1.4758
 -1.5805
  0.8978  0.8610  0.8244  0.7912  0.7653  0.7501  0.7449  0.7457  0.7484  0.7499
  0.7446  0.7253  0.6892  0.6395  0.5808  0.4148  0.2456  0.0828 -0.0729 -0.2223
 -0.3659 -0.5042 -0.6377 -0.7668 -0.8917 -1.0129 -1.1308 -1.2455 -1.3574 -1.4664
 -1.5719
  0.9001  0.8667  0.8315  0.7957  0.7615  0.7318  0.7087  0.6918  0.6780  0.6643
  0.6506  0.6375  0.6221  0.5975  0.5587  0.4118  0.2447  0.0817 -0.0744 -0.2240
 -0.3675 -0.5057 -0.6389 -0.7677 -0.8922 -1.0127 -1.1298 -1.2435 -1.3541 -1.4618
 -1.5666
  0.8892  0.8633  0.8332  0.7998  0.7645  0.7292  0.6960  0.6665  0.6408  0.6169
  0.5927  0.5677  0.5430  0.5198  0.4957  0.3993  0.2458  0.0838 -0.0723 -0.2219
 -0.3654 -0.5034 -0.6365 -0.7651 -0.8894 -1.0096 -1.1261 -1.2389 -1.3486 -1.4552
 -1.5591
  0.8547  0.8416  0.8212  0.7950  0.7637  0.7292  0.6932  0.6577  0.6236  0.5916
  0.5606  0.5293  0.4970  0.4642  0.4322  0.3527  0.2386  0.0858 -0.0697 -0.2191
 -0.3624 -0.5004 -0.6333 -0.7618 -0.8862 -1.0065 -1.1229 -1.2355 -1.3446 -1.4505
 -1.5536
  0.7880  0.7923  0.7866  0.7718  0.7499  0.7212  0.6883  0.6528  0.6161  0.5794
  0.5433  0.5073  0.4708  0.4333  0.3682  0.2720  0.2231  0.0877 -0.0666
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F210M
  1.1608  1.1996  1.2329  1.2560  1.2635  1.2492  1.2088  1.1431  1.0661  0.9863
  0.9068  0.8287  0.7527  0.6791  0.6076  0.4377  0.2756  0.1159 -0.0439
  1.0795  1.1196  1.1576  1.1884  1.2065  1.2056  1.1795  1.1270  1.0576  0.9811
  0.9029  0.8250  0.7486  0.6740  0.6014  0.4282  0.2646  0.1060 -0.0508 -0.2055
  1.0006  1.0365  1.0750  1.1108  1.1378  1.1498  1.1397  1.1030  1.0449  0.9745
  0.8992  0.8225  0.7464  0.6715  0.5982  0.4226  0.2571  0.0985 -0.0566 -0.2086
 -0.3571
  0.9317  0.9581  0.9919  1.0279  1.0603  1.0826  1.0876  1.0680  1.0245  0.9638
  0.8937  0.8198  0.7448  0.6703  0.5969  0.4198  0.2526  0.0933 -0.0609 -0.2113
 -0.3577 -0.5001
  0.8844  0.8918  0.9152  0.9461  0.9790  1.0071  1.0238  1.0206  0.9934  0.9457
  0.8841  0.8150  0.7427  0.6694  0.5964  0.4189  0.2502  0.0900 -0.0640 -0.2133
 -0.3581 -0.4988 -0.6354 -0.7684
  0.8700  0.8537  0.8567  0.8742  0.9005  0.9287  0.9516  0.9613  0.9501  0.9173
  0.8674  0.8061  0.7384  0.6677  0.5960  0.4189  0.2494  0.0883 -0.0659 -0.2146
 -0.3584 -0.4977 -0.6328 -0.7641 -0.8917 -1.0162 -1.1378 -1.2565 -1.3708 -1.4797
  0.8875  0.8520  0.8278  0.8213  0.8325  0.8543  0.8774  0.8936  0.8951  0.8772
  0.8409  0.7903  0.7299  0.6638  0.5946  0.4195  0.2497  0.0878 -0.0668 -0.2153
 -0.3585 -0.4968 -0.6307 -0.7606 -0.8868 -1.0097 -1.1295 -1.2464 -1.3603 -1.4701
 -1.5750
  0.9002  0.8627  0.8279  0.8003  0.7851  0.7838  0.7929  0.8070  0.8176  0.8166
  0.7989  0.7635  0.7142  0.6555  0.5910  0.4201  0.2507  0.0883 -0.0667 -0.2152
 -0.3581 -0.4959 -0.6290 -0.7579 -0.8830 -1.0046 -1.1230 -1.2383 -1.3507 -1.4603
 -1.5661
  0.9074  0.8710  0.8346  0.7999  0.7701  0.7485  0.7361  0.7302  0.7259  0.7201
  0.7110  0.6960  0.6707  0.6315  0.5792  0.4186  0.2504  0.0876 -0.0680 -0.2169
 -0.3598 -0.4973 -0.6300 -0.7584 -0.8829 -1.0036 -1.1211 -1.2353 -1.3465 -1.4549
 -1.5604
  0.9081  0.8756  0.8408  0.8053  0.7703  0.7380  0.7104  0.6886  0.6703  0.6520
  0.6317  0.6095  0.5868  0.5626  0.5329  0.4141  0.2526  0.0903 -0.0655 -0.2146
 -0.3575 -0.4950 -0.6275 -0.7556 -0.8796 -0.9998 -1.1166 -1.2300 -1.3402 -1.4475
 -1.5521
  0.8972  0.8713  0.8420  0.8090  0.7741  0.7385  0.7035  0.6709  0.6412  0.6135
  0.5858  0.5562  0.5249  0.4934  0.4628  0.3781  0.2512  0.0933 -0.0622 -0.2114
 -0.3544 -0.4919 -0.6243 -0.7523 -0.8761 -0.9962 -1.1128 -1.2257 -1.3354 -1.4420
 -1.5458
  0.8635  0.8501  0.8298  0.8039  0.7734  0.7393  0.7030  0.6660  0.6295  0.5942
  0.5598  0.5253  0.4897  0.4526  0.3689  0.3106  0.2462  0.0966 -0.0581
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F210M
  1.2233  1.2607  1.2898  1.3016  1.2936  1.2659  1.2183  1.1511  1.0685  0.9855
  0.9040  0.8243  0.7471  0.6725  0.6005  0.4306  0.2708  0.1144 -0.0426
