 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F140M
 -1.8632 -1.9623 -2.0623 -2.1616 -2.2591 -2.3542 -2.4474 -2.5389 -2.6292 -2.7187
 -2.8093
 -1.6001 -1.5559 -1.5180 -1.4858 -1.4552 -1.4270 -1.4016 -1.3790 -1.3587 -1.3412
 -1.3282 -1.3215 -1.3224 -1.3322 -1.3511 -1.4250 -1.5116 -1.5941 -1.6811 -1.7727
 -1.8675 -1.9646 -2.0631 -2.1619 -2.2595 -2.3551 -2.4483 -2.5394 -2.6285 -2.7164
 -2.8033
 -1.7651 -1.6928 -1.6397 -1.6039 -1.5663 -1.5303 -1.4934 -1.4625 -1.4344 -1.4103
 -1.3902 -1.3737 -1.3607 -1.3580 -1.3718 -1.4383 -1.5183 -1.6014 -1.6867
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F140M
 -1.3799 -1.3399 -1.3004 -1.2613 -1.2342 -1.1851 -1.0992 -1.0901 -1.1018 -1.1036
 -1.1192 -1.1167 -1.0902 -1.0758 -1.0854 -1.1855
 -1.3276 -1.2947 -1.2634 -1.2329 -1.2100 -1.1783 -1.1252 -1.1053 -1.0982 -1.0924
 -1.0967 -1.0988 -1.0964 -1.1024 -1.1219 -1.2160 -1.3247 -1.4384 -1.5551
 -1.2771 -1.2513 -1.2277 -1.2052 -1.1871 -1.1685 -1.1403 -1.1184 -1.1030 -1.0942
 -1.0923 -1.0974 -1.1095 -1.1286 -1.1547 -1.2443 -1.3485 -1.4593 -1.5728 -1.6875
 -1.8029
 -1.2284 -1.2097 -1.1933 -1.1782 -1.1654 -1.1557 -1.1445 -1.1294 -1.1160 -1.1089
 -1.1061 -1.1124 -1.1295 -1.1544 -1.1838 -1.2704 -1.3705 -1.4781 -1.5886 -1.6999
 -1.8113 -1.9231 -2.0347
 -1.1815 -1.1699 -1.1602 -1.1519 -1.1450 -1.1399 -1.1378 -1.1382 -1.1373 -1.1365
 -1.1380 -1.1438 -1.1564 -1.1798 -1.2092 -1.2943 -1.3907 -1.4948 -1.6026 -1.7112
 -1.8197 -1.9280 -2.0362 -2.1445 -2.2531
 -1.1364 -1.1319 -1.1284 -1.1263 -1.1259 -1.1273 -1.1309 -1.1376 -1.1473 -1.1574
 -1.1676 -1.1782 -1.1897 -1.2075 -1.2334 -1.3160 -1.4096 -1.5100 -1.6151 -1.7216
 -1.8279 -1.9337 -2.0389 -2.1438 -2.2487 -2.3536
 -1.0985 -1.0990 -1.1006 -1.1031 -1.1073 -1.1136 -1.1224 -1.1339 -1.1486 -1.1660
 -1.1846 -1.2032 -1.2213 -1.2388 -1.2617 -1.3369 -1.4271 -1.5242 -1.6262 -1.7308
 -1.8357 -1.9397 -2.0428 -2.1451 -2.2470 -2.3485 -2.4499 -2.5518 -2.6540 -2.7532
 -1.0769 -1.0785 -1.0823 -1.0878 -1.0945 -1.1033 -1.1145 -1.1289 -1.1464 -1.1673
 -1.1905 -1.2150 -1.2397 -1.2629 -1.2874 -1.3587 -1.4439 -1.5376 -1.6364 -1.7387
 -1.8424 -1.9456 -2.0474 -2.1480 -2.2475 -2.3462 -2.4446 -2.5427 -2.6415 -2.7408
 -2.8375
 -1.0648 -1.0736 -1.0805 -1.0858 -1.0929 -1.1021 -1.1134 -1.1277 -1.1456 -1.1671
 -1.1919 -1.2193 -1.2479 -1.2765 -1.3045 -1.3783 -1.4601 -1.5502 -1.6429 -1.7457
 -1.8460 -1.9504 -2.0518 -2.1515 -2.2495 -2.3463 -2.4422 -2.5380 -2.6338 -2.7295
 -2.8250
 -1.1033 -1.0870 -1.0873 -1.1025 -1.1072 -1.1145 -1.1242 -1.1365 -1.1522 -1.1717
 -1.1951 -1.2223 -1.2521 -1.2832 -1.3143 -1.3937 -1.4749 -1.5628 -1.6562 -1.7536
 -1.8537 -1.9553 -2.0566 -2.1564 -2.2540 -2.3498 -2.4442 -2.5375 -2.6300 -2.7224
 -2.8154
 -1.1634 -1.1307 -1.1238 -1.1400 -1.1398 -1.1430 -1.1492 -1.1580 -1.1698 -1.1852
 -1.2046 -1.2285 -1.2564 -1.2872 -1.3196 -1.4033 -1.4865 -1.5726 -1.6642 -1.7596
 -1.8576 -1.9576 -2.0581 -2.1579 -2.2557 -2.3512 -2.4448 -2.5367 -2.6272 -2.7170
 -2.8078
 -1.2306 -1.2048 -1.1873 -1.1772 -1.1708 -1.1687 -1.1702 -1.1943 -1.2011 -1.2111
 -1.2249 -1.2432 -1.2663 -1.2939 -1.3248 -1.4093 -1.4957 -1.5813 -1.6711 -1.7650
 -1.8615 -1.9597 -2.0589 -2.1581 -2.2562 -2.3520 -2.4457 -2.5370 -2.6265 -2.7146
 -2.8018
 -1.3049 -1.3092 -1.2777 -1.2141 -1.2001 -1.1917 -1.2264 -1.2246 -1.2261 -1.2510
 -1.2582 -1.2696 -1.2859 -1.3074 -1.3299 -1.4117 -1.5025 -1.5889 -1.6769
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F140M
 -1.5696 -1.5576 -1.5195 -1.4044 -1.2397 -1.1203 -1.0587 -1.0158 -0.9949 -1.0111
 -1.0302 -1.0428 -1.0527 -1.0690 -1.0952 -1.1844
 -1.4722 -1.4522 -1.4219 -1.3551 -1.2647 -1.1881 -1.1330 -1.0896 -1.0627 -1.0580
 -1.0628 -1.0725 -1.0863 -1.1059 -1.1322 -1.2179 -1.3231 -1.4364 -1.5519
 -1.3913 -1.3669 -1.3428 -1.3091 -1.2690 -1.2249 -1.1809 -1.1425 -1.1144 -1.0980
 -1.0937 -1.1004 -1.1157 -1.1373 -1.1639 -1.2473 -1.3476 -1.4571 -1.5699 -1.6846
 -1.8005
 -1.3269 -1.3017 -1.2822 -1.2664 -1.2526 -1.2307 -1.2024 -1.1745 -1.1500 -1.1311
 -1.1229 -1.1265 -1.1409 -1.1632 -1.1903 -1.2726 -1.3694 -1.4755 -1.5857 -1.6970
 -1.8086 -1.9205 -2.0328
 -1.2790 -1.2566 -1.2401 -1.2270 -1.2155 -1.2055 -1.1975 -1.1856 -1.1695 -1.1573
 -1.1504 -1.1508 -1.1619 -1.1836 -1.2114 -1.2938 -1.3885 -1.4916 -1.5992 -1.7079
 -1.8165 -1.9251 -2.0336 -2.1421 -2.2509
 -1.2344 -1.2163 -1.2036 -1.1951 -1.1890 -1.1844 -1.1811 -1.1799 -1.1804 -1.1785
 -1.1757 -1.1769 -1.1835 -1.2009 -1.2280 -1.3112 -1.4049 -1.5055 -1.6109 -1.7177
 -1.8243 -1.9303 -2.0359 -2.1412 -2.2464 -2.3516
 -1.1855 -1.1743 -1.1666 -1.1624 -1.1616 -1.1632 -1.1666 -1.1716 -1.1789 -1.1881
 -1.1971 -1.2048 -1.2126 -1.2243 -1.2454 -1.3254 -1.4187 -1.5177 -1.6210 -1.7263
 -1.8316 -1.9360 -2.0394 -2.1422 -2.2443 -2.3462 -2.4480 -2.5502 -2.6525 -2.7516
 -1.1335 -1.1296 -1.1281 -1.1288 -1.1322 -1.1387 -1.1480 -1.1594 -1.1728 -1.1881
 -1.2048 -1.2218 -1.2379 -1.2522 -1.2703 -1.3399 -1.4306 -1.5284 -1.6297 -1.7334
 -1.8378 -1.9415 -2.0437 -2.1446 -2.2445 -2.3437 -2.4425 -2.5409 -2.6399 -2.7393
 -2.8359
 -1.0886 -1.0891 -1.0922 -1.0973 -1.1044 -1.1143 -1.1273 -1.1431 -1.1615 -1.1820
 -1.2040 -1.2268 -1.2499 -1.2717 -1.2928 -1.3584 -1.4427 -1.5379 -1.6375 -1.7395
 -1.8427 -1.9459 -2.0477 -2.1478 -2.2462 -2.3434 -2.4397 -2.5354 -2.6309 -2.7267
 -2.8235
 -1.0623 -1.0632 -1.0675 -1.0747 -1.0838 -1.0954 -1.1100 -1.1278 -1.1488 -1.1726
 -1.1984 -1.2255 -1.2531 -1.2804 -1.3064 -1.3764 -1.4571 -1.5486 -1.6459 -1.7462
 -1.8480 -1.9506 -2.0524 -2.1525 -2.2505 -2.3467 -2.4415 -2.5351 -2.6280 -2.7207
 -2.8139
 -1.0630 -1.0614 -1.0627 -1.0682 -1.0766 -1.0877 -1.1018 -1.1191 -1.1399 -1.1641
 -1.1911 -1.2203 -1.2508 -1.2817 -1.3121 -1.3887 -1.4693 -1.5579 -1.6528 -1.7511
 -1.8512 -1.9524 -2.0536 -2.1538 -2.2520 -2.3479 -2.4419 -2.5341 -2.6250 -2.7151
 -2.8063
 -1.0924 -1.0856 -1.0830 -1.0838 -1.0882 -1.0965 -1.1080 -1.1227 -1.1409 -1.1629
 -1.1883 -1.2169 -1.2478 -1.2802 -1.3131 -1.3958 -1.4796 -1.5664 -1.6592 -1.7558
 -1.8544 -1.9541 -2.0541 -2.1539 -2.2523 -2.3486 -2.4426 -2.5343 -2.6241 -2.7126
 -2.8001
 -1.1504 -1.1358 -1.1267 -1.1227 -1.1219 -1.1251 -1.1321 -1.1425 -1.1564 -1.1740
 -1.1954 -1.2206 -1.2492 -1.2805 -1.3094 -1.3977 -1.4880 -1.5741 -1.6651
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F140M
 -1.4172 -1.3244 -1.2482 -1.2014 -1.1492 -1.1048 -1.0698 -1.0477 -1.0376 -1.0362
 -1.0409 -1.0501 -1.0630 -1.0815 -1.1098 -1.1896
 -1.4617 -1.3877 -1.3166 -1.2504 -1.1923 -1.1444 -1.1084 -1.0850 -1.0726 -1.0692
 -1.0735 -1.0842 -1.0994 -1.1192 -1.1450 -1.2238 -1.3223 -1.4331 -1.5499
 -1.4536 -1.3981 -1.3400 -1.2825 -1.2291 -1.1831 -1.1470 -1.1217 -1.1063 -1.0999
 -1.1021 -1.1122 -1.1283 -1.1491 -1.1741 -1.2526 -1.3478 -1.4542 -1.5666 -1.6811
 -1.7969
 -1.3929 -1.3556 -1.3184 -1.2977 -1.2597 -1.2209 -1.1856 -1.1578 -1.1387 -1.1283
 -1.1267 -1.1341 -1.1497 -1.1712 -1.1971 -1.2760 -1.3692 -1.4723 -1.5813 -1.6925
 -1.8044 -1.9165 -2.0296
 -1.3244 -1.2976 -1.2768 -1.2608 -1.2464 -1.2306 -1.2107 -1.1872 -1.1681 -1.1553
 -1.1501 -1.1535 -1.1663 -1.1874 -1.2140 -1.2940 -1.3865 -1.4874 -1.5940 -1.7027
 -1.8116 -1.9205 -2.0295 -2.1386 -2.2478
 -1.2850 -1.2576 -1.2398 -1.2282 -1.2202 -1.2138 -1.2075 -1.1998 -1.1897 -1.1782
 -1.1719 -1.1726 -1.1815 -1.1997 -1.2261 -1.3074 -1.4001 -1.4998 -1.6046 -1.7116
 -1.8186 -1.9251 -2.0312 -2.1371 -2.2428 -2.3484
 -1.2511 -1.2255 -1.2093 -1.2004 -1.1962 -1.1942 -1.1934 -1.1934 -1.1953 -1.1975
 -1.1962 -1.1953 -1.1995 -1.2124 -1.2354 -1.3170 -1.4104 -1.5097 -1.6132 -1.7191
 -1.8251 -1.9302 -2.0341 -2.1375 -2.2402 -2.3427 -2.4450 -2.5475 -2.6499 -2.7489
 -1.2089 -1.1906 -1.1779 -1.1718 -1.1709 -1.1736 -1.1786 -1.1847 -1.1921 -1.2011
 -1.2112 -1.2202 -1.2269 -1.2348 -1.2500 -1.3242 -1.4181 -1.5174 -1.6202 -1.7251
 -1.8305 -1.9350 -2.0378 -2.1393 -2.2399 -2.3396 -2.4390 -2.5379 -2.6372 -2.7367
 -2.8332
 -1.1572 -1.1467 -1.1406 -1.1390 -1.1417 -1.1483 -1.1581 -1.1700 -1.1835 -1.1983
 -1.2142 -1.2310 -1.2473 -1.2614 -1.2753 -1.3345 -1.4243 -1.5235 -1.6258 -1.7298
 -1.8346 -1.9388 -2.0413 -2.1420 -2.2411 -2.3388 -2.4358 -2.5320 -2.6280 -2.7241
 -2.8209
 -1.0994 -1.0951 -1.0966 -1.1012 -1.1087 -1.1194 -1.1330 -1.1495 -1.1683 -1.1887
 -1.2102 -1.2324 -1.2548 -1.2766 -1.2965 -1.3534 -1.4335 -1.5300 -1.6317 -1.7350
 -1.8389 -1.9428 -2.0455 -2.1462 -2.2448 -2.3416 -2.4371 -2.5313 -2.6248 -2.7179
 -2.8114
 -1.0501 -1.0500 -1.0553 -1.0642 -1.0758 -1.0899 -1.1067 -1.1262 -1.1485 -1.1731
 -1.1993 -1.2264 -1.2537 -1.2808 -1.3068 -1.3712 -1.4461 -1.5366 -1.6360 -1.7381
 -1.8409 -1.9439 -2.0462 -2.1472 -2.2459 -2.3424 -2.4370 -2.5299 -2.6214 -2.7120
 -2.8036
 -1.0237 -1.0226 -1.0278 -1.0372 -1.0500 -1.0657 -1.0841 -1.1051 -1.1291 -1.1558
 -1.1847 -1.2153 -1.2466 -1.2779 -1.3085 -1.3825 -1.4589 -1.5451 -1.6408 -1.7411
 -1.8428 -1.9446 -2.0461 -2.1469 -2.2459 -2.3428 -2.4373 -2.5297 -2.6201 -2.7091
 -2.7971
 -1.0231 -1.0206 -1.0230 -1.0297 -1.0403 -1.0544 -1.0717 -1.0921 -1.1156 -1.1422
 -1.1715 -1.2032 -1.2365 -1.2707 -1.3016 -1.3873 -1.4719 -1.5555 -1.6461
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F140M
 -1.3706 -1.2943 -1.2187 -1.1470 -1.0870 -1.0412 -1.0151 -1.0087 -1.0161 -1.0292
 -1.0447 -1.0607 -1.0773 -1.0966 -1.1198 -1.1948
 -1.3943 -1.3138 -1.2377 -1.1681 -1.1100 -1.0675 -1.0436 -1.0385 -1.0447 -1.0571
 -1.0731 -1.0911 -1.1100 -1.1308 -1.1549 -1.2302 -1.3233 -1.4296 -1.5447
 -1.4078 -1.3324 -1.2607 -1.1951 -1.1394 -1.0981 -1.0738 -1.0670 -1.0706 -1.0810
 -1.0961 -1.1146 -1.1349 -1.1570 -1.1820 -1.2581 -1.3491 -1.4513 -1.5614 -1.6754
 -1.7915
 -1.4111 -1.3501 -1.2877 -1.2280 -1.1751 -1.1330 -1.1057 -1.0942 -1.0938 -1.1009
 -1.1137 -1.1312 -1.1520 -1.1752 -1.2011 -1.2785 -1.3691 -1.4689 -1.5755 -1.6860
 -1.7980 -1.9107 -2.0239
 -1.3619 -1.3193 -1.2891 -1.2509 -1.2087 -1.1696 -1.1398 -1.1228 -1.1174 -1.1202
 -1.1293 -1.1442 -1.1640 -1.1876 -1.2143 -1.2931 -1.3840 -1.4827 -1.5872 -1.6951
 -1.8043 -1.9138 -2.0234 -2.1332 -2.2432
 -1.2996 -1.2685 -1.2452 -1.2265 -1.2093 -1.1911 -1.1709 -1.1525 -1.1422 -1.1404
 -1.1455 -1.1568 -1.1737 -1.1962 -1.2231 -1.3031 -1.3948 -1.4933 -1.5966 -1.7029
 -1.8103 -1.9175 -2.0243 -2.1309 -2.2374 -2.3438
 -1.2685 -1.2362 -1.2146 -1.2002 -1.1899 -1.1820 -1.1760 -1.1714 -1.1678 -1.1652
 -1.1646 -1.1709 -1.1840 -1.2033 -1.2289 -1.3096 -1.4022 -1.5010 -1.6038 -1.7092
 -1.8156 -1.9214 -2.0263 -2.1304 -2.2340 -2.3373 -2.4403 -2.5434 -2.6459 -2.7446
 -1.2463 -1.2134 -1.1918 -1.1799 -1.1745 -1.1730 -1.1736 -1.1760 -1.1805 -1.1871
 -1.1926 -1.1956 -1.2012 -1.2140 -1.2347 -1.3135 -1.4070 -1.5063 -1.6091 -1.7140
 -1.8198 -1.9251 -2.0289 -2.1314 -2.2328 -2.3334 -2.4336 -2.5334 -2.6330 -2.7324
 -2.8287
 -1.2190 -1.1893 -1.1695 -1.1590 -1.1564 -1.1593 -1.1654 -1.1734 -1.1830 -1.1941
 -1.2066 -1.2195 -1.2301 -1.2388 -1.2512 -1.3161 -1.4098 -1.5098 -1.6127 -1.7174
 -1.8212 -1.9279 -2.0314 -2.1331 -2.2331 -2.3318 -2.4297 -2.5268 -2.6234 -2.7199
 -2.8166
 -1.1729 -1.1540 -1.1391 -1.1328 -1.1333 -1.1394 -1.1496 -1.1626 -1.1773 -1.1933
 -1.2104 -1.2285 -1.2468 -1.2638 -1.2785 -1.3272 -1.4125 -1.5129 -1.6162 -1.7208
 -1.8260 -1.9310 -2.0347 -2.1365 -2.2361 -2.3338 -2.4302 -2.5253 -2.6196 -2.7133
 -2.8071
 -1.1137 -1.1040 -1.0978 -1.0978 -1.1032 -1.1133 -1.1272 -1.1441 -1.1632 -1.1840
 -1.2058 -1.2285 -1.2516 -1.2746 -1.2966 -1.3485 -1.4192 -1.5142 -1.6173 -1.7217
 -1.8264 -1.9310 -2.0346 -2.1366 -2.2364 -2.3338 -2.4293 -2.5231 -2.6155 -2.7069
 -2.7991
 -1.0530 -1.0491 -1.0500 -1.0556 -1.0664 -1.0811 -1.0992 -1.1198 -1.1427 -1.1675
 -1.1936 -1.2207 -1.2483 -1.2758 -1.3029 -1.3670 -1.4339 -1.5189 -1.6185 -1.7221
 -1.8263 -1.9303 -2.0335 -2.1356 -2.2357 -2.3335 -2.4289 -2.5221 -2.6134 -2.7033
 -2.7921
 -1.0004 -0.9999 -1.0047 -1.0144 -1.0288 -1.0470 -1.0685 -1.0924 -1.1185 -1.1465
 -1.1759 -1.2067 -1.2382 -1.2699 -1.2974 -1.3827 -1.4566 -1.5270 -1.6198
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F140M
 -1.2900 -1.2058 -1.1276 -1.0584 -1.0002 -0.9620 -0.9494 -0.9592 -0.9786 -1.0124
 -1.0387 -1.0625 -1.0855 -1.1082 -1.1323 -1.2050
 -1.3020 -1.2174 -1.1399 -1.0721 -1.0178 -0.9821 -0.9695 -0.9805 -1.0047 -1.0333
 -1.0618 -1.0884 -1.1131 -1.1373 -1.1627 -1.2370 -1.3253 -1.4267 -1.5382
 -1.3214 -1.2388 -1.1630 -1.0963 -1.0430 -1.0065 -0.9911 -0.9997 -1.0212 -1.0488
 -1.0781 -1.1066 -1.1331 -1.1588 -1.1854 -1.2614 -1.3499 -1.4483 -1.5551 -1.6678
 -1.7835
 -1.3482 -1.2700 -1.1969 -1.1310 -1.0757 -1.0351 -1.0142 -1.0168 -1.0338 -1.0589
 -1.0876 -1.1171 -1.1455 -1.1727 -1.2004 -1.2782 -1.3673 -1.4646 -1.5686 -1.6775
 -1.7892 -1.9022 -2.0161
 -1.3623 -1.2967 -1.2312 -1.1690 -1.1139 -1.0699 -1.0419 -1.0358 -1.0467 -1.0675
 -1.0940 -1.1231 -1.1526 -1.1813 -1.2101 -1.2895 -1.3796 -1.4767 -1.5791 -1.6856
 -1.7944 -1.9045 -2.0148 -2.1253 -2.2361
 -1.3176 -1.2814 -1.2426 -1.1981 -1.1510 -1.1079 -1.0753 -1.0598 -1.0628 -1.0778
 -1.1002 -1.1272 -1.1564 -1.1862 -1.2160 -1.2968 -1.3878 -1.4853 -1.5872 -1.6922
 -1.7991 -1.9068 -2.0145 -2.1221 -2.2296 -2.3369
 -1.2684 -1.2347 -1.2076 -1.1830 -1.1592 -1.1353 -1.1107 -1.0912 -1.0853 -1.0926
 -1.1092 -1.1322 -1.1592 -1.1886 -1.2191 -1.3011 -1.3930 -1.4911 -1.5930 -1.6973
 -1.8030 -1.9092 -2.0150 -2.1202 -2.2250 -2.3293 -2.4334 -2.5372 -2.6399 -2.7383
 -1.2438 -1.2085 -1.1832 -1.1643 -1.1491 -1.1361 -1.1258 -1.1194 -1.1176 -1.1206
 -1.1284 -1.1432 -1.1645 -1.1907 -1.2203 -1.3031 -1.3959 -1.4947 -1.5969 -1.7009
 -1.8060 -1.9114 -2.0161 -2.1198 -2.2224 -2.3243 -2.4256 -2.5264 -2.6267 -2.7262
 -2.8219
 -1.2306 -1.1932 -1.1673 -1.1510 -1.1412 -1.1358 -1.1334 -1.1342 -1.1390 -1.1486
 -1.1612 -1.1732 -1.1851 -1.2012 -1.2240 -1.3033 -1.3967 -1.4963 -1.5989 -1.7030
 -1.8079 -1.9129 -2.0171 -2.1200 -2.2213 -2.3214 -2.4205 -2.5187 -2.6164 -2.7135
 -2.8111
 -1.2154 -1.1783 -1.1523 -1.1367 -1.1298 -1.1295 -1.1335 -1.1406 -1.1507 -1.1640
 -1.1804 -1.1987 -1.2164 -1.2313 -1.2455 -1.3044 -1.3968 -1.4973 -1.6006 -1.7051
 -1.8100 -1.9149 -2.0192 -2.1221 -2.2230 -2.3221 -2.4198 -2.5162 -2.6116 -2.7063
 -2.8006
 -1.1868 -1.1557 -1.1321 -1.1183 -1.1135 -1.1163 -1.1248 -1.1370 -1.1520 -1.1693
 -1.1886 -1.2099 -1.2321 -1.2540 -1.2737 -1.3198 -1.3955 -1.4957 -1.5995 -1.7042
 -1.8092 -1.9140 -2.0182 -2.1212 -2.2221 -2.3209 -2.4177 -2.5127 -2.6064 -2.6990
 -2.7907
 -1.1369 -1.1154 -1.1000 -1.0908 -1.0895 -1.0956 -1.1076 -1.1239 -1.1432 -1.1646
 -1.1875 -1.2118 -1.2371 -1.2628 -1.2881 -1.3444 -1.4054 -1.4940 -1.5975 -1.7025
 -1.8074 -1.9121 -2.0162 -2.1192 -2.2205 -2.3194 -2.4162 -2.5106 -2.6032 -2.6943
 -2.7841
 -1.0699 -1.0594 -1.0529 -1.0516 -1.0558 -1.0663 -1.0824 -1.1025 -1.1257 -1.1510
 -1.1776 -1.2054 -1.2339 -1.2628 -1.2887 -1.3782 -1.4265 -1.4922 -1.5946
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F140M
 -1.2490 -1.1663 -1.0892 -1.0231 -0.9681 -0.9347 -0.9271 -0.9431 -0.9679 -1.0053
 -1.0350 -1.0616 -1.0868 -1.1115 -1.1370 -1.2098
 -1.2585 -1.1753 -1.0997 -1.0352 -0.9847 -0.9533 -0.9456 -0.9621 -0.9915 -1.0244
 -1.0562 -1.0854 -1.1123 -1.1382 -1.1648 -1.2398 -1.3274 -1.4261 -1.5352
 -1.2774 -1.1958 -1.1219 -1.0581 -1.0085 -0.9758 -0.9650 -0.9785 -1.0052 -1.0375
 -1.0704 -1.1016 -1.1303 -1.1576 -1.1853 -1.2623 -1.3501 -1.4466 -1.5517 -1.6635
 -1.7785
 -1.3057 -1.2278 -1.1558 -1.0918 -1.0394 -1.0022 -0.9853 -0.9923 -1.0145 -1.0446
 -1.0776 -1.1102 -1.1408 -1.1697 -1.1985 -1.2773 -1.3660 -1.4620 -1.5646 -1.6728
 -1.7844 -1.8977 -2.0120
 -1.3274 -1.2584 -1.1917 -1.1300 -1.0764 -1.0347 -1.0098 -1.0079 -1.0237 -1.0498
 -1.0811 -1.1140 -1.1462 -1.1767 -1.2067 -1.2870 -1.3769 -1.4731 -1.5746 -1.6803
 -1.7890 -1.8992 -2.0101 -2.1214 -2.2327
 -1.3035 -1.2616 -1.2144 -1.1636 -1.1142 -1.0714 -1.0405 -1.0283 -1.0358 -1.0561
 -1.0839 -1.1155 -1.1481 -1.1801 -1.2112 -1.2930 -1.3839 -1.4808 -1.5819 -1.6863
 -1.7930 -1.9008 -2.0089 -2.1170 -2.2250 -2.3328
 -1.2500 -1.2169 -1.1888 -1.1620 -1.1343 -1.1044 -1.0755 -1.0561 -1.0539 -1.0665
 -1.0887 -1.1170 -1.1485 -1.1808 -1.2131 -1.2964 -1.3882 -1.4859 -1.5871 -1.6909
 -1.7963 -1.9025 -2.0087 -2.1145 -2.2198 -2.3247 -2.4294 -2.5336 -2.6365 -2.7349
 -1.2223 -1.1886 -1.1633 -1.1434 -1.1260 -1.1106 -1.0980 -1.0883 -1.0843 -1.0885
 -1.1016 -1.1228 -1.1499 -1.1806 -1.2130 -1.2976 -1.3903 -1.4887 -1.5904 -1.6940
 -1.7987 -1.9040 -2.0090 -2.1132 -2.2164 -2.3190 -2.4209 -2.5223 -2.6231 -2.7227
 -2.8183
 -1.2078 -1.1725 -1.1479 -1.1316 -1.1208 -1.1134 -1.1090 -1.1079 -1.1119 -1.1215
 -1.1343 -1.1476 -1.1636 -1.1855 -1.2133 -1.2971 -1.3906 -1.4898 -1.5919 -1.6956
 -1.8001 -1.9049 -2.0093 -2.1126 -2.2146 -2.3153 -2.4150 -2.5140 -2.6122 -2.7097
 -2.8064
 -1.1948 -1.1588 -1.1340 -1.1192 -1.1124 -1.1113 -1.1140 -1.1197 -1.1290 -1.1426
