 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F140M
 -0.3108 -0.4149 -0.5179 -0.6202 -0.7220 -0.8235 -0.9249 -1.0269 -1.1291 -1.2282
  0.4490  0.4472  0.4432  0.4376  0.4308  0.4219  0.4106  0.3961  0.3785  0.3576
  0.3343  0.3098  0.2851  0.2619  0.2374  0.1661  0.0809 -0.0127 -0.1116 -0.2139
 -0.3176 -0.4207 -0.5225 -0.6231 -0.7225 -0.8213 -0.9197 -1.0178 -1.1165 -1.2158
 -1.3125
  0.4612  0.4521  0.4449  0.4395  0.4323  0.4231  0.4117  0.3973  0.3793  0.3578
  0.3329  0.3056  0.2770  0.2484  0.2203  0.1466  0.0647 -0.0254 -0.1181 -0.2209
 -0.3212 -0.4255 -0.5269 -0.6266 -0.7246 -0.8213 -0.9173 -1.0132 -1.1090 -1.2046
 -1.3000
  0.4223  0.4385  0.4381  0.4227  0.4180  0.4106  0.4008  0.3885  0.3728  0.3532
  0.3298  0.3026  0.2728  0.2417  0.2105  0.1311  0.0499 -0.0380 -0.1313 -0.2287
 -0.3288 -0.4305 -0.5318 -0.6315 -0.7291 -0.8249 -0.9193 -1.0125 -1.1051 -1.1975
 -1.2904
  0.3620  0.3946  0.4014  0.3852  0.3854  0.3821  0.3758  0.3670  0.3551  0.3397
  0.3203  0.2964  0.2685  0.2376  0.2053  0.1215  0.0384 -0.0478 -0.1394 -0.2347
 -0.3327 -0.4327 -0.5332 -0.6330 -0.7308 -0.8263 -0.9199 -1.0117 -1.1023 -1.1921
 -1.2829
  0.2946  0.3203  0.3379  0.3480  0.3543  0.3563  0.3548  0.3307  0.3238  0.3138
  0.3000  0.2816  0.2585  0.2310  0.2000  0.1155  0.0291 -0.0564 -0.1462 -0.2402
 -0.3366 -0.4348 -0.5340 -0.6332 -0.7313 -0.8271 -0.9208 -1.0121 -1.1016 -1.1896
 -1.2769
  0.2202  0.2158  0.2474  0.3112  0.3249  0.3331  0.2987  0.3005  0.2989  0.2740
  0.2667  0.2553  0.2390  0.2174  0.1946  0.1131  0.0220 -0.0638 -0.1517
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F140M
 -0.0388 -0.0272  0.0096  0.1233  0.2873  0.4055  0.4657  0.5086  0.5304  0.5135
  0.4943  0.4819  0.4720  0.4557  0.4298  0.3404
  0.0571  0.0767  0.1062  0.1722  0.2620  0.3378  0.3921  0.4353  0.4624  0.4667
  0.4618  0.4522  0.4384  0.4188  0.3926  0.3069  0.2017  0.0885 -0.0270
  0.1369  0.1609  0.1845  0.2178  0.2574  0.3010  0.3446  0.3827  0.4106  0.4268
  0.4310  0.4243  0.4090  0.3874  0.3608  0.2775  0.1772  0.0677 -0.0451 -0.1597
 -0.2756
  0.2006  0.2254  0.2445  0.2601  0.2735  0.2951  0.3232  0.3508  0.3750  0.3938
  0.4019  0.3982  0.3838  0.3615  0.3344  0.2522  0.1554  0.0493 -0.0609 -0.1721
 -0.2837 -0.3956 -0.5079
  0.2482  0.2702  0.2862  0.2991  0.3103  0.3201  0.3279  0.3396  0.3556  0.3677
  0.3745  0.3739  0.3628  0.3411  0.3134  0.2310  0.1363  0.0333 -0.0743 -0.1831
 -0.2917 -0.4002 -0.5087 -0.6173 -0.7260
  0.2925  0.3102  0.3225  0.3308  0.3367  0.3411  0.3442  0.3452  0.3446  0.3464
  0.3492  0.3479  0.3412  0.3238  0.2967  0.2136  0.1199  0.0193 -0.0860 -0.1929
 -0.2995 -0.4055 -0.5110 -0.6163 -0.7215 -0.8268
  0.3412  0.3521  0.3594  0.3633  0.3640  0.3622  0.3586  0.3535  0.3461  0.3369
  0.3277  0.3200  0.3122  0.3005  0.2793  0.1994  0.1061  0.0071 -0.0961 -0.2014
 -0.3067 -0.4111 -0.5145 -0.6173 -0.7194 -0.8213 -0.9230 -1.0252 -1.1275 -1.2266
  0.3929  0.3965  0.3978  0.3969  0.3933  0.3866  0.3771  0.3657  0.3522  0.3368
  0.3200  0.3030  0.2869  0.2726  0.2545  0.1849  0.0942 -0.0035 -0.1049 -0.2086
 -0.3130 -0.4166 -0.5188 -0.6197 -0.7196 -0.8187 -0.9175 -1.0159 -1.1149 -1.2143
 -1.3109
  0.4376  0.4369  0.4335  0.4282  0.4210  0.4109  0.3978  0.3819  0.3635  0.3429
  0.3209  0.2980  0.2750  0.2531  0.2320  0.1664  0.0821 -0.0131 -0.1127 -0.2146
 -0.3179 -0.4211 -0.5228 -0.6229 -0.7213 -0.8185 -0.9148 -1.0105 -1.1059 -1.2018
 -1.2985
  0.4637  0.4626  0.4581  0.4508  0.4415  0.4298  0.4151  0.3973  0.3762  0.3523
  0.3265  0.2994  0.2718  0.2444  0.2184  0.1484  0.0678 -0.0237 -0.1211 -0.2213
 -0.3232 -0.4257 -0.5275 -0.6276 -0.7256 -0.8218 -0.9166 -1.0102 -1.1031 -1.1958
 -1.2889
  0.4628  0.4642  0.4628  0.4571  0.4486  0.4375  0.4233  0.4059  0.3851  0.3608
  0.3338  0.3045  0.2741  0.2432  0.2128  0.1361  0.0555 -0.0330 -0.1279 -0.2263
 -0.3264 -0.4275 -0.5287 -0.6289 -0.7271 -0.8230 -0.9170 -1.0092 -1.1001 -1.1902
 -1.2813
  0.4332  0.4398  0.4424  0.4415  0.4370  0.4286  0.4171  0.4023  0.3840  0.3620
  0.3366  0.3080  0.2770  0.2446  0.2117  0.1291  0.0453 -0.0416 -0.1344 -0.2310
 -0.3295 -0.4292 -0.5292 -0.6290 -0.7274 -0.8237 -0.9177 -1.0094 -1.0992 -1.1876
 -1.2751
  0.3750  0.3894  0.3986  0.4025  0.4032  0.4000  0.3930  0.3825  0.3686  0.3509
  0.3295  0.3043  0.2757  0.2444  0.2151  0.1274  0.0372 -0.0495 -0.1406
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F140M
  0.1119  0.2032  0.2785  0.3246  0.3765  0.4205  0.4554  0.4772  0.4871  0.4886
  0.4836  0.4748  0.4614  0.4429  0.4143  0.3351
  0.0678  0.1407  0.2108  0.2762  0.3337  0.3811  0.4168  0.4400  0.4521  0.4555
  0.4511  0.4405  0.4252  0.4054  0.3794  0.3009  0.2027  0.0917 -0.0247
  0.0757  0.1304  0.1876  0.2444  0.2971  0.3426  0.3783  0.4034  0.4185  0.4248
  0.4226  0.4124  0.3964  0.3756  0.3505  0.2721  0.1770  0.0706 -0.0417 -0.1562
 -0.2720
  0.1356  0.1723  0.2089  0.2292  0.2667  0.3050  0.3399  0.3674  0.3863  0.3965
  0.3981  0.3905  0.3750  0.3535  0.3276  0.2487  0.1555  0.0525 -0.0565 -0.1676
 -0.2794 -0.3916 -0.5046
  0.2033  0.2296  0.2500  0.2656  0.2796  0.2952  0.3148  0.3381  0.3570  0.3696
  0.3747  0.3712  0.3584  0.3373  0.3107  0.2307  0.1382  0.0374 -0.0691 -0.1778
 -0.2867 -0.3956 -0.5046 -0.6137 -0.7230
  0.2424  0.2693  0.2867  0.2980  0.3057  0.3118  0.3180  0.3255  0.3354  0.3468
  0.3530  0.3521  0.3432  0.3250  0.2986  0.2174  0.1247  0.0250 -0.0797 -0.1867
 -0.2938 -0.4003 -0.5063 -0.6122 -0.7179 -0.8235
  0.2761  0.3011  0.3170  0.3257  0.3296  0.3313  0.3320  0.3318  0.3298  0.3275
  0.3287  0.3295  0.3252  0.3123  0.2893  0.2077  0.1144  0.0151 -0.0884 -0.1943
 -0.3003 -0.4053 -0.5093 -0.6126 -0.7153 -0.8178 -0.9200 -1.0225 -1.1249 -1.2240
  0.3181  0.3360  0.3483  0.3541  0.3547  0.3518  0.3467  0.3404  0.3329  0.3239
  0.3137  0.3046  0.2979  0.2899  0.2747  0.2005  0.1067  0.0074 -0.0953 -0.2003
 -0.3057 -0.4101 -0.5129 -0.6145 -0.7149 -0.8147 -0.9141 -1.0131 -1.1123 -1.2117
 -1.3083
  0.3696  0.3797  0.3855  0.3868  0.3838  0.3771  0.3672  0.3551  0.3415  0.3266
  0.3107  0.2939  0.2775  0.2633  0.2495  0.1903  0.1005  0.0013 -0.1010 -0.2050
 -0.3098 -0.4139 -0.5164 -0.6171 -0.7162 -0.8139 -0.9109 -1.0071 -1.1030 -1.1992
 -1.2960
  0.4271  0.4311  0.4293  0.4245  0.4167  0.4060  0.3922  0.3756  0.3568  0.3362
  0.3147  0.2925  0.2700  0.2482  0.2283  0.1713  0.0913 -0.0052 -0.1069 -0.2101
 -0.3141 -0.4179 -0.5206 -0.6213 -0.7199 -0.8167 -0.9121 -1.0064 -1.0998 -1.1929
 -1.2864
  0.4762  0.4760  0.4705  0.4614  0.4497  0.4354  0.4185  0.3989  0.3765  0.3519
  0.3256  0.2985  0.2711  0.2441  0.2181  0.1536  0.0787 -0.0118 -0.1111 -0.2132
 -0.3161 -0.4190 -0.5213 -0.6223 -0.7210 -0.8175 -0.9121 -1.0049 -1.0964 -1.1871
 -1.2786
  0.5024  0.5032  0.4979  0.4882  0.4753  0.4595  0.4411  0.4199  0.3959  0.3692
  0.3402  0.3096  0.2782  0.2470  0.2163  0.1423  0.0659 -0.0203 -0.1160 -0.2163
 -0.3179 -0.4198 -0.5212 -0.6220 -0.7210 -0.8179 -0.9124 -1.0047 -1.0951 -1.1841
 -1.2721
  0.5027  0.5050  0.5025  0.4957  0.4850  0.4708  0.4534  0.4329  0.4094  0.3828
  0.3534  0.3217  0.2884  0.2542  0.2229  0.1374  0.0529 -0.0307 -0.1216
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F140M
  0.1585  0.2338  0.3082  0.3791  0.4389  0.4841  0.5098  0.5156  0.5084  0.4955
  0.4800  0.4639  0.4473  0.4281  0.4051  0.3296
  0.1349  0.2143  0.2894  0.3582  0.4157  0.4578  0.4814  0.4862  0.4799  0.4675
  0.4514  0.4335  0.4146  0.3938  0.3698  0.2944  0.2015  0.0952 -0.0198
  0.1215  0.1958  0.2666  0.3314  0.3864  0.4273  0.4513  0.4579  0.4541  0.4436
  0.4284  0.4100  0.3897  0.3676  0.3426  0.2666  0.1757  0.0735 -0.0366 -0.1506
 -0.2666
  0.1183  0.1783  0.2398  0.2987  0.3509  0.3925  0.4195  0.4307  0.4310  0.4238
  0.4110  0.3934  0.3726  0.3495  0.3235  0.2462  0.1557  0.0559 -0.0507 -0.1612
 -0.2731 -0.3857 -0.4989
  0.1667  0.2087  0.2384  0.2760  0.3176  0.3562  0.3856  0.4023  0.4075  0.4046
  0.3953  0.3804  0.3606  0.3370  0.3104  0.2316  0.1407  0.0420 -0.0624 -0.1703
 -0.2795 -0.3890 -0.4985 -0.6083 -0.7183
  0.2282  0.2588  0.2817  0.3001  0.3170  0.3348  0.3546  0.3727  0.3828  0.3845
  0.3792  0.3679  0.3509  0.3284  0.3016  0.2216  0.1300  0.0315 -0.0718 -0.1780
 -0.2854 -0.3926 -0.4994 -0.6060 -0.7124 -0.8188
  0.2590  0.2908  0.3120  0.3261  0.3361  0.3436  0.3494  0.3538  0.3571  0.3597
  0.3603  0.3538  0.3407  0.3213  0.2957  0.2151  0.1226  0.0238 -0.0790 -0.1844
 -0.2907 -0.3966 -0.5014 -0.6055 -0.7091 -0.8124 -0.9154 -1.0184 -1.1209 -1.2197
  0.2811  0.3134  0.3346  0.3462  0.3513  0.3526  0.3518  0.3492  0.3446  0.3379
  0.3323  0.3292  0.3235  0.3107  0.2900  0.2112  0.1178  0.0185 -0.0843 -0.1892
 -0.2950 -0.4003 -0.5040 -0.6065 -0.7079 -0.8085 -0.9087 -1.0084 -1.1081 -1.2074
 -1.3037
  0.3083  0.3374  0.3568  0.3669  0.3693  0.3663  0.3599  0.3518  0.3421  0.3309
  0.3183  0.3054  0.2947  0.2859  0.2736  0.2087  0.1150  0.0150 -0.0879 -0.1926
 -0.2963 -0.4030 -0.5066 -0.6082 -0.7082 -0.8069 -0.9047 -1.0017 -1.0984 -1.1949
 -1.2916
  0.3543  0.3726  0.3871  0.3932  0.3924  0.3861  0.3757  0.3626  0.3478  0.3317
  0.3145  0.2963  0.2780  0.2610  0.2463  0.1975  0.1123  0.0119 -0.0914 -0.1960
 -0.3011 -0.4061 -0.5098 -0.6116 -0.7112 -0.8089 -0.9052 -1.0004 -1.0946 -1.1884
 -1.2821
  0.4132  0.4224  0.4283  0.4280  0.4224  0.4121  0.3981  0.3811  0.3618  0.3410
  0.3191  0.2964  0.2733  0.2502  0.2282  0.1763  0.1056  0.0106 -0.0925 -0.1968
 -0.3015 -0.4061 -0.5097 -0.6118 -0.7115 -0.8089 -0.9044 -0.9981 -1.0905 -1.1820
 -1.2741
  0.4736  0.4772  0.4760  0.4702  0.4591  0.4442  0.4260  0.4053  0.3823  0.3575
  0.3313  0.3041  0.2766  0.2490  0.2219  0.1578  0.0909  0.0059 -0.0936 -0.1973
 -0.3014 -0.4054 -0.5086 -0.6107 -0.7108 -0.8086 -0.9040 -0.9972 -1.0885 -1.1784
 -1.2671
  0.5259  0.5261  0.5211  0.5112  0.4966  0.4783  0.4567  0.4327  0.4065  0.3785
  0.3490  0.3182  0.2867  0.2550  0.2274  0.1420  0.0682 -0.0022 -0.0947
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F140M
  0.2381  0.3214  0.3986  0.4673  0.5251  0.5628  0.5752  0.5653  0.5460  0.5119
  0.4858  0.4618  0.4388  0.4161  0.3923  0.3194
  0.2266  0.3101  0.3867  0.4538  0.5075  0.5428  0.5552  0.5441  0.5199  0.4912
  0.4627  0.4361  0.4114  0.3872  0.3619  0.2876  0.1994  0.0980 -0.0135
  0.2076  0.2890  0.3639  0.4298  0.4825  0.5186  0.5337  0.5250  0.5034  0.4758
  0.4464  0.4180  0.3915  0.3658  0.3392  0.2633  0.1748  0.0765 -0.0303 -0.1430
 -0.2586
  0.1811  0.2581  0.3302  0.3953  0.4500  0.4901  0.5107  0.5080  0.4908  0.4657
  0.4369  0.4075  0.3791  0.3519  0.3242  0.2465  0.1574  0.0602 -0.0438 -0.1527
 -0.2644 -0.3774 -0.4913
  0.1672  0.2317  0.2963  0.3576  0.4121  0.4555  0.4832  0.4890  0.4780  0.4571
  0.4306  0.4015  0.3720  0.3433  0.3145  0.2352  0.1451  0.0481 -0.0544 -0.1607
 -0.2696 -0.3796 -0.4900 -0.6005 -0.7112
  0.2112  0.2468  0.2850  0.3288  0.3752  0.4178  0.4500  0.4652  0.4621  0.4470
  0.4244  0.3974  0.3682  0.3385  0.3086  0.2279  0.1369  0.0395 -0.0624 -0.1674
 -0.2742 -0.3819 -0.4896 -0.5972 -0.7046 -0.8119
  0.2596  0.2928  0.3195  0.3437  0.3671  0.3905  0.4147  0.4340  0.4397  0.4322
  0.4155  0.3925  0.3655  0.3361  0.3056  0.2236  0.1317  0.0336 -0.0682 -0.1725
 -0.2782 -0.3843 -0.4901 -0.5954 -0.7001 -0.8044 -0.9084 -1.0122 -1.1149 -1.2134
  0.2838  0.3186  0.3435  0.3620  0.3770  0.3896  0.3996  0.4059  0.4074  0.4043
  0.3964  0.3815  0.3602  0.3339  0.3043  0.2216  0.1289  0.0301 -0.0721 -0.1761
 -0.2812 -0.3865 -0.4912 -0.5949 -0.6975 -0.7994 -0.9007 -1.0014 -1.1018 -1.2012
 -1.2969
  0.2969  0.3338  0.3592  0.3752  0.3847  0.3899  0.3921  0.3911  0.3861  0.3764
  0.3637  0.3516  0.3396  0.3234  0.3007  0.2214  0.1280  0.0284 -0.0741 -0.1782
 -0.2831 -0.3881 -0.4923 -0.5951 -0.6964 -0.7964 -0.8956 -0.9938 -1.0914 -1.1885
 -1.2861
  0.3121  0.3486  0.3742  0.3894  0.3960  0.3961  0.3919  0.3846  0.3744  0.3610
  0.3445  0.3261  0.3084  0.2934  0.2792  0.2203  0.1279  0.0274 -0.0758 -0.1803
 -0.2852 -0.3901 -0.4944 -0.5972 -0.6981 -0.7972 -0.8949 -0.9912 -1.0866 -1.1813
 -1.2756
  0.3406  0.3711  0.3943  0.4077  0.4122  0.4092  0.4006  0.3882  0.3731  0.3557
  0.3363  0.3150  0.2927  0.2708  0.2510  0.2049  0.1292  0.0291 -0.0747 -0.1794
 -0.2843 -0.3891 -0.4933 -0.5963 -0.6972 -0.7960 -0.8928 -0.9878 -1.0814 -1.1740
 -1.2658
  0.3903  0.4114  0.4264  0.4352  0.4362  0.4299  0.4177  0.4013  0.3819  0.3604
  0.3374  0.3130  0.2877  0.2620  0.2367  0.1803  0.1194  0.0307 -0.0727 -0.1777
 -0.2826 -0.3873 -0.4913 -0.5943 -0.6956 -0.7945 -0.8912 -0.9857 -1.0783 -1.1694
 -1.2592
  0.4571  0.4671  0.4733  0.4743  0.4699  0.4591  0.4429  0.4226  0.3993  0.3740
  0.3473  0.3195  0.2910  0.2620  0.2363  0.1465  0.0985  0.0322 -0.0698
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F140M
  0.2793  0.3606  0.4368  0.5027  0.5568  0.5902  0.5975  0.5813  0.5566  0.5192
  0.4895  0.4629  0.4374  0.4130  0.3876  0.3148
  0.2699  0.3519  0.4266  0.4905  0.5405  0.5715  0.5790  0.5624  0.5330  0.5001
  0.4683  0.4391  0.4122  0.3863  0.3598  0.2848  0.1972  0.0986 -0.0105
  0.2512  0.3317  0.4047  0.4677  0.5169  0.5491  0.5597  0.5461  0.5194  0.4870
  0.4541  0.4229  0.3943  0.3669  0.3393  0.2623  0.1746  0.0781 -0.0269 -0.1387
 -0.2535
  0.2232  0.3000  0.3711  0.4343  0.4861  0.5229  0.5396  0.5324  0.5101  0.4799
  0.4469  0.4143  0.3837  0.3548  0.3261  0.2473  0.1587  0.0627 -0.0399 -0.1480
 -0.2595 -0.3728 -0.4871
  0.2019  0.2698  0.3355  0.3965  0.4494  0.4906  0.5152  0.5169  0.5010  0.4748
  0.4435  0.4105  0.3784  0.3478  0.3179  0.2376  0.1478  0.0516 -0.0498 -0.1555
 -0.2642 -0.3743 -0.4852 -0.5964 -0.7077
  0.2254  0.2666  0.3131  0.3631  0.4119  0.4542  0.4847  0.4966  0.4889  0.4686
  0.4407  0.4091  0.3765  0.3445  0.3134  0.2316  0.1407  0.0439 -0.0572 -0.1615
 -0.2681 -0.3760 -0.4840 -0.5921 -0.7000 -0.8079
  0.2780  0.3107  0.3383  0.3646  0.3919  0.4214  0.4499  0.4690  0.4710  0.4583
  0.4360  0.4076  0.3762  0.3438  0.3115  0.2283  0.1365  0.0389 -0.0624 -0.1661
 -0.2714 -0.3777 -0.4838 -0.5896 -0.6949 -0.7998 -0.9044 -1.0086 -1.1115 -1.2099
  0.3053  0.3385  0.3634  0.3829  0.4000  0.4151  0.4274  0.4369  0.4407  0.4363
  0.4232  0.4019  0.3748  0.3441  0.3117  0.2271  0.1344  0.0360 -0.0656 -0.1692
 -0.2739 -0.3792 -0.4841 -0.5883 -0.6915 -0.7940 -0.8960 -0.9973 -1.0981 -1.1977
 -1.2933
  0.3196  0.3544  0.3786  0.3946  0.4051  0.4122  0.4164  0.4173  0.4131  0.4034
  0.3905  0.3771  0.3610  0.3391  0.3113  0.2276  0.1342  0.0350 -0.0671 -0.1708
 -0.2753 -0.3801 -0.4844 -0.5877 -0.6897 -0.7904 -0.8901 -0.9890 -1.0873 -1.1848
 -1.2815
  0.3325  0.3680  0.3924  0.4068  0.4133  0.4142  0.4114  0.4055  0.3960  0.3824
  0.3648  0.3455  0.3275  0.3119  0.2954  0.2282  0.1347  0.0346 -0.0683 -0.1724
 -0.2770 -0.3817 -0.4860 -0.5891 -0.6906 -0.7904 -0.8887 -0.9858 -1.0818 -1.1771
 -1.2718
  0.3545  0.3860  0.4094  0.4226  0.4269  0.4238  0.4156  0.4039  0.3894  0.3721
  0.3521  0.3297  0.3064  0.2842  0.2649  0.2175  0.1372  0.0369 -0.0666 -0.1710
 -0.2757 -0.3804 -0.4845 -0.5877 -0.6891 -0.7885 -0.8859 -0.9817 -1.0760 -1.1692
 -1.2615
  0.3965  0.4194  0.4363  0.4463  0.4475  0.4413  0.4291  0.4128  0.3935  0.3721
  0.3490  0.3242  0.2983  0.2720  0.2465  0.1921  0.1309  0.0398 -0.0639 -0.1687
 -0.2735 -0.3781 -0.4821 -0.5853 -0.6869 -0.7864 -0.8837 -0.9789 -1.0721 -1.1639
 -1.2543
  0.4595  0.4712  0.4789  0.4811  0.4776  0.4673  0.4512  0.4308  0.4074  0.3819
  0.3552  0.3274  0.2987  0.2696  0.2402  0.1520  0.1158  0.0433 -0.0602
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F140M
  0.3207  0.4007  0.4748  0.5381  0.5887  0.6172  0.6193  0.6009  0.5672  0.5319
  0.4944  0.4648  0.4372  0.4104  0.3833  0.3089
  0.3143  0.3943  0.4665  0.5272  0.5732  0.5996  0.6017  0.5794  0.5454  0.5091
  0.4745  0.4427  0.4136  0.3857  0.3576  0.2810  0.1942  0.0983 -0.0078
  0.2971  0.3756  0.4461  0.5058  0.5510  0.5787  0.5841  0.5654  0.5339  0.4978
  0.4619  0.4282  0.3974  0.3682  0.3391  0.2605  0.1731  0.0787 -0.0238 -0.1341
 -0.2482
  0.2691  0.3446  0.4136  0.4739  0.5220  0.5545  0.5665  0.5546  0.5275  0.4930
  0.4566  0.4213  0.3886  0.3579  0.3278  0.2474  0.1589  0.0645 -0.0362 -0.1430
 -0.2541 -0.3675 -0.4820
  0.2441  0.3128  0.3778  0.4369  0.4870  0.5248  0.5453  0.5425  0.5217  0.4908
  0.4554  0.4193  0.3849  0.3526  0.3213  0.2394  0.1496  0.0545 -0.0454 -0.1500
 -0.2582 -0.3684 -0.4795 -0.5910 -0.7026
  0.2495  0.2980  0.3499  0.4020  0.4502  0.4903  0.5178  0.5257  0.5134  0.4880
  0.4555  0.4201  0.3847  0.3507  0.3182  0.2348  0.1439  0.0479 -0.0520 -0.1555
 -0.2616 -0.3694 -0.4778 -0.5863 -0.6947 -0.8031
  0.3012  0.3334  0.3619  0.3909  0.4231  0.4564  0.4854  0.5020  0.4998  0.4820
  0.4544  0.4214  0.3864  0.3515  0.3176  0.2326  0.1407  0.0437 -0.0566 -0.1594
 -0.2643 -0.3704 -0.4768 -0.5830 -0.6888 -0.7944 -0.8996 -1.0043 -1.1074 -1.2058
  0.3310  0.3630  0.3877  0.4082  0.4268  0.4432  0.4578  0.4703  0.4749  0.4670
