 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F070W
 -1.5851 -1.5995 -1.6156 -1.6335 -1.6531 -1.6745 -1.6985 -1.7255 -1.7589 -1.8006
 -1.8459
 -2.4478 -2.3247 -2.2219 -2.1365 -2.0635 -1.9986 -1.9393 -1.8856 -1.8394 -1.8021
 -1.7721 -1.7467 -1.7238 -1.7030 -1.6861 -1.6381 -1.5949 -1.5657 -1.5591 -1.5699
 -1.5877 -1.6070 -1.6266 -1.6468 -1.6676 -1.6893 -1.7124 -1.7375 -1.7658 -1.7999
 -1.8434
 -2.3407 -2.2346 -2.1456 -2.0728 -2.0128 -1.9604 -1.9115 -1.8645 -1.8202 -1.7808
 -1.7478 -1.7208 -1.6974 -1.6760 -1.6580 -1.6138 -1.5780 -1.5544 -1.5484 -1.5606
 -1.5828 -1.6079 -1.6328 -1.6570 -1.6807 -1.7043 -1.7282 -1.7528 -1.7791 -1.8086
 -1.8439
 -2.2279 -2.1382 -2.0617 -1.9987 -1.9483 -1.9063 -1.8685 -1.8314 -1.7941 -1.7577
 -1.7242 -1.6957 -1.6721 -1.6518 -1.6340 -1.5933 -1.5607 -1.5410 -1.5359 -1.5472
 -1.5710 -1.6005 -1.6311 -1.6607 -1.6890 -1.7160 -1.7423 -1.7683 -1.7946 -1.8222
 -1.8516
 -2.1114 -2.0365 -1.9722 -1.9185 -1.8752 -1.8404 -1.8110 -1.7836 -1.7557 -1.7266
 -1.6971 -1.6694 -1.6455 -1.6258 -1.6095 -1.5747 -1.5447 -1.5272 -1.5234 -1.5337
 -1.5565 -1.5873 -1.6219 -1.6570 -1.6907 -1.7226 -1.7530 -1.7820 -1.8101 -1.8382
 -1.8673
 -1.9912 -1.9295 -1.8805 -1.8348 -1.7980 -1.7686 -1.7447 -1.7241 -1.7044 -1.6842
 -1.6623 -1.6394 -1.6173 -1.5981 -1.5845 -1.5580 -1.5300 -1.5130 -1.5109
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F070W
 -3.4514 -3.3198 -3.2050 -3.1175 -3.0129 -2.8963 -2.7610 -2.6178 -2.4742 -2.3433
 -2.2231 -2.1124 -2.0125 -1.9227 -1.8223 -1.6624
 -3.2522 -3.1195 -2.9930 -2.8726 -2.7606 -2.6532 -2.5460 -2.4368 -2.3307 -2.2336
 -2.1428 -2.0550 -1.9696 -1.8896 -1.8105 -1.6650 -1.5654 -1.5082 -1.4819
 -3.0996 -2.9479 -2.8089 -2.6823 -2.5692 -2.4696 -2.3807 -2.2955 -2.2160 -2.1437
 -2.0757 -2.0078 -1.9372 -1.8670 -1.8017 -1.6689 -1.5784 -1.5258 -1.5021 -1.4962
 -1.5014
 -2.9936 -2.8050 -2.6527 -2.5466 -2.4388 -2.3455 -2.2651 -2.1939 -2.1301 -2.0736
 -2.0218 -1.9708 -1.9153 -1.8549 -1.7959 -1.6741 -1.5907 -1.5416 -1.5198 -1.5146
 -1.5191 -1.5312 -1.5499
 -2.9378 -2.7199 -2.5492 -2.4196 -2.3210 -2.2436 -2.1794 -2.1216 -2.0666 -2.0172
 -1.9740 -1.9346 -1.8937 -1.8453 -1.7931 -1.6806 -1.6023 -1.5556 -1.5350 -1.5308
 -1.5356 -1.5463 -1.5621 -1.5821 -1.6073
 -2.9267 -2.7053 -2.5132 -2.3611 -2.2448 -2.1567 -2.0907 -2.0412 -2.0039 -1.9722
 -1.9357 -1.9002 -1.8671 -1.8317 -1.7883 -1.6852 -1.6112 -1.5665 -1.5471 -1.5444
 -1.5502 -1.5610 -1.5759 -1.5945 -1.6169 -1.6432
 -2.9215 -2.7010 -2.5067 -2.3434 -2.2104 -2.1053 -2.0248 -1.9658 -1.9252 -1.9005
 -1.8828 -1.8614 -1.8367 -1.8097 -1.7772 -1.6856 -1.6160 -1.5731 -1.5549 -1.5544
 -1.5625 -1.5746 -1.5899 -1.6080 -1.6288 -1.6526 -1.6799 -1.7135 -1.7541 -1.7967
 -2.9016 -2.6916 -2.5034 -2.3429 -2.2094 -2.1002 -2.0123 -1.9433 -1.8912 -1.8526
 -1.8246 -1.8050 -1.7884 -1.7718 -1.7520 -1.6805 -1.6158 -1.5748 -1.5575 -1.5593
 -1.5708 -1.5859 -1.6029 -1.6218 -1.6424 -1.6649 -1.6901 -1.7183 -1.7527 -1.7947
 -1.8400
 -2.8605 -2.6639 -2.4869 -2.3349 -2.2071 -2.1007 -2.0118 -1.9381 -1.8786 -1.8318
 -1.7951 -1.7661 -1.7431 -1.7254 -1.7111 -1.6634 -1.6101 -1.5715 -1.5548 -1.5580
 -1.5733 -1.5927 -1.6132 -1.6342 -1.6561 -1.6788 -1.7032 -1.7295 -1.7590 -1.7939
 -1.8378
 -2.7962 -2.6128 -2.4488 -2.3076 -2.1896 -2.0909 -2.0072 -1.9351 -1.8731 -1.8210
 -1.7784 -1.7439 -1.7154 -1.6917 -1.6735 -1.6337 -1.5951 -1.5631 -1.5476 -1.5512
 -1.5693 -1.5936 -1.6189 -1.6438 -1.6685 -1.6930 -1.7181 -1.7440 -1.7716 -1.8021
 -1.8382
 -2.7166 -2.5494 -2.3984 -2.2670 -2.1576 -2.0675 -1.9916 -1.9255 -1.8666 -1.8140
 -1.7681 -1.7294 -1.6973 -1.6705 -1.6482 -1.6065 -1.5738 -1.5498 -1.5371 -1.5404
 -1.5590 -1.5866 -1.6171 -1.6472 -1.6762 -1.7042 -1.7316 -1.7588 -1.7863 -1.8151
 -1.8455
 -2.6306 -2.4746 -2.3359 -2.2150 -2.1132 -2.0299 -1.9613 -1.9028 -1.8503 -1.8019
 -1.7572 -1.7170 -1.6823 -1.6532 -1.6291 -1.5847 -1.5530 -1.5333 -1.5244 -1.5279
 -1.5457 -1.5743 -1.6083 -1.6435 -1.6778 -1.7105 -1.7417 -1.7718 -1.8011 -1.8304
 -1.8606
 -2.5398 -2.3943 -2.2669 -2.1562 -2.0617 -1.9833 -1.9198 -1.8671 -1.8213 -1.7794
 -1.7396 -1.7019 -1.6671 -1.6366 -1.6162 -1.5683 -1.5327 -1.5136 -1.5095
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F070W
 -3.8798 -3.7709 -3.6670 -3.5576 -3.4508 -3.3055 -3.1010 -2.8386 -2.5930 -2.3909
 -2.2285 -2.0982 -1.9916 -1.9015 -1.8236 -1.6675
 -3.6490 -3.5243 -3.4071 -3.2899 -3.1722 -3.0362 -2.8626 -2.6526 -2.4600 -2.2982
 -2.1644 -2.0530 -1.9588 -1.8779 -1.8073 -1.6661 -1.5659 -1.5026 -1.4719
 -3.4715 -3.3326 -3.2033 -3.0781 -2.9532 -2.8243 -2.6770 -2.5089 -2.3557 -2.2244
 -2.1132 -2.0180 -1.9351 -1.8622 -1.7977 -1.6684 -1.5775 -1.5200 -1.4913 -1.4832
 -1.4876
 -3.3473 -3.1958 -3.0556 -2.9222 -2.7938 -2.6698 -2.5442 -2.4075 -2.2801 -2.1695
 -2.0749 -1.9932 -1.9205 -1.8544 -1.7948 -1.6744 -1.5898 -1.5359 -1.5083 -1.5003
 -1.5046 -1.5164 -1.5349
 -3.2462 -3.0681 -2.9256 -2.7975 -2.6732 -2.5534 -2.4396 -2.3263 -2.2183 -2.1227
 -2.0404 -1.9697 -1.9070 -1.8486 -1.7937 -1.6808 -1.6009 -1.5496 -1.5228 -1.5151
 -1.5193 -1.5306 -1.5472 -1.5683 -1.5949
 -3.1840 -2.9756 -2.8004 -2.6538 -2.5317 -2.4305 -2.3432 -2.2537 -2.1641 -2.0810
 -2.0075 -1.9444 -1.8899 -1.8399 -1.7911 -1.6853 -1.6095 -1.5604 -1.5347 -1.5274
 -1.5323 -1.5438 -1.5596 -1.5795 -1.6031 -1.6313
 -3.1761 -2.9480 -2.7432 -2.5672 -2.4217 -2.3036 -2.2107 -2.1396 -2.0817 -2.0281
 -1.9731 -1.9187 -1.8692 -1.8254 -1.7840 -1.6866 -1.6146 -1.5677 -1.5431 -1.5367
 -1.5430 -1.5558 -1.5721 -1.5915 -1.6137 -1.6391 -1.6682 -1.7034 -1.7448 -1.7872
 -3.1887 -2.9520 -2.7337 -2.5425 -2.3814 -2.2497 -2.1436 -2.0582 -1.9902 -1.9388
 -1.9020 -1.8713 -1.8391 -1.8048 -1.7701 -1.6838 -1.6158 -1.5711 -1.5478 -1.5424
 -1.5503 -1.5655 -1.5836 -1.6038 -1.6259 -1.6500 -1.6770 -1.7074 -1.7429 -1.7853
 -1.8302
 -3.2024 -2.9662 -2.7436 -2.5445 -2.3746 -2.2340 -2.1192 -2.0259 -1.9508 -1.8905
 -1.8429 -1.8075 -1.7823 -1.7614 -1.7405 -1.6759 -1.6129 -1.5705 -1.5481 -1.5436
 -1.5503 -1.5712 -1.5925 -1.6149 -1.6382 -1.6626 -1.6887 -1.7163 -1.7474 -1.7843
 -1.8283
 -3.1998 -2.9708 -2.7493 -2.5500 -2.3774 -2.2330 -2.1140 -2.0160 -1.9355 -1.8698
 -1.8164 -1.7733 -1.7392 -1.7135 -1.6945 -1.6531 -1.6045 -1.5653 -1.5442 -1.5403
 -1.5512 -1.5721 -1.5972 -1.6233 -1.6494 -1.6755 -1.7024 -1.7301 -1.7594 -1.7916
 -1.8288
 -3.1836 -2.9595 -2.7464 -2.5503 -2.3793 -2.2352 -2.1160 -2.0168 -1.9341 -1.8648
 -1.8068 -1.7587 -1.7191 -1.6868 -1.6613 -1.6199 -1.5863 -1.5560 -1.5368 -1.5330
 -1.5439 -1.5665 -1.5955 -1.6261 -1.6562 -1.6856 -1.7146 -1.7435 -1.7728 -1.8034
 -1.8355
 -3.1619 -2.9384 -2.7301 -2.5382 -2.3710 -2.2294 -2.1121 -2.0150 -1.9336 -1.8643
 -1.8044 -1.7530 -1.7093 -1.6728 -1.6426 -1.5919 -1.5613 -1.5396 -1.5258 -1.5227
 -1.5332 -1.5561 -1.5874 -1.6223 -1.6573 -1.6911 -1.7239 -1.7555 -1.7865 -1.8175
 -1.8494
 -3.1417 -2.9147 -2.7069 -2.5182 -2.3538 -2.2146 -2.0995 -2.0050 -1.9265 -1.8597
 -1.8014 -1.7499 -1.7043 -1.6647 -1.6384 -1.5691 -1.5295 -1.5161 -1.5112
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F070W
 -4.4876 -4.3590 -4.2324 -4.1000 -3.9946 -3.8297 -3.5513 -3.1707 -2.8312 -2.4783
 -2.2576 -2.0991 -1.9811 -1.8874 -1.8092 -1.6596
 -4.1830 -4.0493 -3.9255 -3.8033 -3.6873 -3.5364 -3.3051 -2.9852 -2.6690 -2.4085
 -2.2115 -2.0650 -1.9547 -1.8682 -1.7967 -1.6593 -1.5607 -1.4954 -1.4584
 -3.9445 -3.8020 -3.6751 -3.5557 -3.4351 -3.2975 -3.1062 -2.8408 -2.5798 -2.3568
 -2.1797 -2.0431 -1.9384 -1.8566 -1.7897 -1.6617 -1.5717 -1.5118 -1.4779 -1.4654
 -1.4686
 -3.7721 -3.6171 -3.4812 -3.3572 -3.2380 -3.1129 -2.9546 -2.7375 -2.5178 -2.3232
 -2.1622 -2.0334 -1.9322 -1.8526 -1.7882 -1.6668 -1.5823 -1.5262 -1.4942 -1.4817
 -1.4839 -1.4954 -1.5145
 -3.6457 -3.4801 -3.3342 -3.2018 -3.0776 -2.9560 -2.8242 -2.6498 -2.4643 -2.2940
 -2.1480 -2.0273 -1.9296 -1.8516 -1.7887 -1.6720 -1.5916 -1.5383 -1.5079 -1.4955
 -1.4972 -1.5082 -1.5256 -1.5479 -1.5761
 -3.5037 -3.3401 -3.2007 -3.0724 -2.9477 -2.8261 -2.7041 -2.5661 -2.4112 -2.2630
 -2.1316 -2.0198 -1.9267 -1.8508 -1.7890 -1.6759 -1.5988 -1.5478 -1.5188 -1.5069
 -1.5085 -1.5195 -1.5362 -1.5573 -1.5824 -1.6126
 -3.4171 -3.2154 -3.0460 -2.9063 -2.7897 -2.6868 -2.5844 -2.4739 -2.3509 -2.2259
 -2.1100 -2.0080 -1.9207 -1.8479 -1.7877 -1.6776 -1.6035 -1.5545 -1.5267 -1.5157
 -1.5178 -1.5292 -1.5464 -1.5672 -1.5913 -1.6189 -1.6506 -1.6878 -1.7308 -1.7735
 -3.3966 -3.1705 -2.9698 -2.7972 -2.6526 -2.5308 -2.4254 -2.3314 -2.2415 -2.1546
 -2.0692 -1.9864 -1.9092 -1.8414 -1.7836 -1.6767 -1.6052 -1.5583 -1.5317 -1.5215
 -1.5244 -1.5370 -1.5554 -1.5772 -1.6012 -1.6277 -1.6570 -1.6899 -1.7277 -1.7715
 -1.8159
 -3.4142 -3.1742 -2.9538 -2.7574 -2.5878 -2.4453 -2.3253 -2.2218 -2.1289 -2.0460
 -1.9769 -1.9207 -1.8708 -1.8220 -1.7737 -1.6729 -1.6039 -1.5589 -1.5334 -1.5239
 -1.5277 -1.5416 -1.5622 -1.5860 -1.6114 -1.6380 -1.6666 -1.6973 -1.7316 -1.7695
 -1.8136
 -3.4484 -3.2016 -2.9702 -2.7579 -2.5701 -2.4098 -2.2757 -2.1633 -2.0673 -1.9836
 -1.9108 -1.8502 -1.8030 -1.7672 -1.7368 -1.6633 -1.5985 -1.5557 -1.5314 -1.5228
 -1.5275 -1.5429 -1.5658 -1.5926 -1.6206 -1.6490 -1.6783 -1.7085 -1.7405 -1.7752
 -1.8143
 -3.4897 -3.2418 -3.0043 -2.7829 -2.5831 -2.4094 -2.2630 -2.1412 -2.0396 -1.9538
 -1.8804 -1.8177 -1.7652 -1.7230 -1.6908 -1.6371 -1.5893 -1.5494 -1.5265 -1.5183
 -1.5234 -1.5397 -1.5646 -1.5945 -1.6259 -1.6573 -1.6886 -1.7199 -1.7518 -1.7850
 -1.8205
 -3.5365 -3.2811 -3.0401 -2.8135 -2.6063 -2.4238 -2.2687 -2.1392 -2.0319 -1.9425
 -1.8670 -1.8028 -1.7481 -1.7022 -1.6644 -1.6035 -1.5677 -1.5387 -1.5181 -1.5108
 -1.5160 -1.5326 -1.5587 -1.5912 -1.6264 -1.6617 -1.6963 -1.7301 -1.7635 -1.7971
 -1.8314
 -3.6037 -3.3283 -3.0751 -2.8431 -2.6301 -2.4419 -2.2808 -2.1457 -2.0340 -1.9414
 -1.8638 -1.7979 -1.7414 -1.6931 -1.6576 -1.5625 -1.5337 -1.5236 -1.5062
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F070W
 -4.7415 -4.6039 -4.4651 -4.3176 -4.1936 -4.0011 -3.6835 -3.2582 -2.8774 -2.4970
 -2.2619 -2.0955 -1.9732 -1.8781 -1.8001 -1.6508
 -4.4140 -4.2697 -4.1353 -4.0019 -3.8729 -3.7035 -3.4444 -3.0864 -2.7295 -2.4375
 -2.2221 -2.0655 -1.9498 -1.8608 -1.7884 -1.6511 -1.5542 -1.4887 -1.4502
 -4.1541 -3.9999 -3.8636 -3.7361 -3.6073 -3.4585 -3.2482 -2.9512 -2.6519 -2.3963
 -2.1977 -2.0485 -1.9367 -1.8511 -1.7823 -1.6536 -1.5637 -1.5037 -1.4689 -1.4552
 -1.4569
 -3.9618 -3.7945 -3.6500 -3.5202 -3.3968 -3.2661 -3.0949 -2.8526 -2.5996 -2.3734
 -2.1887 -2.0445 -1.9339 -1.8490 -1.7818 -1.6583 -1.5733 -1.5169 -1.4843 -1.4708
 -1.4723 -1.4839 -1.5037
 -3.8203 -3.6407 -3.4857 -3.3482 -3.2218 -3.0983 -2.9596 -2.7659 -2.5527 -2.3536
 -2.1835 -2.0452 -1.9358 -1.8506 -1.7836 -1.6634 -1.5819 -1.5280 -1.4970 -1.4838
 -1.4847 -1.4956 -1.5129 -1.5362 -1.5658
 -3.6686 -3.5007 -3.3494 -3.2106 -3.0799 -2.9557 -2.8308 -2.6798 -2.5028 -2.3297
 -2.1754 -2.0451 -1.9384 -1.8531 -1.7857 -1.6675 -1.5888 -1.5368 -1.5071 -1.4945
 -1.4952 -1.5058 -1.5228 -1.5446 -1.5710 -1.6023
 -3.5275 -3.3314 -3.1721 -3.0422 -2.9303 -2.8226 -2.7093 -2.5869 -2.4447 -2.2977
 -2.1607 -2.0406 -1.9388 -1.8549 -1.7873 -1.6697 -1.5935 -1.5433 -1.5146 -1.5027
 -1.5037 -1.5145 -1.5318 -1.5533 -1.5783 -1.6067 -1.6397 -1.6786 -1.7224 -1.7656
 -3.4799 -3.2532 -3.0571 -2.8937 -2.7584 -2.6440 -2.5436 -2.4482 -2.3472 -2.2393
 -2.1304 -2.0270 -1.9341 -1.8540 -1.7871 -1.6698 -1.5956 -1.5472 -1.5193 -1.5081
 -1.5097 -1.5213 -1.5396 -1.5619 -1.5869 -1.6145 -1.6452 -1.6793 -1.7186 -1.7633
 -1.8080
 -3.4856 -3.2407 -3.0205 -2.8277 -2.6642 -2.5273 -2.4108 -2.3072 -2.2104 -2.1205
 -2.0426 -1.9736 -1.9078 -1.8436 -1.7831 -1.6677 -1.5948 -1.5481 -1.5211 -1.5105
 -1.5129 -1.5254 -1.5453 -1.5695 -1.5958 -1.6237 -1.6534 -1.6855 -1.7206 -1.7605
 -1.8063
 -3.5195 -3.2637 -3.0282 -2.8156 -2.6294 -2.4712 -2.3385 -2.2257 -2.1266 -2.0367
