 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F250M
  1.5797  1.6494  1.3315  0.4940 -0.4178 -0.5528 -0.9996 -1.3106 -1.1866 -0.6579
 -0.9485 -1.5522 -1.2358 -0.3296  0.3235  0.1393
  0.8012  0.9415  0.9136  0.6448  0.2894  0.2686  0.0741 -0.1027 -0.1549 -0.0782
 -0.2735 -0.5378 -0.4041  0.0102  0.3057  0.1194 -0.1103 -0.2451 -0.4327
  0.4042  0.5169  0.5972  0.5989  0.5456  0.5656  0.5165  0.4411  0.3508  0.2534
  0.1546  0.0878  0.1142  0.2148  0.2761  0.1004 -0.1128 -0.2599 -0.4235 -0.5785
 -0.7203
  0.3887  0.3756  0.3823  0.3563  0.3507  0.3383  0.3276  0.3208  0.3306  0.3369
  0.3357  0.3246  0.3191  0.2842  0.2347  0.0823 -0.0940 -0.2627 -0.4241 -0.5790
 -0.7287 -0.8735 -1.0139
  0.1801  0.2236  0.2662  0.2835  0.2931  0.2899  0.2803  0.2703  0.2645  0.2659
  0.2688  0.2626  0.2516  0.2270  0.1856  0.0518 -0.1062 -0.2704 -0.4319 -0.5869
 -0.7354 -0.8784 -1.0166 -1.1506 -1.2809
 -0.0316  0.0499  0.1198  0.1716  0.2027  0.2160  0.2158  0.2094  0.2016  0.1961
  0.1951  0.1944  0.1856  0.1710  0.1370  0.0194 -0.1233 -0.2798 -0.4387 -0.5931
 -0.7409 -0.8827 -1.0193 -1.1515 -1.2799 -1.4049
 -0.2464 -0.1455 -0.0569  0.0206  0.0796  0.1166  0.1341  0.1381  0.1351  0.1300
  0.1255  0.1232  0.1199  0.1128  0.0889 -0.0149 -0.1453 -0.2909 -0.4445 -0.5976
 -0.7452 -0.8864 -1.0219 -1.1527 -1.2792 -1.4022 -1.5222 -1.6393 -1.7534 -1.8636
 -0.4642 -0.3626 -0.2639 -0.1679 -0.0830 -0.0171  0.0271  0.0506  0.0595  0.0605
  0.0584  0.0554  0.0527  0.0495  0.0374 -0.0470 -0.1694 -0.3055 -0.4511 -0.6008
 -0.7480 -0.8892 -1.0243 -1.1540 -1.2792 -1.4005 -1.5185 -1.6337 -1.7461 -1.8559
 -1.9626
 -0.6687 -0.5799 -0.4839 -0.3815 -0.2800 -0.1886 -0.1146 -0.0629 -0.0327 -0.0184
 -0.0126 -0.0114 -0.0126 -0.0151 -0.0196 -0.0792 -0.1916 -0.3221 -0.4601 -0.6039
 -0.7490 -0.8905 -1.0259 -1.1554 -1.2797 -1.3998 -1.5162 -1.6294 -1.7398 -1.8478
 -1.9537
 -0.8644 -0.7885 -0.7008 -0.6026 -0.4977 -0.3908 -0.2928 -0.2116 -0.1523 -0.1150
 -0.0943 -0.0835 -0.0790 -0.0782 -0.0803 -0.1163 -0.2136 -0.3390 -0.4729 -0.6108
 -0.7519 -0.8925 -1.0286 -1.1588 -1.2832 -1.4027 -1.5182 -1.6300 -1.7388 -1.8450
 -1.9489
 -1.0570 -0.9846 -0.9032 -0.8138 -0.7113 -0.6040 -0.4944 -0.3915 -0.3043 -0.2381
 -0.1936 -0.1664 -0.1515 -0.1447 -0.1431 -0.1656 -0.2360 -0.3528 -0.4831 -0.6171
 -0.7532 -0.8906 -1.0261 -1.1571 -1.2824 -1.4022 -1.5173 -1.6283 -1.7358 -1.8402
 -1.9443
 -1.2321 -1.1682 -1.0934 -1.0089 -0.9136 -0.8119 -0.7021 -0.5914 -0.4859 -0.3994
 -0.3325 -0.2821 -0.2455 -0.2204 -0.2050 -0.2067 -0.2636 -0.3673 -0.4923 -0.6235
 -0.7563 -0.8897 -1.0228 -1.1536 -1.2798 -1.4007 -1.5164 -1.6274 -1.7344 -1.8379
 -1.9384
 -1.3898 -1.3393 -1.2714 -1.1879 -1.1046 -1.0145 -0.9021 -0.7923 -0.6827 -0.5830
 -0.4949 -0.4174 -0.3497 -0.3053 -0.2659 -0.2395 -0.2964 -0.3825 -0.5005
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F250M
  0.2503  0.2083  0.1635  0.1163  0.0865  0.1841  0.2439  0.3164  0.3833  0.4050
  0.2840  0.1026  0.0766  0.2004  0.2760  0.1223
  0.3296  0.2946  0.2550  0.2126  0.1803  0.2175  0.2443  0.2833  0.3238  0.3466
  0.3116  0.2462  0.2286  0.2601  0.2642  0.1054 -0.0645 -0.2337 -0.3986
  0.3679  0.3431  0.3120  0.2771  0.2461  0.2436  0.2468  0.2612  0.2810  0.3005
  0.3149  0.3200  0.3125  0.2897  0.2491  0.0885 -0.0786 -0.2476 -0.4111 -0.5679
 -0.7194
  0.3652  0.3538  0.3345  0.3098  0.2837  0.2624  0.2514  0.2501  0.2551  0.2668
  0.2938  0.3241  0.3284  0.2891  0.2307  0.0716 -0.0921 -0.2593 -0.4216 -0.5774
 -0.7271 -0.8718 -1.0120
  0.3215  0.3267  0.3225  0.3107  0.2932  0.2739  0.2581  0.2499  0.2460  0.2454
  0.2484  0.2585  0.2762  0.2584  0.2090  0.0547 -0.1050 -0.2688 -0.4301 -0.5851
 -0.7336 -0.8766 -1.0148 -1.1490 -1.2795
  0.2368  0.2618  0.2760  0.2798  0.2746  0.2631  0.2488  0.2370  0.2306  0.2294
  0.2253  0.2169  0.2206  0.2148  0.1780  0.0364 -0.1188 -0.2775 -0.4367 -0.5910
 -0.7389 -0.8807 -1.0174 -1.1497 -1.2783 -1.4036
  0.1140  0.1574  0.1930  0.2167  0.2281  0.2285  0.2215  0.2110  0.2015  0.1953
  0.1906  0.1827  0.1704  0.1685  0.1384  0.0138 -0.1343 -0.2869 -0.4421 -0.5954
 -0.7429 -0.8842 -1.0198 -1.1507 -1.2775 -1.4007 -1.5209 -1.6381 -1.7522 -1.8625
 -0.0351  0.0191  0.0717  0.1175  0.1500  0.1678  0.1734  0.1701  0.1625  0.1546
  0.1476  0.1400  0.1279  0.1199  0.0969 -0.0137 -0.1524 -0.2983 -0.4478 -0.5983
 -0.7456 -0.8868 -1.0220 -1.1519 -1.2773 -1.3988 -1.5171 -1.6324 -1.7449 -1.8548
 -1.9614
 -0.1235 -0.1156 -0.0792 -0.0173  0.0366  0.0761  0.0999  0.1098  0.1098  0.1046
  0.0977  0.0901  0.0803  0.0686  0.0537 -0.0425 -0.1721 -0.3119 -0.4532 -0.6009
 -0.7456 -0.8881 -1.0235 -1.1531 -1.2776 -1.3979 -1.5145 -1.6280 -1.7388 -1.8470
 -1.9526
 -0.3590 -0.2869 -0.2274 -0.1793 -0.1113 -0.0507 -0.0057  0.0236  0.0378  0.0413
  0.0386  0.0329  0.0252  0.0156  0.0050 -0.0735 -0.1929 -0.3276 -0.4662 -0.6070
 -0.7492 -0.8900 -1.0262 -1.1564 -1.2810 -1.4007 -1.5163 -1.6284 -1.7374 -1.8437
 -1.9477
 -0.5087 -0.4536 -0.4020 -0.3536 -0.2798 -0.2095 -0.1448 -0.0944 -0.0602 -0.0413
 -0.0338 -0.0336 -0.0375 -0.0438 -0.0515 -0.1075 -0.2127 -0.3404 -0.4755 -0.6123
 -0.7500 -0.8880 -1.0238 -1.1549 -1.2802 -1.4001 -1.5154 -1.6266 -1.7342 -1.8389
 -1.9430
 -0.6521 -0.6157 -0.5683 -0.5113 -0.4424 -0.3643 -0.2884 -0.2456 -0.1901 -0.1509
 -0.1267 -0.1145 -0.1106 -0.1116 -0.1157 -0.1498 -0.2359 -0.3538 -0.4842 -0.6181
 -0.7525 -0.8869 -1.0204 -1.1514 -1.2777 -1.3986 -1.5145 -1.6256 -1.7327 -1.8365
 -1.9372
 -0.7892 -0.7731 -0.7264 -0.6524 -0.5991 -0.5152 -0.4718 -0.3943 -0.3263 -0.2914
 -0.2470 -0.2169 -0.1993 -0.1907 -0.1876 -0.2004 -0.2625 -0.3678 -0.4923
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F250M
  0.1358  0.0904  0.0907  0.1503  0.2396  0.3310  0.4325  0.5292  0.5735  0.5369
  0.4821  0.4086  0.3358  0.2983  0.2477  0.1009
  0.2489  0.2050  0.1813  0.1879  0.2150  0.2531  0.3045  0.3611  0.4012  0.4111
  0.4094  0.3880  0.3445  0.2960  0.2376  0.0840 -0.0680 -0.2322 -0.3927
  0.3268  0.2877  0.2513  0.2248  0.2106  0.2107  0.2249  0.2503  0.2813  0.3135
  0.3414  0.3543  0.3366  0.2882  0.2272  0.0695 -0.0840 -0.2467 -0.4082 -0.5652
 -0.7179
  0.3695  0.3385  0.3007  0.2610  0.2264  0.2038  0.1937  0.1968  0.2138  0.2441
  0.2781  0.3075  0.3121  0.2749  0.2165  0.0574 -0.0978 -0.2587 -0.4201 -0.5757
 -0.7255 -0.8703 -1.0106
  0.3770  0.3574  0.3295  0.2965  0.2624  0.2324  0.2109  0.2006  0.1987  0.2029
  0.2195  0.2476  0.2710  0.2561  0.2055  0.0477 -0.1094 -0.2682 -0.4285 -0.5833
 -0.7318 -0.8749 -1.0132 -1.1475 -1.2781
  0.3493  0.3440  0.3288  0.3066  0.2798  0.2524  0.2285  0.2123  0.2040  0.2014
  0.1995  0.2018  0.2189  0.2237  0.1892  0.0389 -0.1194 -0.2764 -0.4348 -0.5890
 -0.7368 -0.8788 -1.0155 -1.1480 -1.2767 -1.4021
  0.2843  0.2963  0.2973  0.2891  0.2737  0.2536  0.2320  0.2132  0.2004  0.1931
  0.1879  0.1808  0.1776  0.1824  0.1608  0.0285 -0.1287 -0.2841 -0.4398 -0.5931
 -0.7407 -0.8820 -1.0177 -1.1488 -1.2757 -1.3991 -1.5195 -1.6369 -1.7510 -1.8613
  0.1843  0.2126  0.2319  0.2412  0.2409  0.2325  0.2183  0.2016  0.1863  0.1752
  0.1669  0.1577  0.1444  0.1405  0.1247  0.0113 -0.1388 -0.2920 -0.4444 -0.5958
 -0.7431 -0.8844 -1.0197 -1.1497 -1.2753 -1.3970 -1.5155 -1.6309 -1.7436 -1.8536
 -1.9602
  0.0583  0.0966  0.1312  0.1596  0.1777  0.1853  0.1833  0.1744  0.1618  0.1489
  0.1381  0.1279  0.1145  0.0998  0.0868 -0.0144 -0.1525 -0.3011 -0.4498 -0.5978
 -0.7440 -0.8856 -1.0210 -1.1507 -1.2754 -1.3959 -1.5128 -1.6264 -1.7372 -1.8454
 -1.9514
 -0.0811 -0.0394  0.0020  0.0447  0.0812  0.1080  0.1224  0.1261  0.1215  0.1120
  0.1009  0.0899  0.0777  0.0624  0.0483 -0.0432 -0.1718 -0.3141 -0.4586 -0.6028
 -0.7463 -0.8874 -1.0237 -1.1540 -1.2786 -1.3985 -1.5144 -1.6267 -1.7358 -1.8423
 -1.9465
 -0.2247 -0.1842 -0.1430 -0.0952 -0.0459 -0.0028  0.0311  0.0517  0.0603  0.0597
  0.0529  0.0433  0.0324  0.0197  0.0053 -0.0711 -0.1902 -0.3259 -0.4664 -0.6067
 -0.7464 -0.8853 -1.0213 -1.1524 -1.2778 -1.3978 -1.5133 -1.6247 -1.7325 -1.8374
 -1.9418
 -0.3709 -0.3327 -0.2920 -0.2469 -0.1963 -0.1419 -0.0928 -0.0541 -0.0281 -0.0146
 -0.0112 -0.0150 -0.0229 -0.0329 -0.0448 -0.1035 -0.2100 -0.3382 -0.4743 -0.6117
 -0.7482 -0.8837 -1.0178 -1.1489 -1.2753 -1.3963 -1.5123 -1.6236 -1.7309 -1.8348
 -1.9358
 -0.5196 -0.4849 -0.4425 -0.4032 -0.3545 -0.2997 -0.2433 -0.1903 -0.1476 -0.1169
 -0.0985 -0.0909 -0.0911 -0.0966 -0.1020 -0.1404 -0.2312 -0.3510 -0.4823
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F250M
  0.3255  0.3458  0.3640  0.3681  0.3887  0.4098  0.4260  0.4376  0.4383  0.4314
  0.4145  0.3826  0.3403  0.2878  0.2163  0.0682
  0.2716  0.2713  0.2780  0.2908  0.3091  0.3295  0.3481  0.3621  0.3707  0.3770
  0.3774  0.3631  0.3268  0.2725  0.2071  0.0530 -0.0891 -0.2335 -0.3942
  0.2704  0.2533  0.2452  0.2449  0.2513  0.2632  0.2783  0.2921  0.3050  0.3194
  0.3322  0.3341  0.3106  0.2608  0.1997  0.0418 -0.1044 -0.2493 -0.4074 -0.5641
 -0.7157
  0.3219  0.2918  0.2656  0.2304  0.2152  0.2110  0.2166  0.2276  0.2412  0.2586
  0.2789  0.2956  0.2917  0.2527  0.1941  0.0346 -0.1159 -0.2622 -0.4182 -0.5732
 -0.7230 -0.8678 -1.0083
  0.3776  0.3452  0.3091  0.2707  0.2349  0.2065  0.1892  0.1848  0.1896  0.2019
  0.2208  0.2439  0.2598  0.2414  0.1903  0.0314 -0.1236 -0.2722 -0.4266 -0.5804
 -0.7289 -0.8721 -1.0106 -1.1451 -1.2760
  0.3941  0.3728  0.3428  0.3076  0.2714  0.2376  0.2090  0.1879  0.1763  0.1745
  0.1799  0.1933  0.2120  0.2179  0.1832  0.0304 -0.1281 -0.2796 -0.4329 -0.5859
 -0.7336 -0.8756 -1.0126 -1.1453 -1.2743 -1.3999
  0.3801  0.3703  0.3504  0.3222  0.2886  0.2534  0.2214  0.1966  0.1802  0.1712
  0.1675  0.1660  0.1723  0.1800  0.1658  0.0294 -0.1306 -0.2849 -0.4376 -0.5898
 -0.7371 -0.8785 -1.0144 -1.1457 -1.2729 -1.3966 -1.5172 -1.6348 -1.7490 -1.8591
  0.3350  0.3395  0.3322  0.3151  0.2908  0.2621  0.2318  0.2043  0.1828  0.1682
  0.1583  0.1505  0.1444  0.1453  0.1374  0.0253 -0.1327 -0.2888 -0.4412 -0.5921
 -0.7393 -0.8807 -1.0160 -1.1463 -1.2721 -1.3942 -1.5130 -1.6287 -1.7415 -1.8515
 -1.9581
  0.2588  0.2784  0.2857  0.2825  0.2707  0.2521  0.2289  0.2039  0.1803  0.1610
  0.1466  0.1342  0.1209  0.1110  0.1033  0.0107 -0.1363 -0.2922 -0.4441 -0.5935
 -0.7400 -0.8816 -1.0171 -1.1470 -1.2719 -1.3927 -1.5099 -1.6239 -1.7349 -1.8433
 -1.9493
  0.1546  0.1882  0.2095  0.2214  0.2241  0.2188  0.2066  0.1893  0.1691  0.1488
  0.1308  0.1150  0.0992  0.0818  0.0680 -0.0162 -0.1482 -0.2989 -0.4496 -0.5970
 -0.7419 -0.8834 -1.0196 -1.1500 -1.2748 -1.3950 -1.5111 -1.6238 -1.7333 -1.8400
 -1.9444
  0.0316  0.0735  0.1052  0.1301  0.1480  0.1581  0.1602  0.1547  0.1428  0.1268
  0.1091  0.0916  0.0743  0.0556  0.0363 -0.0431 -0.1652 -0.3066 -0.4536 -0.5987
 -0.7411 -0.8809 -1.0171 -1.1483 -1.2738 -1.3941 -1.5098 -1.6215 -1.7297 -1.8349
 -1.9395
 -0.1012 -0.0574 -0.0189  0.0143  0.0432  0.0677  0.0852  0.0945  0.0949  0.0880
  0.0756  0.0601  0.0432  0.0251  0.0052 -0.0691 -0.1840 -0.3178 -0.4594 -0.6016
 -0.7414 -0.8787 -1.0135 -1.1448 -1.2713 -1.3924 -1.5086 -1.6202 -1.7278 -1.8321
 -1.9333
 -0.2419 -0.1962 -0.1545 -0.1164 -0.0814 -0.0488 -0.0189  0.0052  0.0205  0.0264
  0.0239  0.0149  0.0017 -0.0142 -0.0253 -0.0942 -0.2046 -0.3325 -0.4670
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F250M
  0.3477  0.3551  0.3716  0.3972  0.4387  0.4741  0.4864  0.4882  0.4729  0.4497
  0.4158  0.3687  0.3147  0.2569  0.1959  0.0421
  0.3004  0.3071  0.3214  0.3434  0.3746  0.4051  0.4236  0.4246  0.4159  0.4030
  0.3832  0.3499  0.3005  0.2413  0.1788  0.0230 -0.1219 -0.2522 -0.3926
  0.2758  0.2752  0.2824  0.2972  0.3184  0.3428  0.3630  0.3649  0.3609  0.3552
  0.3462  0.3264  0.2871  0.2315  0.1693  0.0116 -0.1352 -0.2674 -0.4073 -0.5607
 -0.7123
  0.2739  0.2594  0.2546  0.2586  0.2700  0.2873  0.3046  0.3091  0.3079  0.3063
  0.3048  0.2982  0.2745  0.2275  0.1674  0.0079 -0.1428 -0.2790 -0.4189 -0.5697
 -0.7191 -0.8639 -1.0045
  0.3254  0.2977  0.2629  0.2430  0.2355  0.2388  0.2491  0.2552  0.2555  0.2555
  0.2577  0.2601  0.2534  0.2221  0.1684  0.0092 -0.1456 -0.2870 -0.4279 -0.5768
 -0.7246 -0.8678 -1.0066 -1.1415 -1.2726
  0.3859  0.3547  0.3175  0.2799  0.2476  0.2251  0.2150  0.2137  0.2117  0.2095
  0.2099  0.2140  0.2185  0.2077  0.1675  0.0134 -0.1448 -0.2917 -0.4346 -0.5822
 -0.7288 -0.8709 -1.0081 -1.1411 -1.2704 -1.3964
  0.4066  0.3852  0.3562  0.3210  0.2831  0.2479  0.2200  0.2016  0.1905  0.1836
  0.1788  0.1762  0.1771  0.1778  0.1582  0.0185 -0.1415 -0.2933 -0.4390 -0.5860
 -0.7319 -0.8732 -1.0094 -1.1410 -1.2686 -1.3928 -1.5139 -1.6317 -1.7459 -1.8557
  0.4003  0.3881  0.3683  0.3403  0.3059  0.2688  0.2338  0.2053  0.1845  0.1701
  0.1611  0.1555  0.1507  0.1457  0.1355  0.0221 -0.1373 -0.2928 -0.4414 -0.5885
 -0.7339 -0.8749 -1.0104 -1.1410 -1.2672 -1.3898 -1.5090 -1.6252 -1.7383 -1.8481
 -1.9544
  0.3711  0.3692  0.3589  0.3398  0.3127  0.2800  0.2450  0.2119  0.1840  0.1629
  0.1477  0.1359  0.1268  0.1193  0.1088  0.0203 -0.1336 -0.2910 -0.4422 -0.5895
 -0.7344 -0.8756 -1.0111 -1.1412 -1.2665 -1.3877 -1.5054 -1.6199 -1.7313 -1.8399
 -1.9458
  0.3149  0.3273  0.3292  0.3201  0.3022  0.2772  0.2475  0.2159  0.1854  0.1587
  0.1373  0.1203  0.1051  0.0909  0.0776  0.0030 -0.1345 -0.2915 -0.4442 -0.5919
 -0.7363 -0.8773 -1.0133 -1.1438 -1.2689 -1.3894 -1.5061 -1.6193 -1.7292 -1.8364
 -1.9409
  0.2337  0.2595  0.2744  0.2784  0.2719  0.2571  0.2359  0.2108  0.1831  0.1554
