 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F125W
  1.5286  1.4913  1.4580  1.4284  1.4011  1.3747  1.3481  1.3207  1.2927  1.2643
  1.2365  1.2122  1.1905  1.1700  1.1498  1.0954  1.0317  0.9570  0.8730  0.7852
  0.6979  0.6123  0.5279  0.4443  0.3613  0.2784  0.1950  0.1102  0.0231 -0.0629
  1.5644  1.5213  1.4821  1.4471  1.4157  1.3865  1.3583  1.3301  1.3018  1.2738
  1.2466  1.2203  1.1952  1.1719  1.1500  1.0917  1.0262  0.9518  0.8683  0.7798
  0.6911  0.6044  0.5197  0.4365  0.3546  0.2734  0.1924  0.1110  0.0282 -0.0574
 -0.1423
  1.6028  1.5575  1.5142  1.4744  1.4384  1.4055  1.3744  1.3443  1.3144  1.2849
  1.2562  1.2286  1.2020  1.1766  1.1523  1.0916  1.0240  0.9495  0.8668  0.7780
  0.6878  0.5993  0.5132  0.4294  0.3475  0.2670  0.1874  0.1082  0.0288 -0.0524
 -0.1367
  1.6348  1.5922  1.5486  1.5063  1.4667  1.4300  1.3957  1.3630  1.3309  1.2994
  1.2685  1.2385  1.2098  1.1823  1.1560  1.0922  1.0235  0.9484  0.8664  0.7781
  0.6869  0.5963  0.5081  0.4225  0.3395  0.2587  0.1793  0.1011  0.0235 -0.0544
 -0.1342
  1.6537  1.6179  1.5786  1.5377  1.4973  1.4584  1.4214  1.3861  1.3518  1.3182
  1.2851  1.2525  1.2211  1.1911  1.1623  1.0942  1.0247  0.9494  0.8682  0.7811
  0.6902  0.5985  0.5083  0.4205  0.3356  0.2534  0.1733  0.0952  0.0185 -0.0577
 -0.1347
  1.6573  1.6295  1.5978  1.5620  1.5243  1.4858  1.4479  1.4110  1.3750  1.3396
  1.3046  1.2700  1.2361  1.2033  1.1717  1.0979  1.0262  0.9508  0.8702  0.7844
  0.6946  0.6031  0.5117  0.4219  0.3347  0.2504  0.1687  0.0896  0.0125 -0.0631
 -0.1379
  1.6450  1.6261  1.6021  1.5737  1.5418  1.5071  1.4709  1.4344  1.3979  1.3616
  1.3256  1.2896  1.2457  1.2131  1.1842  1.1033  1.0280  0.9526  0.8724
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F125W
  1.5648  1.5294  1.4913  1.4518  1.4125  1.3749  1.3403  1.3099  1.2852  1.2670
  1.2555  1.2491  1.2448  1.2384  1.2288  1.1894  1.1293  1.0524  0.9617
  1.5612  1.5313  1.4964  1.4581  1.4185  1.3790  1.3414  1.3071  1.2772  1.2531
  1.2353  1.2236  1.2155  1.2070  1.1960  1.1554  1.0973  1.0229  0.9372  0.8470
  1.5489  1.5255  1.4900  1.4537  1.4191  1.3832  1.3466  1.3114  1.2790  1.2505
  1.2270  1.2093  1.1968  1.1858  1.1732  1.1305  1.0725  1.0006  0.9175  0.8296
  0.7405
  1.5224  1.5040  1.4822  1.4548  1.4194  1.3777  1.3415  1.3108  1.2813  1.2532
  1.2274  1.2047  1.1868  1.1725  1.1581  1.1129  1.0542  0.9833  0.9021  0.8156
  0.7279  0.6405
  1.5104  1.4880  1.4653  1.4416  1.4159  1.3859  1.3504  1.3128  1.2781  1.2515
  1.2282  1.2058  1.1846  1.1661  1.1493  1.1012  1.0413  0.9706  0.8904  0.8045
  0.7174  0.6309  0.5451  0.4594
  1.5150  1.4867  1.4597  1.4339  1.4085  1.3821  1.3542  1.3246  1.2929  1.2593
  1.2301  1.2067  1.1857  1.1656  1.1461  1.0945  1.0331  0.9621  0.8823  0.7965
  0.7090  0.6224  0.5372  0.4529  0.3690  0.2854  0.2012  0.1152  0.0277 -0.0582
  1.5353  1.4999  1.4671  1.4370  1.4091  1.3824  1.3557  1.3284  1.3003  1.2721
  1.2433  1.2149  1.1899  1.1679  1.1471  1.0918  1.0287  0.9571  0.8774  0.7915
  0.7031  0.6156  0.5300  0.4460  0.3631  0.2810  0.1990  0.1167  0.0331 -0.0528
 -0.1376
  1.5686  1.5265  1.4873  1.4517  1.4195  1.3900  1.3620  1.3346  1.3070  1.2794
  1.2523  1.2257  1.1990  1.1738  1.1508  1.0929  1.0275  0.9550  0.8755  0.7896
  0.7003  0.6112  0.5243  0.4396  0.3568  0.2754  0.1948  0.1146  0.0343 -0.0476
 -0.1322
  1.6097  1.5629  1.5182  1.4770  1.4396  1.4058  1.3748  1.3454  1.3168  1.2884
  1.2604  1.2332  1.2066  1.1806  1.1555  1.0952  1.0282  0.9546  0.8748  0.7893
  0.6995  0.6088  0.5198  0.4334  0.3496  0.2678  0.1875  0.1083  0.0297 -0.0495
 -0.1294
  1.6502  1.6030  1.5561  1.5111  1.4692  1.4308  1.3956  1.3631  1.3320  1.3018
  1.2722  1.2431  1.2149  1.1876  1.1611  1.0976  1.0310  0.9568  0.8769  0.7920
  0.7027  0.6112  0.5204  0.4319  0.3462  0.2632  0.1822  0.1032  0.0254 -0.0516
 -0.1294
  1.6821  1.6394  1.5941  1.5485  1.5043  1.4625  1.4235  1.3872  1.3530  1.3202
  1.2883  1.2569  1.2263  1.1967  1.1682  1.1005  1.0330  0.9596  0.8799  0.7956
  0.7072  0.6160  0.5242  0.4338  0.3458  0.2607  0.1782  0.0982  0.0202 -0.0564
 -0.1321
  1.7029  1.6662  1.6259  1.5830  1.5397  1.4970  1.4557  1.4165  1.3791  1.3434
  1.3089  1.2752  1.2382  1.2075  1.1768  1.1039  1.0342  0.9630  0.8838
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F125W
  1.5985  1.5589  1.5178  1.4765  1.4356  1.3960  1.3582  1.3234  1.2940  1.2719
  1.2575  1.2486  1.2420  1.2340  1.2233  1.1835  1.1267  1.0555  0.9711
  1.6102  1.5718  1.5304  1.4876  1.4444  1.4016  1.3600  1.3208  1.2865  1.2587
  1.2387  1.2255  1.2158  1.2059  1.1940  1.1526  1.0963  1.0274  0.9467  0.8582
  1.6115  1.5793  1.5415  1.5000  1.4567  1.4129  1.3696  1.3279  1.2898  1.2571
  1.2313  1.2126  1.1994  1.1875  1.1743  1.1310  1.0742  1.0061  0.9278  0.8420
  0.7528
  1.5952  1.5733  1.5398  1.5025  1.4641  1.4232  1.3810  1.3392  1.2996  1.2636
  1.2329  1.2086  1.1906  1.1761  1.1615  1.1161  1.0584  0.9903  0.9133  0.8292
  0.7416  0.6532
  1.5628  1.5522  1.5318  1.5028  1.4660  1.4236  1.3819  1.3435  1.3069  1.2722
  1.2402  1.2119  1.1888  1.1705  1.1540  1.1065  1.0475  0.9791  0.9024  0.8193
  0.7325  0.6451  0.5581  0.4712
  1.5452  1.5255  1.5046  1.4816  1.4548  1.4237  1.3885  1.3492  1.3080  1.2730
  1.2438  1.2172  1.1925  1.1704  1.1510  1.1009  1.0406  0.9715  0.8947  0.8119
  0.7255  0.6382  0.5518  0.4661  0.3808  0.2956  0.2099  0.1228  0.0346 -0.0513
  1.5433  1.5185  1.4933  1.4681  1.4421  1.4148  1.3851  1.3532  1.3194  1.2837
  1.2488  1.2196  1.1955  1.1735  1.1523  1.0986  1.0369  0.9670  0.8899  0.8072
  0.7206  0.6328  0.5460  0.4607  0.3764  0.2927  0.2092  0.1254  0.0405 -0.0458
 -0.1305
  1.5554  1.5249  1.4946  1.4652  1.4367  1.4087  1.3806  1.3516  1.3217  1.2912
  1.2607  1.2303  1.2017  1.1773  1.1553  1.0993  1.0358  0.9650  0.8877  0.8049
  0.7182  0.6296  0.5418  0.4558  0.3715  0.2885  0.2063  0.1245  0.0427 -0.0402
 -0.1251
  1.5797  1.5432  1.5075  1.4732  1.4406  1.4099  1.3808  1.3523  1.3239  1.2951
  1.2665  1.2384  1.2109  1.1842  1.1597  1.1020  1.0367  0.9647  0.8868  0.8040
  0.7171  0.6277  0.5384  0.4508  0.3655  0.2822  0.2002  0.1195  0.0393 -0.0412
 -0.1222
  1.6152  1.5728  1.5322  1.4928  1.4557  1.4208  1.3888  1.3587  1.3298  1.3014
  1.2732  1.2451  1.2178  1.1912  1.1654  1.1049  1.0404  0.9673  0.8890  0.8063
  0.7197  0.6301  0.5395  0.4501  0.3631  0.2786  0.1961  0.1155  0.0362 -0.0424
 -0.1208
  1.6551  1.6102  1.5658  1.5221  1.4805  1.4416  1.4056  1.3723  1.3413  1.3116
  1.2826  1.2539  1.2256  1.1979  1.1711  1.1071  1.0433  0.9714  0.8927  0.8101
  0.7239  0.6345  0.5434  0.4524  0.3634  0.2770  0.1931  0.1117  0.0321 -0.0460
 -0.1230
  1.6938  1.6495  1.6038  1.5579  1.5135  1.4711  1.4312  1.3942  1.3598  1.3274
  1.2964  1.2662  1.2364  1.2072  1.1768  1.1086  1.0454  0.9770  0.8979
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F125W
  1.6104  1.5705  1.5296  1.4889  1.4490  1.4101  1.3725  1.3369  1.3060  1.2821
  1.2656  1.2544  1.2454  1.2361  1.2245  1.1840  1.1274  1.0577  0.9768
  1.6267  1.5867  1.5444  1.5013  1.4582  1.4157  1.3739  1.3339  1.2982  1.2689
  1.2472  1.2322  1.2208  1.2097  1.1970  1.1547  1.0983  1.0303  0.9522  0.8653
  1.6381  1.6008  1.5597  1.5164  1.4723  1.4280  1.3839  1.3409  1.3012  1.2670
  1.2398  1.2199  1.2052  1.1923  1.1785  1.1345  1.0774  1.0100  0.9336  0.8494
  0.7606
  1.6324  1.6029  1.5685  1.5293  1.4867  1.4426  1.3981  1.3538  1.3116  1.2735
  1.2413  1.2159  1.1969  1.1815  1.1664  1.1206  1.0628  0.9952  0.9195  0.8370
  0.7499  0.6613
  1.6086  1.5836  1.5637  1.5302  1.4904  1.4497  1.4083  1.3661  1.3245  1.2850
  1.2494  1.2191  1.1951  1.1762  1.1592  1.1115  1.0527  0.9846  0.9090  0.8274
  0.7415  0.6539  0.5664  0.4789
  1.5796  1.5571  1.5387  1.5164  1.4885  1.4539  1.4123  1.3685  1.3282  1.2919
  1.2581  1.2269  1.1992  1.1760  1.1563  1.1062  1.0462  0.9775  0.9017  0.8203
  0.7350  0.6478  0.5609  0.4746  0.3886  0.3026  0.2160  0.1280  0.0393 -0.0466
  1.5613  1.5407  1.5192  1.4964  1.4715  1.4433  1.4113  1.3755  1.3359  1.2956
  1.2600  1.2305  1.2044  1.1800  1.1575  1.1039  1.0427  0.9733  0.8971  0.8157
  0.7305  0.6433  0.5562  0.4701  0.3850  0.3005  0.2160  0.1314  0.0456 -0.0410
 -0.1256
  1.5635  1.5382  1.5122  1.4858  1.4592  1.4318  1.4027  1.3716  1.3385  1.3043
  1.2699  1.2367  1.2078  1.1834  1.1610  1.1044  1.0417  0.9714  0.8950  0.8135
  0.7282  0.6406  0.5528  0.4661  0.3810  0.2971  0.2140  0.1313  0.0486 -0.0352
 -0.1202
  1.5768  1.5468  1.5162  1.4856  1.4555  1.4260  1.3970  1.3676  1.3374  1.3064
  1.2754  1.2452  1.2160  1.1887  1.1644  1.1070  1.0425  0.9711  0.8941  0.8124
  0.7269  0.6388  0.5499  0.4619  0.3758  0.2916  0.2087  0.1270  0.0459 -0.0352
 -0.1171
  1.6018  1.5660  1.5312  1.4962  1.4622  1.4294  1.3983  1.3683  1.3390  1.3096
  1.2802  1.2510  1.2227  1.1955  1.1696  1.1102  1.0462  0.9737  0.8962  0.8145
  0.7292  0.6409  0.5512  0.4617  0.3741  0.2888  0.2055  0.1239  0.0437 -0.0359
 -0.1152
  1.6357  1.5952  1.5554  1.5167  1.4786  1.4422  1.4079  1.3756  1.3450  1.3156
  1.2866  1.2577  1.2293  1.2015  1.1748  1.1119  1.0496  0.9781  0.9000  0.8182
  0.7330  0.6449  0.5548  0.4641  0.3748  0.2878  0.2031  0.1208  0.0404 -0.0387
 -0.1167
  1.6744  1.6310  1.5879  1.5458  1.5043  1.4644  1.4265  1.3911  1.3578  1.3265
  1.2965  1.2671  1.2380  1.2093  1.1800  1.1121  1.0527  0.9843  0.9055
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F125W
  1.6169  1.5782  1.5392  1.5007  1.4632  1.4266  1.3907  1.3559  1.3246  1.2990
  1.2795  1.2651  1.2533  1.2419  1.2291  1.1872  1.1302  1.0611  0.9822
  1.6378  1.5977  1.5560  1.5140  1.4723  1.4314  1.3910  1.3516  1.3158  1.2854
  1.2616  1.2438  1.2298  1.2169  1.2031  1.1594  1.1024  1.0347  0.9581  0.8731
  1.6554  1.6162  1.5742  1.5310  1.4873  1.4440  1.4006  1.3578  1.3178  1.2828
  1.2541  1.2320  1.2150  1.2004  1.1856  1.1405  1.0829  1.0155  0.9401  0.8576
  0.7695
  1.6632  1.6297  1.5906  1.5482  1.5044  1.4600  1.4154  1.3706  1.3276  1.2885
  1.2550  1.2280  1.2072  1.1901  1.1740  1.1274  1.0692  1.0016  0.9266  0.8455
  0.7594  0.6707
  1.6453  1.6246  1.5935  1.5574  1.5177  1.4751  1.4312  1.3864  1.3420  1.3002
  1.2627  1.2309  1.2054  1.1850  1.1670  1.1186  1.0597  0.9918  0.9168  0.8363
  0.7515  0.6641  0.5761  0.4880
  1.6076  1.5947  1.5773  1.5529  1.5201  1.4802  1.4379  1.3958  1.3540  1.3131
  1.2744  1.2393  1.2094  1.1848  1.1641  1.1132  1.0534  0.9850  0.9099  0.8296
  0.7454  0.6588  0.5716  0.4846  0.3978  0.3109  0.2232  0.1343  0.0451 -0.0411
  1.5856  1.5689  1.5506  1.5301  1.5057  1.4765  1.4417  1.4011  1.3574  1.3165
  1.2804  1.2474  1.2170  1.1893  1.1652  1.1108  1.0499  0.9809  0.9055  0.8251
  0.7412  0.6549  0.5678  0.4811  0.3952  0.3097  0.2243  0.1386  0.0519 -0.0353
 -0.1198
  1.5794  1.5581  1.5357  1.5126  1.4881  1.4614  1.4316  1.3983  1.3617  1.3229
  1.2845  1.2498  1.2204  1.1943  1.1696  1.1110  1.0488  0.9791  0.9034  0.8229
  0.7389  0.6525  0.5651  0.4780  0.3922  0.3074  0.2232  0.1395  0.0556 -0.0290
 -0.1144
  1.5838  1.5590  1.5325  1.5053  1.4778  1.4499  1.4210  1.3905  1.3579  1.3239
  1.2896  1.2563  1.2250  1.1972  1.1727  1.1136  1.0494  0.9787  0.9024  0.8217
  0.7375  0.6507  0.5626  0.4746  0.3879  0.3028  0.2190  0.1362  0.0540 -0.0281
 -0.1110
  1.5977  1.5685  1.5391  1.5083  1.4774  1.4466  1.4163  1.3861  1.3555  1.3242
  1.2924  1.2611  1.2310  1.2026  1.1763  1.1170  1.0529  0.9813  0.9045  0.8236
  0.7394  0.6524  0.5638  0.4748  0.3869  0.3009  0.2167  0.1341  0.0527 -0.0279
 -0.1082
  1.6211  1.5873  1.5535  1.5200  1.4858  1.4520  1.4190  1.3873  1.3565  1.3262
  1.2960  1.2659  1.2363  1.2077  1.1807  1.1184  1.0569  0.9856  0.9082  0.8271
  0.7429  0.6560  0.5671  0.4772  0.3880  0.3005  0.2151  0.1319  0.0504 -0.0297
 -0.1088
  1.6528  1.6145  1.5768  1.5395  1.5028  1.4660  1.4303  1.3961  1.3635  1.3324
  1.3022  1.2725  1.2431  1.2141  1.1859  1.1178  1.0614  0.9916  0.9135
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F125W
  1.6146  1.5784  1.5427  1.5080  1.4747  1.4422  1.4098  1.3774  1.3464  1.3188
  1.2957  1.2773  1.2620  1.2480  1.2338  1.1903  1.1333  1.0644  0.9866
  1.6411  1.6020  1.5622  1.5227  1.4838  1.4460  1.4086  1.3715  1.3364  1.3050
  1.2785  1.2570  1.2397  1.2243  1.2091  1.1639  1.1065  1.0387  0.9631  0.8804
  1.6644  1.6250  1.5836  1.5416  1.4997  1.4584  1.4172  1.3762  1.3372  1.3017
  1.2712  1.2461  1.2259  1.2087  1.1923  1.1458  1.0880  1.0204  0.9456  0.8648
  0.7782
  1.6823  1.6451  1.6043  1.5616  1.5184  1.4751  1.4318  1.3881  1.3457  1.3064
  1.2718  1.2426  1.2188  1.1991  1.1812  1.1333  1.0749  1.0073  0.9328  0.8530
  0.7683  0.6802
  1.6809  1.6536  1.6192  1.5795  1.5369  1.4932  1.4491  1.4042  1.3596  1.3171
  1.2787  1.2453  1.2175  1.1946  1.1746  1.1247  1.0658  0.9980  0.9235  0.8441
  0.7606  0.6740  0.5861  0.4977
  1.6478  1.6357  1.6142  1.5829  1.5459  1.5061  1.4640  1.4204  1.3758  1.3319
  1.2906  1.2534  1.2215  1.1948  1.1721  1.1193  1.0596  0.9915  0.9170  0.8376
  0.7547  0.6691  0.5821  0.4949  0.4077  0.3201  0.2317  0.1418  0.0522 -0.0342
  1.6145  1.6017  1.5864  1.5667  1.5410  1.5086  1.4698  1.4273  1.3845  1.3431
  1.3030  1.2649  1.2301  1.1996  1.1736  1.1168  1.0560  0.9875  0.9128  0.8334
  0.7506  0.6655  0.5790  0.4922  0.4059  0.3198  0.2337  0.1471  0.0595 -0.0281
 -0.1128
  1.5999  1.5823  1.5634  1.5433  1.5208  1.4947  1.4643  1.4291  1.3889  1.3466
  1.3064  1.2704  1.2378  1.2073  1.1789  1.1171  1.0549  0.9857  0.9106  0.8312
  0.7484  0.6632  0.5768  0.4899  0.4038  0.3184  0.2335  0.1491  0.0643 -0.0213
 -0.1072
  1.5980  1.5764  1.5534  1.5294  1.5047  1.4787  1.4504  1.4192  1.3847  1.3475
  1.3096  1.2730  1.2395  1.2103  1.1837  1.1199  1.0556  0.9854  0.9097  0.8299
  0.7468  0.6613  0.5745  0.4871  0.4004  0.3149  0.2303  0.1466  0.0635 -0.0195
 -0.1033
  1.6034  1.5795  1.5537  1.5264  1.4983  1.4698  1.4407  1.4106  1.3788  1.3452
  1.3106  1.2762  1.2436  1.2133  1.1860  1.1245  1.0591  0.9880  0.9118  0.8318
  0.7486  0.6628  0.5755  0.4876  0.4001  0.3138  0.2290  0.1456  0.0633 -0.0183
 -0.0997
  1.6156  1.5885  1.5604  1.5312  1.5004  1.4690  1.4376  1.4065  1.3753  1.3436
  1.3114  1.2789  1.2472  1.2171  1.1890  1.1261  1.0639  0.9925  0.9157  0.8353
  0.7520  0.6661  0.5785  0.4900  0.4015  0.3142  0.2284  0.1444  0.0620 -0.0190
 -0.0992
  1.6363  1.6050  1.5737  1.5418  1.5096  1.4760  1.4423  1.4092  1.3768  1.3452
  1.3140  1.2830  1.2521  1.2220  1.1927  1.1247  1.0700  0.9989  0.9214
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F125W
  1.6056  1.5742  1.5442  1.5160  1.4897  1.4647  1.4390  1.4108  1.3808  1.3514
  1.3249  1.3021  1.2827  1.2656  1.2487  1.2017  1.1431  1.0731  0.9950
  1.6379  1.6019  1.5662  1.5316  1.4985  1.4665  1.4346  1.4020  1.3691  1.3372
  1.3080  1.2828  1.2615  1.2429  1.2253  1.1769  1.1178  1.0490  0.9727  0.8907
  1.6675  1.6297  1.5909  1.5523  1.5144  1.4775  1.4407  1.4038  1.3674  1.3325
  1.3004  1.2722  1.2483  1.2279  1.2092  1.1598  1.1005  1.0319  0.9564  0.8760
  0.7903
  1.6924  1.6550  1.6153  1.5746  1.5340  1.4937  1.4536  1.4131  1.3733  1.3352
  1.3000  1.2685  1.2416  1.2186  1.1983  1.1476  1.0882  1.0197  0.9447  0.8650
  0.7811  0.6933
  1.7044  1.6747  1.6368  1.5961  1.5544  1.5124  1.4704  1.4277  1.3849  1.3437
  1.3053  1.2706  1.2403  1.2143  1.1917  1.1388  1.0792  1.0110  0.9362  0.8569
  0.7739  0.6878  0.5995  0.5102
  1.6896  1.6713  1.6438  1.6104  1.5720  1.5306  1.4881  1.4448  1.4005  1.3568
  1.3154  1.2775  1.2438  1.2146  1.1892  1.1331  1.0729  1.0047  0.9301  0.8510
  0.7686  0.6835  0.5964  0.5085  0.4203  0.3318  0.2420  0.1507  0.0604 -0.0266
  1.6480  1.6389  1.6246  1.6027  1.5729  1.5378  1.4994  1.4587  1.4159  1.3721
  1.3291  1.2885  1.2516  1.2191  1.1907  1.1301  1.0688  1.0004  0.9260  0.8471
  0.7649  0.6803  0.5940  0.5068  0.4197  0.3328  0.2456  0.1574  0.0683 -0.0200
 -0.1052
  1.6234  1.6098  1.5946  1.5771  1.5556  1.5294  1.4980  1.4617  1.4211  1.3795
  1.3391  1.2999  1.2623  1.2274  1.1960  1.1300  1.0670  0.9982  0.9236  0.8448
  0.7627  0.6782  0.5922  0.5054  0.4187  0.3325  0.2465  0.1606  0.0745 -0.0125
 -0.0991
  1.6152  1.5969  1.5772  1.5565  1.5346  1.5104  1.4832  1.4524  1.4173  1.3785
  1.3388  1.3009  1.2661  1.2339  1.2031  1.1325  1.0671  0.9973  0.9222  0.8431
  0.7608  0.6762  0.5900  0.5032  0.4163  0.3301  0.2446  0.1597  0.0752 -0.0094
 -0.0945
  1.6154  1.5952  1.5722  1.5478  1.5226  1.4966  1.4694  1.4401  1.4081  1.3732
  1.3366  1.2999  1.2652  1.2335  1.2049  1.1379  1.0701  0.9994  0.9237  0.8444
  0.7621  0.6773  0.5909  0.5038  0.4166  0.3301  0.2445  0.1599  0.0763 -0.0068
 -0.0895
  1.6198  1.5980  1.5741  1.5475  1.5195  1.4907  1.4613  1.4314  1.4004  1.3678
  1.3337  1.2990  1.2652  1.2333  1.2041  1.1397  1.0750  1.0034  0.9271  0.8474
  0.7649  0.6800  0.5934  0.5059  0.4183  0.3310  0.2448  0.1599  0.0763 -0.0061
 -0.0878
  1.6291  1.6049  1.5793  1.5520  1.5229  1.4920  1.4604  1.4287  1.3969  1.3649
  1.3325  1.2997  1.2670  1.2353  1.2007  1.1379  1.0818  1.0093  0.9324
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F125W
  1.5841  1.5586  1.5359  1.5184  1.5037  1.4884  1.4700  1.4462  1.4166  1.3854
  1.3552  1.3281  1.3045  1.2834  1.2639  1.2129  1.1527  1.0817  1.0028
  1.6234  1.5916  1.5614  1.5336  1.5083  1.4847  1.4607  1.4342  1.4036  1.3711
  1.3392  1.3100  1.2845  1.2621  1.2416  1.1892  1.1286  1.0588  0.9820  0.9001
  1.6605  1.6252  1.5902  1.5565  1.5244  1.4939  1.4636  1.4325  1.3998  1.3656
  1.3317  1.3002  1.2723  1.2480  1.2262  1.1730  1.1123  1.0428  0.9668  0.8865
  0.8018
  1.6928  1.6565  1.6191  1.5817  1.5451  1.5096  1.4744  1.4389  1.4028  1.3665
  1.3307  1.2968  1.2662  1.2394  1.2158  1.1610  1.1004  1.0314  0.9558  0.8763
  0.7930  0.7060
  1.7180  1.6833  1.6456  1.6066  1.5674  1.5286  1.4901  1.4511  1.4117  1.3727
  1.3347  1.2985  1.2653  1.2357  1.2097  1.1523  1.0916  1.0230  0.9479  0.8687
  0.7863  0.7008  0.6128  0.5231
  1.7211  1.6977  1.6659  1.6287  1.5890  1.5486  1.5081  1.4671  1.4252  1.3835
  1.3431  1.3045  1.2687  1.2364  1.2077  1.1463  1.0850  1.0167  0.9421  0.8633
  0.7813  0.6968  0.6101  0.5220  0.4334  0.3441  0.2535  0.1611  0.0703 -0.0174
  1.6856  1.6774  1.6590  1.6323  1.6007  1.5649  1.5255  1.4843  1.4415  1.3979
  1.3552  1.3142  1.2760  1.2410  1.2096  1.1432  1.0805  1.0122  0.9380  0.8594
