 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F110W
  1.3764  1.3491  1.3186  1.2853  1.2502  1.2140  1.1779  1.1428  1.1090  1.0764
  1.0447  1.0136  0.9759  0.9484  0.9230  0.8546  0.7915  0.7259  0.6546
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F110W
  1.2285  1.1921  1.1514  1.1085  1.0657  1.0253  0.9892  0.9592  0.9368  0.9231
  0.9183  0.9201  0.9248  0.9275  0.9268  0.9094  0.8698  0.8104  0.7341
  1.2292  1.2004  1.1647  1.1240  1.0811  1.0386  0.9988  0.9638  0.9351  0.9141
  0.9016  0.8972  0.8977  0.8979  0.8956  0.8759  0.8372  0.7794  0.7077  0.6304
  1.2170  1.1969  1.1622  1.1248  1.0884  1.0502  1.0116  0.9751  0.9429  0.9163
  0.8968  0.8851  0.8804  0.8779  0.8738  0.8513  0.8119  0.7560  0.6867  0.6112
  0.5343
  1.1851  1.1724  1.1548  1.1299  1.0951  1.0522  1.0137  0.9811  0.9512  0.9240
  0.9009  0.8829  0.8717  0.8654  0.8593  0.8338  0.7931  0.7381  0.6704  0.5959
  0.5198  0.4441
  1.1674  1.1511  1.1340  1.1150  1.0932  1.0659  1.0318  0.9939  0.9573  0.9292
  0.9067  0.8873  0.8711  0.8598  0.8510  0.8223  0.7801  0.7250  0.6582  0.5841
  0.5080  0.4325  0.3580  0.2840
  1.1677  1.1453  1.1242  1.1041  1.0841  1.0625  1.0387  1.0124  0.9829  0.9498
  0.9195  0.8955  0.8764  0.8610  0.8485  0.8159  0.7719  0.7163  0.6498  0.5756
  0.4987  0.4226  0.3479  0.2743  0.2017  0.1300  0.0579 -0.0162 -0.0923 -0.1675
  1.1856  1.1555  1.1284  1.1042  1.0823  1.0615  1.0404  1.0183  0.9948  0.9703
  0.9442  0.9168  0.8917  0.8705  0.8528  0.8139  0.7679  0.7116  0.6452  0.5707
  0.4924  0.4148  0.3390  0.2650  0.1924  0.1210  0.0501 -0.0209 -0.0932 -0.1686
 -0.2440
  1.2191  1.1812  1.1469  1.1167  1.0905  1.0673  1.0457  1.0246  1.0030  0.9808
  0.9586  0.9360  0.9120  0.8881  0.8663  0.8169  0.7675  0.7103  0.6440  0.5694
  0.4899  0.4100  0.3323  0.2568  0.1835  0.1117  0.0411 -0.0286 -0.0983 -0.1699
 -0.2450
  1.2637  1.2197  1.1786  1.1419  1.1100  1.0823  1.0577  1.0351  1.0131  0.9910
  0.9691  0.9473  0.9255  0.9033  0.8810  0.8266  0.7705  0.7113  0.6447  0.5704
  0.4901  0.4080  0.3276  0.2497  0.1745  0.1015  0.0302 -0.0396 -0.1086 -0.1782
 -0.2487
  1.3117  1.2653  1.2205  1.1786  1.1409  1.1078  1.0787  1.0527  1.0284  1.0050
  0.9819  0.9590  0.9365  0.9144  0.8925  0.8372  0.7787  0.7159  0.6487  0.5750
  0.4950  0.4117  0.3287  0.2479  0.1701  0.0950  0.0221 -0.0487 -0.1179 -0.1863
 -0.2551
  1.3558  1.3117  1.2664  1.2222  1.1807  1.1427  1.1086  1.0781  1.0503  1.0241
  0.9988  0.9739  0.9495  0.9258  0.9027  0.8460  0.7870  0.7229  0.6542  0.5808
  0.5018  0.4185  0.3339  0.2504  0.1695  0.0916  0.0163 -0.0563 -0.1269 -0.1959
 -0.2638
  1.3939  1.3533  1.3108  1.2672  1.2246  1.1840  1.1460  1.1112  1.0791  1.0493
  1.0210  0.9936  0.9635  0.9387  0.9116  0.8530  0.7954  0.7323  0.6612
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F110W
  1.2350  1.1969  1.1560  1.1143  1.0732  1.0341  0.9984  0.9673  0.9427  0.9266
  0.9196  0.9189  0.9211  0.9218  0.9197  0.9007  0.8644  0.8122  0.7440
  1.2586  1.2222  1.1810  1.1373  1.0929  1.0494  1.0084  0.9714  0.9404  0.9173
  0.9036  0.8981  0.8969  0.8956  0.8920  0.8708  0.8340  0.7829  0.7176  0.6427
  1.2667  1.2381  1.2017  1.1598  1.1151  1.0698  1.0259  0.9850  0.9489  0.9197
  0.8989  0.8871  0.8818  0.8784  0.8735  0.8499  0.8117  0.7607  0.6973  0.6246
  0.5479
  1.2546  1.2376  1.2064  1.1696  1.1306  1.0883  1.0449  1.0029  0.9642  0.9305
  0.9037  0.8849  0.8741  0.8677  0.8613  0.8355  0.7958  0.7443  0.6818  0.6105
  0.5349  0.4584
  1.2201  1.2169  1.2018  1.1760  1.1406  1.0979  1.0545  1.0145  0.9776  0.9440
  0.9146  0.8907  0.8736  0.8627  0.8543  0.8261  0.7850  0.7327  0.6703  0.5998
  0.5245  0.4482  0.3727  0.2976
  1.1982  1.1865  1.1724  1.1551  1.1326  1.1046  1.0709  1.0318  0.9895  0.9529
  0.9238  0.8996  0.8793  0.8635  0.8517  0.8208  0.7781  0.7248  0.6622  0.5919
  0.5166  0.4399  0.3641  0.2893  0.2153  0.1418  0.0681 -0.0073 -0.0843 -0.1595
  1.1924  1.1755  1.1576  1.1389  1.1188  1.0964  1.0709  1.0424  1.0110  0.9765
  0.9414  0.9114  0.8879  0.8693  0.8539  0.8188  0.7744  0.7203  0.6573  0.5869
  0.5113  0.4336  0.3568  0.2814  0.2075  0.1345  0.0620 -0.0107 -0.0845 -0.1606
 -0.2357
  1.2019  1.1788  1.1556  1.1329  1.1108  1.0890  1.0666  1.0427  1.0173  0.9907
  0.9634  0.9349  0.9069  0.8825  0.8621  0.8200  0.7737  0.7185  0.6552  0.5847
  0.5088  0.4300  0.3515  0.2747  0.1999  0.1266  0.0543 -0.0172 -0.0886 -0.1614
 -0.2369
  1.2258  1.1958  1.1664  1.1385  1.1124  1.0881  1.0655  1.0433  1.0206  0.9973
  0.9737  0.9499  0.9258  0.9015  0.8781  0.8259  0.7754  0.7188  0.6549  0.5843
  0.5082  0.4283  0.3478  0.2688  0.1922  0.1176  0.0447 -0.0269 -0.0976 -0.1687
 -0.2403
  1.2635  1.2263  1.1910  1.1572  1.1260  1.0975  1.0720  1.0487  1.0264  1.0043
  0.9821  0.9597  0.9374  0.9152  0.8929  0.8378  0.7814  0.7223  0.6579  0.5875
  0.5116  0.4314  0.3492  0.2678  0.1887  0.1121  0.0377 -0.0347 -0.1057 -0.1757
 -0.2456
  1.3095  1.2679  1.2273  1.1880  1.1514  1.1181  1.0883  1.0617  1.0374  1.0144
  0.9920  0.9697  0.9474  0.9252  0.9034  0.8485  0.7911  0.7288  0.6629  0.5925
  0.5172  0.4371  0.3541  0.2706  0.1888  0.1096  0.0329 -0.0413 -0.1135 -0.1841
 -0.2536
  1.3583  1.3154  1.2717  1.2287  1.1879  1.1499  1.1154  1.0843  1.0562  1.0305
  1.0063  0.9827  0.9593  0.9362  0.9096  0.8580  0.8045  0.7383  0.6699
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F110W
  1.2256  1.1885  1.1497  1.1110  1.0736  1.0384  1.0062  0.9776  0.9536  0.9367
  0.9278  0.9248  0.9244  0.9236  0.9204  0.9002  0.8636  0.8134  0.7497
  1.2568  1.2199  1.1792  1.1371  1.0950  1.0542  1.0159  0.9807  0.9502  0.9268
  0.9120  0.9047  0.9016  0.8989  0.8945  0.8719  0.8347  0.7848  0.7230  0.6504
  1.2788  1.2459  1.2070  1.1644  1.1204  1.0764  1.0338  0.9938  0.9579  0.9283
  0.9069  0.8940  0.8873  0.8827  0.8771  0.8526  0.8141  0.7640  0.7031  0.6326
  0.5565
  1.2804  1.2558  1.2246  1.1871  1.1448  1.1003  1.0559  1.0130  0.9733  0.9387
  0.9111  0.8917  0.8801  0.8727  0.8657  0.8393  0.7995  0.7487  0.6880  0.6188
  0.5440  0.4674
  1.2593  1.2416  1.2278  1.1967  1.1574  1.1164  1.0742  1.0321  0.9917  0.9545
  0.9225  0.8971  0.8794  0.8680  0.8590  0.8306  0.7895  0.7379  0.6769  0.6083
  0.5342  0.4580  0.3820  0.3064
  1.2294  1.2164  1.2051  1.1880  1.1636  1.1308  1.0894  1.0446  1.0033  0.9672
  0.9354  0.9078  0.8852  0.8686  0.8565  0.8255  0.7831  0.7305  0.6691  0.6006
