 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F547M
 -1.6192 -1.5822 -1.5601 -1.5487 -1.5435 -1.5410 -1.5395 -1.5379 -1.5363 -1.5352
 -1.5354
 -6.4895 -5.8767 -5.2967 -4.7638 -4.2897 -3.8897 -3.5619 -3.2988 -3.0876 -2.9157
 -2.7724 -2.6500 -2.5430 -2.4478 -2.3538 -2.1667 -2.0267 -1.8828 -1.7662
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F547M
 -8.4128 -8.0262 -7.6845 -7.3837 -7.1277 -6.7692 -6.1492 -5.2436 -4.3882 -3.7529
 -3.3240 -3.0290 -2.8130 -2.6433 -2.5016 -2.2272 -2.0278 -1.8743 -1.7493
 -8.0669 -7.6326 -7.2540 -6.9277 -6.6307 -6.2871 -5.7432 -4.9904 -4.2512 -3.6702
 -3.2606 -2.9731 -2.7615 -2.5954 -2.4570 -2.1881 -1.9951 -1.8515 -1.7379 -1.6440
 -7.8496 -7.3685 -6.9428 -6.5734 -6.2476 -5.9122 -5.4472 -4.8204 -4.1804 -3.6436
 -3.2438 -2.9556 -2.7424 -2.5760 -2.4384 -2.1705 -1.9789 -1.8397 -1.7326 -1.6458
 -1.5752
 -7.6849 -7.1782 -6.7160 -6.3038 -5.9379 -5.5945 -5.1980 -4.6770 -4.1266 -3.6366
 -3.2495 -2.9597 -2.7425 -2.5736 -2.4353 -2.1669 -1.9735 -1.8351 -1.7315 -1.6493
 -1.5830 -1.5297
 -7.3730 -6.9243 -6.4908 -6.0793 -5.6924 -5.3281 -4.9658 -4.5360 -4.0662 -3.6274
 -3.2607 -2.9737 -2.7531 -2.5809 -2.4409 -2.1716 -1.9754 -1.8351 -1.7329 -1.6538
 -1.5910 -1.5409 -1.5000 -1.4652
 -6.8598 -6.4035 -6.0319 -5.7110 -5.4018 -5.0802 -4.7413 -4.3805 -3.9869 -3.6026
 -3.2647 -2.9875 -2.7675 -2.5930 -2.4511 -2.1809 -1.9823 -1.8385 -1.7357 -1.6585
 -1.5983 -1.5511 -1.5133 -1.4818 -1.4552 -1.4336 -1.4178 -1.4099 -1.4098 -1.4151
 -6.6051 -6.0521 -5.5960 -5.2280 -4.9231 -4.6549 -4.4013 -4.1359 -3.8435 -3.5381
 -3.2475 -2.9925 -2.7797 -2.6060 -2.4629 -2.1920 -1.9922 -1.8445 -1.7394 -1.6627
 -1.6045 -1.5598 -1.5251 -1.4969 -1.4731 -1.4531 -1.4370 -1.4263 -1.4226 -1.4270
 -1.4374
 -6.5525 -5.9314 -5.3986 -4.9579 -4.5986 -4.2986 -4.0357 -3.7925 -3.5609 -3.3461
 -3.1467 -2.9567 -2.7767 -2.6146 -2.4743 -2.2036 -2.0036 -1.8526 -1.7439 -1.6661
 -1.6090 -1.5665 -1.5347 -1.5103 -1.4901 -1.4730 -1.4590 -1.4479 -1.4414 -1.4415
 -1.4504
 -6.6021 -5.9411 -5.3522 -4.8512 -4.4379 -4.1000 -3.8191 -3.5756 -3.3561 -3.1572
 -2.9836 -2.8374 -2.7106 -2.5914 -2.4734 -2.2125 -2.0132 -1.8604 -1.7479 -1.6679
 -1.6109 -1.5701 -1.5411 -1.5203 -1.5044 -1.4913 -1.4803 -1.4714 -1.4651 -1.4624
 -1.4660
 -6.6896 -6.0185 -5.3993 -4.8550 -4.3953 -4.0192 -3.7136 -3.4616 -3.2479 -3.0613
 -2.8974 -2.7554 -2.6350 -2.5324 -2.4406 -2.2204 -2.0246 -1.8707 -1.7546 -1.6710
 -1.6124 -1.5720 -1.5448 -1.5272 -1.5154 -1.5069 -1.5002 -1.4946 -1.4904 -1.4883
 -1.4893
 -6.7469 -6.0967 -5.4788 -4.9130 -4.4230 -4.0137 -3.6812 -3.4129 -3.1934 -3.0099
 -2.8526 -2.7162 -2.5972 -2.4939 -2.4035 -2.2118 -2.0340 -1.8808 -1.7621 -1.6746
 -1.6132 -1.5719 -1.5454 -1.5299 -1.5218 -1.5178 -1.5160 -1.5149 -1.5145 -1.5148
 -1.5165
 -6.7754 -6.1521 -5.5545 -4.9974 -4.4940 -4.0630 -3.7058 -3.4163 -3.1828 -2.9923
 -2.8334 -2.6980 -2.5804 -2.4771 -2.3621 -2.1867 -2.0414 -1.8907 -1.7704
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F547M
 -8.5024 -8.1543 -7.8579 -7.6119 -7.3848 -7.0727 -6.4770 -5.5362 -4.6164 -3.8897
 -3.3957 -3.0623 -2.8254 -2.6434 -2.4968 -2.2165 -2.0156 -1.8626 -1.7392
 -8.1621 -7.7702 -7.4409 -7.1728 -6.9363 -6.6468 -6.1205 -5.3258 -4.5019 -3.8255
 -3.3475 -3.0181 -2.7829 -2.6039 -2.4589 -2.1830 -1.9863 -1.8410 -1.7275 -1.6334
 -7.9496 -7.5093 -7.1315 -6.8188 -6.5556 -6.2792 -5.8430 -5.1828 -4.4584 -3.8235
 -3.3494 -3.0141 -2.7731 -2.5913 -2.4453 -2.1688 -1.9720 -1.8299 -1.7217 -1.6340
 -1.5619
