 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F560W
  1.5831  1.4309  1.2883  1.1536  1.0253  0.9027  0.7853  0.6726  0.5617  0.4570
  0.3561
  3.1015  3.0559  3.0346  3.0071  2.9765  2.9503  2.9240  2.8933  2.8564  2.8133
  2.7651  2.7126  2.6575  2.6008  2.5432  2.3937  2.2383  2.0777  1.9157  1.7535
  1.5929  1.4380  1.2920  1.1550  1.0254  0.9018  0.7836  0.6703  0.5615  0.4567
  0.3554
  3.0008  2.9481  2.9401  2.9213  2.8886  2.8611  2.8377  2.8143  2.7873  2.7551
  2.7170  2.6735  2.6255  2.5742  2.5215  2.3788  2.2331  2.0794  1.9209
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F560W
  3.4863  3.4126  3.3441  3.2804  3.2199  3.1639  3.1216  3.0756  3.0283  2.9779
  2.9226  2.8598  2.7920  2.7200  2.6469  2.4704  2.3038  2.1342  1.9763
  3.5339  3.4416  3.3487  3.2629  3.1864  3.1193  3.0616  3.0123  2.9672  2.9232
  2.8770  2.8232  2.7587  2.6876  2.6150  2.4377  2.2713  2.1102  1.9500  1.7927
  3.5588  3.4734  3.3861  3.2975  3.2079  3.1223  3.0463  2.9815  2.9271  2.8819
  2.8400  2.7951  2.7379  2.6693  2.5967  2.4180  2.2499  2.0894  1.9296  1.7711
  1.6192
  3.5688  3.4883  3.4065  3.3241  3.2420  3.1608  3.0794  2.9994  2.9262  2.8630
  2.8125  2.7686  2.7203  2.6573  2.5873  2.4064  2.2357  2.0744  1.9151  1.7572
  1.6054  1.4604
  3.5662  3.4906  3.4138  3.3364  3.2589  3.1821  3.1068  3.0331  2.9585  2.8834
  2.8125  2.7543  2.7036  2.6465  2.5793  2.4001  2.2272  2.0641  1.9048  1.7474
  1.5956  1.4507  1.3123  1.1797
  3.5499  3.4807  3.4098  3.3375  3.2646  3.1913  3.1186  3.0473  2.9777  2.9081
  2.8363  2.7648  2.7027  2.6405  2.5737  2.3974  2.2232  2.0579  1.8979  1.7406
  1.5886  1.4436  1.3052  1.1728  1.0457  0.9232  0.8046  0.6896  0.5779  0.4688
  3.5174  3.4564  3.3932  3.3277  3.2603  3.1914  3.1216  3.0518  2.9832  2.9158
  2.8487  2.7798  2.7135  2.6477  2.5770  2.3971  2.2225  2.0556  1.8945  1.7366
  1.5841  1.4385  1.2999  1.1674  1.0405  0.9186  0.8009  0.6870  0.5766  0.4691
  0.3634
  3.4698  3.4159  3.3612  3.3045  3.2447  3.1818  3.1163  3.0495  2.9822  2.9153
  2.8494  2.7835  2.7194  2.6541  2.5847  2.4024  2.2249  2.0568  1.8946  1.7358
  1.5819  1.4354  1.2962  1.1633  1.0363  0.9145  0.7973  0.6842  0.5748  0.4685
  0.3649
  3.4096  3.3601  3.3127  3.2651  3.2143  3.1594  3.1004  3.0383  2.9739  2.9086
  2.8433  2.7783  2.7146  2.6515  2.5856  2.4079  2.2293  2.0589  1.8958  1.7359
  1.5801  1.4317  1.2914  1.1577  1.0302  0.9081  0.7908  0.6779  0.5690  0.4636
  0.3611
  3.3446  3.2956  3.2515  3.2104  3.1684  3.1229  3.0726  3.0177  2.9587  2.8971
  2.8339  2.7706  2.7074  2.6447  2.5812  2.4119  2.2370  2.0662  1.9025  1.7426
  1.5852  1.4344  1.2921  1.1573  1.0290  0.9063  0.7886  0.6756  0.5668  0.4618
  0.3581
  3.2775  3.2270  3.1818  3.1430  3.1068  3.0699  3.0288  2.9827  2.9315  2.8760
  2.8174  2.7569  2.6953  2.6335  2.5715  2.4101  2.2417  2.0734  1.9099  1.7508
  1.5936  1.4408  1.2956  1.1588  1.0292  0.9055  0.7871  0.6736  0.5645  0.4593
  0.3578
  3.2121  3.1572  3.1097  3.0689  3.0337  3.0015  2.9683  2.9311  2.8888  2.8415
  2.7897  2.7344  2.6738  2.6149  2.5565  2.4025  2.2434  2.0805  1.9180
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F560W
  3.4986  3.4308  3.3702  3.3163  3.2677  3.2194  3.1665  3.1068  3.0444  2.9816
  2.9171  2.8483  2.7760  2.7023  2.6292  2.4534  2.2895  2.1317  1.9783
  3.4903  3.4096  3.3368  3.2714  3.2123  3.1579  3.1044  3.0477  2.9901  2.9332
  2.8758  2.8134  2.7441  2.6709  2.5974  2.4201  2.2557  2.1006  1.9477  1.7936
  3.5290  3.4385  3.3480  3.2636  3.1883  3.1218  3.0626  3.0062  2.9506  2.8969
  2.8446  2.7895  2.7259  2.6548  2.5812  2.4021  2.2348  2.0786  1.9265  1.7733
  1.6226
  3.5580  3.4743  3.3883  3.3011  3.2137  3.1284  3.0513  2.9840  2.9243  2.8692
  2.8179  2.7680  2.7123  2.6458  2.5734  2.3929  2.2225  2.0639  1.9115  1.7591
  1.6090  1.4643
  3.5712  3.4921  3.4109  3.3281  3.2454  3.1636  3.0830  3.0040  2.9283  2.8607
  2.8019  2.7489  2.6978  2.6386  2.5695  2.3890  2.2160  2.0546  1.9010  1.7492
  1.5995  1.4549  1.3165  1.1836
  3.5731  3.4977  3.4205  3.3419  3.2626  3.1838  3.1069  3.0325  2.9594  2.8852
  2.8126  2.7467  2.6878  2.6302  2.5661  2.3883  2.2134  2.0493  1.8940  1.7423
  1.5929  1.4482  1.3097  1.1771  1.0498  0.9268  0.8076  0.6922  0.5803  0.4714
  3.5649  3.4938  3.4207  3.3460  3.2705  3.1948  3.1197  3.0466  2.9758  2.9067
  2.8370  2.7662  2.6980  2.6316  2.5643  2.3891  2.2136  2.0473  1.8901  1.7379
  1.5885  1.4435  1.3048  1.1721  1.0450  0.9227  0.8045  0.6901  0.5793  0.4718
  0.3662
  3.5445  3.4794  3.4115  3.3416  3.2703  3.1983  3.1259  3.0541  2.9836  2.9150
  2.8480  2.7809  2.7137  2.6458  2.5746  2.3917  2.2156  2.0478  1.8888  1.7358
  1.5862  1.4407  1.3014  1.1684  1.0412  0.9191  0.8014  0.6878  0.5779  0.4713
  0.3676
  3.5091  3.4513  3.3901  3.3265  3.2607  3.1933  3.1246  3.0552  2.9858  2.9172
  2.8500  2.7839  2.7187  2.6533  2.5846  2.3998  2.2178  2.0482  1.8878  1.7338
  1.5835  1.4371  1.2970  1.1632  1.0354  0.9130  0.7953  0.6820  0.5725  0.4665
  0.3639
  3.4621  3.4096  3.3555  3.2994  3.2409  3.1798  3.1164  3.0511  2.9844  2.9171
  2.8502  2.7840  2.7189  2.6545  2.5888  2.4111  2.2283  2.0543  1.8921  1.7374
  1.5865  1.4392  1.2978  1.1630  1.0345  0.9115  0.7935  0.6801  0.5708  0.4652
  0.3611
  3.4072  3.3565  3.3071  3.2580  3.2071  3.1537  3.0973  3.0379  2.9757  2.9115
  2.8463  2.7809  2.7158  2.6515  2.5867  2.4172  2.2390  2.0640  1.8989  1.7431
  1.5922  1.4441  1.3010  1.1646  1.0349  0.9111  0.7923  0.6784  0.5689  0.4633
  0.3613
  3.3475  3.2964  3.2489  3.2040  3.1592  3.1132  3.0646  3.0124  2.9566  2.8976
  2.8361  2.7728  2.7060  2.6421  2.5783  2.4181  2.2499  2.0773  1.9082
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F560W
  3.5201  3.4578  3.4031  3.3550  3.3122  3.2670  3.2114  3.1425  3.0692  2.9941
  2.9178  2.8403  2.7632  2.6874  2.6136  2.4380  2.2755  2.1239  1.9762
  3.4892  3.4194  3.3573  3.3026  3.2537  3.2071  3.1540  3.0902  3.0226  2.9534
  2.8827  2.8092  2.7334  2.6573  2.5826  2.4044  2.2403  2.0873  1.9412  1.7944
  3.4867  3.4064  3.3348  3.2716  3.2158  3.1653  3.1133  3.0533  2.9895  2.9246
  2.8588  2.7906  2.7184  2.6433  2.5683  2.3881  2.2207  2.0653  1.9188  1.7730
  1.6267
  3.5277  3.4370  3.3484  3.2675  3.1970  3.1364  3.0818  3.0239  2.9628  2.9009
  2.8389  2.7759  2.7089  2.6370  2.5626  2.3811  2.2106  2.0522  1.9038  1.7583
  1.6130  1.4698
  3.5599  3.4745  3.3898  3.3060  3.2230  3.1424  3.0701  3.0056  2.9431  2.8814
  2.8209  2.7612  2.6999  2.6330  2.5611  2.3792  2.2063  2.0449  1.8940  1.7481
  1.6034  1.4608  1.3226  1.1896
  3.5739  3.4962  3.4170  3.3360  3.2554  3.1760  3.0981  3.0218  2.9476  2.8771
  2.8112  2.7492  2.6893  2.6277  2.5603  2.3802  2.2056  2.0414  1.8879  1.7411
  1.5967  1.4544  1.3164  1.1837  1.0560  0.9326  0.8128  0.6964  0.5837  0.4750
  3.5762  3.5024  3.4274  3.3503  3.2716  3.1930  3.1162  3.0424  2.9706  2.8988
  2.8258  2.7542  2.6864  2.6223  2.5579  2.3825  2.2069  2.0407  1.8847  1.7365
  1.5922  1.4502  1.3121  1.1794  1.0519  0.9291  0.8102  0.6950  0.5833  0.4753
  0.3703
  3.5719  3.5007  3.4288  3.3551  3.2797  3.2034  3.1275  3.0533  2.9818  2.9126
  2.8443  2.7746  2.7030  2.6312  2.5602  2.3851  2.2096  2.0418  1.8837  1.7341
  1.5894  1.4475  1.3093  1.1763  1.0487  0.9261  0.8078  0.6934  0.5825  0.4752
  0.3715
  3.5600  3.4922  3.4235  3.3527  3.2803  3.2068  3.1328  3.0595  2.9875  2.9177
  2.8501  2.7835  2.7162  2.6466  2.5741  2.3883  2.2109  2.0419  1.8822  1.7310
  1.5858  1.4438  1.3053  1.1716  1.0436  0.9207  0.8024  0.6884  0.5780  0.4712
  0.3679
  3.5388  3.4759  3.4120  3.3450  3.2761  3.2060  3.1348  3.0635  2.9924  2.9223
  2.8539  2.7871  2.7213  2.6550  2.5864  2.4027  2.2176  2.0461  1.8851  1.7327
  1.5869  1.4448  1.3061  1.1718  1.0431  0.9197  0.8011  0.6871  0.5770  0.4706
  0.3677
  3.5060  3.4488  3.3903  3.3287  3.2648  3.1987  3.1311  3.0627  2.9937  2.9246
  2.8562  2.7887  2.7224  2.6567  2.5906  2.4155  2.2313  2.0532  1.8895  1.7361
  1.5896  1.4475  1.3084  1.1735  1.0438  0.9196  0.8004  0.6860  0.5757  0.4693
  0.3666
  3.4627  3.4105  3.3572  3.3013  3.2430  3.1823  3.1196  3.0554  2.9896  2.9229
  2.8558  2.7887  2.7220  2.6559  2.5867  2.4267  2.2520  2.0632  1.8954
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F560W
  3.5343  3.4746  3.4221  3.3754  3.3333  3.2879  3.2311  3.1596  3.0815  3.0007
  2.9190  2.8376  2.7580  2.6810  2.6066  2.4309  2.2686  2.1180  1.9736
  3.4979  3.4310  3.3716  3.3196  3.2727  3.2282  3.1760  3.1106  3.0390  2.9639
  2.8867  2.8081  2.7293  2.6516  2.5760  2.3972  2.2330  2.0811  1.9360  1.7932
  3.4833  3.4091  3.3428  3.2841  3.2327  3.1865  3.1369  3.0759  3.0092  2.9391
  2.8667  2.7922  2.7157  2.6386  2.5626  2.3815  2.2140  2.0585  1.9133  1.7710
  1.6279
  3.5036  3.4149  3.3355  3.2660  3.2059  3.1540  3.1050  3.0478  2.9849  2.9189
  2.8509  2.7810  2.7085  2.6335  2.5579  2.3754  2.2049  2.0463  1.8987  1.7560
  1.6137  1.4726
  3.5348  3.4523  3.3726  3.2865  3.2067  3.1378  3.0807  3.0241  2.9634  2.9003
  2.8359  2.7702  2.7025  2.6313  2.5574  2.3744  2.2016  2.0400  1.8895  1.7457
  1.6039  1.4635  1.3261  1.1932
  3.5626  3.4907  3.4091  3.3265  3.2446  3.1656  3.0906  3.0201  2.9526  2.8870
  2.8227  2.7588  2.6948  2.6284  2.5579  2.3761  2.2017  2.0375  1.8841  1.7389
  1.5971  1.4572  1.3202  1.1877  1.0599  0.9361  0.8159  0.6992  0.5860  0.4770
  3.5778  3.5025  3.4262  3.3481  3.2689  3.1905  3.1150  3.0426  2.9707  2.8975
  2.8248  2.7549  2.6884  2.6234  2.5571  2.3792  2.2037  2.0375  1.8816  1.7346
  1.5925  1.4529  1.3161  1.1837  1.0562  0.9331  0.8139  0.6983  0.5860  0.4774
  0.3725
  3.5762  3.5036  3.4311  3.3570  3.2810  3.2042  3.1283  3.0549  2.9840  2.9146
  2.8443  2.7717  2.6982  2.6260  2.5564  2.3825  2.2069  2.0392  1.8812  1.7324
  1.5896  1.4502  1.3136  1.1810  1.0534  0.9305  0.8119  0.6971  0.5857  0.4778
  0.3738
  3.5694  3.4990  3.4288  3.3576  3.2846  3.2101  3.1353  3.0614  2.9894  2.9198
  2.8520  2.7841  2.7143  2.6418  2.5675  2.3841  2.2085  2.0397  1.8800  1.7295
  1.5859  1.4463  1.3096  1.1766  1.0486  0.9255  0.8069  0.6925  0.5817  0.4743
  0.3705
  3.5585  3.4902  3.4231  3.3545  3.2841  3.2123  3.1394  3.0668  2.9947  2.9242
  2.8557  2.7887  2.7220  2.6539  2.5832  2.3969  2.2137  2.0438  1.8830  1.7311
  1.5866  1.4468  1.3102  1.1769  1.0483  0.9248  0.8060  0.6916  0.5811  0.4742
  0.3708
  3.5387  3.4750  3.4110  3.3461  3.2788  3.2097  3.1394  3.0687  2.9979  2.9276
  2.8584  2.7906  2.7240  2.6577  2.5903  2.4121  2.2264  2.0492  1.8870  1.7340
  1.5886  1.4486  1.3120  1.1784  1.0492  0.9249  0.8055  0.6908  0.5803  0.4734
  0.3702
  3.5075  3.4494  3.3904  3.3299  3.2667  3.2014  3.1344  3.0664  2.9976  2.9287
  2.8600  2.7919  2.7247  2.6583  2.5888  2.4297  2.2466  2.0559  1.8920
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F560W
  3.5497  3.4929  3.4427  3.3971  3.3549  3.3084  3.2497  3.1753  3.0927  3.0069
  2.9208  2.8362  2.7543  2.6758  2.6006  2.4244  2.2622  2.1126  1.9695
  3.5088  3.4448  3.3881  3.3381  3.2924  3.2485  3.1966  3.1296  3.0541  2.9736
  2.8909  2.8080  2.7263  2.6470  2.5704  2.3906  2.2261  2.0735  1.9302  1.7909
  3.4875  3.4172  3.3542  3.2989  3.2503  3.2066  3.1587  3.0973  3.0279  2.9527
  2.8743  2.7943  2.7141  2.6349  2.5577  2.3755  2.2078  2.0520  1.9072  1.7678
  1.6281
  3.4874  3.4079  3.3367  3.2739  3.2194  3.1723  3.1270  3.0706  3.0062  2.9363
  2.8626  2.7865  2.7090  2.6310  2.5540  2.3701  2.1995  2.0407  1.8932  1.7526
  1.6135  1.4749
  3.5292  3.4372  3.3494  3.2705  3.2028  3.1463  3.0985  3.0461  2.9858  2.9204
  2.8514  2.7796  2.7058  2.6305  2.5545  2.3698  2.1971  2.0354  1.8849  1.7425
  1.6034  1.4656  1.3298  1.1973
  3.5645  3.4806  3.3953  3.3103  3.2279  3.1512  3.0853  3.0275  2.9676  2.9046
  2.8390  2.7713  2.7017  2.6300  2.5564  2.3723  2.1979  2.0338  1.8804  1.7360
  1.5965  1.4592  1.3240  1.1920  1.0643  0.9405  0.8200  0.7027  0.5890  0.4795
  3.5782  3.5007  3.4220  3.3420  3.2619  3.1841  3.1106  3.0406  2.9706  2.9002
  2.8310  2.7632  2.6957  2.6275  2.5574  2.3761  2.2006  2.0346  1.8787  1.7322
  1.5920  1.4548  1.3201  1.1884  1.0610  0.9378  0.8183  0.7022  0.5894  0.4802
  0.3749
  3.5793  3.5056  3.4318  3.3566  3.2799  3.2030  3.1283  3.0569  2.9875  2.9173
  2.8447  2.7704  2.6968  2.6258  2.5566  2.3802  2.2043  2.0368  1.8789  1.7305
  1.5892  1.4520  1.3175  1.1860  1.0586  0.9356  0.8167  0.7015  0.5896  0.4811
  0.3763
  3.5740  3.5024  3.4315  3.3599  3.2866  3.2118  3.1371  3.0640  2.9932  2.9242
  2.8555  2.7852  2.7122  2.6373  2.5623  2.3818  2.2064  2.0378  1.8783  1.7280
  1.5855  1.4480  1.3135  1.1818  1.0541  0.9310  0.8122  0.6973  0.5861  0.4782
  0.3737
  3.5681  3.4969  3.4281  3.3588  3.2883  3.2161  3.1429  3.0699  2.9979  2.9277
  2.8593  2.7916  2.7232  2.6526  2.5795  2.3913  2.2114  2.0422  1.8816  1.7299
  1.5862  1.4482  1.3138  1.1821  1.0541  0.9306  0.8116  0.6969  0.5861  0.4787
  0.3746
  3.5581  3.4892  3.4213  3.3545  3.2861  3.2161  3.1449  3.0732  3.0015  2.9307
  2.8613  2.7934  2.7262  2.6587  2.5897  2.4079  2.2215  2.0471  1.8856  1.7327
  1.5879  1.4493  1.3148  1.1832  1.0549  0.9310  0.8115  0.6966  0.5857  0.4784
  0.3746
  3.5400  3.4752  3.4107  3.3458  3.2801  3.2124  3.1434  3.0734  3.0030  2.9328
  2.8633  2.7946  2.7271  2.6602  2.5929  2.4316  2.2367  2.0525  1.8903
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F560W
  3.5656  3.5114  3.4629  3.4178  3.3752  3.3273  3.2663  3.1884  3.1012  3.0115
  2.9224  2.8353  2.7514  2.6712  2.5948  2.4175  2.2554  2.1064  1.9644
  3.5205  3.4594  3.4052  3.3569  3.3118  3.2675  3.2151  3.1459  3.0662  2.9810
  2.8940  2.8077  2.7236  2.6425  2.5647  2.3834  2.2184  2.0661  1.9231  1.7866
  3.4946  3.4275  3.3675  3.3148  3.2681  3.2254  3.1783  3.1163  3.0437  2.9638
  2.8803  2.7959  2.7125  2.6312  2.5527  2.3687  2.2005  2.0447  1.8999  1.7627
  1.6264
  3.4841  3.4103  3.3440  3.2853  3.2343  3.1900  3.1468  3.0913  3.0252  2.9513
  2.8723  2.7909  2.7092  2.6285  2.5498  2.3640  2.1931  2.0341  1.8865  1.7474
  1.6112  1.4755
  3.5035  3.4162  3.3381  3.2694  3.2101  3.1600  3.1169  3.0671  3.0068  2.9388
  2.8651  2.7877  2.7088  2.6296  2.5514  2.3645  2.1914  2.0298  1.8791  1.7377
  1.6009  1.4658  1.3323  1.2013
  3.5521  3.4632  3.3740  3.2879  3.2100  3.1439  3.0913  3.0431  2.9873  2.9244
  2.8559  2.7833  2.7081  2.6315  2.5547  2.3678  2.1930  2.0291  1.8756  1.7318
  1.5940  1.4592  1.3263  1.1957  1.0685  0.9447  0.8241  0.7065  0.5924  0.4825
  3.5761  3.4956  3.4136  3.3307  3.2490  3.1709  3.0992  3.0359  2.9744  2.9109
  2.8449  2.7762  2.7051  2.6321  2.5578  2.3725  2.1964  2.0306  1.8748  1.7286
  1.5896  1.4547  1.3222  1.1922  1.0654  0.9423  0.8227  0.7064  0.5932  0.4835
  0.3778
  3.5821  3.5068  3.4308  3.3535  3.2754  3.1984  3.1250  3.0562  2.9887  2.9185
  2.8461  2.7733  2.7016  2.6304  2.5590  2.3774  2.2007  2.0335  1.8758  1.7275
  1.5871  1.4518  1.3195  1.1898  1.0632  0.9405  0.8215  0.7061  0.5939  0.4849
  0.3794
  3.5783  3.5056  3.4336  3.3608  3.2865  3.2114  3.1374  3.0662  2.9974  2.9293
  2.8592  2.7861  2.7107  2.6347  2.5600  2.3800  2.2035  2.0351  1.8757  1.7256
  1.5837  1.4476  1.3152  1.1856  1.0590  0.9362  0.8174  0.7025  0.5909  0.4826
  0.3775
  3.5728  3.5009  3.4310  3.3612  3.2904  3.2180  3.1450  3.0726  3.0019  2.9328
  2.8646  2.7956  2.7246  2.6511  2.5756  2.3867  2.2090  2.0400  1.8795  1.7280
  1.5846  1.4476  1.3151  1.1855  1.0590  0.9361  0.8173  0.7025  0.5914  0.4836
  0.3790
  3.5674  3.4956  3.4262  3.3582  3.2896  3.2197  3.1484  3.0766  3.0051  2.9347
  2.8657  2.7976  2.7294  2.6601  2.5888  2.4028  2.2168  2.0452  1.8838  1.7311
  1.5865  1.4486  1.3157  1.1862  1.0596  0.9365  0.8175  0.7025  0.5914  0.4839
  0.3797
  3.5588  3.4889  3.4206  3.3533  3.2864  3.2182  3.1487  3.0782  3.0073  2.9367
  2.8669  2.7981  2.7303  2.6626  2.5996  2.4283  2.2269  2.0507  1.8886
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F560W
  3.5832  3.5317  3.4848  3.4400  3.3951  3.3476  3.2854  3.2018  3.1103  3.0179
  2.9266  2.8377  2.7521  2.6705  2.5927  2.4136  2.2513  2.1025  1.9615
  3.5338  3.4759  3.4243  3.3776  3.3339  3.2898  3.2361  3.1630  3.0785  2.9893
  2.8993  2.8106  2.7246  2.6419  2.5628  2.3794  2.2136  2.0615  1.9186  1.7831
  3.5037  3.4400  3.3833  3.3334  3.2889  3.2474  3.2003  3.1366  3.0597  2.9752
  2.8877  2.8001  2.7143  2.6312  2.5513  2.3652  2.1961  2.0403  1.8953  1.7589
  1.6254
  3.4868  3.4174  3.3551  3.3003  3.2525  3.2106  3.1688  3.1135  3.0448  2.9664
  2.8828  2.7972  2.7123  2.6293  2.5490  2.3610  2.1893  2.0304  1.8826  1.7441
  1.6100  1.4770
  3.4969  3.4097  3.3395  3.2774  3.2234  3.1778  3.1376  3.0899  3.0290  2.9577
  2.8793  2.7971  2.7140  2.6317  2.5514  2.3621  2.1883  2.0269  1.8761  1.7351
  1.6000  1.4672  1.3359  1.2061
  3.5299  3.4374  3.3507  3.2735  3.2071  3.1519  3.1072  3.0640  3.0104  2.9462
  2.8739  2.7963  2.7162  2.6357  2.5560  2.3660  2.1905  2.0269  1.8736  1.7300
  1.5935  1.4606  1.3298  1.2009  1.0743  0.9506  0.8298  0.7118  0.5973  0.4868
  3.5689  3.4846  3.3985  3.3125  3.2298  3.1544  3.0910  3.0408  2.9898  2.9310
  2.8648  2.7927  2.7167  2.6390  2.5609  2.3712  2.1943  2.0290  1.8735  1.7276
  1.5895  1.4561  1.3256  1.1974  1.0715  0.9486  0.8289  0.7122  0.5985  0.4882
  0.3817
  3.5827  3.5054  3.4268  3.3467  3.2666  3.1890  3.1160  3.0498  2.9873  2.9229
  2.8558  2.7861  2.7141  2.6399  2.5645  2.3771  2.1991  2.0324  1.8751  1.7271
  1.5873  1.4533  1.3228  1.1949  1.0695  0.9472  0.8282  0.7125  0.5998  0.4902
  0.3839
  3.5818  3.5084  3.4348  3.3601  3.2842  3.2085  3.1351  3.0660  3.0001  2.9334
  2.8631  2.7893  2.7140  2.6389  2.5645  2.3806  2.2024  2.0343  1.8754  1.7256
  1.5842  1.4491  1.3183  1.1906  1.0654  0.9433  0.8246  0.7094  0.5975  0.4886
  0.3827
  3.5761  3.5045  3.4338  3.3631  3.2913  3.2183  3.1454  3.0745  3.0060  2.9390
  2.8713  2.8009  2.7275  2.6517  2.5747  2.3863  2.2084  2.0395  1.8795  1.7282
  1.5853  1.4491  1.3180  1.1903  1.0654  0.9434  0.8249  0.7100  0.5986  0.4903
  0.3850
  3.5709  3.4987  3.4293  3.3606  3.2916  3.2215  3.1503  3.0791  3.0088  2.9399
  2.8720  2.8039  2.7343  2.6628  2.5892  2.3996  2.2150  2.0448  1.8839  1.7315
  1.5872  1.4499  1.3182  1.1905  1.0658  0.9439  0.8254  0.7105  0.5992  0.4913
  0.3864
  3.5670  3.4945  3.4246  3.3566  3.2892  3.2211  3.1517  3.0814  3.0109  2.9409
  2.8718  2.8034  2.7353  2.6666  2.6080  2.4205  2.2222  2.0502  1.8886
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F560W
  3.6004  3.5512  3.5050  3.4613  3.4150  3.3608  3.2945  3.2127  3.1172  3.0229
  2.9305  2.8404  2.7535  2.6703  2.5912  2.4098  2.2470  2.0975  1.9588
  3.5471  3.4920  3.4424  3.3969  3.3540  3.3112  3.2552  3.1773  3.0878  2.9955
  2.9036  2.8134  2.7259  2.6417  2.5612  2.3753  2.2080  2.0560  1.9133  1.7781
  3.5131  3.4527  3.3989  3.3513  3.3085  3.2680  3.2209  3.1544  3.0725  2.9839
  2.8935  2.8037  2.7160  2.6314  2.5501  2.3615  2.1909  2.0351  1.8899  1.7539
  1.6215
  3.4916  3.4260  3.3673  3.3157  3.2707  3.2308  3.1895  3.1341  3.0614  2.9785
  2.8910  2.8025  2.7152  2.6303  2.5484  2.3578  2.1847  2.0258  1.8779  1.7397
  1.6074  1.4768
  3.4824  3.4105  3.3456  3.2883  3.2386  3.1961  3.1577  3.1114  3.0490  2.9736
  2.8908  2.8048  2.7186  2.6339  2.5517  2.3595  2.1843  2.0229  1.8723  1.7315
  1.5976  1.4669  1.3379  1.2102
  3.5010  3.4160  3.3398  3.2726  3.2145  3.1656  3.1252  3.0846  3.0321  2.9657
  2.8893  2.8072  2.7232  2.6395  2.5574  2.3639  2.1871  2.0237  1.8706  1.7272
  1.5916  1.4603  1.3315  1.2046  1.0794  0.9563  0.8357  0.7175  0.6027  0.4918
  3.5535  3.4631  3.3744  3.2889  3.2126  3.1481  3.0969  3.0556  3.0099  2.9525
  2.8838  2.8073  2.7269  2.6452  2.5640  2.3699  2.1915  2.0264  1.8712  1.7255
  1.5880  1.4559  1.3271  1.2007  1.0764  0.9543  0.8350  0.7183  0.6043  0.4936
  0.3866
  3.5791  3.4992  3.4172  3.3340  3.2517  3.1731  3.1014  3.0413  2.9899  2.9356
